gene,log2fc,statistic,pvalue,fdr,method,group1,group2
FAM114A1,2.500960344722094,1.7792526417417365,0.12848085086484076,0.35507566953196695,logCPM_Welch_ttest,GSE132771,GSE227691
ISG15,3.5023655084546794,2.035291840392826,0.12851702587832758,0.35507566953196695,logCPM_Welch_ttest,GSE132771,GSE227691
HNRNPC,-1.23317568092211,-1.7799470525056427,0.12875571884016684,0.3556323034978185,logCPM_Welch_ttest,GSE132771,GSE227691
KRT7,4.885913671878045,2.0689854389528572,0.12886895940781043,0.3558422075671158,logCPM_Welch_ttest,GSE132771,GSE227691
MTMR4,2.5311256356488143,1.760761159233692,0.1289180281107463,0.3558684418719034,logCPM_Welch_ttest,GSE132771,GSE227691
CDK14,-3.790088048822705,-1.903874049047725,0.12895295643296312,0.3558684418719034,logCPM_Welch_ttest,GSE132771,GSE227691
SH3GL2,-3.349697694655382,-1.8995027223079661,0.12900850198023198,0.3559189222983356,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF579,2.9111484815260784,2.0399852891777,0.129141379465435,0.3561826614932927,logCPM_Welch_ttest,GSE132771,GSE227691
TNPO3,3.2107617277830505,2.048984618772405,0.1292752451274881,0.35636235336946454,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC107,4.163552934734366,2.0643901079949574,0.12929369481956018,0.35636235336946454,logCPM_Welch_ttest,GSE132771,GSE227691
DPP9,3.5932925021156663,2.061656472305402,0.12932594112178267,0.35636235336946454,logCPM_Welch_ttest,GSE132771,GSE227691
MAGIX,2.4907646931233205,1.775979417589201,0.12935572969283055,0.35636235336946454,logCPM_Welch_ttest,GSE132771,GSE227691
GGT1,4.315402533494778,2.0534154031077865,0.12956659902966755,0.3568403825683032,logCPM_Welch_ttest,GSE132771,GSE227691
LCOR,3.2025581819619093,2.0390615264159613,0.1297519802053833,0.3570088807474086,logCPM_Welch_ttest,GSE132771,GSE227691
LGALS1,4.12482111394273,2.0698774776159623,0.12975532181202795,0.3570088807474086,logCPM_Welch_ttest,GSE132771,GSE227691
RTF1,3.7079602287977176,2.056743019243469,0.129819596948296,0.3570088807474086,logCPM_Welch_ttest,GSE132771,GSE227691
ITM2C,2.50500066040223,1.7638397563441044,0.12984354522709488,0.3570088807474086,logCPM_Welch_ttest,GSE132771,GSE227691
FEM1C,2.472946565631653,1.7814716917040792,0.12984686884280244,0.3570088807474086,logCPM_Welch_ttest,GSE132771,GSE227691
MVD,3.4540107827377176,2.0353458883454314,0.12985198457161867,0.3570088807474086,logCPM_Welch_ttest,GSE132771,GSE227691
FUBP3,2.5027659572652547,1.7642778267837436,0.12991040719109384,0.3570667521011826,logCPM_Welch_ttest,GSE132771,GSE227691
GBP2,2.899612164433692,2.026556842089387,0.12998609346005338,0.3571720267234254,logCPM_Welch_ttest,GSE132771,GSE227691
PREB,3.3900113874159574,2.0432207156230433,0.13007621888874119,0.35727117695240634,logCPM_Welch_ttest,GSE132771,GSE227691
PSMC1,3.814407442043468,2.0565291060052946,0.13012295285817568,0.35727117695240634,logCPM_Welch_ttest,GSE132771,GSE227691
ATP1B1,-0.8396129870467277,-1.8080349344153335,0.13013436213045573,0.35727117695240634,logCPM_Welch_ttest,GSE132771,GSE227691
SYNPO,3.703188697671159,2.055293479544832,0.13020970617761787,0.3573753326115947,logCPM_Welch_ttest,GSE132771,GSE227691
SRRM1,4.1459188089422305,2.0569858965288375,0.13024899371645166,0.3573804956826477,logCPM_Welch_ttest,GSE132771,GSE227691
HDGFL2,2.4568160118150844,1.7874019045366485,0.1303003735234147,0.3574188253352581,logCPM_Welch_ttest,GSE132771,GSE227691
XRCC6,-1.0016961865395606,-1.7083329146549213,0.13056024989334686,0.3579318694302059,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL4,3.2723018607667926,1.7844213977698506,0.13056233671386513,0.3579318694302059,logCPM_Welch_ttest,GSE132771,GSE227691
SLC9A3R2,3.679021658222841,2.010172259054387,0.13069009950383087,0.3581793490130809,logCPM_Welch_ttest,GSE132771,GSE227691
H1F0,3.4279475922533846,1.9857655601148618,0.13081203843105788,0.35841072990258876,logCPM_Welch_ttest,GSE132771,GSE227691
ITGB5,2.46380904518012,1.7726287812515527,0.13120570562724096,0.35938627051681765,logCPM_Welch_ttest,GSE132771,GSE227691
SNRPC,3.647195901379224,2.053260900490048,0.13134650927394406,0.3594226960163598,logCPM_Welch_ttest,GSE132771,GSE227691
PEF1,3.8843939931912206,2.053666691973806,0.13137215140547281,0.3594226960163598,logCPM_Welch_ttest,GSE132771,GSE227691
FXR2,2.4535480518144213,1.7774333909886388,0.13137911085728424,0.3594226960163598,logCPM_Welch_ttest,GSE132771,GSE227691
CHMP5,4.127731813882544,2.04353947072246,0.13140022723209188,0.3594226960163598,logCPM_Welch_ttest,GSE132771,GSE227691
DMAC1,3.409945111489571,1.9958412405380601,0.13140710458291235,0.3594226960163598,logCPM_Welch_ttest,GSE132771,GSE227691
PTPRQ,-3.586185107033825,-1.877861353723129,0.13146276689574277,0.3594663108552175,logCPM_Welch_ttest,GSE132771,GSE227691
CD9,0.44653927502738,1.9516939925572008,0.13152178679944515,0.3594663108552175,logCPM_Welch_ttest,GSE132771,GSE227691
TECR,4.049121197703526,2.0531992159335037,0.13158155634218366,0.3594663108552175,logCPM_Welch_ttest,GSE132771,GSE227691
CLTA,4.223961062154551,2.0366658067767585,0.131595993860074,0.3594663108552175,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGEF17,2.5563706097795253,1.7296720374342636,0.13161117389277274,0.3594663108552175,logCPM_Welch_ttest,GSE132771,GSE227691
NAT9,2.53060520646873,1.7369431363401215,0.131728747977828,0.35958160003658785,logCPM_Welch_ttest,GSE132771,GSE227691
C11orf1,3.3884117629815003,2.023147492513911,0.13173761558153793,0.35958160003658785,logCPM_Welch_ttest,GSE132771,GSE227691
RPN2,3.7809655540265985,2.022921621221975,0.13176629492653277,0.35958160003658785,logCPM_Welch_ttest,GSE132771,GSE227691
ZMYM5,2.461615612918835,1.7658310301284932,0.13198213800884767,0.3600677745678271,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM170A,2.970608330439478,1.767283164095031,0.13204441017519428,0.36013482581039286,logCPM_Welch_ttest,GSE132771,GSE227691
ATP6V1B2,3.3670506054030547,2.0347363639619016,0.1320922515752456,0.36015787964331775,logCPM_Welch_ttest,GSE132771,GSE227691
ASB8,2.4637581450516044,1.7627136645487174,0.13216443838432365,0.36015787964331775,logCPM_Welch_ttest,GSE132771,GSE227691
DCTN2,3.7889260018197404,2.0489755746621547,0.1321659541584124,0.36015787964331775,logCPM_Welch_ttest,GSE132771,GSE227691
ANXA7,3.7878734213913403,2.051199319727696,0.13237615766284483,0.36056211298191204,logCPM_Welch_ttest,GSE132771,GSE227691
ZC3H8,2.4679333197802444,1.7580991644440735,0.1323933522382348,0.36056211298191204,logCPM_Welch_ttest,GSE132771,GSE227691
MCCC2,2.8629222677392923,1.9685672139523835,0.13249719755549622,0.36056211298191204,logCPM_Welch_ttest,GSE132771,GSE227691
AKT1,3.4080636911831776,1.981005341115838,0.1325534077522793,0.36056211298191204,logCPM_Welch_ttest,GSE132771,GSE227691
COX7A2L,3.603923250548893,1.9731537818653724,0.13255355570696895,0.36056211298191204,logCPM_Welch_ttest,GSE132771,GSE227691
LAMB2,3.9959228856727123,2.0407066464278145,0.13256729474922474,0.36056211298191204,logCPM_Welch_ttest,GSE132771,GSE227691
HINT2,3.8651302843838127,2.0415095223370594,0.13257847005499865,0.36056211298191204,logCPM_Welch_ttest,GSE132771,GSE227691
RAB17,3.627154173979893,2.038935720942786,0.13264508705795258,0.3605742374810725,logCPM_Welch_ttest,GSE132771,GSE227691
PITHD1,3.935467817410807,2.037421276512373,0.13265840954008476,0.3605742374810725,logCPM_Welch_ttest,GSE132771,GSE227691
CES2,2.462221467395054,1.7581543967268456,0.13270505403963528,0.3605984318244242,logCPM_Welch_ttest,GSE132771,GSE227691
ATP5PF,4.615988697615596,2.0417037302922862,0.13284023193483313,0.3608631151280625,logCPM_Welch_ttest,GSE132771,GSE227691
LMBRD2,-3.219514094592624,-1.8109600675217705,0.13290395965329496,0.3609336073131268,logCPM_Welch_ttest,GSE132771,GSE227691
HCFC1R1,3.2580109604427605,2.0400779689430637,0.13304028700942747,0.36120116569709293,logCPM_Welch_ttest,GSE132771,GSE227691
VIRMA,2.446792003638337,1.7610996759627258,0.13330420602039347,0.36181488190876115,logCPM_Welch_ttest,GSE132771,GSE227691
SP3,2.4381287753659584,1.7658401793041951,0.1333818434756911,0.3618698873261022,logCPM_Welch_ttest,GSE132771,GSE227691
METTL26,3.8557972857925633,2.040469544929393,0.13340022432096837,0.3618698873261022,logCPM_Welch_ttest,GSE132771,GSE227691
DOCK1,-3.8972779877666612,-1.880114718718907,0.13346514641101911,0.36194323270249124,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL9,3.3467134614324534,2.01878432076234,0.1335404782371674,0.3620447585351581,logCPM_Welch_ttest,GSE132771,GSE227691
BRF2,2.4613852716795797,1.7496790112629073,0.13361897586068022,0.3621548071979968,logCPM_Welch_ttest,GSE132771,GSE227691
PGK1,4.0636037381790375,2.036968630985501,0.13371480948414377,0.3623117668211882,logCPM_Welch_ttest,GSE132771,GSE227691
UBA1,3.6187899597658246,1.7653557213710953,0.13385798866475193,0.3625261386022635,logCPM_Welch_ttest,GSE132771,GSE227691
IGFALS,2.447836997504892,1.754623269027545,0.13387572576872211,0.3625261386022635,logCPM_Welch_ttest,GSE132771,GSE227691
CLIC1,4.868005377148345,2.035852458818541,0.13394003787571696,0.3625261386022635,logCPM_Welch_ttest,GSE132771,GSE227691
IRX2,4.165866728103742,2.0374650506689767,0.13394570538685263,0.3625261386022635,logCPM_Welch_ttest,GSE132771,GSE227691
SELENOK,4.0900591547633915,2.0306789508920664,0.13408218886558845,0.36279275911125236,logCPM_Welch_ttest,GSE132771,GSE227691
FARSA,2.4392735258806604,1.7563873619548873,0.1342047631819335,0.3630216045980161,logCPM_Welch_ttest,GSE132771,GSE227691
KIF22,2.9365529381728557,1.7618531565300146,0.13425572031025299,0.3630566520928834,logCPM_Welch_ttest,GSE132771,GSE227691
ENY2,4.007752927738711,2.0342448882560937,0.13437528517752986,0.3630966694638981,logCPM_Welch_ttest,GSE132771,GSE227691
VARS2,2.848734101764708,1.9808368096915876,0.1343995470577209,0.3630966694638981,logCPM_Welch_ttest,GSE132771,GSE227691
ATAD3B,2.5006650111273205,1.725610607297091,0.1344128907753711,0.3630966694638981,logCPM_Welch_ttest,GSE132771,GSE227691
PDCL,2.450357879579154,1.7474424173043095,0.13445954381301564,0.3630966694638981,logCPM_Welch_ttest,GSE132771,GSE227691
PAFAH1B2,-1.4303448718754916,-1.8245545624578254,0.13446054182156914,0.3630966694638981,logCPM_Welch_ttest,GSE132771,GSE227691
ETV6,-3.3567391435232556,-1.8437346962628227,0.13458141722891026,0.3632686643314558,logCPM_Welch_ttest,GSE132771,GSE227691
MPST,3.7539051731840876,2.0298523572557885,0.13460027964552582,0.3632686643314558,logCPM_Welch_ttest,GSE132771,GSE227691
MYO6,4.265101328262861,2.0171230998257172,0.13467136155726467,0.3633578617108462,logCPM_Welch_ttest,GSE132771,GSE227691
STAT1,3.3807096818607603,1.982661859122198,0.13525027263145678,0.3647417739467405,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM47,2.41565494413913,1.7607903976958996,0.13526063482240963,0.3647417739467405,logCPM_Welch_ttest,GSE132771,GSE227691
CYB5R3,4.113407220196543,2.0247944035622103,0.13543667828398656,0.3650438140667396,logCPM_Welch_ttest,GSE132771,GSE227691
TPRKB,2.9242652171781733,1.7558377383601877,0.13544906017025243,0.3650438140667396,logCPM_Welch_ttest,GSE132771,GSE227691
RPS27,1.3496559251800804,1.943280966848909,0.13556300620740216,0.3652478740286295,logCPM_Welch_ttest,GSE132771,GSE227691
STAMBP,3.386045110782585,2.0093826166895945,0.1357123312836951,0.36554711392287087,logCPM_Welch_ttest,GSE132771,GSE227691
PEX1,2.4131165720001335,1.756796870114434,0.13578522522332848,0.36558020342179554,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM175,3.3086373910997313,1.9726673804245947,0.1358011452735977,0.36558020342179554,logCPM_Welch_ttest,GSE132771,GSE227691
RBM39,-0.5749021175667259,-1.7013256039655544,0.13588794606217894,0.36571082723325565,logCPM_Welch_ttest,GSE132771,GSE227691
RPL27,4.1271101059820055,2.0153611139975856,0.13595262854614623,0.3657112980666997,logCPM_Welch_ttest,GSE132771,GSE227691
ZFAND2A,3.313559374726876,1.9925347183280298,0.1359646776986516,0.3657112980666997,logCPM_Welch_ttest,GSE132771,GSE227691
RENBP,2.4112686068385742,1.7552633520919914,0.1360439544679276,0.3658215426362455,logCPM_Welch_ttest,GSE132771,GSE227691
XRN1,3.3254621448153086,1.9679979740144513,0.13619875651452568,0.36604434943050207,logCPM_Welch_ttest,GSE132771,GSE227691
RABEP2,2.829370431655436,1.9651734819386837,0.13620343963004342,0.36604434943050207,logCPM_Welch_ttest,GSE132771,GSE227691
B3GAT2,3.109197064873462,1.9144832446748228,0.1362852101864159,0.36607047908935814,logCPM_Welch_ttest,GSE132771,GSE227691
CHD6,2.9213246492237284,1.7485402095183797,0.1362897942349641,0.36607047908935814,logCPM_Welch_ttest,GSE132771,GSE227691
DUSP23,3.8134292455589196,2.0188994111734635,0.13636764901707712,0.3661766494404595,logCPM_Welch_ttest,GSE132771,GSE227691
SLC35F6,2.459015030444838,1.7245610145431456,0.1365039019657764,0.3663785062368012,logCPM_Welch_ttest,GSE132771,GSE227691
PFDN4,3.363600587296795,2.0079714518939844,0.13651951875685703,0.3663785062368012,logCPM_Welch_ttest,GSE132771,GSE227691
WDR45B,3.352804304662751,1.9190281080961638,0.13657701926490812,0.3664298910578299,logCPM_Welch_ttest,GSE132771,GSE227691
KPNA4,-2.285999713189013,-1.6610573462785274,0.13684231012186865,0.3670385825110424,logCPM_Welch_ttest,GSE132771,GSE227691
PTPN18,2.9201658531783385,1.7411049465867552,0.13707412490794996,0.36755716794009374,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM70,3.2943236869324855,1.9698713457929786,0.13716594608644297,0.36770018207347815,logCPM_Welch_ttest,GSE132771,GSE227691
ANXA4,-0.7718877685571988,-1.6627149238331813,0.13720452540739184,0.3677004307832319,logCPM_Welch_ttest,GSE132771,GSE227691
UQCR11,4.710825897284534,2.008668950659202,0.13726920076855512,0.36777059566538856,logCPM_Welch_ttest,GSE132771,GSE227691
CALM1,4.609080772013618,1.9927356747695368,0.13739899881777626,0.36801514850155154,logCPM_Welch_ttest,GSE132771,GSE227691
TUFM,4.174449629962817,2.0038029757705624,0.13759440743398127,0.3684352490538837,logCPM_Welch_ttest,GSE132771,GSE227691
TSR3,3.3589927271953366,1.9928974633480265,0.13785551015717581,0.36903097339357177,logCPM_Welch_ttest,GSE132771,GSE227691
PSMC4,3.3881123686702663,1.9849783263278946,0.13800398246257073,0.3693249435426893,logCPM_Welch_ttest,GSE132771,GSE227691
SYNJ2BP,2.9178255655840175,1.731682141418868,0.13814477152486668,0.3695981929847595,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS18B,3.5968516381129705,2.0036096629075413,0.13827076982240188,0.36975820785717817,logCPM_Welch_ttest,GSE132771,GSE227691
SLC4A2,2.9024345612069915,1.7379822945610823,0.13828198416094803,0.36975820785717817,logCPM_Welch_ttest,GSE132771,GSE227691
XPO7,2.4202405952154433,1.725722877869659,0.13844036540511867,0.3700781340460279,logCPM_Welch_ttest,GSE132771,GSE227691
KHK,2.464176185118903,1.705686758566609,0.1385306781142066,0.37021597166521114,logCPM_Welch_ttest,GSE132771,GSE227691
EIPR1,2.4265946819251476,1.720712538541136,0.138635680342983,0.37022134313970834,logCPM_Welch_ttest,GSE132771,GSE227691
MARCH6,-1.2822645759293163,-1.900240337684751,0.13864557090893803,0.37022134313970834,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA1143,3.3430988555224745,1.9711833318346057,0.13866927748244998,0.37022134313970834,logCPM_Welch_ttest,GSE132771,GSE227691
HAT1,3.278862669384977,1.9675416550770903,0.13868768966893616,0.37022134313970834,logCPM_Welch_ttest,GSE132771,GSE227691
PEG10,3.771106308492698,1.9838736278207942,0.13881156847634077,0.37034624153799156,logCPM_Welch_ttest,GSE132771,GSE227691
PQLC1,2.887679115672258,1.740119305987262,0.13885503140542418,0.37034624153799156,logCPM_Welch_ttest,GSE132771,GSE227691
SIRT6,2.8021794003262563,1.9462999523936972,0.13887726003012735,0.37034624153799156,logCPM_Welch_ttest,GSE132771,GSE227691
BCL9L,2.4632837924254454,1.703162441913029,0.13888953144553315,0.37034624153799156,logCPM_Welch_ttest,GSE132771,GSE227691
CALR,3.4211747191887847,1.995686671712193,0.1391020350357425,0.370807671647736,logCPM_Welch_ttest,GSE132771,GSE227691
SHPRH,2.9111933831727974,1.7252297921980653,0.1391402033553625,0.370807671647736,logCPM_Welch_ttest,GSE132771,GSE227691
POLR2K,3.801910137509622,1.9158344358407595,0.1392185370707268,0.37089953265945474,logCPM_Welch_ttest,GSE132771,GSE227691
RNF187,3.09134262955594,1.968696735175212,0.1392669766356608,0.37089953265945474,logCPM_Welch_ttest,GSE132771,GSE227691
RPL22,3.860311573759345,1.991141684984128,0.1392911370297387,0.37089953265945474,logCPM_Welch_ttest,GSE132771,GSE227691
VTI1B,3.8173649703148578,1.933521930371637,0.13945129790075392,0.3712225411378665,logCPM_Welch_ttest,GSE132771,GSE227691
CYP27A1,2.4354500869758455,1.708941852590242,0.13952243223921285,0.3713084450176712,logCPM_Welch_ttest,GSE132771,GSE227691
IFIT3,2.4172821943463925,1.7138321777602916,0.13991431832942242,0.3722476739959069,logCPM_Welch_ttest,GSE132771,GSE227691
TRAPPC9,-3.9539293724153897,-1.8389449879027167,0.1400427622139526,0.3724856765568216,logCPM_Welch_ttest,GSE132771,GSE227691
RPL19,1.6462219126398843,1.9351845677627972,0.14015641737913928,0.37252464344557323,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS26,3.557912751692972,1.9551121530550672,0.14016686735674963,0.37252464344557323,logCPM_Welch_ttest,GSE132771,GSE227691
POGLUT1,2.4107400714445464,1.7145981867262166,0.1401901920550211,0.37252464344557323,logCPM_Welch_ttest,GSE132771,GSE227691
MUTYH,2.7854729038342994,1.846108831978267,0.1402373948801738,0.37252464344557323,logCPM_Welch_ttest,GSE132771,GSE227691
EXOSC6,2.3780844631183213,1.7331624956971536,0.1402596620849426,0.37252464344557323,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFB11,4.61429503912844,1.9769226847298673,0.14029136143156506,0.37252464344557323,logCPM_Welch_ttest,GSE132771,GSE227691
CD164,3.914397969049377,1.978423281376489,0.14033353458001152,0.37253308957416786,logCPM_Welch_ttest,GSE132771,GSE227691
ENTPD6,3.317935257741974,1.9469444165655594,0.1404469823404975,0.372619339275369,logCPM_Welch_ttest,GSE132771,GSE227691
PLA2G1B,3.2582946925730196,1.957792999175087,0.1405145005311651,0.372619339275369,logCPM_Welch_ttest,GSE132771,GSE227691
GOLT1B,2.9107771218031004,1.7127203039969956,0.14051711874288958,0.372619339275369,logCPM_Welch_ttest,GSE132771,GSE227691
TIMMDC1,3.345758402877421,1.7347132642971057,0.14052203050127218,0.372619339275369,logCPM_Welch_ttest,GSE132771,GSE227691
UQCRB,4.68339332045373,1.9715584551903522,0.14063091198861968,0.3728045874415295,logCPM_Welch_ttest,GSE132771,GSE227691
RPS28,4.354964628411667,1.9845599156471558,0.14067994332926664,0.3728311174945391,logCPM_Welch_ttest,GSE132771,GSE227691
SEC16A,2.875167341248953,1.7273682796015135,0.14074849839903614,0.37290936042828376,logCPM_Welch_ttest,GSE132771,GSE227691
CCNYL1,-3.571090859035258,-1.8176187885575115,0.14078826274437645,0.37291130087601126,logCPM_Welch_ttest,GSE132771,GSE227691
CAPZA2,3.990174477259749,1.9849284338378783,0.14090362800313797,0.3729519383516177,logCPM_Welch_ttest,GSE132771,GSE227691
SEPT1,2.3720023500591902,1.7304558192023622,0.14091787326254712,0.3729519383516177,logCPM_Welch_ttest,GSE132771,GSE227691
HAX1,3.356900657118322,1.9768497273114636,0.14095322691557666,0.3729519383516177,logCPM_Welch_ttest,GSE132771,GSE227691
TSEN54,2.38031840444969,1.724485792330652,0.1409597497789085,0.3729519383516177,logCPM_Welch_ttest,GSE132771,GSE227691
MPC1,3.7761642312518706,1.9758047129877283,0.14111023884930712,0.3732094815294763,logCPM_Welch_ttest,GSE132771,GSE227691
SNAP23,-1.50049025610571,-1.951184855353717,0.1411557731927876,0.3732094815294763,logCPM_Welch_ttest,GSE132771,GSE227691
IWS1,3.3064567020869644,1.9329796238158268,0.14121197510372527,0.3732094815294763,logCPM_Welch_ttest,GSE132771,GSE227691
ATP5IF1,3.28767777685571,1.9778624093786752,0.14121334265533356,0.3732094815294763,logCPM_Welch_ttest,GSE132771,GSE227691
FAU,4.116936284572828,1.9721761406454403,0.14134227446159928,0.37344692760124987,logCPM_Welch_ttest,GSE132771,GSE227691
HNRNPD,3.346266752668873,1.9683044794424036,0.14172719103464587,0.37429553965250195,logCPM_Welch_ttest,GSE132771,GSE227691
RPLP0,1.1561911041534945,1.9107891075489494,0.14181572308149704,0.37429553965250195,logCPM_Welch_ttest,GSE132771,GSE227691
RACK1,1.5097909014259265,1.9568637538611122,0.1418173776220896,0.37429553965250195,logCPM_Welch_ttest,GSE132771,GSE227691
JOSD2,3.7366174872170004,1.9775289946659504,0.14183429744914727,0.37429553965250195,logCPM_Welch_ttest,GSE132771,GSE227691
PSMA7,4.6311738951964845,1.9775193848497767,0.14187248339408726,0.37429553965250195,logCPM_Welch_ttest,GSE132771,GSE227691
ORAI3,2.3614594903513972,1.7275477394281127,0.14189851838197218,0.37429553965250195,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC50,3.3337630333180064,1.725558252331125,0.141953210952611,0.3743282688666486,logCPM_Welch_ttest,GSE132771,GSE227691
GPANK1,2.8630942822101932,1.7213073542093726,0.1419892868298864,0.3743282688666486,logCPM_Welch_ttest,GSE132771,GSE227691
PGAM1,4.012712217970151,1.9741504747338774,0.1420792018712339,0.3744619847386948,logCPM_Welch_ttest,GSE132771,GSE227691
ARL6IP5,4.41527245965655,1.9729976573633605,0.14214057249840917,0.3745204163402651,logCPM_Welch_ttest,GSE132771,GSE227691
CUL2,2.3555336238016378,1.7242521356278617,0.14261081720318336,0.3755735640424773,logCPM_Welch_ttest,GSE132771,GSE227691
SELENOS,3.3748068036964147,1.9656262924823742,0.1426188915999694,0.3755735640424773,logCPM_Welch_ttest,GSE132771,GSE227691
IDH1,2.3820748987106084,1.703508091554882,0.14305867027501465,0.37662786878134197,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM147,4.090760157798796,1.958301786125517,0.14315233311072104,0.3767706310027077,logCPM_Welch_ttest,GSE132771,GSE227691
TMED2,3.9482270985346695,1.9550419977247522,0.14320893062094645,0.3768157871529943,logCPM_Welch_ttest,GSE132771,GSE227691
MTCH1,4.294525729210649,1.9648911750052411,0.14338701379382043,0.37718048727592524,logCPM_Welch_ttest,GSE132771,GSE227691
SNHG8,4.154641185320644,1.9485307178087552,0.14378886046372008,0.37807198404662157,logCPM_Welch_ttest,GSE132771,GSE227691
GSTO1,3.657638030265029,1.941849581452006,0.14385346689721024,0.37807198404662157,logCPM_Welch_ttest,GSE132771,GSE227691
SELENOF,3.8662403926802558,1.9574163923370265,0.14387350201897792,0.37807198404662157,logCPM_Welch_ttest,GSE132771,GSE227691
FAM102A,2.4013453169577965,1.686847558857415,0.1439413439744383,0.37807198404662157,logCPM_Welch_ttest,GSE132771,GSE227691
LRRC1,-1.6891997767365083,-1.8699089687800983,0.1439440749969145,0.37807198404662157,logCPM_Welch_ttest,GSE132771,GSE227691
DDT,4.1464218207675465,1.9345246504991722,0.14397460394970515,0.37807198404662157,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM50A,3.19130320946795,1.9517425603500156,0.1440029254705522,0.37807198404662157,logCPM_Welch_ttest,GSE132771,GSE227691
METTL2A,2.3718456100945398,1.7000414029481854,0.14404537123333494,0.3780795265833192,logCPM_Welch_ttest,GSE132771,GSE227691
SRGAP2,-3.487316928489175,-1.8054146383218954,0.14416551880384113,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
OCIAD2,4.051155726527959,1.9491277436507448,0.14418772131418567,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
IFT27,2.7574986433357687,1.9440320299793932,0.14429786143153792,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
GTF2IRD2B,-3.504315678227668,-1.8027939902253707,0.14434384443467374,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
ERG28,3.658983945257222,1.9589311556942681,0.14441264253686312,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
COPE,4.074999005053286,1.9623035062176342,0.144463552875727,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
FYTTD1,2.8391000537254154,1.7094212794803867,0.14447004481285397,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
FAM53B,2.3882792751358464,1.6881930777803984,0.1444716855593082,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL44,2.8316424232300212,1.7135471856766993,0.14447657428216557,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
CHMP4A,3.2660258860832094,1.9478978314508966,0.1444975762279,0.37822735432365934,logCPM_Welch_ttest,GSE132771,GSE227691
SEPT7,4.175340928101009,1.9516852032265768,0.1446849403978347,0.3786140565765304,logCPM_Welch_ttest,GSE132771,GSE227691
PHF5A,2.868226370612714,1.6927988945772465,0.14476551369180057,0.3787211713612986,logCPM_Welch_ttest,GSE132771,GSE227691
TRIM22,2.8265993028811334,1.7107651390142111,0.14503096496371626,0.37913117689070625,logCPM_Welch_ttest,GSE132771,GSE227691
RNPS1,3.499741589634552,1.9325907733948913,0.14509949704103045,0.37913117689070625,logCPM_Welch_ttest,GSE132771,GSE227691
ARMCX3,3.304551523039091,1.9419901373516915,0.14513780293181003,0.37913117689070625,logCPM_Welch_ttest,GSE132771,GSE227691
INTS12,2.736264873798002,1.8694241684731319,0.14514990172896036,0.37913117689070625,logCPM_Welch_ttest,GSE132771,GSE227691
APOA1,3.2612747985801827,1.9085983793450163,0.14516416209274183,0.37913117689070625,logCPM_Welch_ttest,GSE132771,GSE227691
ZNHIT1,4.172656233066425,1.956238605750271,0.14517030016735782,0.37913117689070625,logCPM_Welch_ttest,GSE132771,GSE227691
IDH2,2.8320689619539463,1.7056891951951083,0.14522985119012594,0.37913117689070625,logCPM_Welch_ttest,GSE132771,GSE227691
POLR2E,3.4608293251779174,1.9420193456280266,0.14523970142557932,0.37913117689070625,logCPM_Welch_ttest,GSE132771,GSE227691
SCPEP1,3.28814889998597,1.894003363255574,0.14541858111037712,0.37937364659334777,logCPM_Welch_ttest,GSE132771,GSE227691
LIN52,-3.048035004079259,-1.8010339121559582,0.14545550751899,0.37937364659334777,logCPM_Welch_ttest,GSE132771,GSE227691
SRP9,3.7992258208112197,1.9182877014188728,0.1454875656170967,0.37937364659334777,logCPM_Welch_ttest,GSE132771,GSE227691
REEP5,4.003740947411745,1.9100230303828063,0.14553687565150505,0.37937364659334777,logCPM_Welch_ttest,GSE132771,GSE227691
TGFB1I1,2.819837725176389,1.7091682262576207,0.14556987106504568,0.37937364659334777,logCPM_Welch_ttest,GSE132771,GSE227691
IRF2BPL,2.8280935356063086,1.7042995039497864,0.14558829624216513,0.37937364659334777,logCPM_Welch_ttest,GSE132771,GSE227691
