gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AQP11,-4.191961138763944,-13.018482833754083,7.59676899465279e-08,5.5012574979000755e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RNF31,-4.472865312226441,-12.842070570461287,7.617729868612524e-08,5.5012574979000755e-06,logCPM_Welch_ttest,GSE132771,GSE171524
CDYL2,-6.07943653083862,-17.380196539539874,7.668042508245757e-08,5.509193617462721e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AP001011.1,-9.868448653024378,-30.842853249696553,7.712728792555974e-08,5.513027060393326e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC023051.1,-5.611018765860711,-30.807482798799814,7.765718397411262e-08,5.5227266369407e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FAM149B1,-5.349201561460628,-13.881538100948946,7.863992221439595e-08,5.564370253654987e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC013652.1,-9.314351580474142,-30.711249481057013,7.912050515232994e-08,5.57024259891529e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RPS5,11.33101274485196,47.205480916010195,8.058530234810071e-08,5.6450004294844545e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC111170.1,-7.719329808365273,-30.447683844649138,8.329579623881311e-08,5.805841319929213e-06,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02325,-4.700297262943901,-14.95527656045005,8.489733647350822e-08,5.888176653434903e-06,logCPM_Welch_ttest,GSE132771,GSE171524
EEF1A1,11.907238708846792,18.474794646454036,8.981351672959903e-08,6.1766638543653e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC055733.2,-5.193341803280043,-30.058589922918813,8.993857432480522e-08,6.1766638543653e-06,logCPM_Welch_ttest,GSE132771,GSE171524
INPP5A,-5.849108159548384,-16.595309979123883,9.039377692798581e-08,6.177642998834542e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ABHD15-AS1,-8.314637361948334,-29.7579101325224,9.549712353358959e-08,6.494731556823253e-06,logCPM_Welch_ttest,GSE132771,GSE171524
KCNQ1,-5.406326525988485,-12.199907980247337,9.930499582541619e-08,6.7027423751995714e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC026470.2,-5.479978384310039,-29.55312449535287,9.951252063108571e-08,6.7027423751995714e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL354696.2,-4.374081244436559,-12.406271386033982,1.0039011619507699e-07,6.729500133459468e-06,logCPM_Welch_ttest,GSE132771,GSE171524
UGDH-AS1,-4.741409017251012,-14.851329115004006,1.0172061272331596e-07,6.7862180202555076e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SPDYE3,-5.36569148847537,-29.41143230021454,1.024061320211245e-07,6.799573031355234e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RPL34,11.11853898067534,15.379349179587074,1.0662141653987831e-07,7.009429850586754e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SERHL2,-3.5601552158856085,-13.043302984692458,1.0680483047872326e-07,7.009429850586754e-06,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01422,-5.859609262927102,-29.192710806961905,1.0706766509818454e-07,7.009429850586754e-06,logCPM_Welch_ttest,GSE132771,GSE171524
OPRM1,-7.3559855465575135,-14.183939283784463,1.0863188555244039e-07,7.078756821347394e-06,logCPM_Welch_ttest,GSE132771,GSE171524
IL3RA,-5.865920907039047,-14.520714037544204,1.1151045525814236e-07,7.232692028548957e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RPL27,10.945042665784271,44.04718315532219,1.138460075548793e-07,7.350150073013175e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RAD52,-4.957585522232535,-15.209754634854463,1.1583509123689018e-07,7.44426434967354e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PLCL1,-7.4767872903513455,-12.344890108541955,1.186048057280306e-07,7.533440578715346e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC107068.2,-5.390395789351624,-28.695513156519123,1.1861573551616385e-07,7.533440578715346e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AP001347.1,-4.981078140329014,-17.16875391627884,1.190397342993962e-07,7.533440578715346e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC087286.2,-7.363928185728438,-19.319392704352534,1.1937357662204188e-07,7.533440578715346e-06,logCPM_Welch_ttest,GSE132771,GSE171524
FNTB,-4.977324283683736,-13.46198643519587,1.20937189684856e-07,7.597892499931985e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL450992.2,-6.077944413943204,-20.101591318266752,1.221362557598856e-07,7.626898306327263e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL158068.2,-5.527651110301676,-28.540901734733616,1.2249843329722524e-07,7.626898306327263e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC025171.2,-5.081966627674059,-12.000664769149575,1.2303204976659254e-07,7.626898306327263e-06,logCPM_Welch_ttest,GSE132771,GSE171524
HDAC9,-6.000655879845421,-12.448565088274744,1.240695407245845e-07,7.657331566305854e-06,logCPM_Welch_ttest,GSE132771,GSE171524
EFCAB7,-4.238517315654237,-12.498845095384775,1.2502143735986572e-07,7.682238321981223e-06,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02316,-5.327496956238585,-28.02329358971149,1.3661891259828937e-07,8.323976955840627e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TSNARE1,-5.004104830604565,-11.875286399689857,1.3665344038853278e-07,8.323976955840627e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL590764.1,-4.683330203364026,-14.484644926973651,1.3911901817593584e-07,8.43747811534572e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AL157838.1,-4.803097242097079,-14.634068791558535,1.4178960799670857e-07,8.562381069111582e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ARL10,-3.7631865845916384,-13.110048908475013,1.4433488260917855e-07,8.678676847015413e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC004943.2,-4.222704584285247,-13.786912428660928,1.452237841132297e-07,8.694808612933112e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AHCYL2,-6.9442288770865686,-13.526904035699697,1.4807339480942405e-07,8.827694728851196e-06,logCPM_Welch_ttest,GSE132771,GSE171524
NPIPB4,-5.194545724207689,-17.82939711058371,1.4961957034463625e-07,8.882077036137093e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SNHG22,-5.887859947841431,-12.744563168989474,1.5191788123650022e-07,8.980462093347545e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC037459.2,-4.24789997626269,-27.382861300963825,1.567992032589043e-07,9.230070746459031e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC002546.1,-4.515106687850907,-27.354926544151585,1.577556772650762e-07,9.24751898947162e-06,logCPM_Welch_ttest,GSE132771,GSE171524
POLR2J3,-7.094629772344545,-17.33581373421109,1.5879423478029084e-07,9.269613455299478e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC022146.2,-5.884118496547981,-27.204342245751864,1.6303027103762094e-07,9.477402893099873e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RPS20,10.606600772858558,19.12388522638829,1.641489544166723e-07,9.484131809889607e-06,logCPM_Welch_ttest,GSE132771,GSE171524
ABCD2,-5.613399002581517,-13.89309861347009,1.6449993074969124e-07,9.484131809889607e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PTPRM,-5.918394068261605,-13.32757332050588,1.6935991962587444e-07,9.72431341786271e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AP002812.2,-5.131016801816637,-26.966709566641725,1.7177801059800698e-07,9.758417958632353e-06,logCPM_Welch_ttest,GSE132771,GSE171524
SPATA1,-5.225256511082529,-15.095351162456382,1.7189897028387859e-07,9.758417958632353e-06,logCPM_Welch_ttest,GSE132771,GSE171524
RPS8,9.95983106128634,17.070276596484053,1.7204348578031342e-07,9.758417958632353e-06,logCPM_Welch_ttest,GSE132771,GSE171524
PRKCA-AS1,-5.685649334325577,-26.846446084305235,1.7641305381610122e-07,9.894709076601235e-06,logCPM_Welch_ttest,GSE132771,GSE171524
DNHD1,-5.932840607180669,-11.581856423283204,1.7680341808829713e-07,9.894709076601235e-06,logCPM_Welch_ttest,GSE132771,GSE171524
TP53TG5,-4.71774086470592,-15.53853671211113,1.7723451133861403e-07,9.894709076601235e-06,logCPM_Welch_ttest,GSE132771,GSE171524
AC124014.1,-5.962047898957881,-17.961395793635635,1.7727137603332692e-07,9.894709076601235e-06,logCPM_Welch_ttest,GSE132771,GSE171524
MAN1C1,-6.018441893055969,-13.618403516329037,1.8310885419160425e-07,1.0179980346128475e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL024508.1,-5.085205527892726,-26.564431250401707,1.878656888861202e-07,1.0403027745081088e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC004906.1,-3.3899066954205637,-26.543043006831585,1.8876907076031398e-07,1.0403027745081088e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC025165.2,-5.209079693679032,-26.512204778895246,1.9008052216562798e-07,1.0403027745081088e-05,logCPM_Welch_ttest,GSE132771,GSE171524
RMI2,-4.103426391504441,-11.779319848226727,1.9009101375737035e-07,1.0403027745081088e-05,logCPM_Welch_ttest,GSE132771,GSE171524
DIP2C,-4.09083932202137,-11.861685048001533,1.9423483279123628e-07,1.0573472711290957e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC018816.1,-5.2578877581878265,-11.950278205252332,1.9471491502591483e-07,1.0573472711290957e-05,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPA0,7.967276134333947,12.331147320022522,2.0159201633013075e-07,1.0904649223108617e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC010149.1,-5.826080341085008,-26.199434621240687,2.0399963550158414e-07,1.099244189760459e-05,logCPM_Welch_ttest,GSE132771,GSE171524
OVOL2,-5.70925735016925,-26.043603551278526,2.1137609104678275e-07,1.1333177302399369e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC011603.2,-5.088856458468196,-11.602697876280637,2.1194093170796818e-07,1.1333177302399369e-05,logCPM_Welch_ttest,GSE132771,GSE171524
CDRT4,-6.541359969856522,-18.321161821277183,2.141548182157462e-07,1.1408019023584047e-05,logCPM_Welch_ttest,GSE132771,GSE171524
PRAG1,-5.37832541252443,-11.331321585101785,2.171694352410134e-07,1.1524787074721961e-05,logCPM_Welch_ttest,GSE132771,GSE171524
SYNGAP1-AS1,-5.162435046082098,-16.66611175208783,2.1838471392868163e-07,1.1545546574116339e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL391839.1,-6.638634255325953,-25.82381258718164,2.2231524236518793e-07,1.1709159945625123e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC104316.1,-5.783312058444108,-25.730405362386982,2.2716304546756794e-07,1.191967890262407e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC018462.1,-5.2322293299247,-25.531046426659454,2.3792781124195238e-07,1.2437942669775197e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC137810.1,-5.79740050702584,-25.492420821927396,2.4008160556514167e-07,1.250387841623656e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC079921.1,-6.078770668654516,-25.4626354515386,2.41757985625162e-07,1.2512673847625248e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC011447.3,-4.882175139901579,-13.890840382295366,2.4203673181345054e-07,1.2512673847625248e-05,logCPM_Welch_ttest,GSE132771,GSE171524
ACTR3C,-4.776919654661966,-11.22099414435566,2.445167595955535e-07,1.2594411036520972e-05,logCPM_Welch_ttest,GSE132771,GSE171524
CDH23,-5.104763729473926,-11.134547181410037,2.613457095376389e-07,1.3411917181766744e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL122035.1,-4.878372895186607,-24.81013230799014,2.8214307040010986e-07,1.4426366482866932e-05,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00106,-3.885068309797025,-12.403270107099763,2.912829597282647e-07,1.4839542784701779e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AFAP1,-5.3497750501307495,-10.998991350993776,2.9479116148883726e-07,1.4963855697313805e-05,logCPM_Welch_ttest,GSE132771,GSE171524
ATRN,-6.469519276025514,-17.787228345879754,3.0886430657664757e-07,1.5551765362018097e-05,logCPM_Welch_ttest,GSE132771,GSE171524
PPARD,-5.7558199061808635,-10.933211022646693,3.0954915788554804e-07,1.5551765362018097e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC116552.1,-4.670403700242477,-24.42444067279927,3.097032502500392e-07,1.5551765362018097e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC131571.1,-6.401511109821259,-24.372336271289694,3.136620347981114e-07,1.5694303955434074e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC090971.2,-5.432277600993103,-24.273177499565463,3.2135997408912266e-07,1.602225351241498e-05,logCPM_Welch_ttest,GSE132771,GSE171524
DENND6A-AS1,-7.118135587159557,-24.24464928701826,3.2361531679427914e-07,1.6077484355630675e-05,logCPM_Welch_ttest,GSE132771,GSE171524
RPL29,11.482066953355549,35.53194775550408,3.3229991056567255e-07,1.6450606879947253e-05,logCPM_Welch_ttest,GSE132771,GSE171524
DEGS2,-5.371811681100365,-16.362126883877693,3.357097234630099e-07,1.6560891639847778e-05,logCPM_Welch_ttest,GSE132771,GSE171524
CIT,-3.916862711656939,-11.027444804848379,3.381616988176744e-07,1.6569500845401997e-05,logCPM_Welch_ttest,GSE132771,GSE171524
RPS19,11.598343763164372,20.581359280050766,3.3824962468129704e-07,1.6569500845401997e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL022097.1,-5.216709776142835,-24.040604770062934,3.4029515995726884e-07,1.6575681582737464e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC008569.1,-7.211828765035841,-24.035299074652304,3.407420625145175e-07,1.6575681582737464e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC008731.1,-4.902356405978627,-15.72995675302799,3.498538033017001e-07,1.696004077597515e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC093019.2,-6.061081294081312,-23.79048791645024,3.6212656152567256e-07,1.7494459058533356e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL451062.1,-3.844250902088247,-23.756432387313616,3.6522359654126623e-07,1.7560647822551907e-05,logCPM_Welch_ttest,GSE132771,GSE171524
C22orf34,-6.757461908553708,-13.97315493915062,3.660035092209248e-07,1.7560647822551907e-05,logCPM_Welch_ttest,GSE132771,GSE171524
RPH3AL,-4.9675982028629,-10.94315889387322,3.68278473131006e-07,1.7609492861997932e-05,logCPM_Welch_ttest,GSE132771,GSE171524
STPG4,-4.047501819144488,-23.651918583649767,3.749226351572619e-07,1.7852031466150677e-05,logCPM_Welch_ttest,GSE132771,GSE171524
NR3C2,-7.504598189721408,-14.689768311163109,3.7589930638932545e-07,1.7852031466150677e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL356276.1,-4.49034457929451,-23.54435435640163,3.8521960842520616e-07,1.8212975066852372e-05,logCPM_Welch_ttest,GSE132771,GSE171524
RPS4X,11.334201128691994,15.397563053651592,3.8609947143862625e-07,1.8212975066852372e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC087071.2,-5.536654244158,-23.51793509175373,3.877988576312684e-07,1.8231751662463323e-05,logCPM_Welch_ttest,GSE132771,GSE171524
LMTK2,-5.868599414630184,-11.909299734618934,3.9054178080481704e-07,1.8299298826339418e-05,logCPM_Welch_ttest,GSE132771,GSE171524
ZBTB20-AS5,-6.426805292288697,-23.449313234989933,3.945927987393812e-07,1.8427483701129102e-05,logCPM_Welch_ttest,GSE132771,GSE171524
BLOC1S1,6.771734963711243,10.97317016722626,4.026887179437744e-07,1.874308617406073e-05,logCPM_Welch_ttest,GSE132771,GSE171524
C15orf41,-5.761169889950959,-13.483789803611954,4.078355907510238e-07,1.8919790153714712e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL049869.3,-5.55391398135273,-23.290297348783287,4.108762953263928e-07,1.8997943556180736e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL365356.1,-5.757146636296597,-23.230076423713243,4.1724648826787896e-07,1.922902401524008e-05,logCPM_Welch_ttest,GSE132771,GSE171524
GTPBP2,-4.919840839637677,-12.073035031835806,4.2328525723229214e-07,1.9443365422375126e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AP002075.1,-4.150104577299336,-23.15223576977863,4.256517717183e-07,1.9488174254161384e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL358781.1,-3.807957900867728,-12.47138545829281,4.3073358031752307e-07,1.960928579630564e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC022973.3,-5.030788005580339,-23.102763444251064,4.3109636154619106e-07,1.960928579630564e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC005037.1,-5.29157868572805,-15.248357664476554,4.39236167294093e-07,1.9914882536538003e-05,logCPM_Welch_ttest,GSE132771,GSE171524
ZBTB20-AS2,-3.4840993033105843,-14.553043226591223,4.550174558296514e-07,2.056385340701102e-05,logCPM_Welch_ttest,GSE132771,GSE171524
RPL9,10.78797355587654,18.420495086313956,4.6536695797077426e-07,2.0963958460355457e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL109930.1,-6.495170926698207,-22.71649125875047,4.765140833477824e-07,2.1397315088789846e-05,logCPM_Welch_ttest,GSE132771,GSE171524
ASTN2,-5.3340415017440375,-10.548088025228079,4.845504292904338e-07,2.1632994216487145e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AL356804.1,-4.451606153213935,-22.650252953196304,4.848508339740873e-07,2.1632994216487145e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC073343.2,-5.897298097380206,-22.58422887525897,4.933301980153112e-07,2.194144785458575e-05,logCPM_Welch_ttest,GSE132771,GSE171524
SH3TC1,-5.373942882660668,-11.767036190930998,5.087873796253684e-07,2.245234308237432e-05,logCPM_Welch_ttest,GSE132771,GSE171524
BTBD8,-4.831572466218983,-10.760858813481782,5.088172607786276e-07,2.245234308237432e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC021752.1,-3.973857589554487,-10.538605812291113,5.096249179296955e-07,2.245234308237432e-05,logCPM_Welch_ttest,GSE132771,GSE171524
SEC31B,-5.395155209894706,-16.332788629575358,5.170165152529495e-07,2.2634291951645866e-05,logCPM_Welch_ttest,GSE132771,GSE171524
ADAMTS17,-6.138623307339566,-10.826312797668676,5.172034861569502e-07,2.2634291951645866e-05,logCPM_Welch_ttest,GSE132771,GSE171524
GSDMB,-5.331493947408372,-15.951549071931424,5.195968003567937e-07,2.2634291951645866e-05,logCPM_Welch_ttest,GSE132771,GSE171524
ENTPD1,-6.318261069345682,-10.37067416971154,5.202171312226959e-07,2.2634291951645866e-05,logCPM_Welch_ttest,GSE132771,GSE171524
MYL6,9.489612070671784,32.34523889549711,5.306579724712828e-07,2.29539644942653e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AP000919.2,-6.041170373088575,-22.307226288042855,5.3084114890378e-07,2.29539644942653e-05,logCPM_Welch_ttest,GSE132771,GSE171524
NME9,-4.982813216276807,-22.224756123711522,5.426439690905108e-07,2.3392129252178634e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AP002383.2,-4.322165857517097,-22.10551895919878,5.602536321048842e-07,2.4077157625120943e-05,logCPM_Welch_ttest,GSE132771,GSE171524
JUNB,9.02585969946923,11.379377545935629,5.789294976160548e-07,2.4803676640981434e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC104806.2,-5.861455379554796,-21.90273932675074,5.917538359824283e-07,2.5275826957664087e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC024075.3,-4.080010490307917,-21.864402541895462,5.979385599468669e-07,2.5462368464606704e-05,logCPM_Welch_ttest,GSE132771,GSE171524
MB21D2,-4.931057385233456,-10.618863980378588,6.006737371692534e-07,2.550133047800376e-05,logCPM_Welch_ttest,GSE132771,GSE171524
BRIP1,-5.842014782525949,-12.66762882922706,6.158577403420267e-07,2.606696961387249e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC015853.3,-4.8223530675784705,-21.66423153034208,6.314807647703218e-07,2.664772745310906e-05,logCPM_Welch_ttest,GSE132771,GSE171524
ZRANB2-AS1,-4.567654357302206,-21.644877840874344,6.348385182598966e-07,2.670897189435781e-05,logCPM_Welch_ttest,GSE132771,GSE171524
CSGALNACT1,-7.885669128258289,-20.70703357642843,6.401567140892501e-07,2.685208252811495e-05,logCPM_Welch_ttest,GSE132771,GSE171524
SLX4IP,-6.036548818325883,-14.88279765657263,6.526584966995093e-07,2.729476280226903e-05,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00996,-3.1477457378692817,-10.195181735757814,6.573777254744299e-07,2.7410303374692745e-05,logCPM_Welch_ttest,GSE132771,GSE171524
RPS23,11.199990813162083,14.566523155576604,6.799971245835754e-07,2.8198739091852075e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC104365.1,-7.664175798109059,-21.393948287015224,6.803121922231264e-07,2.8198739091852075e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC109587.1,-6.171021251018698,-21.29952661381326,6.983981598187383e-07,2.8863003596048743e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC021851.1,-4.149212934493467,-21.218978737591,7.142704906949118e-07,2.9398265964568174e-05,logCPM_Welch_ttest,GSE132771,GSE171524
AC021054.1,-5.077963108104929,-15.577173837844658,7.155466590947715e-07,2.9398265964568174e-05,logCPM_Welch_ttest,GSE132771,GSE171524
EVC2,-4.422399529295924,-11.526883362720824,7.339235496639114e-07,3.0065113832723386e-05,logCPM_Welch_ttest,GSE132771,GSE171524
DDT,7.010670114693059,10.09381563304913,7.402064386927087e-07,3.0176253653604496e-05,logCPM_Welch_ttest,GSE132771,GSE171524
FAM219A,-4.055180047685488,-10.516144336317312,7.409444151920019e-07,3.0176253653604496e-05,logCPM_Welch_ttest,GSE132771,GSE171524
