gene,log2fc,statistic,pvalue,fdr,method,group1,group2
EMC7,5.038424126982688,3.9214018813321414,0.01722731599134348,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM18,5.038424126982688,3.9214018813321414,0.01722731599134348,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RHEB,5.722326745917142,3.9210256317325713,0.017232780254534705,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CD53,5.523156614351743,3.9210066275939575,0.017233056306344315,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MRPS18C,4.995246197474974,3.9208690524394147,0.017235054864658053,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CST7,6.223639247382852,3.920864331422496,0.017235123451947405,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL33,6.23704665110298,3.9207444634000113,0.01723686501338805,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TXNIP,5.955625588636842,3.9204598492286404,0.017241001016568884,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
NUDC,6.021888492062794,3.920170425152525,0.01724520813894629,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ANAPC13,4.626457786182412,3.92011503223186,0.017246013481279885,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
DDX46,4.626457786182412,3.92011503223186,0.017246013481279885,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
DEGS1,5.567203094345299,3.918881647267837,0.017263957023633977,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
HSPA9,5.640845749874879,3.917960218882707,0.017277376783249008,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TPM4,5.729654521398326,3.917858291992839,0.017278862024030332,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ARPP19,5.558487654809269,3.91738224135452,0.0172858008870134,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PSMA3,5.0720524846809,3.9173704805992715,0.01728597235285365,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PDCL3,5.333246244653042,3.917269848472078,0.01728743960165443,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SIAH2,4.678213668359893,3.916961847550439,0.01729193128331948,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TACC1,5.429186424910453,3.9165448192855723,0.017298015180367648,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RBM23,5.50658007767227,3.916462911353796,0.017299210411856687,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AZIN1,5.859845742719815,3.915815996720576,0.017308653918915017,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
EEF2,7.015790030093155,3.915094880815138,0.01731918789305086,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SLC16A3,5.700421296182093,3.9146309395183008,0.0173259691597226,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PDCD2,5.033887180856968,3.9145864724750004,0.017326619286208097,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
POLR2E,5.033887180856968,3.9145864724750004,0.017326619286208097,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL41,5.694559983875446,3.9144985343858525,0.0173279050635021,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PMPCB,4.563343978083835,3.91436965115118,0.017329789722770883,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM33,4.563343978083835,3.91436965115118,0.017329789722770883,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
BCAS2,5.18734863615119,3.9143686819590613,0.017329803896197246,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MARCH6,5.602696183738158,3.9139038422606682,0.017336603297134455,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PIGT,4.875005492960496,3.9138661842086147,0.017337154277113433,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SPSB3,4.875005492960496,3.9138661842086147,0.017337154277113433,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AKR1A1,5.454443464615514,3.9137787925125753,0.017338432997655008,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CSRNP1,6.183856134408071,3.913610010788476,0.017340902942436304,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
COX16,4.678156924412518,3.9128882338847903,0.017351470161799627,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ITM2A,6.063519337807262,3.912789501501619,0.0173529162602461,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MRPS30,4.511790115338564,3.912044812092126,0.017363828125371867,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
DNAJC19,5.80068103566357,3.911021846147828,0.0173788309812175,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
NAPA,5.10202853174323,3.910775555238201,0.017382445416304265,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
USP15,5.020157304566486,3.9105178768679245,0.01738622793358312,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MAGOH,5.449166094421768,3.9105070974141833,0.017386386189074426,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CANX,5.636470039793103,3.9099848901253114,0.017394054898318894,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AP3S1,6.655126846577946,3.9099523700584826,0.01739453259569681,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
POLR2K,5.897226183158689,3.907189720631383,0.017435171560875855,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
NFKB2,5.967494959117874,3.907183495869455,0.017435263256594204,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
EMD,5.888929280326313,3.907037253146398,0.01743741769532743,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ISG15,5.179641595848957,3.90697560076243,0.017438326050167024,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PNISR,5.628778209363576,3.906920488492093,0.017439138094374862,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
FXR1,5.823893928063226,3.9066527617633926,0.017443083523013377,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
NBDY,5.871551258798833,3.90631189156933,0.017448108400841798,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SLBP,4.760051691229547,3.905894974755923,0.01745425666853682,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ATP5PO,5.531455199861361,3.905724155505909,0.01745677648902552,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
VPS51,4.823274661823779,3.9051675330516806,0.01746499047073746,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PSMA3-AS1,5.575480786564646,3.9051215918916147,0.017465668623719285,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF428,4.708295809052066,3.9050783381985585,0.01746630713497583,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PACSIN2,4.8231046686794175,3.9050390637853125,0.017466886928348604,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PPP4R3B,4.874875381984493,3.9040629371021627,0.01748130454273711,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TAOK3,4.874875381984493,3.9040629371021627,0.01748130454273711,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PRRC2C,5.94902080990658,3.9040415143251916,0.01748162112218028,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
NMT1,5.748182913698806,3.903377046379329,0.01749144384952121,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PCMT1,4.956718657888363,3.9027047722896744,0.017501388715399503,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
DDX18,6.8171232540313484,3.9015886683371463,0.01751791408840787,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CMTM7,4.938687143760122,3.901018366851162,0.017526365373243237,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CHCHD10,5.2812880356151854,3.90078322301056,0.017529851389022997,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CALB2,5.415546288626608,3.900391935152641,0.017535654089864138,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PSMC4,5.043087586322544,3.900043548405144,0.017540822517837177,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL23,5.020190508873576,3.8996310417393625,0.017546944548964886,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
THAP5,5.363574930682363,3.8993218935201432,0.017551534313326594,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TMBIM4,5.2178410910807305,3.8990712834608567,0.01755525604909188,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SNHG7,5.83519430061085,3.8989698561059334,0.01755676258588913,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RTN4,6.098116215616441,3.8989552006568164,0.017556980281346692,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CCL3,5.360679673123717,3.8988695837404848,0.01755825211971712,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
NOP10,5.964392774797264,3.898298292751101,0.017566741471861297,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
LEPROTL1,6.007302310254822,3.8979272539268965,0.0175722577263045,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
FAM50A,5.1877877979793166,3.8971288276969975,0.017584135023011187,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TP53BP2,5.020061412440664,3.8970732662304006,0.01758496190743898,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AMZ2,5.154198109148083,3.8960024570363676,0.017600907168245358,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
LSM4,4.645182000953489,3.894726069009583,0.017619936343372625,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
FAM162A,5.102224273889864,3.8930298055713584,0.01764526349466872,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
GABARAPL1,5.102224273889864,3.8930298055713584,0.01764526349466872,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MAGED2,5.523655658899114,3.892648810017157,0.017650958199631372,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RAB6A,4.850371464185214,3.8917783043999106,0.017663977842838168,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ALDOA,5.619716195685785,3.8916478572977002,0.01766592985637872,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
VDAC2,5.1772756559198605,3.8904070277220093,0.01768451060525414,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PKIG,5.463244854994431,3.8903161422836696,0.01768587248670033,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
M6PR,5.072219230876162,3.889781790250719,0.017693882080455695,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PAG1,5.647613029836071,3.889004272572281,0.017705544345759307,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
LSM7,5.295284546631175,3.8884298491849756,0.017714166250946496,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CAP1,5.1876624442681365,3.888268169622658,0.01771659391608435,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TUBB,5.924046532371554,3.8881449470983216,0.01771844440576702,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TSPAN4,5.358183938369149,3.8868714675193887,0.017737582426225827,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PLP2,5.680219929357136,3.885433532660361,0.017759221720565484,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ZFAND1,4.87538170442994,3.8851525409437677,0.017763454026583234,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SEC22C,5.2180425377462445,3.8851242825444863,0.0177638797224344,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ZCCHC10,5.678073991685357,3.8845340903379344,0.01777277341201142,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SLC30A7,4.990823756816877,3.8844153074206704,0.01777456401420345,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AL157895.1,5.575907578607076,3.88325769997658,0.017792025792923834,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
GLRX,4.7719774598516915,3.8830095627608197,0.017795771464325736,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MDM4,5.493475391187241,3.8824010019400834,0.017804961793922387,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SERBP1,6.125548075507097,3.8818521997475903,0.017813254546697098,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PFDN1,5.072360086278429,3.881669670825452,0.017816013702367867,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
GCC2,5.02038625102021,3.8814507390668402,0.017819323809239722,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AKIRIN1,5.1059497751096625,3.8810582256327257,0.017825260206163134,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
IFI27L2,5.4157599260450695,3.8784572055653004,0.01786465819280018,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
C9orf72,5.102467278011366,3.8777346760031963,0.017875620973324836,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CDV3,5.5317518674283646,3.877308231081792,0.01788209511417029,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
LRRFIP2,4.645486206920988,3.8771465172544595,0.017884550933614577,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
FXYD1,5.165875553678843,3.876840377839536,0.017889201137637315,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
BNIP3L,6.243937607405025,3.875846384136314,0.01790430972973527,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TCEAL4,5.665146476112382,3.8758055354994276,0.0179049309517438,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CDK5RAP3,6.4049332320335335,3.8757024171160555,0.01790649928087625,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AC026979.2,5.2621846463426625,3.875355722988673,0.01791177336573902,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
UBXN1,6.150590444193506,3.8752322423675998,0.01791365226480921,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MLF1,5.910132830667097,3.8742336712581387,0.017928855356650793,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
BCLAF1,4.990939820366878,3.8741933575853937,0.017929469451053868,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RAB5A,5.9773945155101424,3.873709127757381,0.01793684765045076,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AC004687.1,5.928696738768816,3.8730894199025974,0.017946295438674435,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
FCGRT,4.956947604342087,3.873064244176663,0.01794667938265364,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
HLA-DPB1,5.347519918627854,3.8724947360682695,0.017955367334265133,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ILF2,5.601380344124126,3.872417009093144,0.017956553464821327,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TOMM20,5.449928061429196,3.871814108946027,0.017965757044477032,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CYTOR,5.419813074543601,3.869576002426979,0.01799997240746068,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TTC19,4.938625325829027,3.8695664457315657,0.01800011867423907,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MAT2A,5.769496254094787,3.868670259648559,0.01801384128453387,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RPS6KA5,5.218174227516608,3.868010580160911,0.018023950467726854,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SLC1A5,5.4982765753244305,3.8675100794009527,0.018031624873915915,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RRP15,5.001018711279142,3.8673496753006984,0.01803408525222166,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
DDX39A,5.764641585536468,3.8670385038175223,0.018038859342985835,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
EAPP,5.449667299221562,3.8658365119348828,0.018057314920694005,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TIPARP,5.2933538440527546,3.8654165715038986,0.018063768090712404,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
STX11,6.309268053943493,3.8650069901909987,0.01807006473771581,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TNFRSF21,5.337250212514505,3.8637349520615287,0.018089637043954256,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
FBL,4.957810164490871,3.862819780828957,0.018103734116915557,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AL078590.3,5.295546083369635,3.862786180110729,0.01810425194478742,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
COPZ1,4.6791145646192,3.8621899159038655,0.018113444055048007,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
HTATIP2,4.6791145646192,3.8621899159038655,0.018113444055048007,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RAB18,4.6791145646192,3.8621899159038655,0.018113444055048007,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SNRPB2,5.764120403846988,3.8619998203003223,0.01811637577758039,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TNRC6B,5.532065003194793,3.860432491961524,0.018140569374390982,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PSMD13,5.5829322417732845,3.8602608881666103,0.018143220637610973,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SREK1IP1,5.020806223533158,3.8601565018092567,0.018144833624730284,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PRELID1,5.524670459191109,3.8597611385198056,0.01815094437193812,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AC058791.1,6.0151777040806005,3.8579369063333537,0.018179171740457332,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
USP53,5.666509085848503,3.8575111910059063,0.018185766645490795,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CCNDBP1,4.56493148352719,3.8573529117753598,0.018188219335898217,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
LRRC75A,4.56493148352719,3.8573529117753598,0.018188219335898217,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
NDUFA7,4.56493148352719,3.8573529117753598,0.018188219335898217,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TNFRSF18,5.28200315940881,3.8562407133337513,0.018205465120502612,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CTSC,5.557321712873756,3.8559089269797067,0.018210613606569778,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SWAP70,5.281759136556961,3.854305803759444,0.018235514637285306,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
EPB41L4A-AS1,5.530113169371319,3.854163617422978,0.018237725162917134,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
BRI3,5.117180099752392,3.8538704781513022,0.018242283519692353,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CSNK1D,5.866131754546062,3.8518127225759393,0.018274320384129246,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
BLVRA,5.180423721151478,3.851029108409529,0.018286538077596337,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TMED9,5.951546313010587,3.849913739276226,0.018303945210549375,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MIER1,5.391624124085838,3.8492278936914284,0.018314658799162678,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PGK1,5.929281239873726,3.847383846168745,0.018343501951055174,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
HOOK3,5.53897623531375,3.847181221364222,0.018346674569296745,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL9,4.6283701302053135,3.846441356616143,0.01835826466317972,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MYO1F,4.6283701302053135,3.846441356616143,0.01835826466317972,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SNRPC,4.6283701302053135,3.846441356616143,0.01835826466317972,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
UPF3A,4.6283701302053135,3.846441356616143,0.01835826466317972,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
WDR70,4.6283701302053135,3.846441356616143,0.01835826466317972,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MORF4L2,6.442774686030501,3.8462302181767383,0.01836157378854812,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
NUCKS1,6.184940037834528,3.8458529225885383,0.018367488838222357,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CNIH1,5.62299839546421,3.8455226366706827,0.018372668769071666,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
STAT3,6.17893655169469,3.844594294417668,0.01838723750082189,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RNF114,5.60052911266735,3.844086550999919,0.018395211516686143,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SCAND1,5.546513863575784,3.843209257557953,0.018408999017499955,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
STARD10,5.450183392830366,3.8426338156329902,0.01841804936186995,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PSMA4,5.611770100802916,3.842611034707238,0.018418407761837948,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
SPRY1,5.136979566232114,3.842299007569757,0.018423317557291746,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PHACTR1,5.416585509585303,3.8422676520448786,0.018423811028081705,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
HERPUD1,5.443595245068884,3.8408733898612213,0.018445769840447712,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
IRF2BPL,4.646769506396844,3.840591880830055,0.018450207248191686,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ATOX1,5.557595737807911,3.8397770709408325,0.018463058254167025,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PRPF4B,5.712893781716943,3.8391117080307704,0.0184735601724125,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
UBE2J2,4.432529399657999,3.838965620831658,0.018475866933912528,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RHOB,4.9578298597180765,3.838424814154646,0.018484409441658183,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CDK11A,4.957653746567603,3.837859849882757,0.018493338595686366,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
AAED1,5.642305908979756,3.8376023762166502,0.018497409633323365,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RAB9A,4.899005406702009,3.8370629744597955,0.018505941851677622,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ATP6V1E1,4.513965486269636,3.83666523323023,0.018512236315400287,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PEF1,4.513965486269636,3.83666523323023,0.018512236315400287,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
DAZAP1,4.627963458037519,3.8362053351389696,0.018519517643064143,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
THUMPD1,4.450851678171059,3.835061224271391,0.0185376466520015,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TMX4,4.450851678171059,3.835061224271391,0.0185376466520015,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CCL2,4.842279933498238,3.835053780670698,0.018537764669196353,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
COMMD3,4.513702459361464,3.834974398897413,0.01853902331154967,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
COBLL1,4.7102081530749675,3.834812266405725,0.018541594330980158,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TCEA2,4.7102081530749675,3.834812266405725,0.018541594330980158,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
COX7A1,4.957885433496147,3.833148189342952,0.018568007183254364,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ERICH1,5.199921113687307,3.8329222271380634,0.018571597215798794,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
POMP,6.603740110453563,3.8319423397322776,0.01858717505664905,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TOR1AIP2,5.633430117158096,3.830876948098382,0.018604129979345848,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
DHRS7,5.107030769524781,3.8306426793405146,0.01860786067934295,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
FLNA,4.565721368447116,3.830425000205511,0.01861132799526096,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
OS9,4.565721368447116,3.830425000205511,0.01861132799526096,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PJA2,4.484285281835479,3.82868751922078,0.018639031341575924,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
VDAC1,5.314894965536049,3.827644018630338,0.018655693235978682,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
ARL4A,5.096661693428044,3.8276232342924037,0.018656025287126912,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TSC22D2,5.531332728859226,3.8252695008423165,0.018693674450755305,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM50B,5.469058851204315,3.825066068609997,0.018696932725077064,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
HIPK1,5.293744239664045,3.8248226241394097,0.01870083275023322,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PLAUR,6.479736689077678,3.8244884525377,0.01870618782815812,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
PSMB6,5.334725842574402,3.8243456767112267,0.018708476361577655,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
OTUD6B-AS1,4.577404132947758,3.823509566280994,0.018721884993273766,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
APOBEC3C,4.762181988333186,3.823414142123271,0.018723416034302824,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
HECA,4.762181988333186,3.823414142123271,0.018723416034302824,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
MAPK1,5.416956805915653,3.8232089084728784,0.01872670943141209,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
RAF1,4.6291600151252394,3.820504220670988,0.018770176636284983,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
CDC42SE2,5.481438024872274,3.820273158640908,0.018773895650021116,0.05181856392294898,logCPM_Welch_ttest,GSE159354,GSE227691
