gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MTHFD2,-6.1467255752793735,-19.66322592282987,6.2815952750592585e-06,0.00041802900536054257,logCPM_Welch_ttest,GSE171524,GSE173896
IFITM2,-6.682179310348142,-19.418225309905583,6.683352082647372e-06,0.00044251891819953055,logCPM_Welch_ttest,GSE171524,GSE173896
JTB,-5.4051670547977615,-19.379749780311794,6.749207297843769e-06,0.0004446337069082,logCPM_Welch_ttest,GSE171524,GSE173896
COX6A1,-5.347574169672918,-19.233220956283862,7.007230788764784e-06,0.0004593239782035316,logCPM_Welch_ttest,GSE171524,GSE173896
CXorf38,-5.408277443730587,-19.15766552089917,7.144888692794811e-06,0.0004660173669778108,logCPM_Welch_ttest,GSE171524,GSE173896
SERTAD1,-5.742480348387826,-19.1312365186472,7.193803967775245e-06,0.00046688500008679933,logCPM_Welch_ttest,GSE171524,GSE173896
HSH2D,-5.999576497607538,-19.10058138004748,7.2510443979614244e-06,0.000467290015220905,logCPM_Welch_ttest,GSE171524,GSE173896
GPX4,-5.45051111874204,-19.089785818511185,7.271332044627355e-06,0.000467290015220905,logCPM_Welch_ttest,GSE171524,GSE173896
DSTN,-6.222919429567347,-19.017166531648456,7.409583388921173e-06,0.0004738518937988126,logCPM_Welch_ttest,GSE171524,GSE173896
APLP2,-6.629034488230431,-18.9794554185385,7.482618443258405e-06,0.00047619964947144506,logCPM_Welch_ttest,GSE171524,GSE173896
FRG1,-5.484590780916647,-18.930832270935454,7.578063468190846e-06,0.0004799440196520869,logCPM_Welch_ttest,GSE171524,GSE173896
GPR68,-5.453043204950078,-18.82479498648734,7.791315309175258e-06,0.0004910776139581137,logCPM_Welch_ttest,GSE171524,GSE173896
SFTPC,-8.59026512263969,-18.73788575255929,7.971475003859853e-06,0.0005000288866057543,logCPM_Welch_ttest,GSE171524,GSE173896
ABCA5,-6.560911962915481,-18.63935287641937,8.181800849448382e-06,0.0005107781387441347,logCPM_Welch_ttest,GSE171524,GSE173896
COX5B,-5.536658256666772,-18.485108746933793,8.524554090865375e-06,0.0005296535740817302,logCPM_Welch_ttest,GSE171524,GSE173896
DELE1,-5.305740508387127,-18.451305482435895,8.601951339457946e-06,0.000531941424812706,logCPM_Welch_ttest,GSE171524,GSE173896
GHITM,-5.289427136576948,-18.3269305395074,8.894064927505428e-06,0.0005474234328619538,logCPM_Welch_ttest,GSE171524,GSE173896
SPTY2D1,-6.451462162566138,-18.27738392013745,9.013732227374862e-06,0.0005499211222310977,logCPM_Welch_ttest,GSE171524,GSE173896
AC022075.1,-5.996753983265335,-18.2754103759599,9.01853861782502e-06,0.0005499211222310977,logCPM_Welch_ttest,GSE171524,GSE173896
DPM1,-5.608481786020518,-18.236723066177394,9.113380778331245e-06,0.0005531315833514936,logCPM_Welch_ttest,GSE171524,GSE173896
ADAM8,-5.463884017472728,-18.217287033362346,9.161478888049872e-06,0.0005534884249877135,logCPM_Welch_ttest,GSE171524,GSE173896
LMF2,-5.279082700209334,-18.194102397086844,9.219251782536775e-06,0.0005541836120185088,logCPM_Welch_ttest,GSE171524,GSE173896
STOM,-7.100028858166645,-18.17883693034108,9.257529445618111e-06,0.0005541836120185088,logCPM_Welch_ttest,GSE171524,GSE173896
BROX,-6.071634479125702,-18.123546156958675,9.397771539152513e-06,0.0005600217494467702,logCPM_Welch_ttest,GSE171524,GSE173896
KCTD5,-5.42656318006219,-18.065282955824745,9.54831505994323e-06,0.0005664181467685779,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRA2,-5.259469657298282,-17.978405489606587,9.778193385894235e-06,0.000577441960761592,logCPM_Welch_ttest,GSE171524,GSE173896
CLDND1,-6.696491117227382,-17.893628593481367,1.0008930566215239e-05,0.0005884173978613533,logCPM_Welch_ttest,GSE171524,GSE173896
KMT2D,-5.4336774860946235,-17.872917683021,1.0066286719903165e-05,0.0005891474057943326,logCPM_Welch_ttest,GSE171524,GSE173896
AKAP7,-5.421672280314396,-17.791259236419393,1.0296298390721104e-05,0.0005977575916830192,logCPM_Welch_ttest,GSE171524,GSE173896
GNB2,-5.272545076392044,-17.766498455115904,1.0367283171905796e-05,0.0005977575916830192,logCPM_Welch_ttest,GSE171524,GSE173896
SNRPD3,-6.067691557369685,-17.762962104567134,1.0377469015449265e-05,0.0005977575916830192,logCPM_Welch_ttest,GSE171524,GSE173896
NBPF19,-6.583873853561105,-17.756613827406277,1.0395784203182942e-05,0.0005977575916830192,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJC17,-5.283837140972758,-17.656596403878957,1.0689513347518455e-05,0.0006119629693710347,logCPM_Welch_ttest,GSE171524,GSE173896
B3GNTL1,-5.422123355660973,-17.635624932502203,1.0752356105548127e-05,0.0006128842980162433,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFB6,-5.157313416744703,-17.58686051996146,1.0900200985903256e-05,0.0006160809022493606,logCPM_Welch_ttest,GSE171524,GSE173896
CCT6A,-5.2713136315743965,-17.57716728241829,1.0929878414051687e-05,0.0006160809022493606,logCPM_Welch_ttest,GSE171524,GSE173896
GPI,-5.965260524639852,-17.57080294281981,1.094941649306644e-05,0.0006160809022493606,logCPM_Welch_ttest,GSE171524,GSE173896
PANK3,-5.224638853910551,-17.547157999884202,1.1022372034090872e-05,0.0006175354588330398,logCPM_Welch_ttest,GSE171524,GSE173896
HABP4,-6.0730125014063665,-17.5017290179557,1.1164181410935444e-05,0.0006228188012653774,logCPM_Welch_ttest,GSE171524,GSE173896
IPO8,-5.165904263867747,-17.41902929979719,1.1427983031434688e-05,0.0006348341421275796,logCPM_Welch_ttest,GSE171524,GSE173896
LAMP2,-5.964392969273152,-17.342780432191113,1.1677844636568193e-05,0.0006459769754658609,logCPM_Welch_ttest,GSE171524,GSE173896
MALAT1,-1.6461156960960501,-14.090133387611246,1.2132263824582147e-05,0.0006682940283204704,logCPM_Welch_ttest,GSE171524,GSE173896
HKR1,-5.228489298961782,-17.181810914789036,1.2227145055196175e-05,0.0006707023919398404,logCPM_Welch_ttest,GSE171524,GSE173896
GTPBP4,-5.32203808382917,-17.145439389001385,1.2355513008217645e-05,0.0006749198980738889,logCPM_Welch_ttest,GSE171524,GSE173896
D2HGDH,-5.98617999034193,-17.11804405707584,1.2453266944108115e-05,0.0006774370524367527,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF224,-5.940286943586564,-17.08472414490895,1.2573412146759376e-05,0.0006811464183637001,logCPM_Welch_ttest,GSE171524,GSE173896
COX7B,-5.239670138299654,-17.05885853822637,1.2667636067458873e-05,0.0006834267853678429,logCPM_Welch_ttest,GSE171524,GSE173896
GOLT1B,-5.2148629482327955,-17.013874449197573,1.2833526789224578e-05,0.0006881774619349126,logCPM_Welch_ttest,GSE171524,GSE173896
NSA2,-5.674675815294265,-17.00657844788535,1.2860677206258856e-05,0.0006881774619349126,logCPM_Welch_ttest,GSE171524,GSE173896
PARP1,-5.940171345154191,-16.9830287891009,1.2948782291052594e-05,0.0006900753489256078,logCPM_Welch_ttest,GSE171524,GSE173896
CWC25,-5.74213466295679,-16.85143433195881,1.3454623513019914e-05,0.0007141300172295185,logCPM_Welch_ttest,GSE171524,GSE173896
ADAT2,-5.204736325670653,-16.827170328849018,1.35504575881372e-05,0.0007154956000930033,logCPM_Welch_ttest,GSE171524,GSE173896
AC006030.1,-5.359415048144988,-16.817342953232423,1.3589504532658873e-05,0.0007154956000930033,logCPM_Welch_ttest,GSE171524,GSE173896
PIK3AP1,-6.203923872423116,-16.683298545075008,1.4135786518599233e-05,0.0007412806450353437,logCPM_Welch_ttest,GSE171524,GSE173896
SEC61G,-5.262301339128018,-16.65510092007186,1.4254026309905607e-05,0.0007445031271827192,logCPM_Welch_ttest,GSE171524,GSE173896
PRMT7,-5.139103292518146,-16.624185097721437,1.4385027411130634e-05,0.000748363926031439,logCPM_Welch_ttest,GSE171524,GSE173896
SPEF2,-5.397942548850942,-16.59383519365538,1.4515034664629722e-05,0.0007521427053489946,logCPM_Welch_ttest,GSE171524,GSE173896
HEBP2,-5.122132975673572,-16.532979009656486,1.4779981636361288e-05,0.000762856532490931,logCPM_Welch_ttest,GSE171524,GSE173896
SZT2,-5.225517214786486,-16.491145630887356,1.4965470100042376e-05,0.0007694012274962963,logCPM_Welch_ttest,GSE171524,GSE173896
TSPO,-5.8654349063209,-16.454526687504636,1.513012871587548e-05,0.0007747475000382199,logCPM_Welch_ttest,GSE171524,GSE173896
SNAPC1,-5.577656236710733,-16.44184634798046,1.5187651221191649e-05,0.0007747475000382199,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA0586,-6.177905865267996,-16.401959207021882,1.5370307762372777e-05,0.0007767539176457887,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF790,-5.319675559136054,-16.387065809706577,1.5439182965831416e-05,0.0007767539176457887,logCPM_Welch_ttest,GSE171524,GSE173896
SEC61B,-5.940319849390364,-16.38424067768795,1.5452289565468575e-05,0.0007767539176457887,logCPM_Welch_ttest,GSE171524,GSE173896
ACOT9,-5.277631173783774,-16.37999999308806,1.5471988326026374e-05,0.0007767539176457887,logCPM_Welch_ttest,GSE171524,GSE173896
LMO7,-5.309987412354539,-16.36732473358579,1.5531046666297858e-05,0.0007767539176457887,logCPM_Welch_ttest,GSE171524,GSE173896
RAB5B,-5.134420483882535,-16.35402550369178,1.5593302591389728e-05,0.0007767539176457887,logCPM_Welch_ttest,GSE171524,GSE173896
MTURN,-5.130994815089703,-16.34372495923706,1.564172648806165e-05,0.0007767539176457887,logCPM_Welch_ttest,GSE171524,GSE173896
CS,-5.142368670291034,-16.32740280886458,1.5718827637921478e-05,0.0007776370955967947,logCPM_Welch_ttest,GSE171524,GSE173896
DDX52,-5.26588141334272,-16.267978411374983,1.600340091576102e-05,0.0007887390451339361,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6V0B,-5.102193200908687,-16.25279952730101,1.6077075953321393e-05,0.0007894024934383651,logCPM_Welch_ttest,GSE171524,GSE173896
EXOSC1,-5.858568298721973,-16.22413804633294,1.621730261430988e-05,0.0007933165569910542,logCPM_Welch_ttest,GSE171524,GSE173896
FO393401.1,-5.198313751674372,-16.15629064063051,1.655512302150986e-05,0.0008056758715147062,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD37,-5.45393720788067,-16.1449282442251,1.66125178111734e-05,0.0008056758715147062,logCPM_Welch_ttest,GSE171524,GSE173896
PMAIP1,-5.481210013124314,-16.136681838675475,1.6654321981730388e-05,0.0008056758715147062,logCPM_Welch_ttest,GSE171524,GSE173896
COPS2,-5.930747510408601,-16.03434329255828,1.7183737027784707e-05,0.0008275920932788922,logCPM_Welch_ttest,GSE171524,GSE173896
SPSB3,-5.67387061488506,-16.024897257656256,1.7233611095738945e-05,0.0008275920932788922,logCPM_Welch_ttest,GSE171524,GSE173896
GNL3,-5.480680483846311,-15.945696886318112,1.7658668074164504e-05,0.0008449092644244403,logCPM_Welch_ttest,GSE171524,GSE173896
IFNG,-6.49815941224205,-15.891400107791176,1.7957328679991167e-05,0.0008560748327079425,logCPM_Welch_ttest,GSE171524,GSE173896
IL12RB1,-5.171661526335927,-15.815340715049864,1.838592502582063e-05,0.0008733314387264799,logCPM_Welch_ttest,GSE171524,GSE173896
COX7C,-6.997574780374287,-15.772849358219267,1.8630693098054596e-05,0.000881763128214786,logCPM_Welch_ttest,GSE171524,GSE173896
POC5,-5.1929245318676935,-15.723513161139994,1.891979987643735e-05,0.0008910410738759588,logCPM_Welch_ttest,GSE171524,GSE173896
SF3B6,-5.089775312158946,-15.716276039678748,1.8962659009259536e-05,0.0008910410738759588,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM258,-5.235834203287522,-15.614283529551672,1.9579204138015238e-05,0.0009167263080334992,logCPM_Welch_ttest,GSE171524,GSE173896
UBL5,-5.858842417806393,-15.567595978751884,1.9869419143913536e-05,0.0009270038611270692,logCPM_Welch_ttest,GSE171524,GSE173896
MIOS,-5.2730743803573485,-15.527466620250564,2.012298898809904e-05,0.0009355049135956681,logCPM_Welch_ttest,GSE171524,GSE173896
CPNE3,-5.206455786299801,-15.322712232081036,2.147872009498068e-05,0.0009944134660731484,logCPM_Welch_ttest,GSE171524,GSE173896
CWC22,-5.772016103765676,-15.31355956983106,2.154183252210329e-05,0.0009944134660731484,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF780B,-5.5416792769318866,-15.296803342398725,2.165795141323529e-05,0.0009962657650088235,logCPM_Welch_ttest,GSE171524,GSE173896
RAB11FIP4,-5.963074986634967,-15.283254806819428,2.1752389183938756e-05,0.0009971112664385912,logCPM_Welch_ttest,GSE171524,GSE173896
MAP4K2,-5.061748642271234,-15.240612043712495,2.2052855513872616e-05,0.0010073621455988502,logCPM_Welch_ttest,GSE171524,GSE173896
LZIC,-5.137836094814003,-15.21482933593477,2.223693278368179e-05,0.001012243711090515,logCPM_Welch_ttest,GSE171524,GSE173896
ATP5MF,-5.124315253176929,-15.180198564704526,2.248708259185688e-05,0.0010200887639420196,logCPM_Welch_ttest,GSE171524,GSE173896
ACOX3,-5.086522150352439,-15.150851746181575,2.2701703477978474e-05,0.0010262735606768889,logCPM_Welch_ttest,GSE171524,GSE173896
NFU1,-5.294692141838882,-15.115671355488942,2.2962225229102375e-05,0.001034483755166777,logCPM_Welch_ttest,GSE171524,GSE173896
LANCL1,-5.510899161528641,-15.008939905925333,2.3774778537903497e-05,0.001067422419972311,logCPM_Welch_ttest,GSE171524,GSE173896
ATP5PB,-5.147621337862408,-14.96083750114337,2.41522063405247e-05,0.001080666979946344,logCPM_Welch_ttest,GSE171524,GSE173896
RRP36,-5.009927164288931,-14.931398468500651,2.4386731398586054e-05,0.001087449145018582,logCPM_Welch_ttest,GSE171524,GSE173896
TMTC3,-4.955479906025981,-14.76003489927292,2.5807274068765318e-05,0.0011468927560729263,logCPM_Welch_ttest,GSE171524,GSE173896
PIK3R4,-5.453935936499938,-14.724791020113965,2.6111584112619412e-05,0.001155093407171993,logCPM_Welch_ttest,GSE171524,GSE173896
SCP2,-6.160791513180968,-14.718308863794354,2.616801997941128e-05,0.001155093407171993,logCPM_Welch_ttest,GSE171524,GSE173896
CHP1,-5.19514349090432,-14.700443108385144,2.632432217691066e-05,0.0011580935024808683,logCPM_Welch_ttest,GSE171524,GSE173896
PEX2,-5.065037122531337,-14.677636766688419,2.652547377685974e-05,0.0011630400040623116,logCPM_Welch_ttest,GSE171524,GSE173896
BHLHE40-AS1,-5.888023027755273,-14.666096670255163,2.6627957553336425e-05,0.0011636417450808017,logCPM_Welch_ttest,GSE171524,GSE173896
FKBP3,-5.347985984750818,-14.584561925281417,2.7365692314403e-05,0.0011919077283781504,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM242,-4.9378058755558,-14.57299790402386,2.74722932204326e-05,0.0011925886229134815,logCPM_Welch_ttest,GSE171524,GSE173896
STRIP1,-4.992371035842443,-14.562623233723992,2.756835319831639e-05,0.0011928089453132932,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL20,-5.689414083530887,-14.515623273787611,2.80085945152478e-05,0.0012078706384700613,logCPM_Welch_ttest,GSE171524,GSE173896
ABCC4,-6.391069303871742,-14.482770580841418,2.8321317671288206e-05,0.0012173523759691422,logCPM_Welch_ttest,GSE171524,GSE173896
AL450998.2,-5.3872650360080705,-14.440187970404521,2.8732896657629902e-05,0.0012281230112565532,logCPM_Welch_ttest,GSE171524,GSE173896
GABARAPL2,-5.272749899226708,-14.437486316712826,2.8759249767792667e-05,0.0012281230112565532,logCPM_Welch_ttest,GSE171524,GSE173896
DAAM1,-5.874902669377101,-14.415511180725922,2.897468208648581e-05,0.001228824485996895,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD23,-5.7139979621380546,-14.413726186549022,2.899226580507768e-05,0.001228824485996895,logCPM_Welch_ttest,GSE171524,GSE173896
PRNP,-6.330032564592201,-14.407178861138165,2.9056871903816735e-05,0.001228824485996895,logCPM_Welch_ttest,GSE171524,GSE173896
AKAP8L,-6.126200054956551,-14.35796743051952,2.9548018549699444e-05,0.0012392391857527158,logCPM_Welch_ttest,GSE171524,GSE173896
TTF1,-5.713286761740232,-14.355121087401603,2.9576728503149433e-05,0.0012392391857527158,logCPM_Welch_ttest,GSE171524,GSE173896
HSF1,-5.039924743685874,-14.35413154931444,2.9586717402028988e-05,0.0012392391857527158,logCPM_Welch_ttest,GSE171524,GSE173896
SBF1,-5.08615758313488,-14.334637720849472,2.9784323024410244e-05,0.00124354291353509,logCPM_Welch_ttest,GSE171524,GSE173896
TSPOAP1-AS1,-6.636587055992718,-14.276960943351895,3.0378294176208932e-05,0.0012643156719050765,logCPM_Welch_ttest,GSE171524,GSE173896
STMP1,-5.227058262244015,-14.163122573713451,3.159274299214849e-05,0.0013106989260350213,logCPM_Welch_ttest,GSE171524,GSE173896
AL592183.1,-5.320826708279529,-14.123998964945551,3.2023468440499533e-05,0.0013243775118452648,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF141,-6.509712355474032,-14.108783974643124,3.219286969381439e-05,0.0013248184305857161,logCPM_Welch_ttest,GSE171524,GSE173896
PARP9,-6.096960617555015,-14.104904187565932,3.2236237937211554e-05,0.0013248184305857161,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM179B,-5.7578680754404425,-14.052721589220436,3.282637810991478e-05,0.001344855678190571,logCPM_Welch_ttest,GSE171524,GSE173896
RNF167,-5.206951683510869,-13.996885980269859,3.3472196426507635e-05,0.001367042040970452,logCPM_Welch_ttest,GSE171524,GSE173896
HOPX,-5.732895599583533,-13.965435978182924,3.384264797452814e-05,0.0013778792389629313,logCPM_Welch_ttest,GSE171524,GSE173896
ATXN3,-6.120994542569824,-13.91513551287746,3.4445383789834846e-05,0.0013980773420580025,logCPM_Welch_ttest,GSE171524,GSE173896
MEPCE,-4.867260734677813,-13.860939047174735,3.510922776780638e-05,0.001414005903674084,logCPM_Welch_ttest,GSE171524,GSE173896
DUSP11,-4.970051259655899,-13.857452344319302,3.515245714738034e-05,0.001414005903674084,logCPM_Welch_ttest,GSE171524,GSE173896
GABPB2,-5.872652574998767,-13.850093994952992,3.524389762225946e-05,0.001414005903674084,logCPM_Welch_ttest,GSE171524,GSE173896
GTPBP8,-5.025226600848211,-13.848057506825315,3.526925480560072e-05,0.001414005903674084,logCPM_Welch_ttest,GSE171524,GSE173896
CATSPERB,-6.6714448120951815,-13.83745676585089,3.540160198154871e-05,0.0014149847621283647,logCPM_Welch_ttest,GSE171524,GSE173896
PQLC3,-5.096028384081477,-13.824520149285378,3.556391720248058e-05,0.0014171518374605486,logCPM_Welch_ttest,GSE171524,GSE173896
CDK7,-4.9734325956212455,-13.749633968571493,3.652118881565827e-05,0.0014508872284038786,logCPM_Welch_ttest,GSE171524,GSE173896
KDM1A,-5.236692347996661,-13.705598494297643,3.7098480002343994e-05,0.0014693688000928392,logCPM_Welch_ttest,GSE171524,GSE173896
SLC35A3,-4.978910249999295,-13.695143472781453,3.7237140564054614e-05,0.0014704184120323976,logCPM_Welch_ttest,GSE171524,GSE173896
DDIT4,-7.903024738355409,-13.6484859035712,3.786354338212599e-05,0.001486756627095149,logCPM_Welch_ttest,GSE171524,GSE173896
AL035413.1,-5.678127898732719,-13.64603340030778,3.78968166033635e-05,0.001486756627095149,logCPM_Welch_ttest,GSE171524,GSE173896
TOP3A,-4.915084449400725,-13.639097080090673,3.7991111371233785e-05,0.001486756627095149,logCPM_Welch_ttest,GSE171524,GSE173896
EMD,-5.042964791869905,-13.603218638138863,3.848335679977965e-05,0.0015015381179914024,logCPM_Welch_ttest,GSE171524,GSE173896
DNTTIP2,-5.743907572239526,-13.589025588241412,3.868018505422814e-05,0.0015047395432075104,logCPM_Welch_ttest,GSE171524,GSE173896
FADS3,-5.052233100500338,-13.557782248345028,3.911772220508945e-05,0.0015172583967713689,logCPM_Welch_ttest,GSE171524,GSE173896
SLC4A4,-5.688951872183917,-13.495988505855307,4.000064304890188e-05,0.0015390378262732476,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC167,-4.956294001810371,-13.494509579393435,4.002206443978069e-05,0.0015390378262732476,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFAF8,-4.947807216059097,-13.493864062919702,4.003141866965503e-05,0.0015390378262732476,logCPM_Welch_ttest,GSE171524,GSE173896
CRY2,-4.892586434825065,-13.400139707496852,4.1417761832286654e-05,0.0015876808702376551,logCPM_Welch_ttest,GSE171524,GSE173896
CNNM4,-5.625556136531393,-13.35632779699559,4.2085463041935545e-05,0.0016014860809069795,logCPM_Welch_ttest,GSE171524,GSE173896
KCTD13,-4.963482877737864,-13.355195805042294,4.2102884603227886e-05,0.0016014860809069795,logCPM_Welch_ttest,GSE171524,GSE173896
GOT1,-5.044984735527322,-13.352502446137212,4.214437055018367e-05,0.0016014860809069795,logCPM_Welch_ttest,GSE171524,GSE173896
KRT10,-4.956132711418583,-13.335274982800712,4.241088485992111e-05,0.0016050844918299343,logCPM_Welch_ttest,GSE171524,GSE173896
SHQ1,-5.09595620734169,-13.323327755561237,4.259689555596318e-05,0.0016050844918299343,logCPM_Welch_ttest,GSE171524,GSE173896
CEP44,-5.200908670190617,-13.322721419225397,4.2606361796858665e-05,0.0016050844918299343,logCPM_Welch_ttest,GSE171524,GSE173896
PET100,-5.535342278339261,-13.31365181611167,4.274825873784164e-05,0.0016058156792352547,logCPM_Welch_ttest,GSE171524,GSE173896
FBXO38,-5.967122807011592,-13.286293565803621,4.317972212498039e-05,0.0016140547105948778,logCPM_Welch_ttest,GSE171524,GSE173896
