gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RPS16,-8.792784803894033,-15.334182803911881,2.289989112267269e-06,0.0002299986019051786,logCPM_Welch_ttest,GSE171524,GSE173896
MKL1,-8.206987344962306,-23.982331632340255,2.3484990831432847e-06,0.00023405809724365702,logCPM_Welch_ttest,GSE171524,GSE173896
RPL18,-8.417402156505508,-15.963052271171481,2.354066579980175e-06,0.00023405809724365702,logCPM_Welch_ttest,GSE171524,GSE173896
MTMR3,1.187167025278188,8.883697403790515,2.380230652388863e-06,0.00023468250119770953,logCPM_Welch_ttest,GSE171524,GSE173896
AF064858.1,3.5852110904701773,9.548199241182393,2.384068671825514e-06,0.00023468250119770953,logCPM_Welch_ttest,GSE171524,GSE173896
AP002075.1,4.111882778879123,17.24273868623801,2.4371545380419148e-06,0.0002375668098284592,logCPM_Welch_ttest,GSE171524,GSE173896
PLP2,-4.355331627650334,-10.420151180496218,2.4373831191335902e-06,0.0002375668098284592,logCPM_Welch_ttest,GSE171524,GSE173896
WWOX,1.4309848684503859,13.720933609487034,2.466872766229862e-06,0.00023854401672058703,logCPM_Welch_ttest,GSE171524,GSE173896
DDT,-5.221690224839882,-13.716962564356487,2.4830724653850984e-06,0.00023854401672058703,logCPM_Welch_ttest,GSE171524,GSE173896
INMT,-3.9503016888096214,-8.993135069573928,2.493804086437131e-06,0.00023854401672058703,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS12,-3.7021162122872044,-9.359916344918108,2.4956338553098916e-06,0.00023854401672058703,logCPM_Welch_ttest,GSE171524,GSE173896
AC068491.2,2.772685500859039,8.838476933786787,2.5196959871913627e-06,0.0002396860807815784,logCPM_Welch_ttest,GSE171524,GSE173896
CDO1,-3.1570581223697824,-8.92483026523155,2.5343045251173698e-06,0.00023992224561709226,logCPM_Welch_ttest,GSE171524,GSE173896
AL359915.2,-6.474148155371272,-23.46016927675298,2.6195739897504393e-06,0.0002468137664819152,logCPM_Welch_ttest,GSE171524,GSE173896
BCAP31,-5.338225226031773,-10.790326240719029,2.670746868347495e-06,0.0002492843138551471,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL36,-4.182539948161526,-8.851088526389391,2.6709933557713125e-06,0.0002492843138551471,logCPM_Welch_ttest,GSE171524,GSE173896
FAU,-8.460157652373345,-15.12730877426285,2.707701074023693e-06,0.0002515238190170553,logCPM_Welch_ttest,GSE171524,GSE173896
SSFA2,-4.753653040944426,-23.069168848418546,2.847345591277261e-06,0.00026123983621343446,logCPM_Welch_ttest,GSE171524,GSE173896
C2orf40,-6.4005582923545,-23.068758473534647,2.8475968390416818e-06,0.00026123983621343446,logCPM_Welch_ttest,GSE171524,GSE173896
FBXO10,3.3914139611940253,9.307839340814235,2.851905621252494e-06,0.00026123983621343446,logCPM_Welch_ttest,GSE171524,GSE173896
HEXDC,-4.520111888489208,-22.98957211682722,2.8965790042110366e-06,0.0002638143042332561,logCPM_Welch_ttest,GSE171524,GSE173896
SLC1A7,5.07542395531908,9.286610414163928,2.9072807293649615e-06,0.0002638143042332561,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF280D,1.6062330038007078,8.755268409873771,2.920010746339992e-06,0.0002638143042332561,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA2026,0.9924784793793009,9.109259038531913,2.951030097301518e-06,0.0002654049159327629,logCPM_Welch_ttest,GSE171524,GSE173896
AC090578.1,4.68629165371743,16.575260818354963,3.0754311958831322e-06,0.00027464361071728857,logCPM_Welch_ttest,GSE171524,GSE173896
NPHP3,1.9902924204740717,8.739520473658542,3.081516303408373e-06,0.00027464361071728857,logCPM_Welch_ttest,GSE171524,GSE173896
SIVA1,-3.8601592220777987,-8.795194734772764,3.1149718619393173e-06,0.0002752433609262687,logCPM_Welch_ttest,GSE171524,GSE173896
PDIA6,-3.3552759652271322,-8.900460269591134,3.1160675653231673e-06,0.0002752433609262687,logCPM_Welch_ttest,GSE171524,GSE173896
PSMB4,-4.992965375901531,-14.572000348168187,3.1525058083507705e-06,0.00027722435521790377,logCPM_Welch_ttest,GSE171524,GSE173896
GM2A,-3.829730945144839,-11.832034649122566,3.187908795447417e-06,0.00027829671134519974,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A39,-3.7261184398335483,-8.712195711023478,3.203285241067473e-06,0.00027829671134519974,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01791,2.961767602980098,9.512987713466094,3.2068962997425218e-06,0.00027829671134519974,logCPM_Welch_ttest,GSE171524,GSE173896
AC109779.1,-5.48053173398564,-22.480119629932695,3.2370313784978582e-06,0.0002796851653054962,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM14B,1.514203604444523,9.143601934838092,3.2532743265803786e-06,0.00027986646011182335,logCPM_Welch_ttest,GSE171524,GSE173896
ALKBH7,-4.708575199868177,-10.341622842953313,3.2959966930123866e-06,0.00028231424488287047,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02175,3.3712741193184015,10.25092343683342,3.3160056349556276e-06,0.0002828038254018623,logCPM_Welch_ttest,GSE171524,GSE173896
AC016644.1,2.5986814903603808,8.633618082964308,3.391765565927162e-06,0.0002867455411018012,logCPM_Welch_ttest,GSE171524,GSE173896
RPS14,-9.229188528960519,-14.97749651822966,3.396008012276459e-06,0.0002867455411018012,logCPM_Welch_ttest,GSE171524,GSE173896
AL050338.1,1.4642613669984574,10.831331762053019,3.4057011098212513e-06,0.0002867455411018012,logCPM_Welch_ttest,GSE171524,GSE173896
PRELID1,-4.723700665747146,-11.428614187228472,3.53112546804521e-06,0.00029519492495159625,logCPM_Welch_ttest,GSE171524,GSE173896
MMP21,2.8622584636958024,11.330950439470516,3.535893925681204e-06,0.00029519492495159625,logCPM_Welch_ttest,GSE171524,GSE173896
Z99758.1,1.6017970068690421,8.620147541281641,3.5848555537528677e-06,0.0002968747437529977,logCPM_Welch_ttest,GSE171524,GSE173896
RPL26,-8.39565233960256,-12.658358560389894,3.597526699727918e-06,0.0002968747437529977,logCPM_Welch_ttest,GSE171524,GSE173896
TAF7,-1.9442847735275617,-8.711671265091544,3.6010279238208555e-06,0.0002968747437529977,logCPM_Welch_ttest,GSE171524,GSE173896
SEPT8,-4.462652726512229,-21.97524903787,3.622823544177265e-06,0.00029743230973066953,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D1,1.4401729803160634,9.196217321920184,3.6465416304430107e-06,0.00029814244917332814,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL27,-4.212301298269364,-8.677780289899456,3.723006693022287e-06,0.00030314160670016037,logCPM_Welch_ttest,GSE171524,GSE173896
SNAI1,-3.519081305848946,-8.49820731295678,3.7532256461391463e-06,0.00030434968292831615,logCPM_Welch_ttest,GSE171524,GSE173896
TRRAP,1.5294797530215085,8.480564388310903,3.780650407468329e-06,0.00030532224066191164,logCPM_Welch_ttest,GSE171524,GSE173896
TBCB,-3.218388142294934,-10.195919074732382,3.866283720374662e-06,0.00031096865728184176,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFA4,-6.7206718643278,-13.745230907463718,3.927884381478491e-06,0.0003139974357068895,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC4,1.444574929582318,8.59692549515149,3.968735809432864e-06,0.0003139974357068895,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6V1F,-5.130548777625537,-11.86663963970016,3.971304496384088e-06,0.0003139974357068895,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFA4L2,-3.6157407883951285,-8.78748722078126,3.9796239980127165e-06,0.0003139974357068895,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA1147,-6.287026522305681,-21.542940724628995,3.997648713304623e-06,0.0003139974357068895,logCPM_Welch_ttest,GSE171524,GSE173896
BEND5,-3.527756976675649,-8.448207361720879,3.999158687866984e-06,0.0003139974357068895,logCPM_Welch_ttest,GSE171524,GSE173896
BCAS2,-2.8824678067354745,-8.639691212489316,4.041922477254624e-06,0.000316100704090751,logCPM_Welch_ttest,GSE171524,GSE173896
DYNLRB1,-5.721590789517785,-11.83545007638844,4.1188774513422235e-06,0.0003208508238277844,logCPM_Welch_ttest,GSE171524,GSE173896
NRDC,0.8066640541768528,9.248762389923703,4.1488721165205994e-06,0.000321477502840169,logCPM_Welch_ttest,GSE171524,GSE173896
PPDPF,-6.49487568097683,-9.529054539974672,4.159417806887863e-06,0.000321477502840169,logCPM_Welch_ttest,GSE171524,GSE173896
AL031670.1,2.2919696213441867,9.296572311376318,4.1919210384350725e-06,0.00032272898702909083,logCPM_Welch_ttest,GSE171524,GSE173896
ISCA1,-2.0502955647558427,-8.37466938504183,4.218192307281268e-06,0.0003234928410537487,logCPM_Welch_ttest,GSE171524,GSE173896
AC008764.2,2.3225156118370425,8.376097551968021,4.304575016215973e-06,0.0003265734337956129,logCPM_Welch_ttest,GSE171524,GSE173896
SDHAF1,-3.398274687638742,-8.388118494635922,4.306177741205784e-06,0.0003265734337956129,logCPM_Welch_ttest,GSE171524,GSE173896
AC083837.1,6.894708373238885,9.518489731677642,4.321110745764399e-06,0.0003265734337956129,logCPM_Welch_ttest,GSE171524,GSE173896
CACNA1C,1.9716537298556762,8.85217508474712,4.3243828795335375e-06,0.0003265734337956129,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA1468,-5.454174639178952,-21.157827204929625,4.371291683273064e-06,0.00032798597617462647,logCPM_Welch_ttest,GSE171524,GSE173896
MFAP4,-5.030458221403889,-9.709394029111943,4.383532830559735e-06,0.00032798597617462647,logCPM_Welch_ttest,GSE171524,GSE173896
AL450998.3,3.6208644579858933,9.853818661523388,4.392817329742041e-06,0.00032798597617462647,logCPM_Welch_ttest,GSE171524,GSE173896
UQCR10,-5.656674912487097,-10.724093709492825,4.4246190933183155e-06,0.00032911847135487293,logCPM_Welch_ttest,GSE171524,GSE173896
RAB30-AS1,-5.752400796161364,-21.0890429427117,4.4423581889839105e-06,0.0003292003712630549,logCPM_Welch_ttest,GSE171524,GSE173896
BTG1,-7.113728797776858,-13.385591287197697,4.532985046535961e-06,0.00033466284377149446,logCPM_Welch_ttest,GSE171524,GSE173896
TMCO1,-6.302063729053014,-13.939711552393671,4.631254652516349e-06,0.00033966951604914305,logCPM_Welch_ttest,GSE171524,GSE173896
ILKAP,0.7521546210145615,8.475542819733816,4.649819421591836e-06,0.00033966951604914305,logCPM_Welch_ttest,GSE171524,GSE173896
UQCR11,-5.475814347912114,-12.361511314827384,4.652301569256938e-06,0.00033966951604914305,logCPM_Welch_ttest,GSE171524,GSE173896
VPS13B,1.5034363284247352,9.219870110077274,4.7110907247200605e-06,0.0003426972098504085,logCPM_Welch_ttest,GSE171524,GSE173896
AC092301.1,2.9731790809005387,8.491104941719154,4.748005093019875e-06,0.0003432211565405258,logCPM_Welch_ttest,GSE171524,GSE173896
RPL11,-8.224146940281981,-14.090180798836272,4.752986803401601e-06,0.0003432211565405258,logCPM_Welch_ttest,GSE171524,GSE173896
UBB,-6.934615913587358,-13.54893688480743,4.806134757673391e-06,0.0003457970266011844,logCPM_Welch_ttest,GSE171524,GSE173896
BEX4,-2.231008365281443,-8.84109086993053,4.826833289656313e-06,0.0003458303965148431,logCPM_Welch_ttest,GSE171524,GSE173896
TRPC3,2.517918005683282,8.25866675338726,4.841555637046979e-06,0.0003458303965148431,logCPM_Welch_ttest,GSE171524,GSE173896
AL731566.2,1.6188443010480713,8.486348667106517,4.885686386451018e-06,0.00034772730518820087,logCPM_Welch_ttest,GSE171524,GSE173896
COX7C,-6.867981137374699,-12.774966007407748,4.951460122821874e-06,0.0003507585498083211,logCPM_Welch_ttest,GSE171524,GSE173896
ARF6,-4.318004007075436,-9.48239562725761,4.96373162571161e-06,0.0003507585498083211,logCPM_Welch_ttest,GSE171524,GSE173896
MTSS1L,-4.387973870253596,-20.59393308244454,4.996868736590086e-06,0.0003518435758796137,logCPM_Welch_ttest,GSE171524,GSE173896
SSNA1,-4.171113412039118,-10.623034677477113,5.056151441513066e-06,0.00035475536319779264,logCPM_Welch_ttest,GSE171524,GSE173896
FKBP2,-5.339502027967727,-13.2717346065769,5.098758221796595e-06,0.00035648067200165165,logCPM_Welch_ttest,GSE171524,GSE173896
AL450992.2,2.742929032374202,8.336349578987663,5.141341425318055e-06,0.0003581921881737431,logCPM_Welch_ttest,GSE171524,GSE173896
AL162431.1,2.951694233643898,15.176600268520835,5.1633354674150845e-06,0.0003583405023730393,logCPM_Welch_ttest,GSE171524,GSE173896
ATP5MD,-6.0824117810451135,-9.255692843936192,5.1796918871267174e-06,0.0003583405023730393,logCPM_Welch_ttest,GSE171524,GSE173896
AP002490.1,2.754582435880396,8.20690205291919,5.23161567793976e-06,0.0003606715951348993,logCPM_Welch_ttest,GSE171524,GSE173896
RPL19,-8.65586905805059,-13.728691481006537,5.250388786757417e-06,0.00036070900185688283,logCPM_Welch_ttest,GSE171524,GSE173896
ARFGEF1,1.2938168459537573,8.472050946092178,5.284561334495337e-06,0.0003618004517796704,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL54,-4.666001062675695,-9.266531957315959,5.329693790804988e-06,0.00036363214256850856,logCPM_Welch_ttest,GSE171524,GSE173896
OAT,-1.9074237295600227,-8.254753409364838,5.492302368072339e-06,0.0003734388132463206,logCPM_Welch_ttest,GSE171524,GSE173896
ARL6IP1,-3.851959604041469,-10.124489499555876,5.525800625913599e-06,0.0003744297643298852,logCPM_Welch_ttest,GSE171524,GSE173896
COL16A1,1.6327758306543432,8.686967635700752,5.575869924140987e-06,0.000376532977198135,logCPM_Welch_ttest,GSE171524,GSE173896
ATG7,1.1612023314909763,8.49639950843276,5.6711674565237905e-06,0.00038130514117765276,logCPM_Welch_ttest,GSE171524,GSE173896
GMDS-DT,1.365115927896884,10.619601203516169,5.7117803976454374e-06,0.00038130514117765276,logCPM_Welch_ttest,GSE171524,GSE173896
LY6E,-6.380733901957801,-12.230195120707831,5.711848660789089e-06,0.00038130514117765276,logCPM_Welch_ttest,GSE171524,GSE173896
CHD2,1.842456772822433,11.836313985726811,5.723624124621595e-06,0.00038130514117765276,logCPM_Welch_ttest,GSE171524,GSE173896
AC010261.2,2.552646862113133,9.345860372016181,5.788663654931621e-06,0.0003838282759018379,logCPM_Welch_ttest,GSE171524,GSE173896
ATP5MPL,-5.807152895670929,-11.238008317077565,5.800295890763648e-06,0.0003838282759018379,logCPM_Welch_ttest,GSE171524,GSE173896
PRR26,2.8804736749227375,9.030132600385802,5.834448276551186e-06,0.0003848013119994726,logCPM_Welch_ttest,GSE171524,GSE173896
CDK14,1.0318818518012236,8.166903786266568,5.93156790542075e-06,0.00038914089585446044,logCPM_Welch_ttest,GSE171524,GSE173896
S100A6,-9.165422770895649,-12.810749612414128,5.939581044579352e-06,0.00038914089585446044,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02408,4.18558757274491,11.62848468425261,5.979177407006544e-06,0.0003893823293791785,logCPM_Welch_ttest,GSE171524,GSE173896
SEPHS2,-4.065349193869127,-8.523315309521282,5.98262549940717e-06,0.0003893823293791785,logCPM_Welch_ttest,GSE171524,GSE173896
AL365214.2,4.91472675963618,12.143112905803324,6.036882431371006e-06,0.000391625428810186,logCPM_Welch_ttest,GSE171524,GSE173896
AC006978.2,-4.383508346586451,-19.79630074278281,6.075511654906075e-06,0.0003928433777907569,logCPM_Welch_ttest,GSE171524,GSE173896
AL121900.1,3.0724241242640096,10.37926562405045,6.10913419503422e-06,0.0003937307139509677,logCPM_Welch_ttest,GSE171524,GSE173896
SELENOH,-4.2096383126591865,-9.132081781823116,6.200715403465353e-06,0.00039833556809404374,logCPM_Welch_ttest,GSE171524,GSE173896
COL19A1,3.2071645424940143,8.474515575043641,6.263733788442093e-06,0.00040073285180098364,logCPM_Welch_ttest,GSE171524,GSE173896
AL157912.1,2.599659559019223,9.429286457061282,6.282082726218159e-06,0.00040073285180098364,logCPM_Welch_ttest,GSE171524,GSE173896
AC022601.1,3.3657808902448023,8.071420419964344,6.308766322594986e-06,0.00040073285180098364,logCPM_Welch_ttest,GSE171524,GSE173896
KDM4A-AS1,3.2060253676070856,10.179662183946126,6.319046283326942e-06,0.00040073285180098364,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02069,2.6622508128471876,14.643157893173013,6.3682813680954715e-06,0.0004025649046298307,logCPM_Welch_ttest,GSE171524,GSE173896
RBM4,1.1836502707251206,8.066902044665635,6.562935721484098e-06,0.00041354855473020493,logCPM_Welch_ttest,GSE171524,GSE173896
RPS3,-8.442363468152692,-12.655336515156074,6.597176682695316e-06,0.0004143864693454271,logCPM_Welch_ttest,GSE171524,GSE173896
RPL12,-7.757686458825234,-12.002932370715548,6.643518648780185e-06,0.0004158096767784665,logCPM_Welch_ttest,GSE171524,GSE173896
HLA-DRB1,-5.480437853660031,-10.879172907610918,6.6830761884471445e-06,0.0004158096767784665,logCPM_Welch_ttest,GSE171524,GSE173896
SOX5-AS1,3.3557564536060633,7.983049099355182,6.7070657930550356e-06,0.0004158096767784665,logCPM_Welch_ttest,GSE171524,GSE173896
AC009242.1,3.3281267325378843,9.98094476770787,6.716655932611616e-06,0.0004158096767784665,logCPM_Welch_ttest,GSE171524,GSE173896
WISP2,-6.997728632189975,-19.393891977979546,6.724911380223859e-06,0.0004158096767784665,logCPM_Welch_ttest,GSE171524,GSE173896
MAK,1.973846217859844,8.177405296062073,6.762215298438413e-06,0.00041681368191558393,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJB4,-2.6402632385998293,-7.965345155041992,6.810187466181007e-06,0.0004172225299440509,logCPM_Welch_ttest,GSE171524,GSE173896
RPS19,-7.735977229435639,-12.647847687891316,6.811021791768344e-06,0.0004172225299440509,logCPM_Welch_ttest,GSE171524,GSE173896
AC008554.1,3.2851956543276595,8.673837723162931,6.864199059697263e-06,0.0004183246325824115,logCPM_Welch_ttest,GSE171524,GSE173896
SUMO1,-1.5957396329216484,-7.967183441348924,6.893669715451244e-06,0.0004183246325824115,logCPM_Welch_ttest,GSE171524,GSE173896
SERPING1,-2.546991679780655,-10.611838802936763,6.900204727010142e-06,0.0004183246325824115,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02001,-4.534760497322265,-19.26380968900533,6.952404499116429e-06,0.0004183246325824115,logCPM_Welch_ttest,GSE171524,GSE173896
SIL1,0.9829566005144796,8.104935462067456,6.956906906937174e-06,0.0004183246325824115,logCPM_Welch_ttest,GSE171524,GSE173896
SUCLG1,-0.9823194957899934,-8.21133900897656,6.961197634798171e-06,0.0004183246325824115,logCPM_Welch_ttest,GSE171524,GSE173896
SYNGR1,-1.5809300303840184,-8.899366462470198,6.98928880133951e-06,0.0004183246325824115,logCPM_Welch_ttest,GSE171524,GSE173896
TAS2R13,1.4685797045983322,8.042964781527228,7.0111147988340846e-06,0.0004183246325824115,logCPM_Welch_ttest,GSE171524,GSE173896
AL158071.3,3.3484130742426683,9.896243981280458,7.019295361233227e-06,0.0004183246325824115,logCPM_Welch_ttest,GSE171524,GSE173896
PTPMT1,-3.674960390915974,-8.108023593728161,7.0486480103441995e-06,0.00041881246105907,logCPM_Welch_ttest,GSE171524,GSE173896
DHRS7,-3.5277219516485943,-11.22034459922559,7.099273561844466e-06,0.0004205575649540557,logCPM_Welch_ttest,GSE171524,GSE173896
SERBP1,-1.3930609711484543,-9.443556144910987,7.212033525681581e-06,0.00042494741132165594,logCPM_Welch_ttest,GSE171524,GSE173896
AP002884.3,-3.3322978881827225,-8.053351450682475,7.222166593541287e-06,0.00042494741132165594,logCPM_Welch_ttest,GSE171524,GSE173896
EGFL8,3.187724511541829,11.917069135890126,7.237808430981404e-06,0.00042494741132165594,logCPM_Welch_ttest,GSE171524,GSE173896
TRIP12,0.9761408842944892,8.404556068563522,7.265765808523565e-06,0.0004253267523297256,logCPM_Welch_ttest,GSE171524,GSE173896
AC022540.1,2.895403960263273,7.930746369879632,7.321923549784158e-06,0.000427349791610706,logCPM_Welch_ttest,GSE171524,GSE173896
HECTD1,0.9039256235848461,7.964458236596632,7.357559553226425e-06,0.0004281666862357001,logCPM_Welch_ttest,GSE171524,GSE173896
AC068389.3,1.8616275550497092,10.974745089568605,7.4061361206262825e-06,0.0004290312448866166,logCPM_Welch_ttest,GSE171524,GSE173896
AL035413.1,-4.538463951931424,-19.013737654199936,7.416188698654339e-06,0.0004290312448866166,logCPM_Welch_ttest,GSE171524,GSE173896
COX8A,-6.018677153145877,-12.450506210701372,7.43746674396591e-06,0.0004290312448866166,logCPM_Welch_ttest,GSE171524,GSE173896
WBP1,3.1509897065748897,7.919353380524898,7.528127555658762e-06,0.00043299863900076824,logCPM_Welch_ttest,GSE171524,GSE173896
POLR2I,-4.682324576102323,-12.617145104135627,7.572045625888051e-06,0.0004342623036342637,logCPM_Welch_ttest,GSE171524,GSE173896
AP001528.1,5.181477260593764,10.953691016755721,7.708795748846751e-06,0.00044082726210023645,logCPM_Welch_ttest,GSE171524,GSE173896
SCMH1,0.8856437297927728,7.9283484459020075,7.732588780550622e-06,0.00044091354931404783,logCPM_Welch_ttest,GSE171524,GSE173896
USP4,1.0429877222356279,7.927508311481074,7.76708695720471e-06,0.0004416079957909552,logCPM_Welch_ttest,GSE171524,GSE173896
CAVIN2,-5.064384861072595,-9.586908979329491,7.816456300869772e-06,0.00044231952744656813,logCPM_Welch_ttest,GSE171524,GSE173896
