gene,log2fc,statistic,pvalue,fdr,method,group1,group2
GNA12,-5.123645973703403,-54.10518227793262,4.078695823954244e-08,4.212006937364126e-06,logCPM_Welch_ttest,GSE159354,GSE173896
GMDS-DT,-7.483650992475293,-54.07331662247795,4.090710345922015e-08,4.212006937364126e-06,logCPM_Welch_ttest,GSE159354,GSE173896
HECTD2,-5.801885021077688,-54.016494019353644,4.112240089586306e-08,4.212006937364126e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MIR99AHG,-6.602019318100492,-53.91327581659914,4.151697663826228e-08,4.212006937364126e-06,logCPM_Welch_ttest,GSE159354,GSE173896
HGSNAT,-6.284049606872859,-53.89157087980119,4.1600525892315256e-08,4.212006937364126e-06,logCPM_Welch_ttest,GSE159354,GSE173896
OXNAD1,-4.437487880711321,-53.84909051611958,4.176463090696133e-08,4.212006937364126e-06,logCPM_Welch_ttest,GSE159354,GSE173896
GOT1,-3.7178766689488376,-53.803138243811155,4.194302344552947e-08,4.212006937364126e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MCM3AP,-4.82910037839061,-53.60280998021742,4.273148360169804e-08,4.269729841481668e-06,logCPM_Welch_ttest,GSE159354,GSE173896
UBR7,-3.7097153973305943,-53.483163907131974,4.3210874937377086e-08,4.296149874370865e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MID2,-4.463022003450793,-53.39384272738001,4.3572972407999836e-08,4.310704359413211e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CSPP1,-7.197062564574218,-53.232155164513586,4.42377384227062e-08,4.35491115585892e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TLK2,-6.5156030069655175,-53.120925311264855,4.470212147253105e-08,4.379054879936571e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CLPX,-4.883593812156531,-52.78090378353995,4.61584164500445e-08,4.466443452011525e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AC011092.2,-3.906491569845897,-52.77106979068046,4.620137492458494e-08,4.466443452011525e-06,logCPM_Welch_ttest,GSE159354,GSE173896
STOX2,-6.9237705111733945,-52.756593150285134,4.62647014895109e-08,4.466443452011525e-06,logCPM_Welch_ttest,GSE159354,GSE173896
LSG1,-5.435881047579503,-52.67880140688389,4.660678213758925e-08,4.477836222296075e-06,logCPM_Welch_ttest,GSE159354,GSE173896
NEK9,-5.411772531639869,-52.52508638994495,4.729169233974982e-08,4.516700543602919e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CEP164,-4.519568462687554,-52.48698460477913,4.7463326368925793e-08,4.516700543602919e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SLX4IP,-5.093768818851442,-52.36145992054401,4.803407801818655e-08,4.54935078253763e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TAB3,-4.714404392322209,-51.85001960753283,5.0446377132665594e-08,4.7552849085810815e-06,logCPM_Welch_ttest,GSE159354,GSE173896
INTS14,-4.038913833359282,-51.78204774295392,5.077780978744851e-08,4.7640551680393005e-06,logCPM_Welch_ttest,GSE159354,GSE173896
WDR46,-3.730001601873511,-51.7288767098863,5.1038895365584086e-08,4.766174228905759e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PARP8,-6.291259508814374,-51.44998653112375,5.243500450222171e-08,4.873772697546041e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AKR1E2,-4.023464731608251,-51.305690948848955,5.317531232582869e-08,4.919701118145188e-06,logCPM_Welch_ttest,GSE159354,GSE173896
GDAP2,-5.1114519823605065,-51.00425931831885,5.476266946192796e-08,5.024973969022698e-06,logCPM_Welch_ttest,GSE159354,GSE173896
RFC2,-3.9909809512188232,-50.99430180014508,5.481606911764152e-08,5.024973969022698e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TTC33,-5.2099626336589395,-50.864440303014625,5.551823576894526e-08,5.066102390897726e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AC005695.2,-3.134914768394724,-50.730830668588716,5.625196151738116e-08,5.1097236316515685e-06,logCPM_Welch_ttest,GSE159354,GSE173896
HTT,-6.196358737469023,-50.51098377867931,5.748475169059798e-08,5.198078180022217e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC6,-5.625605246357902,-50.455945357815104,5.779843558881964e-08,5.20290061624762e-06,logCPM_Welch_ttest,GSE159354,GSE173896
VPS54,-6.577293441341852,-50.31948591766689,5.858506772810634e-08,5.239840392264123e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AFG1L,-4.721905032974758,-50.253279773045186,5.897134349509266e-08,5.239840392264123e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SH3GLB2,-4.311201330607639,-50.24917367667925,5.899540073355822e-08,5.239840392264123e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SLC4A1AP,-4.502832713314546,-50.14404967685708,5.961534095327289e-08,5.2714733345584305e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF512,-4.745796631960499,-49.84156561422473,6.144325170807334e-08,5.391634048122696e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CBFA2T2,-6.005212615826312,-49.8301019181142,6.151383921997471e-08,5.391634048122696e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MTMR12,-5.705733366502791,-49.653721153820754,6.261226206212754e-08,5.463945174888894e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CPSF3,-4.146614545166272,-49.592691853110615,6.299779514920921e-08,5.473686688094769e-06,logCPM_Welch_ttest,GSE159354,GSE173896
NCALD,-9.252935871642789,-49.502055216350044,6.357563229786242e-08,5.49454681448852e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MIER3,-3.9400126940292277,-49.4690275554834,6.378777326668017e-08,5.49454681448852e-06,logCPM_Welch_ttest,GSE159354,GSE173896
DENND4C,-7.569427603777153,-49.40141434188891,6.422471654080549e-08,5.508440924255181e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CEP104,-4.30912099954931,-49.320830850098005,6.475017801501946e-08,5.529775886547645e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AF241726.2,-5.122837030261001,-49.165922425037024,6.577485209633581e-08,5.593381465077339e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ENOX2,-5.6435262221959865,-49.09226912475121,6.626886577508677e-08,5.611512769700568e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TPST1,-6.441922771957124,-48.90712838032493,6.753044866841439e-08,5.655798601313885e-06,logCPM_Welch_ttest,GSE159354,GSE173896
RINT1,-4.491481270750779,-48.89656372032528,6.760330321049423e-08,5.655798601313885e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SH3D19,-9.13432758755036,-48.88989528093479,6.764933771953162e-08,5.655798601313885e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TYW1B,-5.258702138345321,-48.82304141656961,6.81129373235949e-08,5.655798601313885e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TLE2,-4.744823312888269,-48.809552406781975,6.820693869678975e-08,5.655798601313885e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SESTD1,-6.530289099083691,-48.73834130284684,6.8705777522941e-08,5.669691452746463e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SHROOM2,-6.662011077579096,-48.70484922260104,6.89419046746092e-08,5.669691452746463e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF544,-3.5287732429609897,-48.627915055758336,6.948800571325014e-08,5.683796500178079e-06,logCPM_Welch_ttest,GSE159354,GSE173896
BCL2L14,-3.465959585493408,-48.60072441147569,6.968225292952509e-08,5.683796500178079e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CEP57,-5.816593443672853,-48.37899897783545,7.129079294072912e-08,5.75011061731021e-06,logCPM_Welch_ttest,GSE159354,GSE173896
FANCL,-5.7361837712918735,-48.35718183572316,7.145146362205002e-08,5.75011061731021e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ARFGAP3,-6.071485130288988,-48.33476193397916,7.161702606427385e-08,5.75011061731021e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TSPYL5,-4.076675622022491,-48.31060035191536,7.179596566594642e-08,5.75011061731021e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SLFN13,-2.7506025454165255,-48.2744501520923,7.2064695077209e-08,5.75011061731021e-06,logCPM_Welch_ttest,GSE159354,GSE173896
EIF2AK3,-5.049202058943284,-48.25340879693667,7.22216655797069e-08,5.75011061731021e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ODR4,-5.767970323984346,-48.06501091110657,7.364556594049057e-08,5.840210276804617e-06,logCPM_Welch_ttest,GSE159354,GSE173896
GOLGA1,-4.908436642119859,-48.01381712829157,7.403828862907439e-08,5.848146877325781e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SERGEF,-5.031453159770854,-47.90630593831566,7.487124810129926e-08,5.890657567151041e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MTR,-5.957287068992213,-47.694336304869594,7.654669053457228e-08,5.977713516525224e-06,logCPM_Welch_ttest,GSE159354,GSE173896
FANCC,-6.129760779301134,-47.658996909225564,7.683037485254511e-08,5.977713516525224e-06,logCPM_Welch_ttest,GSE159354,GSE173896
LCLAT1,-5.749839248863419,-47.653437317903055,7.687511878237503e-08,5.977713516525224e-06,logCPM_Welch_ttest,GSE159354,GSE173896
LONRF1,-7.412234960698292,-47.541217883154516,7.778498683968125e-08,5.991021685615391e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AC084337.2,-3.89198261464721,-47.507605511933846,7.806002425372996e-08,5.991021685615391e-06,logCPM_Welch_ttest,GSE159354,GSE173896
USP33,-6.590483454742384,-47.48607029412971,7.823685209284845e-08,5.991021685615391e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ISOC1,-2.5405888911617747,-47.485027187518426,7.824542934075346e-08,5.991021685615391e-06,logCPM_Welch_ttest,GSE159354,GSE173896
FOXJ2,-4.136144791731562,-47.353086219583865,7.933950662243835e-08,6.040949550380928e-06,logCPM_Welch_ttest,GSE159354,GSE173896
WDR12,-4.04581581820735,-47.26753896856888,8.005869102955514e-08,6.040949550380928e-06,logCPM_Welch_ttest,GSE159354,GSE173896
IKZF4,-3.4197403842374,-47.22628273845871,8.040832083243462e-08,6.040949550380928e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AL158152.2,-5.319866724452523,-47.213692122305346,8.051538579046824e-08,6.040949550380928e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TOR4A,-3.814372555824199,-47.165108170031175,8.093012838338061e-08,6.040949550380928e-06,logCPM_Welch_ttest,GSE159354,GSE173896
USP24,-6.165653690251294,-47.163352684462325,8.09451622041893e-08,6.040949550380928e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM117,-5.839520131925404,-47.15537380977632,8.101353480294679e-08,6.040949550380928e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ADAMTS9-AS2,-8.358700052842886,-46.975358859910166,8.257469442318413e-08,6.127674639766957e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AK6,-4.346058471623006,-46.950871100219615,8.278983950846068e-08,6.127674639766957e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PPA2,-6.627980850026095,-46.710443932659494,8.493830700743673e-08,6.263494934452456e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AL157786.1,-3.066587784757335,-46.648969987201674,8.549833704450506e-08,6.281613115799225e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MTM1,-6.255925550417422,-46.61145458468366,8.584228050538184e-08,6.283780709229123e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ZFYVE9,-5.662715199311246,-46.523061338274566,8.665925977898991e-08,6.320433019793191e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SEMA3A,-5.900215958219337,-46.31156034511808,8.865223584960684e-08,6.403080484958953e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ZXDC,-5.746388504765977,-46.30567949971543,8.870843223691896e-08,6.403080484958953e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PIK3R4,-5.009853030093185,-46.29746614191804,8.878698926286971e-08,6.403080484958953e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SUPT3H,-6.583376155721875,-46.24444883559086,8.929608850402731e-08,6.403080484958953e-06,logCPM_Welch_ttest,GSE159354,GSE173896
BICD1,-7.8514122659980075,-46.23220540217322,8.941415346538801e-08,6.403080484958953e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AL445472.1,-5.832784336551288,-46.201105292430505,8.971489870839206e-08,6.403080484958953e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ELMO2,-4.06810343234977,-46.13395946956034,9.03683627981192e-08,6.426766413372292e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ERMP1,-5.307382355430826,-46.091623262988236,9.078331489384023e-08,6.433382144817387e-06,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA0556,-5.591100354475671,-46.00974917446324,9.1592294995554e-08,6.4364999570388295e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SDCBP2-AS1,-5.2985396680390595,-45.98603819802904,9.182819097469187e-08,6.4364999570388295e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D16,-4.50053651546399,-45.98348036846364,9.185368185977838e-08,6.4364999570388295e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CCZ1B,-4.400935114564329,-45.95724377427965,9.211564189917461e-08,6.4364999570388295e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM131,-6.869233811661036,-45.911941695444185,9.257007477572843e-08,6.445715589958736e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ZXDB,-2.884696917711693,-45.8453744216148,9.324271170517549e-08,6.470008162209122e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ARMH3,-6.047806287027293,-45.78096800472215,9.389910215391747e-08,6.478163030410314e-06,logCPM_Welch_ttest,GSE159354,GSE173896
GTPBP2,-4.46746654466487,-45.76092142111378,9.410453471941373e-08,6.478163030410314e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF445,-4.258085212918208,-45.73871424732153,9.433273828309653e-08,6.478163030410314e-06,logCPM_Welch_ttest,GSE159354,GSE173896
STXBP5-AS1,-4.78671762631329,-45.62898126718272,9.547016042073486e-08,6.533820841945088e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AC058822.1,-5.723694379582512,-45.493873163241396,9.689328711778021e-08,6.608585152770375e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TBCK,-6.577277922497146,-45.39570714269336,9.794327296768902e-08,6.631942411173813e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM241,-4.789014321272111,-45.39168870413596,9.798654429506708e-08,6.631942411173813e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SLC9A9,-7.4042673318343075,-45.33925122888277,9.855330878284993e-08,6.631942411173813e-06,logCPM_Welch_ttest,GSE159354,GSE173896
NOL8,-4.746046602523998,-45.33833972754909,9.85631953622209e-08,6.631942411173813e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SLC24A1,-4.0131570271062,-45.2370905017358,9.966883732049659e-08,6.683832365814779e-06,logCPM_Welch_ttest,GSE159354,GSE173896
HACL1,-4.937789762513973,-45.17426995279773,1.0036231918149869e-07,6.707828048572139e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TRRAP,-5.958434149309998,-45.08659636312565,1.013398579454887e-07,6.750585737275488e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PCGF3,-5.4747046127974,-44.989845204378554,1.0243189805510419e-07,6.800661298116951e-06,logCPM_Welch_ttest,GSE159354,GSE173896
UBE3B,-4.597176759114235,-44.84823346182558,1.0405585039685773e-07,6.885603027585446e-06,logCPM_Welch_ttest,GSE159354,GSE173896
NPR3,-8.06176380507273,-44.812389605888704,1.0447178127306047e-07,6.890310485019275e-06,logCPM_Welch_ttest,GSE159354,GSE173896
DTX2,-2.93125706664342,-44.73819253544503,1.0533911627312413e-07,6.924660853954318e-06,logCPM_Welch_ttest,GSE159354,GSE173896
LRRCC1,-3.780771818931429,-44.65306271121324,1.0634491531734485e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CDKL5,-5.8308571052718134,-44.65244269359948,1.0635228290541914e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PKNOX1,-5.086729821319759,-44.49944933996637,1.081891492050993e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PHC1,-4.243932701534147,-44.485033138845424,1.0836418722238526e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CNTLN,-6.469878137111575,-44.46030393390792,1.0866523507453946e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
CHSY3,-6.965386102492243,-44.42807765480051,1.0905905765494587e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MAN2B1,-2.743538939068616,-44.398698596952755,1.0941957840980784e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PACRGL,-4.551094089582221,-44.39515880603612,1.0946311286508247e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AP003108.2,-4.489744076471724,-44.39124722498929,1.0951124398467755e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
LMCD1-AS1,-6.243168326262193,-44.35573638035272,1.0994936030955949e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TRIP4,-4.821591666328938,-44.33744928128316,1.1017579813314245e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
WWP2,-5.968444937644073,-44.30778327484467,1.1054432495135523e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
UBA5,-5.281796136994632,-44.29100585943061,1.1075339747102657e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MKL1,-7.197934979655179,-44.27883664029975,1.1090534158305725e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
NAALADL2,-6.123335800377315,-44.25523154762649,1.1120078686794963e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ALMS1,-5.725914246165609,-44.24656192124523,1.1130953435374512e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
JARID2,-6.458499323020891,-44.230433538434625,1.1151218038825356e-07,6.942241161616383e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SLC11A2,-4.443161508732652,-44.14325763484496,1.1261519952473755e-07,6.972764688753571e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AL365273.2,-6.931421186192651,-44.114330462565626,1.1298409797678414e-07,6.972764688753571e-06,logCPM_Welch_ttest,GSE159354,GSE173896
APPL2,-5.740847820710964,-44.10007945971154,1.1316636910992537e-07,6.972764688753571e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PCED1B,-8.288472633827856,-44.08199762935778,1.1339814470801194e-07,6.972764688753571e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MTRR,-3.838939974262535,-43.98612829644402,1.1463656837492428e-07,7.019340706772145e-06,logCPM_Welch_ttest,GSE159354,GSE173896
IL17RC,-3.1795732645442496,-43.969109462938945,1.1485810704135765e-07,7.019340706772145e-06,logCPM_Welch_ttest,GSE159354,GSE173896
APAF1,-5.130641453027604,-43.82069407927412,1.1681199788949061e-07,7.1098408391001495e-06,logCPM_Welch_ttest,GSE159354,GSE173896
DSCAML1,-5.046271773473939,-43.802780144603425,1.1705052222097423e-07,7.1098408391001495e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AL139807.1,-6.574377705241378,-43.76352414746933,1.175752625721547e-07,7.120072870430121e-06,logCPM_Welch_ttest,GSE159354,GSE173896
NSUN2,-4.401271397807536,-43.682033316777044,1.186735991947793e-07,7.138318850781847e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AP002336.2,-4.024071888418018,-43.66577855191273,1.188941515012434e-07,7.138318850781847e-06,logCPM_Welch_ttest,GSE159354,GSE173896
TUBD1,-3.8307482091636125,-43.661803079110335,1.1894816739943731e-07,7.138318850781847e-06,logCPM_Welch_ttest,GSE159354,GSE173896
NBEAL2,-3.5557636275980733,-43.43163443234664,1.2212634194765055e-07,7.30710424395763e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PGAP3,-3.3301557969503803,-43.385329087269824,1.227779787992034e-07,7.324164562159047e-06,logCPM_Welch_ttest,GSE159354,GSE173896
NEIL2,-3.1463301427782953,-43.32188554489922,1.2367758015320922e-07,7.3558713148265865e-06,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA0825,-6.0618851708519825,-43.265143242590774,1.2448886636509078e-07,7.361565874426905e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF567,-4.292537732050575,-43.26366609522981,1.245100713348826e-07,7.361565874426905e-06,logCPM_Welch_ttest,GSE159354,GSE173896
SELENOO,-4.756001533377407,-43.230184780606045,1.2499187150633244e-07,7.36825238991902e-06,logCPM_Welch_ttest,GSE159354,GSE173896
INPP4A,-5.681701162568323,-43.20355325191956,1.2537669995585671e-07,7.369199917405413e-06,logCPM_Welch_ttest,GSE159354,GSE173896
MFSD12,-4.168074046690624,-43.170812095199615,1.258517627445746e-07,7.375429990286154e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ABRAXAS2,-4.3252501208971195,-43.10505952105997,1.268123486302918e-07,7.406234863669051e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF654,-6.137221487832936,-43.0476823940618,1.2765777024566537e-07,7.406234863669051e-06,logCPM_Welch_ttest,GSE159354,GSE173896
BEND7,-6.39847143387156,-43.03456765672664,1.2785195722277512e-07,7.406234863669051e-06,logCPM_Welch_ttest,GSE159354,GSE173896
ZBTB40,-4.475876736227261,-43.02944601682278,1.2792788839152697e-07,7.406234863669051e-06,logCPM_Welch_ttest,GSE159354,GSE173896
XRCC4,-5.098165126311579,-43.0090742298214,1.2823044749947416e-07,7.406234863669051e-06,logCPM_Welch_ttest,GSE159354,GSE173896
PCYT1A,-4.6730384196291235,-42.86672925106377,1.3036865962919106e-07,7.495212369778658e-06,logCPM_Welch_ttest,GSE159354,GSE173896
AC137810.1,-4.845110895908637,-42.78356678555233,1.3163766549295894e-07,7.495212369778658e-06,logCPM_Welch_ttest,GSE159354,GSE173896
METTL14,-4.912099165987667,-42.748820300326884,1.3217226023466795e-07,7.495212369778658e-06,logCPM_Welch_ttest,GSE159354,GSE173896
NSD1,-6.536231162275101,-42.74273144255185,1.322662087911106e-07,7.495212369778658e-06,logCPM_Welch_ttest,GSE159354,GSE173896
GNPTAB,-5.900121359872884,-42.734919829183966,1.323868560872314e-07,7.495212369778658e-06,logCPM_Welch_ttest,GSE159354,GSE173896
