gene,log2fc,statistic,pvalue,fdr,method,group1,group2
USP13,-2.3534813343737007,-10.52354808921043,2.04195728264545e-06,0.0001880371785432027,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFS6,1.2053375118466922,9.734951899268731,2.056583741777024e-06,0.00018842274089001779,logCPM_Welch_ttest,GSE132771,GSE173896
FOXP1,-2.2639016193696735,-9.769197795870003,2.0712136943040413e-06,0.00018880472711360426,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM163,-3.731746560557662,-11.70121131090223,2.137757348931503e-06,0.00019389136879831504,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D8,-4.053355143717418,-9.74620094902809,2.1502041475433412e-06,0.0001940451732950488,logCPM_Welch_ttest,GSE132771,GSE173896
UQCC3,1.5980358591775907,11.19865637017987,2.1976575095438253e-06,0.00019734089746147512,logCPM_Welch_ttest,GSE132771,GSE173896
KIAA1217,-3.784179514852459,-9.608528629784125,2.2979114411818067e-06,0.00020456915710765218,logCPM_Welch_ttest,GSE132771,GSE173896
PARVA,-1.6574948694452596,-9.610064197988198,2.30082214487525e-06,0.00020456915710765218,logCPM_Welch_ttest,GSE132771,GSE173896
MCU,-4.049156785186117,-10.545405848626947,2.3302218276528136e-06,0.0002052281962935899,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGAP24,-3.3890504603305622,-10.623021781419002,2.3309756906302805e-06,0.0002052281962935899,logCPM_Welch_ttest,GSE132771,GSE173896
SHC3,-2.8353404525244934,-11.100396531852489,2.3791704314376814e-06,0.00020845459765543066,logCPM_Welch_ttest,GSE132771,GSE173896
PRKCH,-3.148938420946289,-10.151368421153895,2.4048702726694624e-06,0.00020968842295367697,logCPM_Welch_ttest,GSE132771,GSE173896
PDE7A,-2.4926443964544824,-9.546016913428126,2.4293416348227517e-06,0.00021080378445632617,logCPM_Welch_ttest,GSE132771,GSE173896
SNX25,-3.3313126235396258,-12.00393458025773,2.4417421723771104e-06,0.00021086605009203096,logCPM_Welch_ttest,GSE132771,GSE173896
GALNT7,-2.7156967036143076,-10.017245990415647,2.5866625630468875e-06,0.0002213607989067549,logCPM_Welch_ttest,GSE132771,GSE173896
SIK2,-3.082889020608582,-9.512821684380109,2.591384827637911e-06,0.0002213607989067549,logCPM_Welch_ttest,GSE132771,GSE173896
MAP4K3,-3.2321819517346424,-10.823883795400402,2.6014259233569942e-06,0.0002213607989067549,logCPM_Welch_ttest,GSE132771,GSE173896
SLC2A13,-3.736440426489271,-9.753565852093704,2.6123247917967084e-06,0.0002213607989067549,logCPM_Welch_ttest,GSE132771,GSE173896
GCSH,1.3591250562041792,10.381165552296267,2.6599971358478057e-06,0.0002229915071353486,logCPM_Welch_ttest,GSE132771,GSE173896
MIB1,-2.4658697713645474,-9.473786862054475,2.6647752790236844e-06,0.0002229915071353486,logCPM_Welch_ttest,GSE132771,GSE173896
IGF2R,-1.9844083548642182,-9.955154697682195,2.701849700864251e-06,0.0002229915071353486,logCPM_Welch_ttest,GSE132771,GSE173896
RPS27A,1.4928014683311694,10.44796575143468,2.704888311568149e-06,0.0002229915071353486,logCPM_Welch_ttest,GSE132771,GSE173896
GAB2,-4.753544870683784,-10.550831394076774,2.7053406304923645e-06,0.0002229915071353486,logCPM_Welch_ttest,GSE132771,GSE173896
STIM1,-2.444153652541226,-9.433929556759006,2.705697826064676e-06,0.0002229915071353486,logCPM_Welch_ttest,GSE132771,GSE173896
TOX,-4.986665128445667,-9.851384749974786,2.723613292262603e-06,0.00022344771050930785,logCPM_Welch_ttest,GSE132771,GSE173896
DYM,-3.159314915322304,-11.08571527102444,2.7611354471723344e-06,0.00022550105740277583,logCPM_Welch_ttest,GSE132771,GSE173896
HUWE1,-2.1139117284275386,-9.673335825665449,2.8174593745087427e-06,0.00022906452365093827,logCPM_Welch_ttest,GSE132771,GSE173896
SND1,-2.083040421879237,-9.362358246479312,2.9005166530317067e-06,0.00023410470543196754,logCPM_Welch_ttest,GSE132771,GSE173896
CATSPERB,-6.787165736694389,-15.902814448384685,2.9053938731653127e-06,0.00023410470543196754,logCPM_Welch_ttest,GSE132771,GSE173896
ADD1,-1.3227530738695998,-9.557337879302024,2.9209335880017857e-06,0.00023431080146597434,logCPM_Welch_ttest,GSE132771,GSE173896
AGBL1,-7.487393258390787,-10.179608977493245,2.9681508249216537e-06,0.00023704493026111028,logCPM_Welch_ttest,GSE132771,GSE173896
ATP2B4,-2.842695135898479,-10.276657504551508,2.9958062015158423e-06,0.00023819958648087857,logCPM_Welch_ttest,GSE132771,GSE173896
SGMS1,-2.563732005862544,-9.35962306243048,3.027497650892421e-06,0.00023888385453793576,logCPM_Welch_ttest,GSE132771,GSE173896
HINT1,1.5071152849917961,10.211183042930015,3.040404353992968e-06,0.00023888385453793576,logCPM_Welch_ttest,GSE132771,GSE173896
CYP20A1,-2.380585756404688,-10.091298682792207,3.044118042203182e-06,0.00023888385453793576,logCPM_Welch_ttest,GSE132771,GSE173896
AC008629.1,-2.797108536852951,-15.936778878585931,3.066366361843057e-06,0.0002395880799346551,logCPM_Welch_ttest,GSE132771,GSE173896
DIP2B,-3.2130345013922788,-9.31715148067551,3.103118922846364e-06,0.00024082510658468857,logCPM_Welch_ttest,GSE132771,GSE173896
LRRC23,-3.1909783784773937,-9.289921040255564,3.1088841395219923e-06,0.00024082510658468857,logCPM_Welch_ttest,GSE132771,GSE173896
CROCC,-4.688604468136437,-9.522967066262549,3.1300097966586194e-06,0.00024142541376021977,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC65,-3.1080752263923634,-14.696249848058333,3.1503544472097965e-06,0.00024196062730931752,logCPM_Welch_ttest,GSE132771,GSE173896
IMMP2L,-4.237844087856396,-11.85251983057214,3.1986530349500555e-06,0.00024462918910090486,logCPM_Welch_ttest,GSE132771,GSE173896
AC020911.2,-3.184961127174732,-22.48306161599924,3.2349318269216762e-06,0.0002463598503970858,logCPM_Welch_ttest,GSE132771,GSE173896
ABL1,-3.1442954365921625,-9.249044205827397,3.2666073040968608e-06,0.00024740019939953545,logCPM_Welch_ttest,GSE132771,GSE173896
RAC1,1.0571962329062572,9.290834215977888,3.2964663191761634e-06,0.00024740019939953545,logCPM_Welch_ttest,GSE132771,GSE173896
HIPK3,-2.2212541949661464,-10.146314676057825,3.3029236027293644e-06,0.00024740019939953545,logCPM_Welch_ttest,GSE132771,GSE173896
C19orf53,1.4806193443207674,10.630785386302016,3.303421134427838e-06,0.00024740019939953545,logCPM_Welch_ttest,GSE132771,GSE173896
RPS18,1.9223272025976588,11.56264285674433,3.3186809677909375e-06,0.00024751600325478775,logCPM_Welch_ttest,GSE132771,GSE173896
SEC24B,-2.6858136600066165,-10.344817923446227,3.342584640123808e-06,0.0002482728813563564,logCPM_Welch_ttest,GSE132771,GSE173896
ST7,-3.5414428972447816,-12.516863655884586,3.424513762634565e-06,0.0002533157741876691,logCPM_Welch_ttest,GSE132771,GSE173896
CAMK2D,-2.979538362582802,-9.575265903788493,3.4703885226528955e-06,0.00025566139773617187,logCPM_Welch_ttest,GSE132771,GSE173896
CELF2,-3.0677174437739483,-13.093020390072134,3.4880289076772183e-06,0.0002559163973766915,logCPM_Welch_ttest,GSE132771,GSE173896
AC027644.4,-5.025956430770356,-22.102694964990146,3.520462838118506e-06,0.0002560238777399132,logCPM_Welch_ttest,GSE132771,GSE173896
DOCK9,-3.181183592405856,-9.19348501640415,3.5286443832248205e-06,0.0002560238777399132,logCPM_Welch_ttest,GSE132771,GSE173896
DYNLL1,1.6704790321366065,9.227726243418632,3.5526575555603044e-06,0.0002560238777399132,logCPM_Welch_ttest,GSE132771,GSE173896
TRRAP,-2.3333748497374276,-10.089197753650463,3.5695523358146247e-06,0.0002560238777399132,logCPM_Welch_ttest,GSE132771,GSE173896
MSN,-1.0327658135724471,-12.176314165713343,3.5762598126553e-06,0.0002560238777399132,logCPM_Welch_ttest,GSE132771,GSE173896
PIK3CB,-2.4155065880143107,-10.545426175058045,3.5771513476562655e-06,0.0002560238777399132,logCPM_Welch_ttest,GSE132771,GSE173896
AL589666.1,-2.8865779357273897,-15.859551107611066,3.58878835770392e-06,0.0002560238777399132,logCPM_Welch_ttest,GSE132771,GSE173896
RAI14,-2.7611525267122845,-9.194913456786836,3.643379506763242e-06,0.00025889510518728253,logCPM_Welch_ttest,GSE132771,GSE173896
TRIO,-3.8413933287913795,-11.941440087023995,3.687190267120978e-06,0.0002609807730637903,logCPM_Welch_ttest,GSE132771,GSE173896
RAI1,-2.14776332840244,-9.093468111963816,3.7745129200894288e-06,0.00026611790505739883,logCPM_Welch_ttest,GSE132771,GSE173896
GABPB1,-2.1868249537513287,-9.134445152534434,3.817707510084134e-06,0.0002665721674949922,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD6,-2.75703237763789,-9.100364193017596,3.824888393487104e-06,0.0002665721674949922,logCPM_Welch_ttest,GSE132771,GSE173896
ELF2,-2.3991811748925675,-9.079950541768092,3.825264080071083e-06,0.0002665721674949922,logCPM_Welch_ttest,GSE132771,GSE173896
BAIAP2L1,-2.5507295153419163,-9.646434628422666,3.861187691201363e-06,0.00026804067937882077,logCPM_Welch_ttest,GSE132771,GSE173896
MBTD1,-2.422867671163934,-14.293940997409305,3.891184628328525e-06,0.0002684946749655338,logCPM_Welch_ttest,GSE132771,GSE173896
C8orf37-AS1,-3.973808991362173,-13.090366105844476,3.89747935292647e-06,0.0002684946749655338,logCPM_Welch_ttest,GSE132771,GSE173896
RERE,-3.3632796378814875,-11.279550663859775,3.976677731979087e-06,0.00027290895963684615,logCPM_Welch_ttest,GSE132771,GSE173896
AL390957.1,-3.2065430448131615,-11.870691552440107,4.018768684618024e-06,0.00027475286359344964,logCPM_Welch_ttest,GSE132771,GSE173896
RPS20,1.8288912325118716,9.623715365332885,4.0475117436490624e-06,0.0002756737338155545,logCPM_Welch_ttest,GSE132771,GSE173896
COG5,-3.634999559676215,-9.810228996810602,4.124764028317947e-06,0.0002798791952898896,logCPM_Welch_ttest,GSE132771,GSE173896
DLG2,-7.986972925311308,-14.138353892781144,4.220101275958735e-06,0.00028527568513025915,logCPM_Welch_ttest,GSE132771,GSE173896
AL158152.2,-4.723590143954472,-21.25635905258647,4.271848560595686e-06,0.0002876962487693714,logCPM_Welch_ttest,GSE132771,GSE173896
PLAGL1,-2.1743169537564135,-8.99437994579667,4.322074031045025e-06,0.00028970425071368815,logCPM_Welch_ttest,GSE132771,GSE173896
HIP1,-2.028549533260385,-10.30589738631354,4.3405944477998205e-06,0.00028970425071368815,logCPM_Welch_ttest,GSE132771,GSE173896
COPE,1.2260932907944841,9.158725665248891,4.349817272059919e-06,0.00028970425071368815,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF407,-4.732853066055558,-10.09991063565602,4.418918533816164e-06,0.00029322448756194093,logCPM_Welch_ttest,GSE132771,GSE173896
PTK2,-2.6466191026933714,-9.6047132877553,4.479265468649603e-06,0.0002961401554712699,logCPM_Welch_ttest,GSE132771,GSE173896
EIF4G3,-2.9990431915599873,-9.020812632426274,4.499322821419705e-06,0.00029638057519636586,logCPM_Welch_ttest,GSE132771,GSE173896
TXN,1.6125630991499253,8.97577946564585,4.55313174552752e-06,0.0002988344540910044,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF565,-2.9136342005643328,-9.32935925006025,4.619341116522145e-06,0.0003020814775801021,logCPM_Welch_ttest,GSE132771,GSE173896
CNOT6L,-1.88908397457344,-8.888225082177916,4.654215936539186e-06,0.00030326333371334213,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF609,-3.718652155348163,-9.317111437400174,4.7887335030479875e-06,0.00031090593883637815,logCPM_Welch_ttest,GSE132771,GSE173896
ADAMTS3,-3.744988186088371,-11.069113074672881,4.824818524350466e-06,0.0003121259840358478,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC91,-2.2478395422164317,-11.157814549781518,5.01813494746266e-06,0.00032046130699560984,logCPM_Welch_ttest,GSE132771,GSE173896
STAG1,-3.596088999287102,-12.927040337410311,5.018943042406931e-06,0.00032046130699560984,logCPM_Welch_ttest,GSE132771,GSE173896
NBEA,-4.090794071312895,-8.83062813124585,5.020866635410083e-06,0.00032046130699560984,logCPM_Welch_ttest,GSE132771,GSE173896
RBM47,-2.213310015832107,-9.054397261561451,5.037494969703945e-06,0.00032046130699560984,logCPM_Welch_ttest,GSE132771,GSE173896
CNIH4,1.5210385762789702,11.032853904094322,5.04244064417714e-06,0.00032046130699560984,logCPM_Welch_ttest,GSE132771,GSE173896
CRIM1,-3.5512544564577477,-9.713125523863958,5.0868083424600966e-06,0.0003221466799054817,logCPM_Welch_ttest,GSE132771,GSE173896
AC092614.1,-2.9396132435089717,-13.723906575351082,5.120568331009001e-06,0.00032315083149084424,logCPM_Welch_ttest,GSE132771,GSE173896
WAC,-1.6130626037130256,-8.789793244007935,5.152499083303124e-06,0.00032403294757678774,logCPM_Welch_ttest,GSE132771,GSE173896
HSD17B12,-1.344716695586004,-11.274301237082035,5.195964741989548e-06,0.00032563183204225465,logCPM_Welch_ttest,GSE132771,GSE173896
TGFBR1,-2.4573127552992293,-8.957293718816802,5.2506300574290775e-06,0.00032791910694303605,logCPM_Welch_ttest,GSE132771,GSE173896
PDGFRL,-3.2609583263256923,-9.586275801443048,5.594923164819072e-06,0.00034488299851315445,logCPM_Welch_ttest,GSE132771,GSE173896
DCAF1,-2.4213166891204447,-8.782782726180155,5.59501774755901e-06,0.00034488299851315445,logCPM_Welch_ttest,GSE132771,GSE173896
SPCS1,1.2522052164986555,8.696493206036108,5.62860416947014e-06,0.00034488299851315445,logCPM_Welch_ttest,GSE132771,GSE173896
LRBA,-3.8444656532114188,-10.19395898019464,5.629077254040755e-06,0.00034488299851315445,logCPM_Welch_ttest,GSE132771,GSE173896
MINOS1,1.521684552361692,8.701263974472822,5.636308118409946e-06,0.00034488299851315445,logCPM_Welch_ttest,GSE132771,GSE173896
NAV2,-3.1187324193653803,-8.697339284827708,5.636904236322265e-06,0.00034488299851315445,logCPM_Welch_ttest,GSE132771,GSE173896
ABR,-2.68780421890038,-9.665320394378329,5.657644819189121e-06,0.00034498253831602855,logCPM_Welch_ttest,GSE132771,GSE173896
RPL35,1.7288929205753458,9.009093893436097,5.687780430820899e-06,0.00034565235352150304,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGAP44,-3.245489824966434,-9.34717635279392,5.717356129987288e-06,0.00034628376104074016,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFA4,1.0627195480791762,8.675368791119835,5.755113874046061e-06,0.0003464373095614828,logCPM_Welch_ttest,GSE132771,GSE173896
P3H2,-3.4055304502772623,-11.250767233260596,5.787438926652242e-06,0.0003464373095614828,logCPM_Welch_ttest,GSE132771,GSE173896
PARD3B,-5.479144751278827,-8.68342887905217,5.801800780658585e-06,0.0003464373095614828,logCPM_Welch_ttest,GSE132771,GSE173896
AC005920.2,-4.294821463257332,-19.978937927704848,5.805699636878202e-06,0.0003464373095614828,logCPM_Welch_ttest,GSE132771,GSE173896
NFIA,-2.2368083807097277,-8.664503759328904,5.816543919158722e-06,0.0003464373095614828,logCPM_Welch_ttest,GSE132771,GSE173896
RBM14-RBM4,-3.572483508571507,-13.051445359652963,5.846109225005806e-06,0.0003464373095614828,logCPM_Welch_ttest,GSE132771,GSE173896
N4BP1,-2.021381328678932,-8.938549384139481,5.854251172710524e-06,0.0003464373095614828,logCPM_Welch_ttest,GSE132771,GSE173896
COPS9,1.1698475951983118,13.346821739040411,5.9404965145667624e-06,0.0003493986416950818,logCPM_Welch_ttest,GSE132771,GSE173896
RAD51B,-4.753538692697168,-9.170900057477352,5.943009751254369e-06,0.0003493986416950818,logCPM_Welch_ttest,GSE132771,GSE173896
COX5B,1.3326725509362367,10.8730493161825,5.978632379288844e-06,0.000350351739655144,logCPM_Welch_ttest,GSE132771,GSE173896
RPS8,1.4844928043978385,10.790231522662191,6.083864692490893e-06,0.0003553646402419681,logCPM_Welch_ttest,GSE132771,GSE173896
MAPK8,-2.6385047387349223,-9.002254953427567,6.106110501994988e-06,0.0003555135111306695,logCPM_Welch_ttest,GSE132771,GSE173896
SLC6A16,-2.4962816169389095,-10.826150331281992,6.179412662867948e-06,0.00035862449888136204,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB20,-3.0813054292011595,-8.78054699166748,6.217068191776935e-06,0.00035949483210196147,logCPM_Welch_ttest,GSE132771,GSE173896
MBD2,-1.624081494827295,-8.606878976074842,6.234244692111139e-06,0.00035949483210196147,logCPM_Welch_ttest,GSE132771,GSE173896
ZSWIM6,-5.214919617140685,-11.664024954312417,6.280216389557844e-06,0.0003603705654212319,logCPM_Welch_ttest,GSE132771,GSE173896
CNTN4,-4.446645529938053,-8.588858251509397,6.289363848838609e-06,0.0003603705654212319,logCPM_Welch_ttest,GSE132771,GSE173896
FAF1,-3.548846393638842,-10.39799739241207,6.309404712646295e-06,0.0003603748280333955,logCPM_Welch_ttest,GSE132771,GSE173896
LAMP3,-1.7153758567105477,-8.922517739948743,6.392203617831356e-06,0.00036395231261273866,logCPM_Welch_ttest,GSE132771,GSE173896
KAZN,-5.653919803213675,-9.084941547850978,6.46597476689822e-06,0.00036699490115643386,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM131L,-2.6039652271700446,-8.639604945217515,6.5314981078014466e-06,0.0003695517534410919,logCPM_Welch_ttest,GSE132771,GSE173896
C3,-1.7982691503078874,-8.66368212875134,6.596747318925595e-06,0.0003720771636227752,logCPM_Welch_ttest,GSE132771,GSE173896
ACACA,-2.8549808621657524,-10.848395171709644,6.64889834664196e-06,0.00037385036217613935,logCPM_Welch_ttest,GSE132771,GSE173896
PTK2B,-2.314562784177908,-8.66371649710334,6.699533550396623e-06,0.0003755275809040641,logCPM_Welch_ttest,GSE132771,GSE173896
EHMT1,-1.6082624218919523,-8.525584370442594,6.733563979201662e-06,0.0003762665518904359,logCPM_Welch_ttest,GSE132771,GSE173896
ARL6IP4,1.1574894744168311,8.8125947142699,6.81464169579385e-06,0.00037962181471414566,logCPM_Welch_ttest,GSE132771,GSE173896
CDKAL1,-3.9897674958676785,-8.544175097124718,6.957557229516363e-06,0.00038639061672474107,logCPM_Welch_ttest,GSE132771,GSE173896
MPST,1.283185005120453,9.605934489097677,7.000758441626894e-06,0.0003875972058678644,logCPM_Welch_ttest,GSE132771,GSE173896
CEMIP2,-3.4803946606900746,-8.577333235312386,7.033850912119101e-06,0.0003882384560025616,logCPM_Welch_ttest,GSE132771,GSE173896
PDZD2,-3.327122849308404,-8.50410813702815,7.082147412273239e-06,0.00038943100504375803,logCPM_Welch_ttest,GSE132771,GSE173896
RPL12,1.4707627813442663,9.775882370621803,7.107355355321407e-06,0.00038943100504375803,logCPM_Welch_ttest,GSE132771,GSE173896
NBEAL1,-2.5396649543611014,-9.707029309695901,7.129922761479507e-06,0.00038943100504375803,logCPM_Welch_ttest,GSE132771,GSE173896
AKAP6,-3.8144089123711513,-9.120588319282039,7.1529465881875345e-06,0.00038943100504375803,logCPM_Welch_ttest,GSE132771,GSE173896
SUMO1,1.2905032993254437,10.28817352236878,7.177060072740672e-06,0.00038943100504375803,logCPM_Welch_ttest,GSE132771,GSE173896
FBXW11,-3.1233577203177454,-8.50032540943272,7.184914658960131e-06,0.00038943100504375803,logCPM_Welch_ttest,GSE132771,GSE173896
KIAA0556,-4.060559620529429,-8.453578117429139,7.242958542912333e-06,0.00039140167287731944,logCPM_Welch_ttest,GSE132771,GSE173896
NR6A1,-4.178892375709931,-9.131706903815694,7.353088789011721e-06,0.000396166864336933,logCPM_Welch_ttest,GSE132771,GSE173896
FNDC3A,-2.980379547879304,-8.458803829556016,7.406219849629027e-06,0.0003968694465938576,logCPM_Welch_ttest,GSE132771,GSE173896
FMNL2,-3.7941118307194928,-8.76138768187577,7.410353989542152e-06,0.0003968694465938576,logCPM_Welch_ttest,GSE132771,GSE173896
SSBP2,-2.420314333535416,-8.838420177800835,7.432094462226376e-06,0.0003968694465938576,logCPM_Welch_ttest,GSE132771,GSE173896
RPL23,1.1776540150876862,10.539655466326165,7.527076730916506e-06,0.00039829475428538805,logCPM_Welch_ttest,GSE132771,GSE173896
DPP6,-3.004997773566628,-14.175628803625738,7.558808244063485e-06,0.00039829475428538805,logCPM_Welch_ttest,GSE132771,GSE173896
PRICKLE2,-5.213916017422186,-8.649669579131945,7.55960375898014e-06,0.00039829475428538805,logCPM_Welch_ttest,GSE132771,GSE173896
PCSK5,-3.831813681908752,-9.382718961708337,7.5722796255759794e-06,0.00039829475428538805,logCPM_Welch_ttest,GSE132771,GSE173896
CEMIP,-3.094700437604845,-8.933737805240435,7.587673047057999e-06,0.00039829475428538805,logCPM_Welch_ttest,GSE132771,GSE173896
NFE2L3,-3.597919220856659,-8.862235738553274,7.5911903969291085e-06,0.00039829475428538805,logCPM_Welch_ttest,GSE132771,GSE173896
ZNRF3,-3.539275069755898,-8.777373646899427,7.66389100548237e-06,0.0003999304034771478,logCPM_Welch_ttest,GSE132771,GSE173896
MTMR12,-2.0565601329607475,-10.437265561006047,7.69616701742234e-06,0.0003999304034771478,logCPM_Welch_ttest,GSE132771,GSE173896
FBXO42,-2.317378428385746,-10.069267695515645,7.702093329120492e-06,0.0003999304034771478,logCPM_Welch_ttest,GSE132771,GSE173896
AMZ1,-2.4264160254851403,-9.924310140879147,7.710996753839406e-06,0.0003999304034771478,logCPM_Welch_ttest,GSE132771,GSE173896
DCBLD2,-1.8816446552604553,-8.966217582405145,7.818166660309226e-06,0.00040432690559289743,logCPM_Welch_ttest,GSE132771,GSE173896
