gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ZNF3,-1.6152261560797108,-0.6989617502377853,0.5289601033843208,0.7173064081120637,logCPM_Welch_ttest,GSE159354,GSE171524
HLA-DQB1,1.4161230853686393,0.7406553319028134,0.5290042900213879,0.7173064081120637,logCPM_Welch_ttest,GSE159354,GSE171524
WRAP53,2.2829811776204774,0.7277544032869566,0.5291665289697396,0.7173064081120637,logCPM_Welch_ttest,GSE159354,GSE171524
NSD2,-1.403706094851045,-0.6929712908398509,0.5291901639256763,0.7173064081120637,logCPM_Welch_ttest,GSE159354,GSE171524
MOSPD2,-1.3479829043891691,-0.6992718720812378,0.5292091597261513,0.7173064081120637,logCPM_Welch_ttest,GSE159354,GSE171524
CAPZB,-1.9991796707215972,-0.7481066887507148,0.5292170199778038,0.7173064081120637,logCPM_Welch_ttest,GSE159354,GSE171524
NMRAL1,1.5253209021104794,0.7178507434052639,0.5292201213640244,0.7173064081120637,logCPM_Welch_ttest,GSE159354,GSE171524
STX17-AS1,-1.576990752564941,-0.6927943548910949,0.5293063355289227,0.7173527961524483,logCPM_Welch_ttest,GSE159354,GSE171524
TIMM44,-1.4843741943672313,-0.7027489486817045,0.5296501465102943,0.7177482539333176,logCPM_Welch_ttest,GSE159354,GSE171524
SIN3B,-1.096145992767569,-0.6958853170124715,0.5297680965098466,0.7178375916373233,logCPM_Welch_ttest,GSE159354,GSE171524
CCND3,-1.5420543530061517,-0.6725405909069212,0.5301238829997789,0.7182491494138795,logCPM_Welch_ttest,GSE159354,GSE171524
GTPBP3,1.3171880347741673,0.7212151466542738,0.5302072193751853,0.7182915280254106,logCPM_Welch_ttest,GSE159354,GSE171524
PTP4A2,-1.6142588245053915,-0.7271746652535837,0.5306879066095296,0.7188721515215285,logCPM_Welch_ttest,GSE159354,GSE171524
PSMD3,1.7860451026424777,0.7034268445486032,0.5313333062641367,0.7196726732742574,logCPM_Welch_ttest,GSE159354,GSE171524
SLC23A1,-1.0828933647520596,-0.6959655644500851,0.5313831856296662,0.7196726732742574,logCPM_Welch_ttest,GSE159354,GSE171524
DEDD,-1.3889735450754837,-0.6838198455304939,0.5315606666693385,0.7197695149747364,logCPM_Welch_ttest,GSE159354,GSE171524
KRT19,2.470243538430794,0.7146040117548501,0.5316372058011729,0.7197695149747364,logCPM_Welch_ttest,GSE159354,GSE171524
IBTK,-1.6621589622353907,-0.6964717592276983,0.5316860737943352,0.7197695149747364,logCPM_Welch_ttest,GSE159354,GSE171524
DSN1,1.4511331917969208,0.7347309061139197,0.5317008064160726,0.7197695149747364,logCPM_Welch_ttest,GSE159354,GSE171524
NIFK-AS1,-1.3782741372713545,-0.6923447882097539,0.5317155142873958,0.7197695149747364,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF182,1.3082417201501857,0.7186290825057798,0.5322085460613099,0.7203383401200144,logCPM_Welch_ttest,GSE159354,GSE171524
TMTC4,-1.0821375342068236,-0.6937683874168363,0.5322598280045733,0.7203383401200144,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF589,-1.0849635816533043,-0.692660252794268,0.5323048523812418,0.7203383401200144,logCPM_Welch_ttest,GSE159354,GSE171524
ZBTB5,-1.0845614375417214,-0.6926880623445955,0.5323445466157259,0.7203383401200144,logCPM_Welch_ttest,GSE159354,GSE171524
SMC3,-1.5935573059590538,-0.6935832945066143,0.5327317516167352,0.7207283019462837,logCPM_Welch_ttest,GSE159354,GSE171524
NPIPA1,-1.486681431468212,-0.6931533083439698,0.5327372047796889,0.7207283019462837,logCPM_Welch_ttest,GSE159354,GSE171524
PRIM1,-1.0974230959100164,-0.687459944168904,0.532791868298338,0.7207315881157321,logCPM_Welch_ttest,GSE159354,GSE171524
CARHSP1,-1.6812099673611476,-0.6924039302209598,0.5328921698604882,0.7207966042285084,logCPM_Welch_ttest,GSE159354,GSE171524
NAT10,-1.0878545793148766,-0.6895165962959909,0.5331089886223523,0.7210191947668317,logCPM_Welch_ttest,GSE159354,GSE171524
MSL2,-1.5930263517573504,-0.6924815312866166,0.533168955153169,0.7210296229739709,logCPM_Welch_ttest,GSE159354,GSE171524
CES2,-1.4843441700906796,-0.6923925543143494,0.5332246097135802,0.7210342184268894,logCPM_Welch_ttest,GSE159354,GSE171524
SDAD1,-1.1861805231181486,-0.6694682829144147,0.5334463700811192,0.7212634017030164,logCPM_Welch_ttest,GSE159354,GSE171524
SLC30A6,-1.5360884891927973,-0.69035512819179,0.5335515137638573,0.7213348801600729,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00467,-1.7091939445340998,-0.7411950549988612,0.533651247486916,0.7213990313338362,logCPM_Welch_ttest,GSE159354,GSE171524
ANO3,-1.1945577669437122,-0.667681238450343,0.5338527844678349,0.72160077587061,logCPM_Welch_ttest,GSE159354,GSE171524
RDH11,1.3079455503395767,0.7118865023117702,0.533938038610924,0.7216453185183201,logCPM_Welch_ttest,GSE159354,GSE171524
PSMC1,2.075850191361402,0.7123265925576087,0.5341079858379678,0.7218043083831812,logCPM_Welch_ttest,GSE159354,GSE171524
RAB11FIP2,-1.1820161759137227,-0.6681965020901725,0.5343020650023599,0.7219958763003195,logCPM_Welch_ttest,GSE159354,GSE171524
HOPX,2.304218934492582,0.7037784235865786,0.5344251917281048,0.7220915389213072,logCPM_Welch_ttest,GSE159354,GSE171524
LINS1,-1.329100852948306,-0.6886445392623334,0.534938187978461,0.7227139055837467,logCPM_Welch_ttest,GSE159354,GSE171524
ALG12,-1.075727179319657,-0.6882574894524566,0.5350476380457252,0.7227910035005792,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFS4,-1.4447045458156418,-0.6862745569962568,0.5352353303340036,0.7229505735526884,logCPM_Welch_ttest,GSE159354,GSE171524
PLEKHA6,-1.5241479317543467,-0.6885099069032512,0.5352705507620137,0.7229505735526884,logCPM_Welch_ttest,GSE159354,GSE171524
MAST2,-1.3470949139436312,-0.6907542479023062,0.5354140268514979,0.7230735776154417,logCPM_Welch_ttest,GSE159354,GSE171524
AC012313.6,-1.183673195914888,-0.6654029329285829,0.5355658694333839,0.7232078553965385,logCPM_Welch_ttest,GSE159354,GSE171524
MS4A8,-2.5267526372959175,-0.74052774492905,0.535625125638029,0.723217093996822,logCPM_Welch_ttest,GSE159354,GSE171524
OCEL1,1.3920608385161048,0.7258963077331931,0.5357519665782787,0.7232177850453513,logCPM_Welch_ttest,GSE159354,GSE171524
RFX1,-1.3439631273262675,-0.6825515700630902,0.5357870293106439,0.7232177850453513,logCPM_Welch_ttest,GSE159354,GSE171524
RMC1,-1.0747918778352896,-0.6864407066131872,0.5358241491180203,0.7232177850453513,logCPM_Welch_ttest,GSE159354,GSE171524
PFKM,-1.0695324836254807,-0.688257386439143,0.535835296167461,0.7232177850453513,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC10B,1.7157478358054759,0.7066926772831347,0.536225481384843,0.7236736299049359,logCPM_Welch_ttest,GSE159354,GSE171524
DPM2,1.4911520199254595,0.7244239357167195,0.5364306732659028,0.7238671282485306,logCPM_Welch_ttest,GSE159354,GSE171524
GDF15,2.5142976413695095,0.721069208205344,0.5364737826836842,0.7238671282485306,logCPM_Welch_ttest,GSE159354,GSE171524
ILK,2.224424265620282,0.7116315054748972,0.5366735120809906,0.7240658179029538,logCPM_Welch_ttest,GSE159354,GSE171524
UNC119B,-1.7608187058654363,-0.7091833789154876,0.5368747908932384,0.7241333966178272,logCPM_Welch_ttest,GSE159354,GSE171524
IDH2,1.766313047941543,0.7064156947464088,0.53695887708341,0.7241333966178272,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM126A,1.5331976220030006,0.7073807188671174,0.5370495058810335,0.7241333966178272,logCPM_Welch_ttest,GSE159354,GSE171524
KCNQ1OT1,-1.9655858173944658,-0.6875600100286717,0.5370651170804557,0.7241333966178272,logCPM_Welch_ttest,GSE159354,GSE171524
PRDX6,1.9946167498288707,0.7066735452357475,0.5370680222158409,0.7241333966178272,logCPM_Welch_ttest,GSE159354,GSE171524
SPAG7,1.818366100449043,0.7062892926857828,0.5370965685627302,0.7241333966178272,logCPM_Welch_ttest,GSE159354,GSE171524
AKNA,-1.7453120484795503,-0.6870575529797677,0.5371159268343814,0.7241333966178272,logCPM_Welch_ttest,GSE159354,GSE171524
EHMT2,1.4339065769271095,0.6837611601648012,0.5371434493682752,0.7241333966178272,logCPM_Welch_ttest,GSE159354,GSE171524
TLE3,-1.0737710047507725,-0.6829654561515317,0.537227583798728,0.7241760649916813,logCPM_Welch_ttest,GSE159354,GSE171524
NUFIP1,1.2914491080106434,0.7083421396927292,0.5373147987132805,0.7242228770778396,logCPM_Welch_ttest,GSE159354,GSE171524
FAM234A,-1.5175022999643404,-0.683022045499098,0.5378456217858402,0.7248675414535087,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM55,-1.0704452219364797,-0.6819493373486754,0.5380075225973563,0.7249831614523891,logCPM_Welch_ttest,GSE159354,GSE171524
CSTF2T,-1.1136607419531557,-0.670630648528744,0.5380788580013275,0.7249831614523891,logCPM_Welch_ttest,GSE159354,GSE171524
RAB17,-1.6979978251415369,-0.7062724977179183,0.5380890387327089,0.7249831614523891,logCPM_Welch_ttest,GSE159354,GSE171524
CDC123,-1.1634734421760267,-0.6616631858074955,0.5385541595715442,0.7254951850540141,logCPM_Welch_ttest,GSE159354,GSE171524
POU2AF1,-1.9137469255833492,-0.6831404162575051,0.5386801050115412,0.7254951850540141,logCPM_Welch_ttest,GSE159354,GSE171524
HMG20A,-1.5147055921054338,-0.6813960551630537,0.5386852925223656,0.7254951850540141,logCPM_Welch_ttest,GSE159354,GSE171524
L3MBTL2,-1.3132506314267582,-0.6826771873542802,0.538714384912982,0.7254951850540141,logCPM_Welch_ttest,GSE159354,GSE171524
SUCLG2,-1.7135967629747206,-0.6825101081617367,0.5387375475153282,0.7254951850540141,logCPM_Welch_ttest,GSE159354,GSE171524
TBC1D2B,-1.582967014557092,-0.6793687464672576,0.5388095012087988,0.7254951850540141,logCPM_Welch_ttest,GSE159354,GSE171524
ARL13B,-2.175112102303232,-0.7312803150915179,0.5388649043469067,0.7254951850540141,logCPM_Welch_ttest,GSE159354,GSE171524
RIPK4,-1.459525893850487,-0.6829178713616256,0.5389221268883988,0.7254951850540141,logCPM_Welch_ttest,GSE159354,GSE171524
ACOT13,-1.3167455736577727,-0.6810676452821358,0.5389422848821311,0.7254951850540141,logCPM_Welch_ttest,GSE159354,GSE171524
MNT,1.529524860053928,0.6997184590000688,0.5395174986689204,0.7261986583390658,logCPM_Welch_ttest,GSE159354,GSE171524
DEUP1,-1.4767853662467734,-0.6824979552947951,0.5396769321893682,0.7263331950141612,logCPM_Welch_ttest,GSE159354,GSE171524
MTA3,-1.5176499608798042,-0.685733280512943,0.5398635827670069,0.7263331950141612,logCPM_Welch_ttest,GSE159354,GSE171524
TAB1,-1.0647400334612809,-0.678533781940682,0.5399683347196692,0.7263331950141612,logCPM_Welch_ttest,GSE159354,GSE171524
PMS1,-1.5146486785235536,-0.6778295391544548,0.5400118247334682,0.7263331950141612,logCPM_Welch_ttest,GSE159354,GSE171524
SPPL2B,-1.6232627057574298,-0.682201571252721,0.5400222768108406,0.7263331950141612,logCPM_Welch_ttest,GSE159354,GSE171524
TMX3,-1.5654099935783807,-0.6799886721228593,0.5400374098227252,0.7263331950141612,logCPM_Welch_ttest,GSE159354,GSE171524
TATDN1,-1.5032438875277778,-0.680461210329928,0.5400427208355382,0.7263331950141612,logCPM_Welch_ttest,GSE159354,GSE171524
MYLIP,1.613683829151459,0.6915699155747627,0.5400538729288797,0.7263331950141612,logCPM_Welch_ttest,GSE159354,GSE171524
PPP2R5E,-2.1654815174308206,-0.7307539569634118,0.5400912147300546,0.7263331950141612,logCPM_Welch_ttest,GSE159354,GSE171524
AMZ2,1.7966500886139163,0.7002946647067834,0.5401925450576479,0.7263986684246589,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF516,-1.7574769531496015,-0.6809648210261373,0.540551710854922,0.7267709471300603,logCPM_Welch_ttest,GSE159354,GSE171524
AGFG1,-1.6367906400649699,-0.684562905032702,0.5405747376718226,0.7267709471300603,logCPM_Welch_ttest,GSE159354,GSE171524
MRPS30,-1.1036210464086267,-0.6666082939568219,0.5406960440884655,0.7268358207352273,logCPM_Welch_ttest,GSE159354,GSE171524
SMAP2,-1.6835524638020605,-0.6807492048094893,0.5407283446765552,0.7268358207352273,logCPM_Welch_ttest,GSE159354,GSE171524
SRSF9,1.7294786032913643,0.6955287941834936,0.5407845528152087,0.7268405668950174,logCPM_Welch_ttest,GSE159354,GSE171524
MED14,-1.462072901423568,-0.6766212270385978,0.5409854257166783,0.7270135997981719,logCPM_Welch_ttest,GSE159354,GSE171524
VNN2,1.3186713316627587,0.6834569318596202,0.5410186724690266,0.7270135997981719,logCPM_Welch_ttest,GSE159354,GSE171524
WDR24,-1.304414430391715,-0.6780089870953862,0.5413134737769352,0.7273389143221494,logCPM_Welch_ttest,GSE159354,GSE171524
PPID,-1.30843067325959,-0.6764688246302034,0.5414677533425971,0.7274254904980721,logCPM_Welch_ttest,GSE159354,GSE171524
RABEP1,-2.528484766260386,-0.7034473395626495,0.5415114523083312,0.7274254904980721,logCPM_Welch_ttest,GSE159354,GSE171524
C21orf62-AS1,-1.1572434119542918,-0.6562591020373467,0.5415446058167792,0.7274254904980721,logCPM_Welch_ttest,GSE159354,GSE171524
TGOLN2,-1.5582991610022674,-0.6773995806965926,0.5415887856128928,0.7274254904980721,logCPM_Welch_ttest,GSE159354,GSE171524
PWWP2A,-1.7520847447898014,-0.677823867297046,0.5416727028112487,0.7274673888835517,logCPM_Welch_ttest,GSE159354,GSE171524
AQP1,1.3701890115162854,0.7124657812620852,0.5419809785538857,0.7277247789376393,logCPM_Welch_ttest,GSE159354,GSE171524
JAGN1,1.3701890115162854,0.7124657812620852,0.5419809785538857,0.7277247789376393,logCPM_Welch_ttest,GSE159354,GSE171524
DEGS2,1.9062863812508595,0.6973829783142675,0.5420225795870502,0.7277247789376393,logCPM_Welch_ttest,GSE159354,GSE171524
TP73,-1.567098228780985,-0.6769244446842997,0.5423976256126342,0.728157466258331,logCPM_Welch_ttest,GSE159354,GSE171524
PMAIP1,1.6566231384539374,0.6743210135302393,0.5425105421595303,0.7282382002838018,logCPM_Welch_ttest,GSE159354,GSE171524
DCAF5,-1.6537068270284214,-0.6766304780402201,0.542831511654826,0.7285981709935107,logCPM_Welch_ttest,GSE159354,GSE171524
GLOD4,1.547782353348683,0.6936453672628407,0.5430371997390057,0.7288033539537788,logCPM_Welch_ttest,GSE159354,GSE171524
PPTC7,-1.4651823323710713,-0.6702580574466422,0.5431388652886419,0.7288689032535188,logCPM_Welch_ttest,GSE159354,GSE171524
CYB5R2,1.2261382117901014,0.7096733595100057,0.5432869296807162,0.7289966989919793,logCPM_Welch_ttest,GSE159354,GSE171524
P2RX4,-1.060531797871184,-0.6706736251569068,0.543433964870574,0.7290163046488377,logCPM_Welch_ttest,GSE159354,GSE171524
SPATA4,-1.4426277596960253,-0.6745854267161067,0.543503528988905,0.7290163046488377,logCPM_Welch_ttest,GSE159354,GSE171524
FAM181A,1.3508827830503085,0.6932315984970371,0.5435082963421142,0.7290163046488377,logCPM_Welch_ttest,GSE159354,GSE171524
DDX50,-1.440455357172812,-0.6751292284200506,0.5435128805567904,0.7290163046488377,logCPM_Welch_ttest,GSE159354,GSE171524
KRT18,2.4856814082848357,0.7076097271428945,0.5436498344105669,0.7291291227835345,logCPM_Welch_ttest,GSE159354,GSE171524
PIGS,-1.0539449615385883,-0.6716730247540983,0.5438411485592335,0.7293005718154503,logCPM_Welch_ttest,GSE159354,GSE171524
PLAC4,-1.1602285873026563,-0.6511542260286136,0.5438833804885479,0.7293005718154503,logCPM_Welch_ttest,GSE159354,GSE171524
SRSF1,-1.395252794015367,-0.6750658203180927,0.5439804934858073,0.7293599114874327,logCPM_Welch_ttest,GSE159354,GSE171524
TAP1,1.3195530046903452,0.6743795523616805,0.5440742110482434,0.729414687528533,logCPM_Welch_ttest,GSE159354,GSE171524
LAMTOR1,-1.440687409458677,-0.6733093795570105,0.5441472360208114,0.7294417140401395,logCPM_Welch_ttest,GSE159354,GSE171524
TLN1,1.461994866020941,0.6913398074948248,0.5442541326168797,0.7295141365696237,logCPM_Welch_ttest,GSE159354,GSE171524
LMNB1,-1.3056038934039702,-0.6686821727541367,0.5446714911536539,0.7300026454529496,logCPM_Welch_ttest,GSE159354,GSE171524
HDAC7,-1.5499684869910677,-0.6706756295404371,0.5447664496943189,0.7300441266132488,logCPM_Welch_ttest,GSE159354,GSE171524
NUCB1,1.5357586156227212,0.6673810175767572,0.5448126549344485,0.7300441266132488,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2L6,-1.0975774616893452,-0.6582589650114609,0.5448611694349352,0.7300441266132488,logCPM_Welch_ttest,GSE159354,GSE171524
BIRC3,-1.3044556215924585,-0.668218039089989,0.5449582050579801,0.7300492793375328,logCPM_Welch_ttest,GSE159354,GSE171524
ING2,1.947057247349394,0.6997367179035876,0.5450221785574763,0.7300492793375328,logCPM_Welch_ttest,GSE159354,GSE171524
NOP58,-1.7377578264789513,-0.6716292547113504,0.5450237444887611,0.7300492793375328,logCPM_Welch_ttest,GSE159354,GSE171524
SHARPIN,1.6414612933412118,0.6913620946929167,0.545082380479909,0.730049389936151,logCPM_Welch_ttest,GSE159354,GSE171524
SCGB1A1,-2.339272821776877,-0.6702295542921997,0.5452000683555197,0.730049389936151,logCPM_Welch_ttest,GSE159354,GSE171524
GPRC5C,1.8569905058668041,0.6913756528198818,0.5452312859689179,0.730049389936151,logCPM_Welch_ttest,GSE159354,GSE171524
RNF135,-1.0561888635216032,-0.6671691062235638,0.545286162635765,0.730049389936151,logCPM_Welch_ttest,GSE159354,GSE171524
AL031772.1,-1.296768374753752,-0.669315411152826,0.5452883760459466,0.730049389936151,logCPM_Welch_ttest,GSE159354,GSE171524
KPNA1,1.2518382264984709,0.6518450423806895,0.5457708558671526,0.7306244561225352,logCPM_Welch_ttest,GSE159354,GSE171524
EIF5,-1.7507574116716382,-0.7133225703188201,0.5458430363751936,0.7306501955670277,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM8B,-1.286558881394649,-0.6703571073021093,0.5459445569101425,0.7307151999462749,logCPM_Welch_ttest,GSE159354,GSE171524
FEM1B,1.3005885516852083,0.6744463662284876,0.5461083569102088,0.7307930585020279,logCPM_Welch_ttest,GSE159354,GSE171524
PHACTR4,-1.832654882457411,-0.6709653627875087,0.5461086553279033,0.7307930585020279,logCPM_Welch_ttest,GSE159354,GSE171524
C5orf63,1.298445261515986,0.6748668566746319,0.5462096766148727,0.7308573620958121,logCPM_Welch_ttest,GSE159354,GSE171524
CATSPERD,-2.0612797807238197,-0.7165662711468548,0.5463596748281713,0.7309871805758855,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFS2,1.53962831227319,0.6844778652125696,0.5465486147203326,0.7311690697994132,logCPM_Welch_ttest,GSE159354,GSE171524
MAPK1,-1.6446928507518406,-0.6682562489874301,0.5466036864589271,0.7311718532002207,logCPM_Welch_ttest,GSE159354,GSE171524
GNAL,-1.1919538988389449,-0.6427332536617294,0.546659127755528,0.731175130357772,logCPM_Welch_ttest,GSE159354,GSE171524
CLTC,-1.5828297220380172,-0.6695903840439904,0.5470348609319186,0.7316067666122529,logCPM_Welch_ttest,GSE159354,GSE171524
SERINC2,-1.2825998519098822,-0.6682237936493519,0.5471340827846378,0.7316601676708382,logCPM_Welch_ttest,GSE159354,GSE171524
C19orf54,1.2675921364461962,0.6843869399041228,0.5471808428899391,0.7316601676708382,logCPM_Welch_ttest,GSE159354,GSE171524
TFG,1.0391820665960445,0.707155720969541,0.5473619837498294,0.7318314585058281,logCPM_Welch_ttest,GSE159354,GSE171524
KRI1,-1.0397663259867809,-0.6665975276966956,0.5474869425228018,0.7319263536922086,logCPM_Welch_ttest,GSE159354,GSE171524
KPNA6,-1.558991666251499,-0.6648308930991567,0.5475390507907651,0.7319263536922086,logCPM_Welch_ttest,GSE159354,GSE171524
WDR82,1.4821250758267026,0.6729982611859031,0.5476742855849864,0.7320362096775785,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF566,-1.0413005536991409,-0.665286667480948,0.547783016059735,0.7321106214250507,logCPM_Welch_ttest,GSE159354,GSE171524
PARP2,-1.0338480032910957,-0.6675199555612459,0.5479113739140343,0.732211248161341,logCPM_Welch_ttest,GSE159354,GSE171524
RSRP1,-1.7745839194547974,-0.668292874397892,0.5479718149501478,0.7322211023321847,logCPM_Welch_ttest,GSE159354,GSE171524
STS,-1.6047651823113038,-0.6457976462892672,0.5482829293660297,0.7324776010993685,logCPM_Welch_ttest,GSE159354,GSE171524
ATP8A1,-1.529895934641476,-0.6544567189270882,0.5483075283742082,0.7324776010993685,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF599,1.6732899214242813,0.6797245862460829,0.548368877404441,0.7324776010993685,logCPM_Welch_ttest,GSE159354,GSE171524
IDS,-1.6377375785474992,-0.6649644742105948,0.5483761138829162,0.7324776010993685,logCPM_Welch_ttest,GSE159354,GSE171524
METAP1,-1.2986482310698095,-0.6679241648108769,0.5485832300499218,0.732613899767062,logCPM_Welch_ttest,GSE159354,GSE171524
DEK,-1.762458475676782,-0.7123504346680558,0.5486224274441422,0.732613899767062,logCPM_Welch_ttest,GSE159354,GSE171524
PSMD7,-1.316398040784283,-0.6625504878749298,0.5487558411427529,0.732613899767062,logCPM_Welch_ttest,GSE159354,GSE171524
F2RL1,1.5271540266984989,0.6701897753114956,0.548792752273488,0.732613899767062,logCPM_Welch_ttest,GSE159354,GSE171524
IRF3,-1.6783568651277907,-0.7113432796277137,0.548804042592776,0.732613899767062,logCPM_Welch_ttest,GSE159354,GSE171524
PRRC2C,-1.796200307195571,-0.6664611538195998,0.5488120596334551,0.732613899767062,logCPM_Welch_ttest,GSE159354,GSE171524
POLR3F,1.2903328892298533,0.6698067954545099,0.5488498247493927,0.732613899767062,logCPM_Welch_ttest,GSE159354,GSE171524
ZBTB9,2.4371301198335846,0.7070907130190145,0.5489164692824796,0.7326319832810654,logCPM_Welch_ttest,GSE159354,GSE171524
PLAUR,1.753501794627883,0.6733734211426905,0.5491118929895878,0.7327968101420649,logCPM_Welch_ttest,GSE159354,GSE171524
CITED4,1.4689754682398681,0.6722637893517156,0.5491617884997319,0.7327968101420649,logCPM_Welch_ttest,GSE159354,GSE171524
INTS11,2.190946042291283,0.6862838462780869,0.5492459589764201,0.7327968101420649,logCPM_Welch_ttest,GSE159354,GSE171524
SPNS1,1.4955284640967466,0.6778360860498566,0.5492523996585907,0.7327968101420649,logCPM_Welch_ttest,GSE159354,GSE171524
DNAH1,-1.7666303129877745,-0.6648871541434535,0.5498078188970685,0.7334669133850673,logCPM_Welch_ttest,GSE159354,GSE171524
AHSA1,1.8652276459065407,0.681089360653735,0.5499670715146906,0.7336079151094624,logCPM_Welch_ttest,GSE159354,GSE171524
SSR2,1.7945265620064257,0.6793816468347678,0.5500198493845042,0.7336079151094624,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFB6,1.6906978802254917,0.6758493470370854,0.5504345095934758,0.7340900215900619,logCPM_Welch_ttest,GSE159354,GSE171524
STAG2,1.587188518155433,0.6717010429947461,0.5505932227165324,0.7341787153621505,logCPM_Welch_ttest,GSE159354,GSE171524
NUP205,-1.4578237370379523,-0.6627041698945675,0.550615342436485,0.7341787153621505,logCPM_Welch_ttest,GSE159354,GSE171524
DUSP10,2.1387503331584328,0.6864833390244518,0.5506606410554352,0.7341787153621505,logCPM_Welch_ttest,GSE159354,GSE171524
ZFP36,2.384133571463436,0.670678996006132,0.5507736744256465,0.7342584695386541,logCPM_Welch_ttest,GSE159354,GSE171524
SEC14L4,-1.8457240838664237,-0.6619949143683267,0.5509976154131871,0.7344735601667175,logCPM_Welch_ttest,GSE159354,GSE171524
HSD17B11,1.600078129493475,0.6622924825690741,0.5510858820984468,0.7344735601667175,logCPM_Welch_ttest,GSE159354,GSE171524
CHTOP,-1.2773920126593035,-0.6589240696338614,0.5511213768958405,0.7344735601667175,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC43,-1.5856990784662428,-0.6671694910402598,0.5511479375247277,0.7344735601667175,logCPM_Welch_ttest,GSE159354,GSE171524
MRFAP1,1.6971069258013638,0.6782539081322319,0.5513615004769941,0.7346872026635987,logCPM_Welch_ttest,GSE159354,GSE171524
GSPT1,-1.5269629369120996,-0.6626007494000432,0.5514527406774683,0.7347378250161943,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC17,-1.9905567885470985,-0.7090287109293953,0.551698284003435,0.7349940062449934,logCPM_Welch_ttest,GSE159354,GSE171524
GPRC5A,-1.931568118446787,-0.68096129548075,0.5518504359769719,0.7351257304122667,logCPM_Welch_ttest,GSE159354,GSE171524
ECSIT,1.480893838231078,0.6745422412880315,0.55190939561229,0.7351332986445002,logCPM_Welch_ttest,GSE159354,GSE171524
SYNGR2,1.5667408273397063,0.6686395415439512,0.5519992427009095,0.7351820029717325,logCPM_Welch_ttest,GSE159354,GSE171524
PLEKHM2,-1.4567837542509037,-0.658994419994716,0.5520721093960282,0.7352080846874238,logCPM_Welch_ttest,GSE159354,GSE171524
ROPN1L,-2.0610458385774155,-0.7074798784802937,0.5522628694276617,0.7353911476899128,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM107,1.9226904666577709,0.6766920357409812,0.5526290572548466,0.7358077518095506,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC69,-1.7542405079760708,-0.6593160651577319,0.5527831676942961,0.7359419285841275,logCPM_Welch_ttest,GSE159354,GSE171524
LAMB3,1.5297710262646933,0.6566436743872054,0.5530352524785438,0.736206503974814,logCPM_Welch_ttest,GSE159354,GSE171524
ARV1,1.3735297720977315,0.688535289111428,0.5532965807722733,0.7364833321913783,logCPM_Welch_ttest,GSE159354,GSE171524
AL390728.6,1.3809268639265149,0.6722769249735892,0.5534689761349673,0.7366121525517167,logCPM_Welch_ttest,GSE159354,GSE171524
TBPL1,-1.256570583348983,-0.658145465747247,0.5535557373620453,0.7366121525517167,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF496,-1.256570583348983,-0.658145465747247,0.5535557373620453,0.7366121525517167,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF514,-1.2570174112359924,-0.657789901066812,0.5536369006407561,0.7366121525517167,logCPM_Welch_ttest,GSE159354,GSE171524
SETD6,-1.0170790340484475,-0.6577535277666037,0.5536602865715216,0.7366121525517167,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM43,-1.449638170521142,-0.6465789151509501,0.5539558756280764,0.7369005090176212,logCPM_Welch_ttest,GSE159354,GSE171524
COX11,-1.1186989098629518,-0.6355734541775019,0.5539838367908236,0.7369005090176212,logCPM_Welch_ttest,GSE159354,GSE171524
CISD1,1.7681558927835161,0.6734612540134864,0.5544849085493003,0.737466418350654,logCPM_Welch_ttest,GSE159354,GSE171524
CYHR1,1.6716469576444517,0.6535335040053032,0.5545161683133812,0.737466418350654,logCPM_Welch_ttest,GSE159354,GSE171524
AKAP1,-1.449581399255162,-0.6534099346203338,0.5548011833203854,0.7377743569250845,logCPM_Welch_ttest,GSE159354,GSE171524
TALDO1,1.769394551793496,0.6598841936927927,0.5549666392674477,0.7379232618880451,logCPM_Welch_ttest,GSE159354,GSE171524
PCCB,2.1119194017022873,0.6770369586988917,0.5552015197213306,0.7381644410401733,logCPM_Welch_ttest,GSE159354,GSE171524
B3GAT3,1.233486376475994,0.6713460031527657,0.5557271235212613,0.7387301768605095,logCPM_Welch_ttest,GSE159354,GSE171524
