gene,log2fc,statistic,pvalue,fdr,method,group1,group2
DCTN4,-6.137028711247717,-82.27603860920189,5.026316762868501e-09,5.394222422831041e-07,logCPM_Welch_ttest,GSE171524,GSE173896
YIPF5,-4.769628685213565,-81.91205314840813,5.138916300488336e-09,5.465428827226895e-07,logCPM_Welch_ttest,GSE171524,GSE173896
KLHDC10,-5.053255893189475,-81.89212398658749,5.145168348398037e-09,5.465428827226895e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RARS2,-5.074701375318763,-81.77549242501574,5.181940794458733e-09,5.469842027557956e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ERGIC3,-5.693935743041752,-81.58575087228765,5.242440066418999e-09,5.469842027557956e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PPP2R5C,-7.346820524046286,-81.53633572811982,5.258334997794025e-09,5.469842027557956e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HSPA13,-3.9792062998880042,-81.53538828495826,5.258640317971452e-09,5.469842027557956e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RNF185,-4.391301457360856,-81.4671605061475,5.280683225452205e-09,5.469842027557956e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MCRS1,-4.262716677848865,-81.30640636672335,5.333059254543535e-09,5.480810567490235e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SF3B2,-6.254026739090249,-81.27330345149626,5.343921926995762e-09,5.480810567490235e-07,logCPM_Welch_ttest,GSE171524,GSE173896
IK,-6.180884536998922,-81.18650438031466,5.372531228820847e-09,5.483142165884805e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFB3,-6.2646516907029515,-80.8454058168414,5.486753748969453e-09,5.572400636758244e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TOLLIP,-4.9131632604636115,-80.70626984044375,5.534181080851739e-09,5.5932839855987e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TAB3,-4.601620382560204,-80.02993336928593,5.7718541447668925e-09,5.772859173744757e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ITGB1BP1,-4.910688078999626,-80.02966588795964,5.771950536598741e-09,5.772859173744757e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FAM89B,-5.186272267938169,-79.94431425910558,5.802807458791674e-09,5.772859173744757e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ARMCX3,-5.242237123850236,-79.87206495149206,5.8290823307584276e-09,5.772859173744757e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HMGN3,-6.183239133347034,-79.8134708890532,5.850496088665436e-09,5.772859173744757e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FAM241A,-5.902545926738536,-79.61901245982807,5.92224239203399e-09,5.816088990667342e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PGAM1,-6.77751241074555,-79.53086729913868,5.955111429073292e-09,5.820911734896992e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS9,-3.8121238965165225,-79.38537650920182,6.009844616145013e-09,5.846960977015849e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RAD23B,-6.335498806135021,-79.20446103418743,6.07874882218685e-09,5.875535737721413e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SRI,-6.257883418826174,-79.16044341126609,6.095656673140371e-09,5.875535737721413e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CSNK2B,-6.386006987641143,-78.97614232614171,6.1670652069686815e-09,5.912026684677447e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SAR1A,-5.751830778800302,-78.91670955310393,6.190306519018653e-09,5.912026684677447e-07,logCPM_Welch_ttest,GSE171524,GSE173896
COX14,-5.9715246158691935,-78.80789013225784,6.2331335585795775e-09,5.925746150211269e-07,logCPM_Welch_ttest,GSE171524,GSE173896
EIF3G,-6.90263416870381,-78.73549698082536,6.261821636182408e-09,5.925960293878079e-07,logCPM_Welch_ttest,GSE171524,GSE173896
OTUB1,-5.375857722541478,-78.54290048783737,6.3389189645386145e-09,5.971777956637736e-07,logCPM_Welch_ttest,GSE171524,GSE173896
BORCS7,-5.266669554483563,-78.31289736924407,6.432487960528307e-09,6.008151568789113e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HCCS,-4.2407519320957645,-78.24859906820471,6.458941355813785e-09,6.008151568789113e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CTDSPL2,-5.4559912776232755,-78.236093294858,6.464101591780794e-09,6.008151568789113e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DRG2,-4.189653197251006,-78.13333093937375,6.506692109765422e-09,6.010291847889301e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PRR13,-7.0863145730030475,-78.09146536588797,6.524140046219895e-09,6.010291847889301e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ELAVL1,-5.218485485851491,-77.95320326297977,6.582162497858327e-09,6.012259116323242e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SF3A3,-5.139658939420395,-77.94877712412892,6.584030156204127e-09,6.012259116323242e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SARS,-5.630835535253463,-77.87834992366591,6.613833419634566e-09,6.013100951824964e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CRTC1,-4.426885538229534,-77.76030499607651,6.664151356203732e-09,6.032505705920074e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PARK7,-7.059025080263176,-77.39690009210442,6.8219661177993954e-09,6.148629202276339e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HSPA14.1,-3.850627301536377,-77.2287002262892,6.896526010411966e-09,6.189037566240394e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RANBP10,-3.8860290632376664,-77.11084276396727,6.9493530149892215e-09,6.209679389359468e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF518A,-5.408075227871926,-76.8496074688688,7.068186971348925e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
WDR77,-3.6785965598203245,-76.75258312239362,7.112942568067576e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FGFR1OP2,-5.743384018777857,-76.63026630694503,7.169850656732021e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TOX4,-5.252980907900564,-76.60771379418652,7.180402810477756e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
IBTK,-5.690967383116522,-76.51842133524127,7.222365458582906e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFAF8,-4.760654488931094,-76.41071654479363,7.273373097454067e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PET100,-6.574859725631078,-76.40475591481734,7.276208578029882e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SYNRG,-5.866335963422142,-76.40470955329891,7.276230637470977e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ATAD1,-4.739722571368602,-76.32704537261579,7.313297237838627e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SART1,-4.784638858794943,-76.2437219233546,7.353317051646721e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TBRG1,-6.027814823883918,-76.18073780706297,7.3837424536614165e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PDIA6,-6.60330825840699,-76.16775269847025,7.390033868320537e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SNRNP35,-4.030779694762451,-76.12302985977324,7.411751811783305e-09,6.272872874850749e-07,logCPM_Welch_ttest,GSE171524,GSE173896
OSTM1,-5.471604058825392,-75.98479093070284,7.479368155569416e-09,6.297764187429777e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFA11,-6.614680963772948,-75.93954539781153,7.501659550828937e-09,6.297764187429777e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MINOS1,-6.788673342717079,-75.67419833625108,7.634006179680715e-09,6.337515233022172e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ABHD6,-4.620402288511205,-75.61733927035004,7.662729076372079e-09,6.337515233022172e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DDX52,-4.796674681700295,-75.58683583155336,7.678191615757538e-09,6.337515233022172e-07,logCPM_Welch_ttest,GSE171524,GSE173896
THOC6,-4.06388345922482,-75.57913225822807,7.682102563988024e-09,6.337515233022172e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RAB3GAP2,-5.89317350018884,-75.54156836262497,7.701207271635974e-09,6.337515233022172e-07,logCPM_Welch_ttest,GSE171524,GSE173896
EPG5,-5.725202825314935,-75.46725568700215,7.739170341477033e-09,6.343682146045348e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MTF2,-5.3031987642445015,-75.14559974626772,7.906102033731884e-09,6.400896920905022e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SLC9A8,-6.377237786042033,-75.13205999197636,7.913223095883663e-09,6.400896920905022e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TINF2,-4.6113351145709975,-75.05363102703565,7.954623546067442e-09,6.400896920905022e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PTOV1,-3.9928396423228016,-75.04850609816431,7.957337887035542e-09,6.400896920905022e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MMADHC,-5.075572295077326,-75.03840473739238,7.962691174420752e-09,6.400896920905022e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FBRS,-4.702797745499125,-74.83342463896312,8.072261153431571e-09,6.456687398049416e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TIMM22,-3.1347934388883427,-74.79293446778597,8.094118207929382e-09,6.456687398049416e-07,logCPM_Welch_ttest,GSE171524,GSE173896
BAIAP2,-5.5038181510040305,-74.64781184823389,8.173042621397366e-09,6.494761350285999e-07,logCPM_Welch_ttest,GSE171524,GSE173896
COMMD5,-4.283079093506373,-74.52058676448112,8.242994162478278e-09,6.525442527102577e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NAPG,-5.410427894438549,-74.40901773383281,8.304929525732887e-09,6.535392924188008e-07,logCPM_Welch_ttest,GSE171524,GSE173896
STX5,-6.107326287022851,-74.35528513531176,8.33495727525673e-09,6.535392924188008e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TMED7,-5.186646263451531,-74.24159120259347,8.39892416955228e-09,6.535392924188008e-07,logCPM_Welch_ttest,GSE171524,GSE173896
AFG3L2,-5.180647318555098,-74.22523018047052,8.408177673618759e-09,6.535392924188008e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RETREG2,-4.717129219781923,-74.18355941864135,8.431801227473752e-09,6.535392924188008e-07,logCPM_Welch_ttest,GSE171524,GSE173896
EMC2,-4.551270503455844,-74.16226594719605,8.443903441914382e-09,6.535392924188008e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FUNDC2,-5.494315887973173,-74.02161148761985,8.524370516579586e-09,6.57323682056248e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DBNL,-6.600102600744606,-73.94944579820877,8.566012855270224e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RTCB,-5.513034962794759,-73.8375548776746,8.631061836357107e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SRPRA,-5.2252435527885535,-73.72345169510467,8.698008291787235e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
INTS1,-3.9520195752051657,-73.66728909480864,8.73118867089618e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RNASEH1,-3.7716997649917636,-73.59915279584321,8.77164712716021e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ARSB,-6.143175812810252,-73.51710452438229,8.82066526435316e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PDHX,-4.611145050643439,-73.4279799938024,8.874283882787857e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RENBP,-4.706654647298578,-73.39099470250018,8.896649540231106e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MTCH1,-6.436391125379271,-73.37251354514007,8.907850760721216e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MED23,-4.337752555863462,-73.26895658638881,8.970929440270097e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RMND5B,-3.6367718862444325,-73.26492198060241,8.973397829764058e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF668,-3.327745822778463,-73.25467361755422,8.979671488085778e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HDGF,-5.669600616040241,-73.22032056888455,9.000739540481463e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FZR1,-3.8097830449106183,-73.20865288020906,9.007908594575723e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
AC009948.1,-3.5939139902671458,-73.19517411481445,9.016198971167635e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RWDD4,-4.24176300355171,-73.11780283883515,9.063965173405726e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PEAK1,-6.73399567901376,-72.9879529028279,9.144814037084406e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FAM98C,-3.510710411689553,-72.86949510553626,9.219325582009412e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
OPA1,-6.138798855306216,-72.8511570431098,9.230925479130403e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
KHNYN,-3.5439355179529133,-72.81385414615697,9.254575831910022e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CREBRF,-6.83697178573341,-72.80752527320013,9.258595601379637e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
AC013394.1,-7.548248996987023,-72.79871095478673,9.264197487073898e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NCBP3,-4.768663240689421,-72.79288730323798,9.26790090402568e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TUFM,-6.012442802072729,-72.7589371016612,9.289526148990791e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
COMMD2,-4.626065966266478,-72.71036534853151,9.320570245062263e-09,6.578110932277842e-07,logCPM_Welch_ttest,GSE171524,GSE173896
MAP2K2,-6.017830803073824,-72.58878384012704,9.398825116153321e-09,6.603868934648469e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ADRM1,-5.695978818576676,-72.51339074395067,9.447747282262382e-09,6.603868934648469e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ARID2,-6.915193519225389,-72.506515848487,9.452223547191371e-09,6.603868934648469e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D10B,-4.117522705630699,-72.33075732086571,9.56752933668764e-09,6.662072267218617e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PQLC1,-6.130464720593568,-72.19497518805319,9.657765610264824e-09,6.683229894422024e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CMC2,-5.553102971969877,-72.18847001558521,9.662114304615895e-09,6.683229894422024e-07,logCPM_Welch_ttest,GSE171524,GSE173896
EIF1B,-6.319709314226283,-72.10146488481735,9.72050351324673e-09,6.701353746549567e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TNFRSF10B,-7.116571527616398,-72.04128294692401,9.761139443633804e-09,6.707159182061248e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NBDY,-5.966271745652459,-71.95881211938607,9.817156783700197e-09,6.723460665678885e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HAX1,-5.716412705720458,-71.86663625206762,9.880223296341727e-09,6.738959048651881e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM258,-7.2075666632725754,-71.83131038878237,9.904521944704493e-09,6.738959048651881e-07,logCPM_Welch_ttest,GSE171524,GSE173896
C19orf53,-6.388514070417885,-71.77080159868758,9.946309299871487e-09,6.745347219000794e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NUP54,-4.994747050896838,-71.64249483040267,1.0035619897996685e-08,6.783818385593863e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ABCD1,-3.800658665830469,-71.49728238547871,1.0137861491613593e-08,6.830753276873624e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC10,-3.9539416122722604,-71.40923823863763,1.020046056272129e-08,6.850760932769589e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FAM20B,-4.8666457816269,-71.28179031206399,1.0291899222429745e-08,6.878480523968275e-07,logCPM_Welch_ttest,GSE171524,GSE173896
UNC13D,-4.718070292136851,-71.25975330790035,1.0307809430730556e-08,6.878480523968275e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NIPSNAP3A,-4.579895130676458,-71.21266504519333,1.0341905079877624e-08,6.879184145784413e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TBCB,-5.784566641901811,-70.94679462640426,1.0536975371988247e-08,6.986618702063544e-07,logCPM_Welch_ttest,GSE171524,GSE173896
EIF2S1,-5.20726150957799,-70.85481369426263,1.0605488015018392e-08,6.993178116208714e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TXNDC12,-5.90732841551639,-70.84337495759476,1.0614045555821102e-08,6.993178116208714e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CYC1,-5.752533902871626,-70.78296927687741,1.0659373856453905e-08,7.000888444522722e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PMM2,-4.664338285909943,-70.67818883451876,1.0738553032207949e-08,7.00824276990895e-07,logCPM_Welch_ttest,GSE171524,GSE173896
VPS37C,-5.44224899015052,-70.64488901092693,1.0763864269439693e-08,7.00824276990895e-07,logCPM_Welch_ttest,GSE171524,GSE173896
C6orf89,-4.847481539280702,-70.63478999046076,1.0771554689581479e-08,7.00824276990895e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NSUN2,-4.235659491717515,-70.56005625148727,1.0828669918266828e-08,7.015168793481531e-07,logCPM_Welch_ttest,GSE171524,GSE173896
C1orf43,-6.6916493854804315,-70.48025266814065,1.0890061443850312e-08,7.015168793481531e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RNF7,-6.31693377315386,-70.46079641075266,1.0905092070359482e-08,7.015168793481531e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CLK3,-4.379588482044645,-70.44543435536735,1.0916977373141287e-08,7.015168793481531e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6V0D1,-7.359264875974506,-70.31070532623039,1.1021883088653421e-08,7.060787874023515e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SKIL,-7.604389011268824,-70.18128079854188,1.1123799513588928e-08,7.084033830401883e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SEPT9,-7.358445226517247,-70.17822396198689,1.112622028117875e-08,7.084033830401883e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SNU13,-6.572424295277567,-70.03730040846462,1.123850978734671e-08,7.111163618845053e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PTPN11,-5.655147405891248,-70.01486001744988,1.1256515804376246e-08,7.111163618845053e-07,logCPM_Welch_ttest,GSE171524,GSE173896
RANBP3,-4.263648718717069,-69.99647104140226,1.1271296802203974e-08,7.111163618845053e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CSE1L,-4.575259379048182,-69.92702816386094,1.1327325187108189e-08,7.124921764217296e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ATF2,-5.6668447125730355,-69.7961259422965,1.143385205826922e-08,7.137356462809608e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CPSF7,-4.986978820056517,-69.78178463807997,1.1445595773826252e-08,7.137356462809608e-07,logCPM_Welch_ttest,GSE171524,GSE173896
C11orf54,-3.5995181512086964,-69.74631722395166,1.1474701313159766e-08,7.137356462809608e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SMPD4,-4.084522179533883,-69.73474246667978,1.1484219092416996e-08,7.137356462809608e-07,logCPM_Welch_ttest,GSE171524,GSE173896
LSM10,-5.389099720254888,-69.48668148309251,1.1690491820299213e-08,7.240460236707728e-07,logCPM_Welch_ttest,GSE171524,GSE173896
KEAP1,-3.732670341992185,-69.45201747247822,1.1719669067101365e-08,7.240460236707728e-07,logCPM_Welch_ttest,GSE171524,GSE173896
AES,-6.4400953164357055,-69.32070688170822,1.1830990614682288e-08,7.287610195197788e-07,logCPM_Welch_ttest,GSE171524,GSE173896
HLA-DMB,-7.7947332469277795,-69.22627842325822,1.1911829230639037e-08,7.315760607135834e-07,logCPM_Welch_ttest,GSE171524,GSE173896
NUMA1,-5.641400727522122,-69.17113860397104,1.1959339995336547e-08,7.323337020673732e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SNX27,-6.495736778437192,-69.03349858462707,1.2078932058309794e-08,7.374878752317007e-07,logCPM_Welch_ttest,GSE171524,GSE173896
FBXO21,-4.412358677064304,-68.85315499706735,1.223780741031498e-08,7.424881968957257e-07,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJB2,-3.7874640104437383,-68.82853240521459,1.2259692923078064e-08,7.424881968957257e-07,logCPM_Welch_ttest,GSE171524,GSE173896
TIMMDC1,-5.2280704599536065,-68.73025735121568,1.2347512683923522e-08,7.424881968957257e-07,logCPM_Welch_ttest,GSE171524,GSE173896
USF2,-6.065414648122321,-68.71432089478637,1.2361824716753027e-08,7.424881968957257e-07,logCPM_Welch_ttest,GSE171524,GSE173896
GYG1,-5.433383541770172,-68.69886087051496,1.237572790512462e-08,7.424881968957257e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SECISBP2L,-5.406777924233752,-68.67910507336859,1.2393521594081594e-08,7.424881968957257e-07,logCPM_Welch_ttest,GSE171524,GSE173896
PSMD13,-5.808408067390112,-68.64812464584718,1.2421486956441664e-08,7.424881968957257e-07,logCPM_Welch_ttest,GSE171524,GSE173896
SEPT2,-6.887494125335547,-68.62089644596222,1.2446127796186756e-08,7.424881968957257e-07,logCPM_Welch_ttest,GSE171524,GSE173896
CARS,-4.6348766338384015,-68.57716695681013,1.2485824739758799e-08,7.427282030907948e-07,logCPM_Welch_ttest,GSE171524,GSE173896
ULK4,-5.631035145286283,-68.49138072163113,1.2564142374009828e-08,7.447739957511692e-07,logCPM_Welch_ttest,GSE171524,GSE173896
