gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TMEM60,0.8766007424208966,0.4000204104457162,0.7182135535502959,0.8049566197434032,logCPM_Welch_ttest,GSE159354,GSE173896
MAN2B2,-0.7097563003513008,-0.4132204862511785,0.7182850363879368,0.804960544753886,logCPM_Welch_ttest,GSE159354,GSE173896
PTGES2,0.8502995260578485,0.3992349180581731,0.7183914035131325,0.8050035590989876,logCPM_Welch_ttest,GSE159354,GSE173896
SPEF1,-1.2006106908059815,-0.41325155597292285,0.7187712502849122,0.8053529877577257,logCPM_Welch_ttest,GSE159354,GSE173896
DUSP28,-0.7176768975265617,-0.40027171403959205,0.7188872151707594,0.8054067097016712,logCPM_Welch_ttest,GSE159354,GSE173896
TCEAL9,1.0561350889891687,0.3985244987691044,0.719293977492049,0.8057861861384439,logCPM_Welch_ttest,GSE159354,GSE173896
SLC27A1,-0.7164125914293913,-0.4060528773798799,0.7193944846383347,0.8058225421059995,logCPM_Welch_ttest,GSE159354,GSE173896
FGD4,-1.2421491699740486,-0.40587739171156156,0.7194940616658505,0.8058578494310761,logCPM_Welch_ttest,GSE159354,GSE173896
SAT2,-1.0059455689308061,-0.41172984365912335,0.7198780589044378,0.8062116802693131,logCPM_Welch_ttest,GSE159354,GSE173896
GBP2,-0.8657394387774398,-0.3890491399499332,0.7200743101888204,0.8063552020943656,logCPM_Welch_ttest,GSE159354,GSE173896
NARS,-1.0972055432540024,-0.41184917517044556,0.7202504085094068,0.8064761311735117,logCPM_Welch_ttest,GSE159354,GSE173896
BPGM,-0.7543776708699497,-0.40382154116487706,0.7207911789352914,0.8069816794878563,logCPM_Welch_ttest,GSE159354,GSE173896
KDM5C,-0.860049929537885,-0.40760205377903314,0.7208382082546285,0.8069816794878563,logCPM_Welch_ttest,GSE159354,GSE173896
ABCA6,-0.6104857392639222,-0.3868275943995059,0.7210223813502735,0.8070765774738463,logCPM_Welch_ttest,GSE159354,GSE173896
CTDSP1,-0.7027314804123344,-0.4083180682439169,0.7211042546911682,0.8070765774738463,logCPM_Welch_ttest,GSE159354,GSE173896
PER2,-1.174882512439173,-0.4095716791020345,0.7211382805377079,0.8070765774738463,logCPM_Welch_ttest,GSE159354,GSE173896
PPAN,-0.7063963648889395,-0.3984183097415027,0.7212381377294942,0.8070765774738463,logCPM_Welch_ttest,GSE159354,GSE173896
MRFAP1L1,-0.8286531692242218,-0.40979713754112046,0.7212881497191636,0.8070765774738463,logCPM_Welch_ttest,GSE159354,GSE173896
ALDH1A2,-0.705676884126224,-0.3982231810253625,0.7214204285863706,0.8070765774738463,logCPM_Welch_ttest,GSE159354,GSE173896
RHOF,-0.705676884126224,-0.3982231810253625,0.7214204285863706,0.8070765774738463,logCPM_Welch_ttest,GSE159354,GSE173896
RAB1B,-0.9225353080327121,-0.4099215337949886,0.7215095127381609,0.8070765774738463,logCPM_Welch_ttest,GSE159354,GSE173896
HIST2H2BF,-0.7462143842645323,-0.40560894039935946,0.7215364115478539,0.8070765774738463,logCPM_Welch_ttest,GSE159354,GSE173896
FBXO31,-1.390326074930031,-0.4086156689407334,0.7217235935503732,0.8072096978586916,logCPM_Welch_ttest,GSE159354,GSE173896
MGST2,-0.9889398011102237,-0.4076825820411336,0.7218967772871128,0.8072886188553108,logCPM_Welch_ttest,GSE159354,GSE173896
HILPDA,-0.7415174399916937,-0.40698125697704207,0.721930511363811,0.8072886188553108,logCPM_Welch_ttest,GSE159354,GSE173896
ENY2,-1.0108161690904307,-0.4089580528394732,0.7220672219453839,0.8073652478805751,logCPM_Welch_ttest,GSE159354,GSE173896
DPH3,-0.9552085728208861,-0.39519784116164275,0.7221727566749655,0.8074070070614925,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF48,-0.60860245059761,-0.3838400865919942,0.7227585248273064,0.807985620513608,logCPM_Welch_ttest,GSE159354,GSE173896
CORO1B,-0.9194123263354053,-0.40427210701616073,0.7236400703162019,0.8088947486655478,logCPM_Welch_ttest,GSE159354,GSE173896
ZBTB48,-0.7413845948639965,-0.38327737000764095,0.724001195031055,0.8091550811448986,logCPM_Welch_ttest,GSE159354,GSE173896
FAM104B,-1.1053602767551274,-0.4048144947327125,0.7240096347209021,0.8091550811448986,logCPM_Welch_ttest,GSE159354,GSE173896
FBH1,-0.7669207191026133,-0.40449995603604716,0.7241744720268133,0.8092038765634209,logCPM_Welch_ttest,GSE159354,GSE173896
TRIM28,-0.8010012963356883,-0.4009532805027181,0.7242560442017614,0.8092038765634209,logCPM_Welch_ttest,GSE159354,GSE173896
FLII,-0.7701165631817068,-0.40238045690770435,0.7242720422670472,0.8092038765634209,logCPM_Welch_ttest,GSE159354,GSE173896
POP7,-0.8287194261619546,-0.3999799249169454,0.7243354366272292,0.8092038765634209,logCPM_Welch_ttest,GSE159354,GSE173896
CBX3,-1.047475553273613,-0.40486790390815747,0.7243949912652867,0.8092038765634209,logCPM_Welch_ttest,GSE159354,GSE173896
RNF41,-0.7357408236335736,-0.4018617728957624,0.7245392959651613,0.8092887278109118,logCPM_Welch_ttest,GSE159354,GSE173896
AMMECR1L,-0.5973219179599878,-0.3823667546773168,0.7247008503964452,0.8093928286685822,logCPM_Welch_ttest,GSE159354,GSE173896
MFSD2A,-0.6965140493541582,-0.4002721243765563,0.7247836790604051,0.8094089921488501,logCPM_Welch_ttest,GSE159354,GSE173896
MCF2L-AS1,0.8586340690775134,0.38808202662253594,0.725204317788402,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
GTF2H2C,-0.8773228486301425,-0.39131640543141977,0.7254546385322923,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
RAE1,-0.7941537187025745,-0.40069809202527257,0.7255673969519244,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
SUPT6H,-1.3722885118322834,-0.401198390260326,0.7256981238206581,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
LGMN,-0.7892927701819548,-0.40246171062240876,0.7257029450291446,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
PHPT1,-1.1461595423335664,-0.4024219138147108,0.7257623288488994,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
S100A8,-0.7732274702422306,-0.39148961494397155,0.7257734062620962,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
C19orf33,-1.0464519001955006,-0.4009309133227521,0.7258093845363692,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
PIGB,-0.8014428835010627,-0.3897655369455467,0.7260419510910123,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
TFF3,-1.3161216857844868,-0.40195843648254675,0.7261390019755107,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
PTK7,-1.3632812135965144,-0.4025502052559455,0.7261824695900532,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
AC012485.3,-0.6924229052103466,-0.3909132350628226,0.726234835903507,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
PRR14,-0.6924229052103466,-0.3909132350628226,0.726234835903507,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFA11,-1.1128595717255125,-0.4021704648711667,0.7262366647637886,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
YJU2,-0.7384335686352539,-0.37937054763079947,0.7262485877493919,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
G0S2,-0.8172763970485937,-0.39825867637981655,0.7262735600754918,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
C19orf54,0.7119364282770047,0.38949292639609445,0.7262870928227366,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
CAMKMT,-1.1923934581194349,-0.3989056751919682,0.726347372339122,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
PITPNM1,0.7373040135945121,0.3999545949877236,0.7264038514402771,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
AC004556.1,0.8698160144706777,0.38094220634488585,0.7264506445409258,0.809743206439716,logCPM_Welch_ttest,GSE159354,GSE173896
TIPARP-AS1,-0.604397329396464,-0.376540875430307,0.7270129157371116,0.8102936686034581,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM69,0.8200760822987192,0.3866272503166498,0.72708244483678,0.8102948921705706,logCPM_Welch_ttest,GSE159354,GSE173896
SYDE2,1.241361960035439,0.400763216967934,0.7271893963027614,0.8103378168286277,logCPM_Welch_ttest,GSE159354,GSE173896
COMMD4,-0.8265333234351422,-0.4001108570343164,0.7274560254718192,0.8105136980092849,logCPM_Welch_ttest,GSE159354,GSE173896
LIFR,-1.3573061164421247,-0.40012817049674987,0.7274841299250637,0.8105136980092849,logCPM_Welch_ttest,GSE159354,GSE173896
NDRG2,-0.78861231834607,-0.39676807779888645,0.7277008654306273,0.8106788924229992,logCPM_Welch_ttest,GSE159354,GSE173896
KRT80,-0.8454405143336943,-0.3991511621610016,0.7280690074567286,0.8109520371903648,logCPM_Welch_ttest,GSE159354,GSE173896
RFC2,-0.789548148696948,-0.38840419879829885,0.7280830257048195,0.8109520371903648,logCPM_Welch_ttest,GSE159354,GSE173896
FBXO6,-0.839459642808059,-0.3924516949393771,0.7288100581114224,0.8116854682183364,logCPM_Welch_ttest,GSE159354,GSE173896
CTNNB1,-1.367101538531477,-0.3982037396545338,0.7288904115427554,0.8116986140391015,logCPM_Welch_ttest,GSE159354,GSE173896
SAR1A,-0.9542973226332085,-0.39768991303030965,0.729156120600732,0.8118853765582434,logCPM_Welch_ttest,GSE159354,GSE173896
AP002360.1,-0.6834001656293887,-0.39393208289993425,0.7292104381343982,0.8118853765582434,logCPM_Welch_ttest,GSE159354,GSE173896
GPRC5A,-1.0695012329643587,-0.3917887582214948,0.729263817673632,0.8118853765582434,logCPM_Welch_ttest,GSE159354,GSE173896
WEE1,-1.013102559889326,-0.39591368993029885,0.7296199615504144,0.8122055057552372,logCPM_Welch_ttest,GSE159354,GSE173896
CLCN7,-0.8227914379043892,-0.3836655999313469,0.7297641758823719,0.8122227914235872,logCPM_Welch_ttest,GSE159354,GSE173896
GTF2H2,0.7470633235121844,0.38304292994260797,0.7297726778106195,0.8122227914235872,logCPM_Welch_ttest,GSE159354,GSE173896
SELENOM,-0.9217989456751559,-0.3948949298018714,0.7302089006933201,0.8126319166456395,logCPM_Welch_ttest,GSE159354,GSE173896
AL606760.1,-0.5915467592092836,-0.37260249991585115,0.7303337214520484,0.8126944456079038,logCPM_Welch_ttest,GSE159354,GSE173896
SNRPN,-1.0384493428405888,-0.3940227294664959,0.7304698249397193,0.81276951673663,logCPM_Welch_ttest,GSE159354,GSE173896
SLC16A11,-0.8175716256335166,-0.39342655939789833,0.7308990499144277,0.8131573360771613,logCPM_Welch_ttest,GSE159354,GSE173896
ABHD17C,0.952252765153311,0.37506788891164244,0.730955720395685,0.8131573360771613,logCPM_Welch_ttest,GSE159354,GSE173896
RHBDL1,-0.6913273833123663,-0.3786793295230191,0.7314612811981781,0.8135232251679145,logCPM_Welch_ttest,GSE159354,GSE173896
TREM1,-0.6913273833123663,-0.3786793295230191,0.7314612811981781,0.8135232251679145,logCPM_Welch_ttest,GSE159354,GSE173896
SULT2B1,-0.7177502560481317,-0.3759454435904954,0.7314907337524521,0.8135232251679145,logCPM_Welch_ttest,GSE159354,GSE173896
CYTOR,-0.5872183330606751,-0.3709444155322777,0.7316364187531925,0.8135755235195912,logCPM_Welch_ttest,GSE159354,GSE173896
MTMR6,-0.8577613007934195,-0.39291816215762415,0.7316751752352104,0.8135755235195912,logCPM_Welch_ttest,GSE159354,GSE173896
NARF,-0.9305833424208929,-0.3911283715217147,0.7318804329981019,0.8137201290816053,logCPM_Welch_ttest,GSE159354,GSE173896
CYTH2,-0.9677101712695171,-0.3924900761455886,0.7319426648803461,0.8137201290816053,logCPM_Welch_ttest,GSE159354,GSE173896
CEP250,-0.8194770415175086,-0.39137693144998753,0.732136691116873,0.8138594216593027,logCPM_Welch_ttest,GSE159354,GSE173896
DDX56,-0.7443181406233017,-0.3903688780276925,0.7323964691675157,0.8140717724033185,logCPM_Welch_ttest,GSE159354,GSE173896
BBOX1,-0.5779941461686304,-0.3708662128360698,0.7326568938483852,0.8141100459052758,logCPM_Welch_ttest,GSE159354,GSE173896
APOBEC3C,0.7939681808733439,0.38077312766169646,0.7326774597237686,0.8141100459052758,logCPM_Welch_ttest,GSE159354,GSE173896
MAX,-0.8540347901779484,-0.3909494574698424,0.7328370569105659,0.8141100459052758,logCPM_Welch_ttest,GSE159354,GSE173896
C17orf97,-1.1384710786700643,-0.3907464269483476,0.7328759727949188,0.8141100459052758,logCPM_Welch_ttest,GSE159354,GSE173896
ZFP36,-1.2648969185068486,-0.3879357561067476,0.7328935103179278,0.8141100459052758,logCPM_Welch_ttest,GSE159354,GSE173896
SLPI,-1.494984897470176,-0.39149536307000954,0.7328951574262926,0.8141100459052758,logCPM_Welch_ttest,GSE159354,GSE173896
ROMO1,-1.1668929719022758,-0.3916431325671514,0.7329121771261077,0.8141100459052758,logCPM_Welch_ttest,GSE159354,GSE173896
AC103957.2,0.7944651352660346,0.3785825788984639,0.7335004028951961,0.8146870153533455,logCPM_Welch_ttest,GSE159354,GSE173896
TIMM17B,-0.7570175293889005,-0.3811614468458316,0.7336394553079147,0.8147650337930049,logCPM_Welch_ttest,GSE159354,GSE173896
DDX27,-0.78678787954403,-0.38925174640173105,0.7339416461296596,0.8150095159783372,logCPM_Welch_ttest,GSE159354,GSE173896
MKNK2,-0.8449920371295319,-0.38644477263540256,0.7339972534746211,0.8150095159783372,logCPM_Welch_ttest,GSE159354,GSE173896
AC048341.1,-0.7853401747232569,-0.37493258494399906,0.7341535462959735,0.815106623693448,logCPM_Welch_ttest,GSE159354,GSE173896
CTDSP2,-0.8046915034299991,-0.38855566800821845,0.734438987776839,0.8152823804109453,logCPM_Welch_ttest,GSE159354,GSE173896
SLC25A6,-1.056697852038746,-0.3892544526381757,0.7344495525583611,0.8152823804109453,logCPM_Welch_ttest,GSE159354,GSE173896
MAVS,-0.7655079448964317,-0.38692028929760536,0.7345644082712097,0.815333441914079,logCPM_Welch_ttest,GSE159354,GSE173896
AC093635.1,0.6874985315011535,0.3767751130354526,0.7348287000839303,0.8155503456456854,logCPM_Welch_ttest,GSE159354,GSE173896
HMGXB3,-0.9241182993166426,-0.3875101188067803,0.7354529195822983,0.8161666373733827,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00649,-0.6666858739009873,-0.38246143625061113,0.7359899242560598,0.8166860362773877,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF566,-0.5748656180457805,-0.3648799458393052,0.736065691505599,0.8166935769413229,logCPM_Welch_ttest,GSE159354,GSE173896
C6orf48,-0.8447075124496815,-0.380133645572051,0.7361842588095348,0.8167486000715545,logCPM_Welch_ttest,GSE159354,GSE173896
SYPL1,-1.070617899334784,-0.38559831548159995,0.7363667127481786,0.8168278884615826,logCPM_Welch_ttest,GSE159354,GSE173896
ITGAE,-0.7301551330867482,-0.3850060217488294,0.736500762811082,0.8168278884615826,logCPM_Welch_ttest,GSE159354,GSE173896
ELP6,0.8103934138033284,0.3737941551223609,0.7365157546796636,0.8168278884615826,logCPM_Welch_ttest,GSE159354,GSE173896
POLR3K,-0.7295562075305315,-0.3851182523085743,0.7365716962511962,0.8168278884615826,logCPM_Welch_ttest,GSE159354,GSE173896
BBS12,1.1428608991166755,0.3849951598169255,0.7366204815033203,0.8168278884615826,logCPM_Welch_ttest,GSE159354,GSE173896
STK11,-0.7284336337938924,-0.3854224133591722,0.7366786867617796,0.8168278884615826,logCPM_Welch_ttest,GSE159354,GSE173896
NMRAL1,-0.7612446532591064,-0.38188866397524457,0.7367386072772318,0.8168278884615826,logCPM_Welch_ttest,GSE159354,GSE173896
CCNO,-0.8429775045918584,-0.3828368384921966,0.7370050336469047,0.8170467749661079,logCPM_Welch_ttest,GSE159354,GSE173896
STS,-0.810250938510233,-0.363304680486965,0.7374214087348181,0.8174318386846078,logCPM_Welch_ttest,GSE159354,GSE173896
OBSL1,-0.5673537300878222,-0.36330859282289407,0.7376795171572423,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
TARBP2,-0.6600116290868441,-0.37332462458887966,0.7379691586110555,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
SMU1,-0.8536807174535923,-0.3816811450137625,0.738079754199168,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
ANKHD1,-0.6595964495602586,-0.37318306095451004,0.7380870217020791,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
ABRACL,-0.5649106418364858,-0.36300632568018804,0.7381049615866969,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
AP2S1,-0.8792744875455849,-0.38256932266211,0.7381098722461615,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
FUK,-0.7645030160722825,-0.371227877341886,0.738129185694636,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
CYHR1,-0.845504515214313,-0.3836115219809623,0.7381639186685957,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
PLXNA3,0.8905291370940778,0.37250211271921835,0.738173590690242,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFA3,-1.1763447994927887,-0.38290084049781975,0.7382287922393002,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
EVL,-0.8510358005921663,-0.38239837926471254,0.7382478741159246,0.8175061327416687,logCPM_Welch_ttest,GSE159354,GSE173896
PCSK4,0.8368115583355613,0.37239310469605913,0.7385046867316096,0.8177140448465484,logCPM_Welch_ttest,GSE159354,GSE173896
NUDT16,0.8774081420226558,0.3698133898859903,0.7390145981520349,0.8182021371405559,logCPM_Welch_ttest,GSE159354,GSE173896
EIF5A,-0.9730739275136395,-0.3813056369870387,0.7392587095066614,0.8183958843743809,logCPM_Welch_ttest,GSE159354,GSE173896
C19orf53,-1.0675778208080065,-0.3803512772003458,0.7399461350149439,0.8190641701380633,logCPM_Welch_ttest,GSE159354,GSE173896
KATNB1,-0.8303277045516655,-0.37928325879235975,0.7400007171807281,0.8190641701380633,logCPM_Welch_ttest,GSE159354,GSE173896
ERP27,-0.7694591840549792,-0.379265497703651,0.7401931069088107,0.8191283659237394,logCPM_Welch_ttest,GSE159354,GSE173896
C1orf56,0.9650733736898167,0.37053554679683204,0.7402307827461609,0.8191283659237394,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC12,-0.9671938219520149,-0.3801369885187612,0.7402813668161533,0.8191283659237394,logCPM_Welch_ttest,GSE159354,GSE173896
DAZAP1,-0.8108853149015438,-0.37925906788927405,0.7403362976557535,0.8191283659237394,logCPM_Welch_ttest,GSE159354,GSE173896
EXOSC1,-0.8290366194031265,-0.37860831294369623,0.7404046026924908,0.8191283659237394,logCPM_Welch_ttest,GSE159354,GSE173896
C22orf15,-1.0739651093132627,-0.3784298502891009,0.7405829595871227,0.8192491427943872,logCPM_Welch_ttest,GSE159354,GSE173896
APMAP,-0.7826528737376499,-0.37845629710891815,0.7410584442499909,0.8196985556622272,logCPM_Welch_ttest,GSE159354,GSE173896
AL132780.2,-0.5755680292331748,-0.3550098052969691,0.7412884439846706,0.8197580125044522,logCPM_Welch_ttest,GSE159354,GSE173896
DECR2,-0.5755680292331748,-0.3550098052969691,0.7412884439846706,0.8197580125044522,logCPM_Welch_ttest,GSE159354,GSE173896
SQOR,-0.690818419785117,-0.3740380180760514,0.7413198883453825,0.8197580125044522,logCPM_Welch_ttest,GSE159354,GSE173896
RND1,0.778840295771114,0.36408271027436157,0.7414279747205246,0.819800975690142,logCPM_Welch_ttest,GSE159354,GSE173896
JAG2,-0.7632072208375633,-0.36352931335071076,0.7415828646985507,0.8198956770210587,logCPM_Welch_ttest,GSE159354,GSE173896
ARL16,-0.8388395071770418,-0.37542448496384273,0.7416876048597197,0.8199349200955972,logCPM_Welch_ttest,GSE159354,GSE173896
TWF1,-0.6890520557181068,-0.37328850090006566,0.7418689953519841,0.8199851380984122,logCPM_Welch_ttest,GSE159354,GSE173896
AL450384.2,-0.7584520498895095,-0.3640685593182312,0.7418715298073043,0.8199851380984122,logCPM_Welch_ttest,GSE159354,GSE173896
RHBDL2,-0.7535957708163812,-0.36502979226599286,0.7420236172012167,0.8200766894978166,logCPM_Welch_ttest,GSE159354,GSE173896
KRT23,-0.6901598922387564,-0.356393947149867,0.7422419128660539,0.8202340865369888,logCPM_Welch_ttest,GSE159354,GSE173896
ADGRE5,-0.8270250572195312,-0.37350696756334867,0.742336045782274,0.8202340865369888,logCPM_Welch_ttest,GSE159354,GSE173896
RNF126,1.1093806423449069,0.3756439099071753,0.7423738455719036,0.8202340865369888,logCPM_Welch_ttest,GSE159354,GSE173896
FAM91A1,-0.6834222891610224,-0.3742979480916985,0.7425010524352275,0.8202980931037067,logCPM_Welch_ttest,GSE159354,GSE173896
RASSF10,-0.7032446101708001,-0.35341286294879976,0.7427756744792338,0.8205249334367578,logCPM_Welch_ttest,GSE159354,GSE173896
BIK,0.7902579335671458,0.36398958174906815,0.7428944824075369,0.8205471871781396,logCPM_Welch_ttest,GSE159354,GSE173896
BX255925.3,-0.7589532282524694,-0.3615208344136135,0.7429344137941757,0.8205471871781396,logCPM_Welch_ttest,GSE159354,GSE173896
UBAP1,0.606334417583521,0.37483357803872003,0.7432964064988048,0.8208237803133699,logCPM_Welch_ttest,GSE159354,GSE173896
PAOX,0.6772244713111029,0.3600975890582317,0.7433234858795933,0.8208237803133699,logCPM_Welch_ttest,GSE159354,GSE173896
ELAVL1,-0.8875635897885417,-0.37265847775008576,0.7435862767492957,0.8210374023674385,logCPM_Welch_ttest,GSE159354,GSE173896
RPL31,-1.2875387817372905,-0.37285800368209016,0.7448827498554212,0.8223922276026148,logCPM_Welch_ttest,GSE159354,GSE173896
SLC39A4,-0.8188032359280628,-0.3691004628453033,0.7449680961973348,0.8224097731747755,logCPM_Welch_ttest,GSE159354,GSE173896
GEMIN2,0.7617475900955504,0.3679609798198957,0.7450818877406485,0.8224178590637319,logCPM_Welch_ttest,GSE159354,GSE173896
SNRPB,-0.994584837146725,-0.37246585624395234,0.7451143308872321,0.8224178590637319,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00685,0.7376246698224596,0.3587488069082586,0.7452476876957385,0.8224883838200429,logCPM_Welch_ttest,GSE159354,GSE173896
AC104986.2,-0.779442983754111,-0.3522118289064168,0.7454898940285275,0.8225717485591578,logCPM_Welch_ttest,GSE159354,GSE173896
DUSP1,-1.2163033157505412,-0.37105000180536535,0.7455195313471173,0.8225717485591578,logCPM_Welch_ttest,GSE159354,GSE173896
SPTY2D1,-0.7759341649097466,-0.3701676189824341,0.7455711889112149,0.8225717485591578,logCPM_Welch_ttest,GSE159354,GSE173896
AL391422.3,-0.6416218418477821,-0.36103872157947864,0.7456010959619491,0.8225717485591578,logCPM_Welch_ttest,GSE159354,GSE173896
AMFR,0.9651013346632382,0.36894478991761925,0.7457035254168971,0.8226081092287572,logCPM_Welch_ttest,GSE159354,GSE173896
NAXE,1.128470063584217,0.36120400200366654,0.7458403047291066,0.8226148611758989,logCPM_Welch_ttest,GSE159354,GSE173896
DNAJC30,-0.7083557489528638,-0.36737026223587815,0.7458485896110507,0.8226148611758989,logCPM_Welch_ttest,GSE159354,GSE173896
AKR1C1,-0.870790592208909,-0.3674650889515106,0.7459556003122592,0.82265625996996,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM126A,-0.749424539079945,-0.37083723897850157,0.7460776653231131,0.8227142517313264,logCPM_Welch_ttest,GSE159354,GSE173896
FBLN1,0.7136974624402563,0.35933089833847026,0.7464501047132384,0.82304829964703,logCPM_Welch_ttest,GSE159354,GSE173896
EIF2B1,-0.6711596305330723,-0.36648944587334953,0.7471879633820971,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01571,-0.8783217061465942,-0.36690438554890303,0.747410981685265,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
LRP8,-0.6706235130075076,-0.3660727267884683,0.7474183515084534,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF497,-0.7237097652270732,-0.36779459016921795,0.7475006660901408,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
MAFG-DT,-0.6746629586614947,-0.3637189683904579,0.7475433126024226,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
MNT,0.7783898828921663,0.35598789220206173,0.7476167527270544,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC137,-0.7453513675141719,-0.36738267395903357,0.7478143423266379,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
MOSPD3,-0.8182381068911866,-0.367245149968351,0.7478191067535699,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
AL121992.1,0.6540028056894265,0.35641649741305814,0.7478414724970628,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
SLC35E3,-0.632096059928442,-0.3654967972199982,0.7478750795907266,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
COPS9,-1.0597646559446448,-0.36835369162330805,0.7479151012701946,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
PPP1R15A,-1.0929572206702547,-0.3669253605483861,0.7479695500633567,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
TRA2A,-1.1397148234186671,-0.36815325111614494,0.7479785333592222,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
IL15,-0.7694363485114892,-0.3488819934660234,0.747984106860881,0.8236659359564487,logCPM_Welch_ttest,GSE159354,GSE173896
MKRN2,-0.6286325609024543,-0.36643631835772844,0.7482222011772239,0.8238394145312083,logCPM_Welch_ttest,GSE159354,GSE173896
PSMB6,-0.9637571401292089,-0.3668243381296867,0.7482807958181864,0.8238394145312083,logCPM_Welch_ttest,GSE159354,GSE173896
AL391361.2,0.6496837060532958,0.35604197582205077,0.7485856523456207,0.8240330524157224,logCPM_Welch_ttest,GSE159354,GSE173896
MAP3K10,-0.6311800077010463,-0.3573697181538389,0.7486160008415513,0.8240330524157224,logCPM_Welch_ttest,GSE159354,GSE173896
BOLA3,-0.7766968042127926,-0.3654647586417778,0.7486654486857818,0.8240330524157224,logCPM_Welch_ttest,GSE159354,GSE173896
SIRT2,-0.6840849280866097,-0.3461979179065943,0.7493925150274258,0.8247566474988148,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF428,-0.9016201023178159,-0.36383681969123005,0.7497708302829393,0.8250312490103768,logCPM_Welch_ttest,GSE159354,GSE173896
RABGEF1,-0.6349746270190926,-0.353247146765089,0.749781375779129,0.8250312490103768,logCPM_Welch_ttest,GSE159354,GSE173896
C11orf24,0.6460329375206881,0.35396269365073324,0.7499532992247371,0.8251437480133907,logCPM_Welch_ttest,GSE159354,GSE173896
TRIM36,-0.7014216613295476,-0.353743239091829,0.7503253394980004,0.8254763862302168,logCPM_Welch_ttest,GSE159354,GSE173896
PPP1R11,-0.7588995466702171,-0.3603698857028842,0.7505570886581647,0.8256546345969276,logCPM_Welch_ttest,GSE159354,GSE173896
CENPM,-1.0089360094210083,-0.363346849027869,0.7506416053873324,0.825670901011742,logCPM_Welch_ttest,GSE159354,GSE173896
FTSJ3,-0.6613457646747971,-0.3609149067138999,0.7507325263537727,0.8256792747164204,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF853,0.6478359092152113,0.35141931059876863,0.750788679239228,0.8256792747164204,logCPM_Welch_ttest,GSE159354,GSE173896
RBM10,-0.6861882079519268,-0.36289928233467766,0.7510344639026959,0.8258460411252888,logCPM_Welch_ttest,GSE159354,GSE173896
