gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ZNF704,-3.505280231417165,-13.645433755612393,2.2086377404764805e-07,2.417012882274314e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC244021.1,-3.2188412254101464,-38.43821498159642,2.2456579223725392e-07,2.4415838075147325e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ATP8B1,-4.284285529854081,-18.539317977983366,2.2633664187113656e-07,2.4415838075147325e-05,logCPM_Welch_ttest,GSE132771,GSE173896
KANSL1L,-4.347891809560706,-17.69628502461917,2.2661336649978856e-07,2.4415838075147325e-05,logCPM_Welch_ttest,GSE132771,GSE173896
IL20RB,-3.779789649947212,-38.21942546979898,2.3104833622659152e-07,2.4766011916965207e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL590764.1,-2.931294256695047,-12.515305199577657,2.3951786683922675e-07,2.554286965649754e-05,logCPM_Welch_ttest,GSE132771,GSE173896
GREM2,-4.140214626550833,-16.087231664933334,2.408797809794315e-07,2.5557711583919175e-05,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01765,-3.5005282402042104,-14.742348296654827,2.4340511672399755e-07,2.5579025238397364e-05,logCPM_Welch_ttest,GSE132771,GSE173896
DNAH7,-2.110161206400918,-37.818241891561165,2.435281801952481e-07,2.5579025238397364e-05,logCPM_Welch_ttest,GSE132771,GSE173896
RBP5,-2.162383170551557,-12.25169508462456,2.44928698651504e-07,2.5597498296068686e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC008906.1,-1.8838223035115977,-13.024829368411865,2.461901871137714e-07,2.5601329806229105e-05,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01952,-2.129720551419572,-16.251420155035927,2.4900476867510893e-07,2.5765830073500625e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC008443.5,-2.1390854970106834,-12.38460581880491,2.516100670568464e-07,2.5907160697646323e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC005842.1,-2.9400050375422015,-12.475269194266348,2.541311733506369e-07,2.603847934007359e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL158152.2,-4.099383723511255,-37.363866943452734,2.5865297457409166e-07,2.6372509631939823e-05,logCPM_Welch_ttest,GSE132771,GSE173896
C4orf19,-4.936152614286193,-18.53328779035716,2.6338825413360865e-07,2.672495770825577e-05,logCPM_Welch_ttest,GSE132771,GSE173896
PLCL1,-6.125764156784136,-13.747109805591922,2.660586292197134e-07,2.686549501425338e-05,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01322,-2.1612204422640233,-37.0242826096781,2.706961583968695e-07,2.7118721133636123e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL161725.1,-3.849702608651955,-16.277472764567662,2.7116126289015166e-07,2.7118721133636123e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC090825.1,-3.63937552400265,-13.67615118478392,2.7490788890966106e-07,2.7362498542808263e-05,logCPM_Welch_ttest,GSE132771,GSE173896
PRPF40B,-3.5369740071280162,-12.674473670734095,2.8414929551167185e-07,2.8055021506572627e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF236-DT,-3.007964260904382,-13.543652674714913,2.8455002197844213e-07,2.8055021506572627e-05,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02062,-3.6906359603081986,-12.010808341091854,2.9002094912323784e-07,2.8410358142826845e-05,logCPM_Welch_ttest,GSE132771,GSE173896
CC2D2B,-2.492872983949075,-13.036903066974899,2.913685419978831e-07,2.8410358142826845e-05,logCPM_Welch_ttest,GSE132771,GSE173896
CEP72,-2.4800281935490958,-12.807202308592645,2.922317003496207e-07,2.8410358142826845e-05,logCPM_Welch_ttest,GSE132771,GSE173896
P4HA3,-1.9119535775715772,-12.001302190540944,2.9426569882085027e-07,2.8475655725710242e-05,logCPM_Welch_ttest,GSE132771,GSE173896
TRIM66,-3.520514827708958,-12.718656629045714,3.004382538940304e-07,2.8938987939599188e-05,logCPM_Welch_ttest,GSE132771,GSE173896
CALM2,1.7730338638148018,12.216927333379875,3.1153635821969755e-07,2.9870334676642743e-05,logCPM_Welch_ttest,GSE132771,GSE173896
IPO9-AS1,-1.8644478920127987,-11.987077597227962,3.134678423519515e-07,2.9888743759590932e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC108866.1,-3.396551906386226,-11.966779101129774,3.1458825122524186e-07,2.9888743759590932e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL356599.1,-3.333964600643923,-12.137966277940144,3.189103036430065e-07,3.0162276772606888e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL139412.1,-2.6498362977564054,-11.903815662240579,3.2295205974362253e-07,3.0406954742167557e-05,logCPM_Welch_ttest,GSE132771,GSE173896
FAXDC2,-2.782037923869205,-13.640037687832306,3.2638728292589366e-07,3.05925873888656e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL360012.1,-3.1391397787983775,-14.424198527009834,3.510659960509724e-07,3.247135298844788e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL355001.1,-2.5552315779564214,-13.034657876815231,3.517777371040507e-07,3.247135298844788e-05,logCPM_Welch_ttest,GSE132771,GSE173896
SLC36A1,-2.3530092130263736,-12.02831224891459,3.5190890805099905e-07,3.247135298844788e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AP005899.1,-3.621306601076345,-35.110713556623615,3.526455424541991e-07,3.247135298844788e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AP001011.1,-7.52220787965402,-35.04171610182299,3.5611889964292195e-07,3.2647356317264716e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC008892.1,-5.63415040242662,-19.342270436792507,3.5878540156929316e-07,3.26597574455888e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF286B,-2.2829318928640845,-11.894982533786058,3.598571364278567e-07,3.26597574455888e-05,logCPM_Welch_ttest,GSE132771,GSE173896
SEMA3F-AS1,-1.999941655922715,-11.82089357024209,3.6094172662573025e-07,3.26597574455888e-05,logCPM_Welch_ttest,GSE132771,GSE173896
LHFPL3,-1.908721268159982,-34.79763940485864,3.687396206249513e-07,3.3221532544408324e-05,logCPM_Welch_ttest,GSE132771,GSE173896
EMG1.1,-3.8158569815937424,-15.010987130874776,3.7219967644381207e-07,3.338934608166764e-05,logCPM_Welch_ttest,GSE132771,GSE173896
MEIS3,-2.3899418006121937,-16.7095552520894,3.745872323613107e-07,3.339725519374683e-05,logCPM_Welch_ttest,GSE132771,GSE173896
EYS,-3.9304585473625937,-34.67128964286621,3.7548344515024906e-07,3.339725519374683e-05,logCPM_Welch_ttest,GSE132771,GSE173896
USP3-AS1,-5.639654283451868,-14.893384188269106,3.9817502234072703e-07,3.52654843939232e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC108488.2,-2.9440898204357135,-34.20570301017011,4.016451340785419e-07,3.5422728238437476e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ARMC2,-4.182352673502643,-14.33681120598686,4.22115911379449e-07,3.707170915820691e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC007292.3,-1.7913732131721816,-11.653038135329082,4.260670861451189e-07,3.7262151609227095e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ENTPD7,-2.5295411859802264,-11.519529224328611,4.310710905782585e-07,3.754269973027816e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC011511.2,-3.752372807854941,-33.62312427124236,4.3752851043030324e-07,3.783084603476492e-05,logCPM_Welch_ttest,GSE132771,GSE173896
NR5A2,-1.7772738313419663,-12.502839788168714,4.37999461315334e-07,3.783084603476492e-05,logCPM_Welch_ttest,GSE132771,GSE173896
DLG2,-4.620917159518697,-11.635077828660771,4.412039994092955e-07,3.795080656647364e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ZFP3,-1.8994752582895482,-11.481297328516222,4.5042515974090274e-07,3.858519134796865e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC073343.2,-3.878271697344853,-33.24535258625338,4.6285856454574797e-07,3.94884478209601e-05,logCPM_Welch_ttest,GSE132771,GSE173896
FAM149B1,-3.7556108365299967,-16.101161300089686,4.721038650743544e-07,4.0111895910308854e-05,logCPM_Welch_ttest,GSE132771,GSE173896
FAM171A1,-2.4646581705447006,-11.392326445978021,4.755945919049899e-07,4.0111895910308854e-05,logCPM_Welch_ttest,GSE132771,GSE173896
GRIP1,-4.592271093222624,-33.060070536059584,4.759233655036167e-07,4.0111895910308854e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ALG1L2,-2.1554300336525793,-11.865570924879798,4.805886835502706e-07,4.032241399228401e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC138956.1,-2.220820836985426,-32.972123290371634,4.822793750871209e-07,4.032241399228401e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC018682.1,-2.780165274107708,-13.305411092330624,4.872923070481826e-07,4.057921833434707e-05,logCPM_Welch_ttest,GSE132771,GSE173896
FAM177B,-2.0270957405439725,-11.359408027430202,4.906495871852782e-07,4.067878209553443e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL138895.1,-2.2719101887858653,-12.105228938675609,4.923802444823563e-07,4.067878209553443e-05,logCPM_Welch_ttest,GSE132771,GSE173896
TRPC1,-3.6230175511948652,-13.103551659150481,4.97226548215556e-07,4.077458225106461e-05,logCPM_Welch_ttest,GSE132771,GSE173896
MYOF,-1.755251074610602,-11.499625244589538,4.974413201617775e-07,4.077458225106461e-05,logCPM_Welch_ttest,GSE132771,GSE173896
GEMIN7-AS1,-2.072612914045224,-11.328255786840005,5.04711008619863e-07,4.1097932233806416e-05,logCPM_Welch_ttest,GSE132771,GSE173896
MB21D2,-4.145499694014335,-11.800580648677341,5.069967138596214e-07,4.1097932233806416e-05,logCPM_Welch_ttest,GSE132771,GSE173896
PINK1-AS,-2.0073700882424728,-15.533289018317213,5.072847821415202e-07,4.1097932233806416e-05,logCPM_Welch_ttest,GSE132771,GSE173896
HIF1A-AS2,-4.829539150493733,-32.4964361475474,5.184763316104097e-07,4.18424412483428e-05,logCPM_Welch_ttest,GSE132771,GSE173896
RPS6KA2,-4.021070653731522,-11.28680053537919,5.208488126485546e-07,4.187223800761572e-05,logCPM_Welch_ttest,GSE132771,GSE173896
DRAIC,-3.898608675246883,-11.45092253294579,5.362052199330042e-07,4.294161496950059e-05,logCPM_Welch_ttest,GSE132771,GSE173896
TMED7-TICAM2,-2.14843176725188,-17.052091233963548,5.406846949440433e-07,4.295556383542815e-05,logCPM_Welch_ttest,GSE132771,GSE173896
PRKCG,-4.145411697586236,-15.27599687180943,5.42393586067641e-07,4.295556383542815e-05,logCPM_Welch_ttest,GSE132771,GSE173896
GPR75-ASB3,-5.25147102923416,-32.19037330103764,5.434927369917424e-07,4.295556383542815e-05,logCPM_Welch_ttest,GSE132771,GSE173896
CIITA,-2.882911999627881,-11.769577925072362,5.445997711409655e-07,4.295556383542815e-05,logCPM_Welch_ttest,GSE132771,GSE173896
MAMLD1,-3.176146375452763,-12.223074692385122,5.628376597328598e-07,4.4203886609296326e-05,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00886,-3.242174159436315,-12.335378363539654,5.646559049221184e-07,4.4203886609296326e-05,logCPM_Welch_ttest,GSE132771,GSE173896
MISP3,-1.851594089966547,-11.189456451730749,5.727671157696422e-07,4.4452578503485134e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC005670.2,-3.06748293471473,-11.172665559742432,5.740259883213139e-07,4.4452578503485134e-05,logCPM_Welch_ttest,GSE132771,GSE173896
NUP62CL,-2.872587123794571,-11.910724592726705,5.742128119768915e-07,4.4452578503485134e-05,logCPM_Welch_ttest,GSE132771,GSE173896
JAM3,-3.7796254387798625,-11.343658093772383,5.88321195411479e-07,4.531489249193293e-05,logCPM_Welch_ttest,GSE132771,GSE173896
PTGR1,-2.1900715659462504,-11.780303775741194,5.896876259595138e-07,4.531489249193293e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL355916.3,-2.547379916784171,-31.59958851224474,5.9600238565686e-07,4.553744202012836e-05,logCPM_Welch_ttest,GSE132771,GSE173896
IL5RA,-4.375361544354644,-11.902007497899275,5.969409201758286e-07,4.553744202012836e-05,logCPM_Welch_ttest,GSE132771,GSE173896
TAC4,-2.992577596448717,-31.54667406196992,6.009961235999283e-07,4.568007627449346e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC027644.4,-5.592950000975613,-31.39892875501569,6.152073518154938e-07,4.659081183930236e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL139095.4,-1.4731459010069052,-31.19549900149933,6.354399799185912e-07,4.794933740165485e-05,logCPM_Welch_ttest,GSE132771,GSE173896
B4GALT4-AS1,-3.1237688392380463,-31.115930537021864,6.435701467443352e-07,4.825411347130156e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC010976.1,-3.0147327479602626,-31.11082422998656,6.440961467081205e-07,4.825411347130156e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL157786.1,-3.1247211102842325,-12.01449040090824,6.574530458280505e-07,4.907886987106397e-05,logCPM_Welch_ttest,GSE132771,GSE173896
SARDH,-2.6495377752612312,-11.227386387730352,6.731918190361961e-07,5.007493025442908e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL133523.1,-3.030223354066294,-30.783743713118085,6.788892402777337e-07,5.031965567477018e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL391839.1,-4.955557953337141,-30.719402873295888,6.859962880143459e-07,5.066676470698183e-05,logCPM_Welch_ttest,GSE132771,GSE173896
KHDRBS3,-2.781623710842235,-13.023612095367476,6.889362218652212e-07,5.070473559657343e-05,logCPM_Welch_ttest,GSE132771,GSE173896
NT5DC3,-3.41603989816551,-12.47116448762724,6.990184364749041e-07,5.12662574006963e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC104109.3,-3.2078205448246977,-30.49733053854004,7.112213395858507e-07,5.19788406993827e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF594,-1.8975846127120226,-11.032231573838267,7.215160112037241e-07,5.2382399258812874e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ZHX3,-3.88428930981207,-13.266759243865495,7.229419213004774e-07,5.2382399258812874e-05,logCPM_Welch_ttest,GSE132771,GSE173896
PPIP5K1,-2.3837923114003225,-10.892630141540419,7.242614766910784e-07,5.2382399258812874e-05,logCPM_Welch_ttest,GSE132771,GSE173896
PP2D1,-2.762330222589933,-30.250869814042225,7.405308489334005e-07,5.337439932553771e-05,logCPM_Welch_ttest,GSE132771,GSE173896
PIK3R6,-2.7851814160274286,-11.287933521153397,7.431943314818225e-07,5.3377760472002326e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL355075.3,-1.1097274600838218,-30.208739399433608,7.456849133013433e-07,5.3377760472002326e-05,logCPM_Welch_ttest,GSE132771,GSE173896
BTBD11,-5.902773298086295,-17.695554351542828,7.513124634843067e-07,5.359704133702723e-05,logCPM_Welch_ttest,GSE132771,GSE173896
FLVCR2,-3.1606340078741093,-10.859906133817924,7.561154738808701e-07,5.375620964305424e-05,logCPM_Welch_ttest,GSE132771,GSE173896
NOMO2,-2.263692442577733,-10.918435080002027,7.615437986560547e-07,5.389920792725699e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AP000787.1,-4.65760639454778,-11.002517027703702,7.632841616337225e-07,5.389920792725699e-05,logCPM_Welch_ttest,GSE132771,GSE173896
WDR78,-2.388184832426292,-12.024349628071,7.742542162252753e-07,5.439863180957918e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC013652.1,-6.7017294123794615,-29.964653153939864,7.764064413155916e-07,5.439863180957918e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL109811.1,-2.2170185512477283,-29.9510380704228,7.781643340859331e-07,5.439863180957918e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC009303.2,-2.1515729365928737,-29.865334445452756,7.893400741759758e-07,5.499595410142082e-05,logCPM_Welch_ttest,GSE132771,GSE173896
RAD52,-4.152563565430506,-10.77642353199884,7.978060956135938e-07,5.54011395698184e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC026347.1,-5.047338035249746,-29.7153614695738,8.093632321019388e-07,5.601748118968292e-05,logCPM_Welch_ttest,GSE132771,GSE173896
CC2D2A,-3.1580610465123957,-11.910447372982041,8.120417567923609e-07,5.601748118968292e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ACER2,-4.110571163976716,-29.672033166000215,8.152610860588528e-07,5.605456322632284e-05,logCPM_Welch_ttest,GSE132771,GSE173896
SGCD,-4.812461587274354,-11.161369475875114,8.502547504344716e-07,5.8172548714983516e-05,logCPM_Welch_ttest,GSE132771,GSE173896
NIM1K,-1.6826890960952527,-10.74064800234915,8.523119525313002e-07,5.8172548714983516e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF710,-4.068495561811607,-13.992125583334303,8.564221504232044e-07,5.8172548714983516e-05,logCPM_Welch_ttest,GSE132771,GSE173896
TENM2,-1.6360443161997098,-11.163563700200632,8.571976367914516e-07,5.8172548714983516e-05,logCPM_Welch_ttest,GSE132771,GSE173896
STRIP2,-1.8288542705620865,-11.456450006832195,8.69812050161765e-07,5.861418344242056e-05,logCPM_Welch_ttest,GSE132771,GSE173896
PEAK3,-3.431259061160376,-10.856601755369663,8.704649404635514e-07,5.861418344242056e-05,logCPM_Welch_ttest,GSE132771,GSE173896
USP12-AS1,-2.6259647516102316,-29.272695825943526,8.721180294035401e-07,5.861418344242056e-05,logCPM_Welch_ttest,GSE132771,GSE173896
C2,-3.011932665681918,-12.626414790654271,8.903478677447126e-07,5.964759978076918e-05,logCPM_Welch_ttest,GSE132771,GSE173896
NPAS2,-2.2318913866008616,-11.55704470744553,8.942758556323829e-07,5.971934164354015e-05,logCPM_Welch_ttest,GSE132771,GSE173896
LMTK3,-2.220623348142916,-11.525534069772604,9.014267226707407e-07,6.000516355816504e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL035071.2,-4.100643317810115,-29.053295979252532,9.053780550693808e-07,6.007686383193713e-05,logCPM_Welch_ttest,GSE132771,GSE173896
SPINDOC,-3.7647505024818355,-12.441596782620623,9.28782660265079e-07,6.143485811664772e-05,logCPM_Welch_ttest,GSE132771,GSE173896
FAM174B,-3.176933520456396,-10.646390930236638,9.325141946619237e-07,6.148710314455372e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ALDH1A2,-1.6892649591509323,-10.58523062770054,9.469075428416156e-07,6.223981591344481e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC025188.1,-3.175050860692046,-28.671710828824185,9.669234919359945e-07,6.335622203274658e-05,logCPM_Welch_ttest,GSE132771,GSE173896
FRMD3,-2.992232936608165,-10.743143203831638,9.715669594453297e-07,6.346153933226963e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL450992.1,-3.9843156462154217,-28.614566967577495,9.765663688839147e-07,6.358937770221678e-05,logCPM_Welch_ttest,GSE132771,GSE173896
MFSD4A,-2.7215300525157784,-11.503272827197199,9.796918103548065e-07,6.359477708085766e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AMY2B,-2.942021822720125,-11.394144784959945,9.893255802371043e-07,6.402131045856332e-05,logCPM_Welch_ttest,GSE132771,GSE173896
SYNGAP1-AS1,-2.5032699962755314,-12.096638630113281,9.928678128004518e-07,6.405223155294766e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC007216.4,-5.448481760736473,-28.500939430576288,9.960855547278078e-07,6.406209312283274e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC068724.3,-5.0335981659271924,-28.466707390257394,1.0020574659428593e-06,6.424848206483941e-05,logCPM_Welch_ttest,GSE132771,GSE173896
L3MBTL1,-2.277418265148619,-11.566115403427512,1.0139930608053468e-06,6.458762796559127e-05,logCPM_Welch_ttest,GSE132771,GSE173896
SLC10A1,-6.219796378390633,-28.39486036492743,1.0147316484675633e-06,6.458762796559127e-05,logCPM_Welch_ttest,GSE132771,GSE173896
CMTM4,-2.499914061957325,-12.070556007742422,1.0167303840126992e-06,6.458762796559127e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AP002812.2,-4.3719341252324595,-28.36144303323106,1.0206920815284907e-06,6.458762796559127e-05,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC134,-4.79507236209498,-14.639122317733461,1.0227970938958334e-06,6.458762796559127e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL136531.2,-4.775063792857057,-28.261664122498463,1.0387404371119061e-06,6.539684523046103e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL157938.2,-4.181934734979012,-15.422393644280444,1.0654663294800641e-06,6.679925744627489e-05,logCPM_Welch_ttest,GSE132771,GSE173896
LRRC29,-1.976443601833605,-10.865299005901976,1.0674075201921258e-06,6.679925744627489e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC005154.6,-3.812253398304461,-28.055319279883893,1.077293713006851e-06,6.721669608737074e-05,logCPM_Welch_ttest,GSE132771,GSE173896
ATRN,-4.855102952592588,-12.664748346906723,1.081696977529063e-06,6.729056614378714e-05,logCPM_Welch_ttest,GSE132771,GSE173896
RAVER2,-3.613892469213403,-13.608505948312473,1.0952280035056913e-06,6.793013569518089e-05,logCPM_Welch_ttest,GSE132771,GSE173896
MAPK11,-1.7745779792246164,-10.836196629388775,1.1051128672726383e-06,6.834044127731563e-05,logCPM_Welch_ttest,GSE132771,GSE173896
KRTAP5-AS1,-2.668658883332214,-10.688678496669054,1.1116415772079422e-06,6.854139305840828e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AL139022.1,-4.382740921155258,-27.861778852669417,1.1150236767546253e-06,6.85477202691917e-05,logCPM_Welch_ttest,GSE132771,GSE173896
SP2-AS1,-2.8250154448482387,-12.70197771482554,1.1392865288641238e-06,6.9833920898293e-05,logCPM_Welch_ttest,GSE132771,GSE173896
TP53TG5,-2.6082301621888284,-11.61122218223638,1.1440165621453897e-06,6.991881339755244e-05,logCPM_Welch_ttest,GSE132771,GSE173896
AC105206.2,-2.4740764226769554,-27.679007889304664,1.152117486123806e-06,7.020862884827928e-05,logCPM_Welch_ttest,GSE132771,GSE173896
