gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SETD5,-4.3901437482863015,-1.042733247992441,0.4247602235428531,0.885104293934506,logCPM_Welch_ttest,GSE132771,GSE171524
FKBP5,-6.467007622970433,-1.2589446060036074,0.42481409131291453,0.885104293934506,logCPM_Welch_ttest,GSE132771,GSE171524
SAMHD1,-5.782829452487776,-1.253883904391354,0.42504517822224464,0.885104293934506,logCPM_Welch_ttest,GSE132771,GSE171524
EMB,-4.386058936572934,-1.041636654165811,0.4251024408536491,0.885104293934506,logCPM_Welch_ttest,GSE132771,GSE171524
GPBP1,1.9351240212032472,0.8822392584398719,0.42586689910179654,0.885104293934506,logCPM_Welch_ttest,GSE132771,GSE171524
MT-ND1,2.221924787389712,0.883936021955962,0.4266555348873192,0.885104293934506,logCPM_Welch_ttest,GSE132771,GSE171524
ASH1L,-5.744237220545174,-1.2461849735430295,0.4273038196767489,0.885104293934506,logCPM_Welch_ttest,GSE132771,GSE171524
RORA,-6.545726948909961,-1.2469282378263933,0.42742286251948564,0.885104293934506,logCPM_Welch_ttest,GSE132771,GSE171524
ADD3,-4.702485386244389,-1.03243666476354,0.42743077520299605,0.885104293934506,logCPM_Welch_ttest,GSE132771,GSE171524
UBE2D2,-4.333575343259569,-1.028637696207666,0.4295432460825965,0.8873858119071051,logCPM_Welch_ttest,GSE132771,GSE171524
IL32,-4.644501059764906,-1.0261154204124112,0.432055225494828,0.8887980670694859,logCPM_Welch_ttest,GSE132771,GSE171524
RB1,-4.302098891979712,-1.0239506958306237,0.4322514517524721,0.8887980670694859,logCPM_Welch_ttest,GSE132771,GSE171524
PTPRC,-6.927018755385253,-1.2188929449103822,0.4347203713770768,0.8892464236464359,logCPM_Welch_ttest,GSE132771,GSE171524
SCAPER,-4.2691653445201005,-1.0175808922261966,0.4350941810960355,0.8892464236464359,logCPM_Welch_ttest,GSE132771,GSE171524
CAPZB,-4.596072843258288,-1.0123291781999488,0.43589910163864165,0.8892464236464359,logCPM_Welch_ttest,GSE132771,GSE171524
CD3E,-4.249571085784284,-1.0125176655585117,0.4367855228342623,0.8892464236464359,logCPM_Welch_ttest,GSE132771,GSE171524
INPP5D,-4.2306615272334405,-1.009892537180045,0.43843999278653323,0.8892464236464359,logCPM_Welch_ttest,GSE132771,GSE171524
ROCK1,-4.563251713685135,-1.0065550934627416,0.4385463569919211,0.8892464236464359,logCPM_Welch_ttest,GSE132771,GSE171524
SORL1,-4.18633480578762,-0.9985993894378581,0.44231075587746754,0.8948130038258445,logCPM_Welch_ttest,GSE132771,GSE171524
BRAF,-4.49467835271642,-0.9961347192884998,0.4441382811152035,0.8964446225727555,logCPM_Welch_ttest,GSE132771,GSE171524
PNISR,1.74039275236985,0.8385161511234951,0.4474564775213695,0.9010706129902808,logCPM_Welch_ttest,GSE132771,GSE171524
WAPL,-4.069410312663994,-0.9754988635278847,0.452727413689777,0.9062535414871958,logCPM_Welch_ttest,GSE132771,GSE171524
KMT2E,-5.734309669366497,-1.1475329572290784,0.45362474455342017,0.9062535414871958,logCPM_Welch_ttest,GSE132771,GSE171524
ACTR3,-4.37778656213702,-0.9726909353710548,0.45381268427653254,0.9062535414871958,logCPM_Welch_ttest,GSE132771,GSE171524
HMGB1,-5.8974914462523005,-1.1461307210592027,0.45549738900344244,0.9062535414871958,logCPM_Welch_ttest,GSE132771,GSE171524
SIPA1L1,-3.6916583658818634,-0.8643484514351271,0.4555558637402246,0.9062535414871958,logCPM_Welch_ttest,GSE132771,GSE171524
MAPKAP1,-4.030831079813283,-0.9688803357314728,0.4562233090402512,0.9062535414871958,logCPM_Welch_ttest,GSE132771,GSE171524
NAP1L1,-4.249244181459739,-0.9382068229786364,0.46479621665406556,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
CD44,-4.464872375765535,-0.9454387527716743,0.46514487386029585,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC88C,-4.437731164359266,-0.9419529272405968,0.4673638445401746,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
NCALD,-3.5497565485796883,-0.8353554875010395,0.47008837323471026,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
FOXO1,-3.5296458183215944,-0.8379146099485768,0.47037395400493,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ARGLU1,1.6646972609607857,0.7909298853750543,0.4718951530578261,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RBM33,-4.163480301984686,-0.9299648953018405,0.4721250643904417,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
VPS13C,-4.364134958764242,-0.9259539685777097,0.4734478144305852,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
GNG2,-5.483266310254063,-1.0720469798220518,0.47464121939899084,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
CDC42SE2,-4.327212959734767,-0.9191798783712676,0.4765270334385715,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SUMO2,-4.325059877438387,-0.9143550223636204,0.4767576543651257,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RPL3,2.005668919812937,0.7684674356902584,0.4773186452626617,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
KMT2C,-4.30628159200852,-0.9147050497276141,0.4782864677286281,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
BBX,2.3853738176060126,0.7702523783775884,0.48310484393629244,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
KANSL1,-4.016536530354733,-0.8949567993030727,0.4851993647672125,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SF1,-4.016795029524117,-0.8938061970332565,0.48520197430130324,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ITK,-4.3489160564594975,-0.8922462811606016,0.4883174631542213,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
TANK,-4.170565423601029,-0.8903883899737591,0.4898172828001756,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SLC38A1,-4.3256706514815075,-0.8894810215933279,0.4902271786877646,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
LTB,-3.305034543810373,-0.7966190398882583,0.49295529228337015,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
KHDRBS1,-3.8957686720552025,-0.8705267587331129,0.496180281960591,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
CD226,-1.9272115885016277,-0.9854055230055938,0.4969485165290685,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RBM6,-4.088133721290034,-0.8731388629945449,0.4969852546317515,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RAB8B,-4.0865032577823035,-0.8735851307387796,0.49711730232916895,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RPL36A,-4.068474597877915,-0.8698762380121017,0.49869932618755314,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
MYH9,-3.247364573202536,-0.7843290318279819,0.4993579784394781,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ARID1B,-4.214972743965047,-0.8643996911058581,0.4995823969875602,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SETX,-3.8426173061181017,-0.8668087182644043,0.5009621113246336,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RIF1,-3.8427022239975988,-0.8654211812390028,0.5009712187142106,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ZCCHC7,-3.2209199765165324,-0.7804067225066348,0.5018581921963128,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PHC3,-3.2169511071856447,-0.7793072867673925,0.5023708121864258,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PREX1,-3.211188225079479,-0.7786965982075058,0.502853118652323,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RHOH,-4.857704437851418,-0.9864332361527859,0.5029524185582157,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ST3GAL3,-3.2200978230302213,-0.7737873583417156,0.5037071599106963,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
AKNA,-3.212952529917875,-0.7744391659732425,0.5039081125390624,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SACM1L,-3.1871045360015544,-0.773254296362581,0.5056458872264934,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SLCO3A1,-3.188352406687297,-0.7694400588929519,0.5066139595171774,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ARIH1,-3.7783872231566336,-0.8526966767383318,0.5069639851739326,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
JAK1,-3.9710964097873935,-0.8530640410418554,0.5072867942154929,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
KAT6A,-4.112936591638347,-0.8492680966082108,0.5082219225522613,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPA3,-3.9515167397398274,-0.8482076670647768,0.5090520187442341,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
GPATCH2,-3.1486178992183347,-0.7654233357911835,0.5099023915028025,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
CEP85L,-3.1421511075369684,-0.7634434034916613,0.5107995988535143,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PHACTR2,-3.115874044909313,-0.7577128379665301,0.5138310823844479,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPC,-3.6953824022694266,-0.8369477704274648,0.5147932170470487,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
KTN1,-3.8497393919112275,-0.8282033763469003,0.5182554528572266,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
UBR2,-3.8497393919112275,-0.8282033763469003,0.5182554528572266,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PHIP,-3.0660745793703152,-0.749860304135692,0.5188003462068723,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SMG1,-3.0515831862692404,-0.7466859975962701,0.52049536817278,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ACTR2,-3.9657944824946583,-0.8175567477990499,0.5211721971190777,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PDCD4,-3.0475626406411256,-0.7444972728440902,0.5213205742798227,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM87A,-3.0475626406411256,-0.7444972728440902,0.5213205742798227,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SFMBT2,-3.0367183086892022,-0.7429152119865979,0.5223780218351046,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PPP1R12A,-3.03271059189518,-0.7433392898105255,0.5224976597500917,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
FOXP1,-4.129445944217115,-0.8129465729526144,0.5258590454940977,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
BAZ1A,1.4803040334862256,0.680355780511731,0.5265465177832623,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PIK3CB,-2.9884366241563876,-0.731803781130429,0.528222150290229,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
DIAPH2,-2.9831720963645894,-0.7326777933554853,0.528293216609363,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ARID1A,-3.725683997117139,-0.7987502563208495,0.5298609338473308,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
KDM2A,-2.963220136408378,-0.7287723277528144,0.530536863824616,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SNRK,-3.847533936620902,-0.800009092676395,0.5315990942031665,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ATF7IP,-3.8446254895346073,-0.7986713628215585,0.5318820856244066,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
EPS15,-2.9486140537148615,-0.7265263583170581,0.5320189427426292,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
TMOD3,-2.9422830076001367,-0.7242642751104179,0.5330112241768088,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
HELZ,-2.944733559094305,-0.7235525121849352,0.5330594600719266,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
THOC2,-3.68839170907144,-0.797239847384722,0.533174064023226,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SRRM2,-3.936242586897624,-0.7955642543119826,0.5339984630003474,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PTPN22,-3.9131439404916595,-0.7915954967020703,0.536025692285934,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
NFKB1,-3.9132089741081817,-0.790680860814515,0.5360439651248995,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ATM,-3.9131942960253827,-0.7906695359603211,0.5360454944858958,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
FAM53B,-2.90419206484069,-0.7172785999436668,0.5372062799658962,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
HECTD1,-2.90419206484069,-0.7172785999436668,0.5372062799658962,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PTK2B,-2.9041982074923536,-0.7171834404747213,0.537231664940066,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SETD2,-3.6358639028760145,-0.7866270384860589,0.5381361031122999,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
TTC19,-3.6098132248677164,-0.7792117766528333,0.5406819465008889,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
MAP3K2,-2.866278504311755,-0.7091165981544504,0.5417396098639109,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
FAM49B,-2.8516308936308037,-0.7066478917528218,0.543313166360997,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
LSM14A,-3.5715006605079456,-0.7744877646063175,0.544255277641701,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
IL7R,1.5082322933923802,0.6565380833577898,0.5460277336977395,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ANKRD44,-4.335684168797371,-0.7687207665462833,0.5468248901312522,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
PHTF2,-2.8212530509688976,-0.7005310002364539,0.546861697116467,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ATP11B,-2.8213168837434313,-0.6993415671923472,0.5471820742948421,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
SF3B1,1.4027390397124648,0.6446649831734408,0.5497138855320992,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
CCNY,-1.2015957523726115,-0.7943409459354568,0.5502906740456598,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
TRIP12,-2.788458155600852,-0.6937835167883973,0.5507534798674957,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RAB7A,-2.783318325789326,-0.6927529005389066,0.5513581854636754,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D22A,-2.783318325789326,-0.6927529005389066,0.5513581854636754,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
CCNH,-3.628309458777954,-0.7579193687531568,0.5517561335278727,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RPLP0,1.3927607900611907,0.6428110461261453,0.5519581670069068,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
CAMK4,-2.75823627783558,-0.6876156607384373,0.5543464836798215,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
AAK1,-3.801239893449778,-0.751886981676716,0.5543958625253208,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00299,-2.748814379493974,-0.6855665470483003,0.5555049622491721,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RAB2A,2.036066460528632,0.6344496544114424,0.5579306192376137,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
RPL28,1.4151226952236335,0.6353019770083799,0.5597449403476754,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
MAP2K1,-2.704392390619804,-0.6762209035347954,0.5609068313945508,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
HERC1,-2.7043985332714677,-0.6761290080758227,0.5609315520269225,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPH1,-3.527861445092433,-0.7393120058411805,0.5612193749074829,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
GRAP2,-2.7003829110798585,-0.675823222348556,0.5612748927957973,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
YME1L1,-3.37218898514696,-0.7316199813476815,0.5638373976610382,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ARID5B,-3.689615937907573,-0.7296440455097322,0.5645258370038945,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
STAT4,-3.8318291160420195,-0.7313378640336616,0.5647221621031169,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
NLRC5,-2.671567107037357,-0.6698911976594992,0.5647685156904279,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
BCLAF1,-3.5960983917560903,-0.7256759045705066,0.5650860482133467,0.9103588079473732,logCPM_Welch_ttest,GSE132771,GSE171524
ATRX,-3.669650591203058,-0.7287701035830283,0.5662187734193861,0.9105129726414304,logCPM_Welch_ttest,GSE132771,GSE171524
MAP4K4,-2.633080470254137,-0.6618392279521623,0.5694978117140083,0.9108319763476261,logCPM_Welch_ttest,GSE132771,GSE171524
SRPK2,-2.6279442396049357,-0.6607444148171451,0.5701369158125452,0.9108319763476261,logCPM_Welch_ttest,GSE132771,GSE171524
HLA-B,0.3817265041762461,0.6692027843668251,0.5701757575124153,0.9108319763476261,logCPM_Welch_ttest,GSE132771,GSE171524
PRRC2C,-3.879321623087365,-0.7199242793783069,0.5705667277804036,0.9108319763476261,logCPM_Welch_ttest,GSE132771,GSE171524
PRPF38B,-3.6220963582989265,-0.7059294932693346,0.5774556657556676,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
LNPEP,-2.5490183044354136,-0.6440505042934915,0.5799949509525641,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
MGAT4A,-2.921180525241941,-0.6393100154216133,0.5827044982024703,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
P2RY8,-2.921221060091889,-0.6384454561964326,0.5829409234339897,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
ZEB2,-3.624441150418374,-0.6915626097724714,0.5833127073626521,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
EPC1,1.2836339088857738,0.5907668466769189,0.5833804204594525,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
ATP2B1,1.2817730343840896,0.5835582160307232,0.5868361786781142,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
TXNIP,-4.0820812495612175,-0.686623954941039,0.5875878450310797,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
OSBPL8,-3.5091545556631685,-0.6857792193857992,0.5878103478988363,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
NCOR1,-3.344108171802656,-0.6842241190579993,0.5887435078280095,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
IFI16,-3.5382739977518227,-0.6795340893382046,0.5909597377539144,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA1109,-2.852807184501093,-0.6239594461601706,0.5910043966746488,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
SRSF7,3.990228496099977,0.7185098123179317,0.5912854679794922,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
HSPA5,3.87910185754981,0.7122917923692796,0.5935366993225598,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
GLS,-3.3687009969109,-0.6723434832865512,0.5943540639311171,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
SRSF3,3.6445464921029203,0.698260080086938,0.5986817103199561,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
MT-ND4L,-3.3641960912395126,-0.6597978642810735,0.6013670261189329,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
RPL39,3.5241649968166993,0.6905365717582712,0.6015532587615456,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
SQSTM1,3.5241649968166993,0.6905365717582712,0.6015532587615456,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
DIAPH1,-2.7483463694907293,-0.6071649534354677,0.6019741852275518,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
GNLY,4.6759170650499895,0.6828489773954262,0.6044402381527875,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
FCER1G,3.3795886745852988,0.6807456758751648,0.6052351987621584,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
TNRC6B,-2.7103945643973466,-0.6000509413697771,0.6062878098150791,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
SAMSN1,-3.5857190195067172,-0.6472898795285164,0.6074081740617852,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
PRF1,4.043127036265196,0.6746744845733952,0.6075423191143129,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
LRRFIP1,-3.3488628794505626,-0.6461451455628261,0.6085040898932257,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
SEMA4D,-2.6873492388454965,-0.5951355029946063,0.6090847038388856,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
MT-ND5,-3.83609729606023,-0.6443138300030984,0.6092971276834398,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
SERBP1,-3.2070733372795814,-0.6415047650832202,0.6100597721033624,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
TRAC,1.4066522368436605,0.5458047514582316,0.6103248425702774,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
GZMB,4.33131244306937,0.6657094249393528,0.6109835370280331,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
RAP1B,-3.3044408905763927,-0.6379775092538683,0.6127102963257939,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
GCC2,-2.6529640683477282,-0.5884019267549466,0.613107975942594,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
SLFN12L,-3.5151100439975203,-0.6323634679074125,0.6155207761805281,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
CTSW,3.67481123964755,0.6514997789162277,0.616524108932352,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
ZFP36L2,0.22471017538597948,0.5326537308871444,0.6172616991346661,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
CST7,3.38804468257377,0.6489503675576608,0.6175295978842495,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
EIF5,3.38804468257377,0.6489503675576608,0.6175295978842495,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
ANKRD12,-3.500937319537665,-0.6265362223471656,0.6180047749778449,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
PARP8,-2.9635287283581198,-0.5802153106736974,0.6180465660071615,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
TMC8,-2.6085420794735565,-0.5795973419738283,0.6183653421188786,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
SLC3A2,3.2566735099797155,0.639089630790912,0.6214521158947958,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
PDE3B,-2.7775063021000226,-0.5731012989164425,0.6223643487176129,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
EIF1,3.8314414023878123,0.6354145812581504,0.622927777861223,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
HSPE1,3.4322647878742547,0.6344527257479342,0.6233152433916272,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
HCST,3.5920012513085897,0.6339473542469471,0.6235190308773764,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
SKP1,3.1807693003847124,0.6331499028883945,0.6238408894222454,0.9174745408923474,logCPM_Welch_ttest,GSE132771,GSE171524
PHLDA1,3.329129235650493,0.6267175867976832,0.626450167050656,0.9197713155024683,logCPM_Welch_ttest,GSE132771,GSE171524
PRMT2,1.184018069059408,0.5142034573245948,0.6292883792441524,0.9223959882744004,logCPM_Welch_ttest,GSE132771,GSE171524
RPL5,-3.1041282934716277,-0.5988091604956379,0.6322131481603831,0.9229866274714794,logCPM_Welch_ttest,GSE132771,GSE171524
SARAF,-3.1928192804552387,-0.6002252137795476,0.6325421847015738,0.9229866274714794,logCPM_Welch_ttest,GSE132771,GSE171524
CYLD,-2.487566365006919,-0.5556570626415637,0.6328450452594881,0.9229866274714794,logCPM_Welch_ttest,GSE132771,GSE171524
IQGAP2,1.157619940085314,0.5012528500808728,0.6377202216289256,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
CD74,2.979330570353678,0.5980277589050811,0.6383796231556772,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
TLN1,2.979330570353678,0.5980277589050811,0.6383796231556772,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
TRAF3,-3.2564938783415034,-0.5862448611006821,0.6390826484335836,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
WSB1,2.9813614297939113,0.5857067729672039,0.6436530758463708,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
IRF1,3.288839520765713,0.5846481269699413,0.6441104915162473,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
RSF1,-2.3758570993201653,-0.5337847034205148,0.6463722877053626,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
CALM1,-3.083905061932941,-0.5681978904060495,0.6500831824848504,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
JUND,2.8003544238284377,0.569050817116067,0.6509298514928283,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
CCL4L2,3.249058458470324,0.5662648043002199,0.6521638702588168,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
TTC3,-2.3256028192606157,-0.5249080133756252,0.6522524735150573,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
RPL35A,2.8322535348764664,0.5626148206788344,0.653787947851488,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
HSPD1,2.8682522729707243,0.5590086693243251,0.6554007720567617,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
EEF1D,2.6893666681513357,0.5582100154249898,0.6557590766257628,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
PPP2R2A,2.6893666681513357,0.5582100154249898,0.6557590766257628,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
WDR70,-2.2876644949187197,-0.5173916491453922,0.6569528317674661,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
ELF1,3.1411973178697155,0.5531334247396515,0.6580460821979259,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
TTC14,-2.7900811474035008,-0.5529384731499343,0.6582858685482115,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
ITGA1,3.0392239425056564,0.5504177128044069,0.6592762483278253,0.9242406567708662,logCPM_Welch_ttest,GSE132771,GSE171524
