gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RBM25,1.8043951818177293,14.70950747173486,1.4727690293302902e-07,1.508719698969327e-05,logCPM_Welch_ttest,GSE171524,GSE173896
USP40,2.0576994845511756,12.381081128595845,1.5258563461740608e-07,1.5551278760802572e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC109460.2,2.8575295581404054,11.651662806022896,1.574352498771515e-07,1.581658363249152e-05,logCPM_Welch_ttest,GSE171524,GSE173896
H2AFX,-3.801690949903227,-12.662490822069719,1.5747606955597335e-07,1.581658363249152e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PDE4C,6.482180049511174,20.010379746845835,1.577201721720337e-07,1.581658363249152e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RPS13,-8.582230354991372,-16.701481948242517,1.5835586336094834e-07,1.581658363249152e-05,logCPM_Welch_ttest,GSE171524,GSE173896
GLIPR1L1,4.082071317376487,11.919528092325873,1.5992900616133772e-07,1.589423794566608e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C1orf53,-2.7340898036071106,-12.173000545745493,1.617156178028461e-07,1.599223357044383e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AL807761.4,3.855190694086195,11.997905247584464,1.6289673144023755e-07,1.60296803312817e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC097376.2,-5.6567496883978885,-40.82798904823918,1.6623654284011723e-07,1.6278143038108734e-05,logCPM_Welch_ttest,GSE171524,GSE173896
OPA1-AS1,2.8068762401587493,11.599833500373721,1.6741768525128613e-07,1.6313832588193618e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RAB43,4.240540298861942,22.42168273466686,1.7074837164935368e-07,1.6545994560376975e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF709,3.5045714133823873,15.223924188275596,1.7252448048700372e-07,1.6545994560376975e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FAM206A,-3.45264652996211,-40.500437823685125,1.730504182252992e-07,1.6545994560376975e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6V1F,-5.34944680111281,-14.54061461812437,1.731133792109926e-07,1.6545994560376975e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FAM213A,-5.6771939830292775,-40.14753992344075,1.8077010449001044e-07,1.71177495353638e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CXorf38,-3.6863504318521136,-15.637310963234317,1.8138819763676605e-07,1.71177495353638e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C20orf27,-2.8630609908883464,-11.59352772736418,1.8166614444819412e-07,1.71177495353638e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RHOG,-3.031038626560381,-13.105456917720756,1.8293227321724055e-07,1.7156127182101398e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AL022097.1,3.9915218847220593,12.376571970430827,1.8526930204934864e-07,1.7294110176344807e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC007314.1,2.803339840918886,12.144722815469715,1.8639243041405087e-07,1.731802413930735e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CLDN3,-5.112135304169272,-12.740290524845467,1.9230332765243766e-07,1.7771214346996112e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SETD5,1.565411135843192,11.471124337442573,1.9304933486674792e-07,1.7771214346996112e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TIMM8B,-4.249763830607801,-12.384863444079354,1.982495293246095e-07,1.8166204577011007e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FKBP2,-5.981650210280615,-18.355520483115296,2.0678658079210492e-07,1.874880365504559e-05,logCPM_Welch_ttest,GSE171524,GSE173896
GLA,-3.414573241465505,-12.297412937195277,2.0715354200198654e-07,1.874880365504559e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC013275.1,3.6673544565325584,12.143509177268188,2.0742318821411067e-07,1.874880365504559e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MUT,-4.713182154138646,-38.76461864820921,2.152953851403949e-07,1.9372705466506888e-05,logCPM_Welch_ttest,GSE171524,GSE173896
H2AFZ,-5.219833200882954,-17.380907799281704,2.1869797209163533e-07,1.959063089911438e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC092301.1,2.9290915325279614,11.92094428524592,2.247651366153831e-07,2.0044233790307555e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SREK1,1.4874301635293943,11.383169912210683,2.2612328901779453e-07,2.0075728095197618e-05,logCPM_Welch_ttest,GSE171524,GSE173896
UQCR11,-6.786065521899818,-17.71529648685147,2.3504038179217848e-07,2.0693601411660286e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6AP2,-5.3245894938091745,-18.15282433120756,2.351545614961396e-07,2.0693601411660286e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC008771.1,3.2381954393381562,12.528975982715538,2.3889172442102196e-07,2.0920474685281523e-05,logCPM_Welch_ttest,GSE171524,GSE173896
EIF3L,-1.908842736510266,-11.407760621181744,2.3982722781985727e-07,2.0920474685281523e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL36,-3.701733979280575,-11.365128342585777,2.41166202589167e-07,2.094580896922261e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FAM96B,-6.331895847256674,-37.83587492604912,2.4296292978276976e-07,2.101050859454809e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TUBA1A,-5.286503734261652,-13.47466185113213,2.4851462845043137e-07,2.1397966456576797e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C6orf48,-6.03424380173277,-37.55179968025806,2.5226438899014096e-07,2.162761130672556e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MAPK13,-1.765996443891182,-11.12100569648996,2.535672701189304e-07,2.1646409349981855e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FAM208A,-5.785463049995278,-37.278706916590814,2.6161170464629833e-07,2.2238108136231726e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZRANB2-AS1,3.7533010253402486,12.461969887818412,2.781666793416984e-07,2.3545159264956643e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FLRT1,3.9042627467297635,10.997553401375006,2.857763110099386e-07,2.4046678650637596e-05,logCPM_Welch_ttest,GSE171524,GSE173896
UROD,-3.713609787735514,-11.388011639478343,2.864992750726746e-07,2.4046678650637596e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RBAK-RBAKDN,-4.390654082294067,-36.50282216280768,2.905265407632623e-07,2.4282670202037353e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL14,-2.4767977440157667,-11.433926831993963,3.038830226073373e-07,2.5293196915017373e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C19orf53,-5.833392216135168,-16.85606200368811,3.085060923722774e-07,2.548792510440008e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ITFG1,1.6609451219020652,16.82811129234736,3.087744230709261e-07,2.548792510440008e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ACAD11,5.0845317659802305,16.668296500134566,3.129781526872674e-07,2.572860731720516e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFA1,-6.088621791662947,-18.26507757274545,3.196695421448099e-07,2.6098575109046127e-05,logCPM_Welch_ttest,GSE171524,GSE173896
COX8A,-6.8664775392977875,-15.483736240849897,3.200916550719013e-07,2.6098575109046127e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC196,2.9865210621812865,10.903938052694903,3.249331490616935e-07,2.6385628396977193e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC093535.1,4.772813606339227,12.102465721032257,3.287655788913619e-07,2.6539911391350828e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DNASE2,-4.052763742839267,-12.037197654691466,3.2949028960027055e-07,2.6539911391350828e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC015923.1,4.219357014061157,10.830593651984524,3.323349717467547e-07,2.6661539741418363e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ARGLU1,2.0805155659618073,10.805299315145891,3.392804365914079e-07,2.7109864005399856e-05,logCPM_Welch_ttest,GSE171524,GSE173896
IKBKB,1.7478857003163562,11.898679555976537,3.53985695308554e-07,2.8172184260891136e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ROMO1,-6.1057340200757935,-16.536826927103075,3.6623159674565823e-07,2.9031120542028846e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C8orf59,-5.8655906753833795,-34.812412865277636,3.679606198706928e-07,2.9052890681964265e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RAI1-AS1,2.4427548568127238,11.73938613537879,3.8479271106347483e-07,3.014064474793915e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DUSP23,-4.308916977657005,-10.721833581991259,3.8517091166131576e-07,3.014064474793915e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM208,-3.019766148526631,-10.704467513069691,3.8626376929677724e-07,3.014064474793915e-05,logCPM_Welch_ttest,GSE171524,GSE173896
S100A4,-6.198501420451046,-19.641044638978553,3.882734738212256e-07,3.017957553717044e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC008649.2,3.1014720518607626,11.228168094681486,3.912143310149869e-07,3.029030029595108e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC092567.1,3.2021624601851872,10.881326579250644,4.0179464885628993e-07,3.098938187472296e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC118555.1,3.794339409075356,10.640031000647042,4.042561846873348e-07,3.1059313635823843e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ARHGDIB,-4.924150591646925,-10.658960651236074,4.132908092078346e-07,3.163179005645864e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CCNI,-1.3441074641621835,-10.63513683112955,4.158576636690436e-07,3.170676599027792e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ITFG1-AS1,2.561853602345282,12.670986708047467,4.225640047906482e-07,3.2095583877178665e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF302,-3.9680443032802395,-11.020936154639703,4.358844958692896e-07,3.298192685410958e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC067817.2,4.096015026739079,12.060700118126057,4.424391001221469e-07,3.32445981399686e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AP003086.1,8.467908394802935,23.409140146466946,4.428304857443406e-07,3.32445981399686e-05,logCPM_Welch_ttest,GSE171524,GSE173896
LUC7L3,1.971264362605127,10.593264245864049,4.4434860349277216e-07,3.32445981399686e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC108472.1,3.5013606512096076,12.116132362997242,4.4836372919649015e-07,3.341982781503391e-05,logCPM_Welch_ttest,GSE171524,GSE173896
BANF1,-4.895097199915221,-13.205854124192763,4.5991665926785983e-07,3.415351370087274e-05,logCPM_Welch_ttest,GSE171524,GSE173896
COL19A1,3.447301507379903,12.348755975342566,4.6401663373887553e-07,3.423938809920993e-05,logCPM_Welch_ttest,GSE171524,GSE173896
KMT2D,1.5783644193288948,10.561925345062766,4.6450111007638624e-07,3.423938809920993e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ATP5MC1,-4.713627248166641,-12.58812651832127,4.6798470615172685e-07,3.436934739002535e-05,logCPM_Welch_ttest,GSE171524,GSE173896
BBS1,3.968564976516908,10.548028835647314,4.745666656562792e-07,3.466638146776082e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ALG13-AS1,3.620813555458069,10.597926649868555,4.755000261396909e-07,3.466638146776082e-05,logCPM_Welch_ttest,GSE171524,GSE173896
GPSM2,2.745422376956354,11.82279793633888,4.827849181022337e-07,3.4956756575847546e-05,logCPM_Welch_ttest,GSE171524,GSE173896
LRP3,-2.719453294344352,-10.671319653684016,4.829828201308532e-07,3.4956756575847546e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C3orf58,-5.429009189665973,-32.86386588693803,4.90243560507944e-07,3.53541709917209e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RPS7,-6.510694632412919,-16.6436627467398,4.985388232504027e-07,3.57485038053892e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AL031709.1,2.2404924796065293,10.408174898641631,4.992907770176004e-07,3.57485038053892e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC107072.2,6.87467536038883,14.535498976110851,5.197966269348735e-07,3.708377649875369e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC005828.1,4.04844808639132,10.866723753550426,5.31273747365252e-07,3.7748912909807e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PICALM,1.2380453100575535,11.886887961849737,5.346747339548883e-07,3.7748912909807e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SAP18,-6.147293707048969,-15.557414402196766,5.347888643109422e-07,3.7748912909807e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DNPH1,-3.669453154060954,-10.420190614672242,5.384162266153638e-07,3.782108774311137e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ORAI1,-3.278876328815133,-10.897613702252567,5.3959801796089e-07,3.782108774311137e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MUC20-OT1,-5.752094344363563,-32.12464804688296,5.490521682022672e-07,3.824712788019792e-05,logCPM_Welch_ttest,GSE171524,GSE173896
POLR2J,-4.9900489155325305,-14.18620082487166,5.495056919111335e-07,3.824712788019792e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AL157938.2,5.109667968688261,11.982012223335975,5.518156435306903e-07,3.827454616378149e-05,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00342,4.738693209120371,10.648460772628216,5.676612623081679e-07,3.923737500300333e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ATP5ME,-6.057682224132668,-14.01681216470435,5.748040727108557e-07,3.955074171020434e-05,logCPM_Welch_ttest,GSE171524,GSE173896
OCEL1,-3.5420080698342313,-10.613998273290084,5.767276998866788e-07,3.955074171020434e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PLPP1,1.6433510804740994,10.27981845363643,5.781345904775565e-07,3.955074171020434e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CD82,-3.633020076637869,-13.284865595500738,5.835750978310566e-07,3.978667629444774e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ABI2,1.8356371791212514,11.160820822880876,5.86165927332828e-07,3.982738287211079e-05,logCPM_Welch_ttest,GSE171524,GSE173896
C6orf106,-6.036322537853645,-31.657694526204068,5.905759023324755e-07,3.9990997372859427e-05,logCPM_Welch_ttest,GSE171524,GSE173896
STX16,2.1207621697963406,13.395515928483404,5.945055142758825e-07,4.012108835532104e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNRD1,-2.9796018336367305,-12.035901938132087,6.089651564776183e-07,4.095854533938351e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AL096772.1,4.234836705173585,11.089548580089335,6.248603349914025e-07,4.188661091204112e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AL596451.1,2.8808258545179997,10.160015120722015,6.321543056135519e-07,4.213965687725194e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SMIM37,-5.185340714985423,-31.221060984439195,6.328542782927304e-07,4.213965687725194e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC024145.1,5.321924678510244,12.754204628032847,6.402485290840973e-07,4.229477824992948e-05,logCPM_Welch_ttest,GSE171524,GSE173896
TPRG1L,-3.5512341748213694,-13.312593389111347,6.435154409259094e-07,4.229477824992948e-05,logCPM_Welch_ttest,GSE171524,GSE173896
FIP1L1,2.1182766313544095,10.282503531177804,6.444736497575321e-07,4.229477824992948e-05,logCPM_Welch_ttest,GSE171524,GSE173896
UBE2M,-4.479291948230291,-13.731796425680885,6.44845454470025e-07,4.229477824992948e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CHRAC1,-4.437171682655185,-11.59438209823352,6.460847672662827e-07,4.229477824992948e-05,logCPM_Welch_ttest,GSE171524,GSE173896
COPE,-2.498165365879169,-11.891401563546957,6.495857328706093e-07,4.229477824992948e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DDX39B,2.8248356130387955,13.074483885879411,6.500048519587681e-07,4.229477824992948e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF655,1.4548246491568646,10.307790761951104,6.540527178488296e-07,4.239221634831065e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ZNHIT2,-2.6289693399671306,-10.670839600816706,6.571648984533626e-07,4.239221634831065e-05,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00893,3.796080604296611,11.391237428197849,6.578687959539598e-07,4.239221634831065e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AGPAT2,-3.0781248692271204,-11.813971125689589,6.602217753717357e-07,4.2407042394938237e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC71L,-3.3535306343872335,-10.150161970621744,6.666095946206579e-07,4.2562511186491584e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AL359706.1,4.26735896784232,11.3333742621655,6.66903584369837e-07,4.2562511186491584e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SUB1,-2.2767443321259364,-10.133821841542236,6.731164921676184e-07,4.276360095328327e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PDXDC1,1.5219329162359765,10.521321887391718,6.743359181159506e-07,4.276360095328327e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PGRMC1,-5.588464159137498,-16.758475120817828,6.967835242234819e-07,4.4047302784456565e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS34,-4.377495129831169,-12.93287161816913,7.15300742878097e-07,4.478774526611742e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PDHA1,-1.0086035509344486,-11.109558338666506,7.158874139041844e-07,4.478774526611742e-05,logCPM_Welch_ttest,GSE171524,GSE173896
EHMT1,1.882380034524771,11.019179060858713,7.171060727487887e-07,4.478774526611742e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ACP5,-4.2908958595489,-15.656564544505482,7.210161340024568e-07,4.478774526611742e-05,logCPM_Welch_ttest,GSE171524,GSE173896
RPS9,-3.96116012650908,-12.227786747643258,7.233569204831088e-07,4.478774526611742e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PNISR,1.954915265383316,12.608663074371337,7.241628507433765e-07,4.478774526611742e-05,logCPM_Welch_ttest,GSE171524,GSE173896
COX7B,-5.249755412078132,-11.942828452022267,7.241911153862598e-07,4.478774526611742e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PRRT2,4.629423309383714,10.031880657771604,7.314845698844904e-07,4.5099184469174626e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SCLY,3.6010672773445096,10.070490505998874,7.399095245788868e-07,4.5478254347654904e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC025917.1,3.5444501076396557,10.952526583899402,7.540147555403755e-07,4.6043023889927206e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NAALADL2-AS2,2.9646100761902594,10.817699191806478,7.540577511169077e-07,4.6043023889927206e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC009229.2,3.0024245319354512,10.380095362446479,7.560128071634023e-07,4.6043023889927206e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MFSD5,-3.0771319229855676,-14.04953732833125,7.786357425332657e-07,4.7276679613509166e-05,logCPM_Welch_ttest,GSE171524,GSE173896
WRB,-4.043470924801548,-29.884540175970738,7.868190071585128e-07,4.7628777233328647e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SNRNP25,-3.195192405400987,-10.70010093140609,7.970548587032244e-07,4.810262192584777e-05,logCPM_Welch_ttest,GSE171524,GSE173896
METTL13,-3.115730766116886,-29.71938655812317,8.088179377904429e-07,4.866550338946352e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC024382.1,5.496416411486264,16.712801022821058,8.173865470570115e-07,4.903337436639898e-05,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFS7,-4.926112463685235,-12.125312578469726,8.337232655098024e-07,4.986364057432279e-05,logCPM_Welch_ttest,GSE171524,GSE173896
UBR4,1.1635157861668084,9.877670962793077,8.438208499473518e-07,5.020922652357768e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MMP21,2.9398282722972446,11.053470218092448,8.445284397237736e-07,5.020922652357768e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SFTA2,-4.5037747723456425,-13.972428084364507,8.638730689295403e-07,5.12069092728086e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC022395.1,3.370458388781761,10.119271144698997,8.759240694085802e-07,5.176763080031302e-05,logCPM_Welch_ttest,GSE171524,GSE173896
SLC26A2,-3.037599328878897,-9.932948563425615,9.029392879837838e-07,5.315350819754564e-05,logCPM_Welch_ttest,GSE171524,GSE173896
PSMB6,-5.025379085049165,-13.381761561591492,9.046952736866999e-07,5.315350819754564e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC079015.1,3.7264575811097087,10.1023636138537,9.105729547294858e-07,5.334195115447568e-05,logCPM_Welch_ttest,GSE171524,GSE173896
CSNK1G1,3.30067451316705,18.771282173626737,9.198710318531245e-07,5.372907524063747e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AP001178.2,2.176751732846337,13.048130551245583,9.256568094954951e-07,5.390938899848983e-05,logCPM_Welch_ttest,GSE171524,GSE173896
DDT,-6.419337031175639,-15.109985815629571,9.358741760651676e-07,5.434599575894706e-05,logCPM_Welch_ttest,GSE171524,GSE173896
JAGN1,-4.138790746947941,-9.781993007844449,9.52044373689539e-07,5.482881034009414e-05,logCPM_Welch_ttest,GSE171524,GSE173896
ITM2C,-3.5807488623348136,-13.916377815240216,9.530871570233036e-07,5.482881034009414e-05,logCPM_Welch_ttest,GSE171524,GSE173896
MEF2C-AS2,4.4315374422533065,14.56618770296763,9.537927686767182e-07,5.482881034009414e-05,logCPM_Welch_ttest,GSE171524,GSE173896
AC005253.1,2.793409933630556,9.819211115914282,9.562895517787339e-07,5.482881034009414e-05,logCPM_Welch_ttest,GSE171524,GSE173896
