gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MAPK3,-3.73595851145815,-80.71712215486933,4.191155947594983e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PHC3,-6.555704264716682,-80.09437760954393,4.289641434214587e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PHF12,-5.021836789847992,-79.69217238803843,4.354894335705589e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
THG1L,-3.230725398046086,-79.29042154219198,4.421401345586328e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MTA2,-3.5692208914699615,-79.16139504409246,4.443047857023575e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
FOXO3,-6.535535506788466,-79.10403109992825,4.452717066006946e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SMAD5,-3.6377133331329423,-78.96587441705427,4.476120045712723e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
EPM2AIP1,-4.855559632142302,-78.95375251574798,4.478181247212123e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PLXDC2,-3.1876203611729346,-78.88476158283844,4.489936556608511e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
RABL6,-5.262898935834807,-78.83258870808373,4.498853583974765e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MAPKAPK3,-4.5397873798693835,-78.73757565035872,4.515153304136891e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
CTNNBIP1,-4.6490825004032015,-78.57619549455855,4.543019365852503e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
UST,-5.479669448116679,-78.5527288988334,4.5470905007522295e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
LRP8,-2.4608606596463893,-78.52595390782716,4.551741540192973e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
EIF2AK3,-5.8607973391297845,-78.52385312131905,4.552106732639381e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF568,-3.666347367601357,-78.4283939413978,4.568742278356075e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
RALGAPB,-5.3646678881305885,-78.25937918405468,4.598395604621741e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PYCR2,-4.980843970124319,-78.18272884143947,4.6119283533156634e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PLGRKT,-4.952360310334019,-77.94192356213512,4.654789913960066e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
AP5S1,-2.746402640334302,-77.86782138165478,4.668086360521595e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
NUTF2,-5.483698700193932,-77.80387931172491,4.6796004669117105e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SPIDR,-7.012582807729424,-77.76604951393435,4.686430344403953e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SENP6,-6.823047699479298,-77.51431611668484,4.7322190399103685e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
KAT6A,-7.326646607056566,-77.50617074898554,4.733710572254979e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
AC135050.3,-2.002535217265015,-77.49653893320409,4.73547510318772e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SAAL1,-4.042204824069074,-77.37236801332638,4.758301712733529e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PPWD1,-5.7340089517651105,-77.26952720631041,4.777318348999615e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
FAM69A,-5.887254508607497,-77.16458930259812,4.796827354258546e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
DHX29,-4.994043514952319,-77.16257472185349,4.7972029231711635e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM127,-4.763930306217018,-77.03445280037116,4.8211688459406285e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
CNDP2,-5.094698328319694,-76.90494679916883,4.84555616258042e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PHACTR2-AS1,-3.7606822413085617,-76.73067825703305,4.878632974607478e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PPP6R3,-7.627998200886847,-76.59621162843335,4.9043612725654505e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ATXN2,-5.488100597025403,-76.46149274993338,4.930319556097345e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
JPT2,-2.779272440142943,-76.32973863593085,4.955884047534031e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
RNASEH2C,-5.873191196563392,-75.96139053090674,5.028299484908866e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MIR646HG,-4.683813667552431,-75.95415853696821,5.029735336680206e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ARID4A,-6.096078748785333,-75.88317982611167,5.04385661756119e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MSRB1,-3.0974503740448123,-75.84083292884384,5.05230675453006e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SFSWAP,-5.438266874501857,-75.82062567474662,5.0563456755666955e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
RBKS,-5.677629638713076,-75.73843077179782,5.072818803716656e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ETFA,-6.337550856465288,-75.73577853499621,5.073351543768346e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF652,-8.665062932468304,-75.61499266541571,5.09769238509279e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
AMN1,-3.915898191128828,-75.44708752689904,5.131788058896706e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF107,-4.8082130266758725,-74.961757612911,5.23206705600946e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SLC38A10,-5.239053675011071,-74.95518529225055,5.233442884261301e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
HABP4,-3.731438265322974,-74.79574832053012,5.266967193603019e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
DIAPH2,-6.884347780646906,-74.57196887280418,5.314505247621132e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ATR,-6.185816536999357,-74.41125456463305,5.348999701829692e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
EI24,-4.566390275370526,-74.40507430139394,5.350332137019187e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MAP3K13,-4.840318182028323,-74.04290676302023,5.429192736341676e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
FAF1,-7.311654757868303,-74.03370871390732,5.431215692941868e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
FAM120B,-5.036687423503114,-73.9801925592235,5.443005628122038e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PLCB1,-6.9383467185258745,-73.94810614219905,5.450090826945829e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
AC018816.1,-4.803096121747398,-73.93569765948658,5.452834117150726e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
CNIH1,-5.734018828245883,-73.81691017154043,5.479189278574338e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MID1IP1,-3.8456242048396887,-73.72418258203606,5.49988072528386e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
DYM,-6.644450240283989,-73.58442465030107,5.531263913356175e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PTPN9,-4.86771649296043,-73.49136409329871,5.552293548966317e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
EDC3,-3.1893721463197098,-73.25360411791941,5.606508336537659e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ARL2BP,-6.158598479911937,-73.19269451344782,5.6205106097635744e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TOR2A,-4.433011478754775,-73.18388509534456,5.62253963057897e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
RFX7,-5.606182780636306,-73.09694957536138,5.6426154400263225e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MAGT1,-5.9525328936151665,-73.05364784058368,5.652650666817045e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MKLN1,-7.3358487769185245,-72.90685893935805,5.686846729893082e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ENOPH1,-4.89539539167567,-72.90542938559999,5.687181114188474e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
NSL1,-4.830606312637271,-72.89146268578251,5.690449418801768e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
UBTD2,-3.6191929926905164,-72.8351857146554,5.703644021928778e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM185A,-3.669873768541981,-72.78570027990831,5.715280015567072e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TPD52L2,-4.532553902185808,-72.78481617807027,5.715488190702914e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
AACS,-3.319436839639356,-72.75940440870289,5.7214760993642835e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
UMAD1,-6.281003760876601,-72.70770213811491,5.733684819890707e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TRAF5,-4.422205164294825,-72.70655134146949,5.733956958319074e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SERINC1,-6.922463248185165,-72.56224151581038,5.7682200247552805e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
NEK4,-3.639701183944966,-72.38766481603952,5.810035078203472e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF595,-3.8894803021437014,-72.12595558777367,5.873480704842074e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ABHD18,-6.054703912621829,-71.7763795188107,5.959676811976116e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
RRAGB,-3.5862698575867458,-71.72884079913247,5.971528571846875e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF787,-3.2067475323008066,-71.6451523464075,5.992469194140796e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SNX29,-5.834279487187912,-71.61094148579906,6.001057666134703e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
CCDC28A,-5.295921188123399,-71.6108262223157,6.001086630206832e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TAF1,-5.740932094191647,-71.4008718655299,6.054156040222592e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PREP,-5.2353264015609025,-71.14161595710532,6.120554079529977e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
FBXL17,-6.932557254818395,-71.1002340261741,6.131242124768988e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MED13,-6.4559021932626,-71.0494395803709,6.144395259033452e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL19,-4.3453759851569576,-71.04818547328506,6.144720483549543e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
CAB39,-6.3156231048552565,-71.03352066848811,6.1485251751893034e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SVIL,-5.116889172341004,-70.9110020392569,6.180434930174646e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
NGLY1,-5.911936547379365,-70.87127687853024,6.190828664235624e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
THUMPD2,-4.399989580686024,-70.84561771037622,6.1975545466107275e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TASP1,-5.345010476696597,-70.74301444239032,6.2245468921137715e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM131L,-6.47168695910998,-70.72737827559722,6.228674129253077e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
CTNNA1,-4.551317200574336,-70.63165189745872,6.254021247426643e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
UTP11,-4.25090387048499,-70.62141366061786,6.256740336259573e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
NDUFAF6,-5.018103638445534,-70.61953220927603,6.25724018681261e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
CLCN6,-2.8135094789796926,-70.43367074003623,6.306882079432375e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
DLEU2,-7.1277667287044775,-70.43067722218106,6.307685909700241e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ANAPC13,-4.74376629801653,-70.35362374173877,6.3284236790646365e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SUCLA2,-5.192877016057787,-70.32319497380166,6.336638152699741e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
UBR2,-6.733869896920722,-70.28283765551693,6.347554856589832e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM126B,-5.401328876832731,-70.07407159440716,6.40442848907013e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
GMIP,-5.04738773066461,-69.93854741800025,6.441713121533731e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
CHID1,-4.451951428368985,-69.90965099017878,6.449700346539716e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TPCN1,-3.044036953380914,-69.6337272225161,6.526637250643499e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SMG1,-6.3789491124681605,-69.41323854647756,6.588998801393081e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MYO9A,-5.540511320237261,-69.38619584817883,6.596701987946878e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
POU6F1,-2.835221442128913,-69.2548023051495,6.634301179160605e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PNO1,-5.026216421410933,-69.24769375492188,6.636343478710831e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL48,-4.862980215567082,-69.2442283232422,6.637339407509384e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM128,-4.246339239978722,-69.21089156557873,6.646930228662576e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
USP34,-7.317770552027014,-69.12217524797383,6.672543647544466e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ARCN1,-4.835346828884198,-69.08240224760783,6.684069292106351e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MARS,-5.194567237142086,-69.04911431317876,6.693736068948412e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
UIMC1,-5.493124536731092,-68.9945227828453,6.709629772491125e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
FNDC3B,-7.136675883291255,-68.92650407148587,6.729503120508487e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TRAPPC13,-4.508600499722902,-68.82034945371161,6.760675921627484e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
EMC4,-6.17930339019077,-68.70522815084303,6.794699803259661e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
FGFR1OP,-3.904959565689005,-68.61869069483889,6.820426225044313e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
C19orf12,-4.848615371499768,-68.585660645629,6.830279854877883e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
RAD51B,-7.126139270770128,-68.5680169652768,6.83555115138802e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
RP9,-3.6210266697054845,-68.56221684725928,6.837285202312001e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MTA3,-3.9559803759298164,-68.51651211985612,6.850970002862547e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
AC009313.1,-4.670844194237419,-68.42286534265776,6.879123765862051e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
GLB1,-4.723920802755198,-68.39495601655678,6.887544192096056e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TRNT1,-4.927757933807512,-68.10509916768902,6.9758138678176195e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MPPE1,-5.3794942078081,-68.07294624077095,6.985698085817462e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
DHX9,-5.808341664956165,-68.0641986763184,6.988390428728766e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
RAPGEF1,-7.564888062645142,-67.98755348082335,7.012039707550423e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SRGAP2,-5.077153380425519,-67.82297502570785,7.063182967812039e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SLC35F1,-3.663503937601437,-67.76198384833974,7.0822624435362525e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SFT2D2,-5.183784572083165,-67.74116063011904,7.088792168487309e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
WDR20,-5.890099605699945,-67.73343344690484,7.091217292987892e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PHF10,-3.871252633375824,-67.70178203930526,7.1011624266368635e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
B4GALT5,-6.17142636699805,-67.52433534226557,7.157263383027494e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
MAML2,-7.841966565810926,-67.33233043735063,7.218634584769625e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
EXOC6,-5.808524004147857,-67.30117456602277,7.22865912620731e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
NT5C3A,-6.685972978244223,-67.29856290231811,7.2295002835875565e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ERO1A,-5.1011069226055685,-66.98112415205993,7.332719569537167e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
KBTBD4,-3.7479116462115862,-66.94080342062998,7.345970695697391e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
AC011825.4,-1.5905352554518741,-66.91961567849232,7.352946695859946e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SSBP2,-5.694646284057457,-66.90617795921435,7.357375601791661e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ST7L,-3.541949279940537,-66.89805812676485,7.360053521933707e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TNIK,-7.771243242880443,-66.87005222146215,7.3692998435795885e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TTC27,-4.658893024577209,-66.68914917504542,7.4294007665821175e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
TMEM71,-6.420081687360432,-66.66400111620314,7.437807309952186e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
FRYL,-7.082170711926105,-66.51857956321236,7.486668647827607e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
DYNLT3,-5.510389341866233,-66.51301256152325,7.488547641957324e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF701,-4.245141876366461,-66.46918627179448,7.503362026352933e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SMURF2,-6.839288679195665,-66.44401045629185,7.511889754732614e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
PPM1B,-7.096253362845857,-66.33713487533224,7.548235600861857e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
EXOG,-4.962199881558348,-66.23162000859448,7.58434904982797e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
EXT1,-6.065544206179213,-66.18883304974658,7.5990589278078056e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
SPOPL,-4.609904635119679,-66.16513746074727,7.607221684247175e-06,0.00032839144694853854,logCPM_Welch_ttest,GSE159354,GSE227691
