gene,log2fc,statistic,pvalue,fdr,method,group1,group2
FSTL1,0.09792254932464173,0.14146505998104664,0.8910859349135062,0.9130965866066509,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02435,-0.08888648940306976,-0.14257128994034246,0.8912185625318967,0.913181915266387,logCPM_Welch_ttest,GSE159354,GSE171524
CPNE5,-0.03853885963960657,-0.14037130885102858,0.8912757855747592,0.9131899758945728,logCPM_Welch_ttest,GSE159354,GSE171524
ZMYND19,-0.12093222165799755,-0.14002335694748885,0.8919132793385564,0.9137925408008177,logCPM_Welch_ttest,GSE159354,GSE171524
SLCO2B1,-0.09722089834973757,-0.13867370388210232,0.8924639444820176,0.914292756988821,logCPM_Welch_ttest,GSE159354,GSE171524
LTBP2,0.06226606891885911,0.13868484966632497,0.8925003504472541,0.914292756988821,logCPM_Welch_ttest,GSE159354,GSE171524
MMD,0.09616234676851931,0.13827900958287745,0.892775501846505,0.9144625554724526,logCPM_Welch_ttest,GSE159354,GSE171524
AC010519.1,-0.05199238987848287,-0.1397484049027394,0.8927839525681635,0.9144625554724526,logCPM_Welch_ttest,GSE159354,GSE171524
PIP4P2,-0.10091242519232257,-0.13984051081706533,0.8928143769351629,0.9144625554724526,logCPM_Welch_ttest,GSE159354,GSE171524
TIMM22,0.12709534559764046,0.14202857496025953,0.8930223025048365,0.9146248901712972,logCPM_Welch_ttest,GSE159354,GSE171524
PCGF6,-0.12386605409417051,-0.137727725302986,0.8932444354215116,0.9148017571221524,logCPM_Welch_ttest,GSE159354,GSE171524
SLC2A1,0.11137615101531106,0.13773698892425051,0.8934469197098135,0.9149584827846887,logCPM_Welch_ttest,GSE159354,GSE171524
ATP6V0C,0.13074919871693558,0.1379451015661403,0.8936097297184994,0.915074563828408,logCPM_Welch_ttest,GSE159354,GSE171524
AP000763.3,-0.04342658602079863,-0.138421680317186,0.893733077417074,0.9151502240506226,logCPM_Welch_ttest,GSE159354,GSE171524
GGT5,0.1396767102554839,0.13751733189007892,0.8944773683442953,0.9158616640346514,logCPM_Welch_ttest,GSE159354,GSE171524
ARV1,0.13501351097734737,0.13874914512899666,0.894594466555766,0.915911107343015,logCPM_Welch_ttest,GSE159354,GSE171524
ENPP2,0.0948866843148366,0.13665691186372847,0.8946246639229795,0.915911107343015,logCPM_Welch_ttest,GSE159354,GSE171524
PXMP4,-0.09392911904886425,-0.13584772069124168,0.8948445336878017,0.9160855177497762,logCPM_Welch_ttest,GSE159354,GSE171524
CYB5B,-0.1934361424309401,-0.13629947824054126,0.8950943002798785,0.9162905136537741,logCPM_Welch_ttest,GSE159354,GSE171524
PDHA1,0.1439826127853574,0.1397852380320014,0.8955141541154422,0.9166458260167417,logCPM_Welch_ttest,GSE159354,GSE171524
ILDR1,-0.09467580671296894,-0.13481913352344627,0.8955404794659293,0.9166458260167417,logCPM_Welch_ttest,GSE159354,GSE171524
EIF1AY,0.21931310996013442,0.13698714184314656,0.8956727754330489,0.9167305244820639,logCPM_Welch_ttest,GSE159354,GSE171524
AL732314.4,-0.08455087973106157,-0.1359704232944313,0.8963660699365084,0.9173893697292443,logCPM_Welch_ttest,GSE159354,GSE171524
EXOSC8,-0.1402066987023698,-0.13687557518872695,0.8970926487007963,0.9180822051143389,logCPM_Welch_ttest,GSE159354,GSE171524
MED22,-0.08888208338600512,-0.1332236210779265,0.8973879157634473,0.9183335850362446,logCPM_Welch_ttest,GSE159354,GSE171524
MAS1,0.08729833834546896,0.1319786473840905,0.8980323283525714,0.9189422122216291,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM192,0.10237038912891272,0.13242260411631704,0.898197798700751,0.9190607052074602,logCPM_Welch_ttest,GSE159354,GSE171524
BACE1,0.08682216942887155,0.13089005584860947,0.8984639324022855,0.9192367638132224,logCPM_Welch_ttest,GSE159354,GSE171524
ABHD12,-0.06655413508952801,-0.13316194945758728,0.8984692269375373,0.9192367638132224,logCPM_Welch_ttest,GSE159354,GSE171524
AL359715.3,-0.027302552536589808,-0.13099698030675905,0.8985577889056929,0.9192765391392386,logCPM_Welch_ttest,GSE159354,GSE171524
PABPN1,-0.02312745773379543,-0.13058344782454046,0.898899118087652,0.9195748912339786,logCPM_Welch_ttest,GSE159354,GSE171524
C5orf49,-0.09917819581319298,-0.13048093817898446,0.8991811261029646,0.91981252806751,logCPM_Welch_ttest,GSE159354,GSE171524
JAG1,0.052287964303817436,0.129944390480097,0.8992612029287714,0.9198435856141159,logCPM_Welch_ttest,GSE159354,GSE171524
MYL5,0.10973595973295391,0.1303663635547702,0.9002056197408653,0.9207587139391614,logCPM_Welch_ttest,GSE159354,GSE171524
JADE1,-0.052005811087315834,-0.12757191842472446,0.9010174770293005,0.921538162520515,logCPM_Welch_ttest,GSE159354,GSE171524
E2F1,0.1063398293046891,0.12900858291924017,0.9013859904259706,0.9218641089415348,logCPM_Welch_ttest,GSE159354,GSE171524
AL137077.2,-0.03667217709130971,-0.1280428215271618,0.9014624938986129,0.9218913918921146,logCPM_Welch_ttest,GSE159354,GSE171524
AL137186.2,-0.0793748580819994,-0.128587387196643,0.9017778224866723,0.9221628956860892,logCPM_Welch_ttest,GSE159354,GSE171524
CDC25C,0.07961770465743456,0.12926405361879034,0.902009155607835,0.9223484799964721,logCPM_Welch_ttest,GSE159354,GSE171524
AC069185.1,-0.0447319326104606,-0.12612149028535727,0.902147886777483,0.9224393590028731,logCPM_Welch_ttest,GSE159354,GSE171524
MYH11,0.1114876456954994,0.12837837746089076,0.9025550207266508,0.9227916877645526,logCPM_Welch_ttest,GSE159354,GSE171524
SATB1,-0.09394188795960678,-0.12675661526553902,0.9025922156239925,0.9227916877645526,logCPM_Welch_ttest,GSE159354,GSE171524
EBAG9,0.0484888238541652,0.12528215818826174,0.9029916146775308,0.9231401882049777,logCPM_Welch_ttest,GSE159354,GSE171524
ARHGAP30,-0.10575802276227897,-0.12490221241795334,0.9030783038060419,0.9231401882049777,logCPM_Welch_ttest,GSE159354,GSE171524
PCDHB16,0.03964383255793685,0.12500375351805235,0.9031201332831377,0.9231401882049777,logCPM_Welch_ttest,GSE159354,GSE171524
KLRD1,-0.1163834649992781,-0.1251990259264003,0.9031326638578694,0.9231401882049777,logCPM_Welch_ttest,GSE159354,GSE171524
TIPARP,0.0589670751945901,0.12474298999552763,0.9034065394859923,0.9233691190790978,logCPM_Welch_ttest,GSE159354,GSE171524
ITPRIP,-0.129956719252311,-0.12513552950981044,0.9036284345340144,0.9235448984007255,logCPM_Welch_ttest,GSE159354,GSE171524
ALDH3A1,0.037705199741102424,0.12437435843128211,0.9039195497393598,0.9237914002031394,logCPM_Welch_ttest,GSE159354,GSE171524
INPPL1,-0.06943650773957089,-0.12448754295944536,0.9040372044985523,0.9238606107501914,logCPM_Welch_ttest,GSE159354,GSE171524
SP110,-0.11132288339482166,-0.12320718681925802,0.9044480527216974,0.9242294196098997,logCPM_Welch_ttest,GSE159354,GSE171524
BAIAP3,-0.08510275512842991,-0.12367897363124335,0.9046105530582337,0.9243444221949214,logCPM_Welch_ttest,GSE159354,GSE171524
AC124242.1,0.09687877575105053,0.12413234077831833,0.904727636691315,0.9244130071826104,logCPM_Welch_ttest,GSE159354,GSE171524
PSMD11,-0.04820605723355342,-0.1258268100496059,0.904992706981317,0.9246327828465585,logCPM_Welch_ttest,GSE159354,GSE171524
AC092611.1,0.06095247195274689,0.12281829150039048,0.9051186986227617,0.9247104451639059,logCPM_Welch_ttest,GSE159354,GSE171524
APBA3,0.08608008734166939,0.1254410402318256,0.9052590613698749,0.924802780269749,logCPM_Welch_ttest,GSE159354,GSE171524
RBBP7,-0.04356659557674192,-0.12360971071190675,0.905388707393506,0.9248841576962593,logCPM_Welch_ttest,GSE159354,GSE171524
TEX12,0.07991183695608794,0.12294249869631128,0.9059774055767577,0.925408924932697,logCPM_Welch_ttest,GSE159354,GSE171524
EMC8,0.11764574100903458,0.12454911040286197,0.9060024465587975,0.925408924932697,logCPM_Welch_ttest,GSE159354,GSE171524
BUB1B,-0.039631239202416624,-0.12151147586418819,0.9062026157671892,0.9255622852290663,logCPM_Welch_ttest,GSE159354,GSE171524
SRRM2-AS1,-0.04812829852156708,-0.12156362991400904,0.9062688666487844,0.9255645763131893,logCPM_Welch_ttest,GSE159354,GSE171524
TIE1,0.03899155144127986,0.12120002333749057,0.9063049091485273,0.9255645763131893,logCPM_Welch_ttest,GSE159354,GSE171524
CXXC1,0.11345919776877267,0.1215719351236769,0.9064620174003446,0.9256739290176164,logCPM_Welch_ttest,GSE159354,GSE171524
AL022328.4,-0.05981913458838628,-0.12125438737209922,0.9066374358642817,0.9258019669055103,logCPM_Welch_ttest,GSE159354,GSE171524
SKAP2,0.11609172020458303,0.12050487107721405,0.9068126502158217,0.9259014301728303,logCPM_Welch_ttest,GSE159354,GSE171524
FZD5,0.04979695794683714,0.12206859957732956,0.9068349268274705,0.9259014301728303,logCPM_Welch_ttest,GSE159354,GSE171524
MMP10,0.03779101451452041,0.12080790655523137,0.9070847680057627,0.9261054175942292,logCPM_Welch_ttest,GSE159354,GSE171524
MNT,0.055072695078490774,0.12224705492838946,0.907163087910646,0.926134274266003,logCPM_Welch_ttest,GSE159354,GSE171524
OMA1,0.07431884626905427,0.12269598735367886,0.9072892001697803,0.92621191688045,logCPM_Welch_ttest,GSE159354,GSE171524
RNFT1-DT,-0.06780309523048256,-0.11936193635903197,0.9073853191851081,0.9262589338241585,logCPM_Welch_ttest,GSE159354,GSE171524
SNX16,0.040729770499378315,0.12145223197836326,0.9074373321356876,0.9262609245930978,logCPM_Welch_ttest,GSE159354,GSE171524
REXO1,0.07753020271738764,0.11958093349548495,0.907893491931364,0.9266754227237876,logCPM_Welch_ttest,GSE159354,GSE171524
AC104695.3,0.04849175909130188,0.11828060620931298,0.9083354734434681,0.9270403508043651,logCPM_Welch_ttest,GSE159354,GSE171524
DLGAP1-AS1,0.10993440127649245,0.12126527305446941,0.9083512333657083,0.9270403508043651,logCPM_Welch_ttest,GSE159354,GSE171524
MB21D2,-0.10637687524139117,-0.11863867180415633,0.908462180423618,0.9271024413788076,logCPM_Welch_ttest,GSE159354,GSE171524
DHX38,-0.0469244384388765,-0.11766049250274464,0.9090009829535136,0.9276011354368711,logCPM_Welch_ttest,GSE159354,GSE171524
LMAN1,0.03204365083779859,0.11734012873799918,0.9095083885100343,0.928067736830612,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM11,-0.08895612495489802,-0.11874605930173461,0.9098446401545035,0.928355684708299,logCPM_Welch_ttest,GSE159354,GSE171524
COL3A1,-0.062217980586990795,-0.11607917413962071,0.9098909299805584,0.928355684708299,logCPM_Welch_ttest,GSE159354,GSE171524
HOGA1,-0.08115226183524027,-0.11634929970948336,0.9100916903351531,0.9285093164919219,logCPM_Welch_ttest,GSE159354,GSE171524
EHBP1L1,-0.0919849681418694,-0.11780348950607526,0.9102032196416715,0.9285201950663917,logCPM_Welch_ttest,GSE159354,GSE171524
RETSAT,-0.09968322701679488,-0.1184061757775572,0.9102099473680928,0.9285201950663917,logCPM_Welch_ttest,GSE159354,GSE171524
GABPA,-0.07581071674321116,-0.11643276501986656,0.9102529076918285,0.9285201950663917,logCPM_Welch_ttest,GSE159354,GSE171524
TMOD1,0.09250658770017561,0.11803554882800527,0.9104931390061116,0.9287140447594177,logCPM_Welch_ttest,GSE159354,GSE171524
IL7R,0.07943367777065236,0.11678877465541981,0.9107544575298069,0.9288380970078206,logCPM_Welch_ttest,GSE159354,GSE171524
AP001462.1,-0.05717660850640349,-0.11516174877916226,0.9107746586414455,0.9288380970078206,logCPM_Welch_ttest,GSE159354,GSE171524
THOC5,0.09535328697590639,0.11563654430732279,0.9107969849089842,0.9288380970078206,logCPM_Welch_ttest,GSE159354,GSE171524
PSMD14,-0.057063897502854566,-0.11882113602267991,0.9108155655611766,0.9288380970078206,logCPM_Welch_ttest,GSE159354,GSE171524
SUN2,0.06077165924954242,0.11464934201238866,0.9110432109247082,0.9290190414753611,logCPM_Welch_ttest,GSE159354,GSE171524
HES2,-0.03642774227000234,-0.11500872018607203,0.9111321290380184,0.9290585093117342,logCPM_Welch_ttest,GSE159354,GSE171524
CMTR2,0.12172613128885557,0.11561408469531444,0.9118050081636055,0.9296933903363293,logCPM_Welch_ttest,GSE159354,GSE171524
FMO2,-0.09391902548169828,-0.11531308337341736,0.9120647034860184,0.9299069346943469,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01985,-0.047123543686625746,-0.11238122433340358,0.9128393743826371,0.9306454763515292,logCPM_Welch_ttest,GSE159354,GSE171524
PXDC1,0.11636038357301226,0.11274545478938618,0.9136177974129185,0.9313877617352923,logCPM_Welch_ttest,GSE159354,GSE171524
AC087482.1,-0.038986436509199585,-0.11125036724341651,0.9136700818738398,0.9313897440677567,logCPM_Welch_ttest,GSE159354,GSE171524
SMIM13,-0.08777320674727829,-0.1125195728358123,0.9140668814393242,0.9317429034428062,logCPM_Welch_ttest,GSE159354,GSE171524
GET4,-0.04534058424644061,-0.1111801735881862,0.9142793528715653,0.9319081416279033,logCPM_Welch_ttest,GSE159354,GSE171524
FAM215B,-0.07885148750625781,-0.11134722090032656,0.914583263623321,0.9321665588915709,logCPM_Welch_ttest,GSE159354,GSE171524
SMTN,-0.08984071817661965,-0.11021601711128973,0.9146762963330045,0.932210027253126,logCPM_Welch_ttest,GSE159354,GSE171524
AC132938.3,-0.037349260883280166,-0.11006564207290952,0.9150888189306633,0.9325790871856311,logCPM_Welch_ttest,GSE159354,GSE171524
USP19,-0.08833827108428505,-0.10929338586206676,0.9151598811779196,0.9326001388826762,logCPM_Welch_ttest,GSE159354,GSE171524
RPP14,-0.08677362115292864,-0.11018181248694045,0.9153088313685563,0.9326504584913187,logCPM_Welch_ttest,GSE159354,GSE171524
CYP27A1,0.06868695587531803,0.1107201154867068,0.9153395170205484,0.9326504584913187,logCPM_Welch_ttest,GSE159354,GSE171524
MESD,-0.13483440210928332,-0.11148720142532428,0.9153604840419337,0.9326504584913187,logCPM_Welch_ttest,GSE159354,GSE171524
HBA1,-0.031272354242265266,-0.10898186330487242,0.9154672448253964,0.932707872453716,logCPM_Welch_ttest,GSE159354,GSE171524
CDC25A,-0.02338511545790095,-0.1084316425246259,0.9158416104398325,0.9330379096061769,logCPM_Welch_ttest,GSE159354,GSE171524
APH1B,0.06682809120864919,0.10906248852658137,0.9158962783266931,0.933042227816346,logCPM_Welch_ttest,GSE159354,GSE171524
RCC2,0.10912275302417962,0.10832491650806485,0.9159920610798171,0.9330884277982038,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC8,-0.06857566116709723,-0.10793245729845961,0.9162851770813177,0.9333356279651256,logCPM_Welch_ttest,GSE159354,GSE171524
AC245297.3,-0.0471254442835205,-0.10852473205828098,0.9166703450983539,0.933676560694178,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC56,-0.08322374512883068,-0.10907039032297296,0.9167473971997333,0.9337036410321184,logCPM_Welch_ttest,GSE159354,GSE171524
COQ2,-0.07757166365330415,-0.10806631492861406,0.9168674916054068,0.9337632620972083,logCPM_Welch_ttest,GSE159354,GSE171524
PYGB,-0.037488978164679665,-0.10795084115596426,0.9169152612097048,0.9337632620972083,logCPM_Welch_ttest,GSE159354,GSE171524
POPDC3,0.0622910982527225,0.10755976738565037,0.9169573402358759,0.9337632620972083,logCPM_Welch_ttest,GSE159354,GSE171524
RAD1,-0.01753297184021374,-0.10796078992253012,0.9170219690447479,0.9337776814125441,logCPM_Welch_ttest,GSE159354,GSE171524
COMMD7,-0.10786414726474325,-0.11018362507473867,0.9171093285326701,0.933815243878238,logCPM_Welch_ttest,GSE159354,GSE171524
ARID3B,0.10273633429853835,0.1066574981019976,0.917237229152659,0.9338806914566264,logCPM_Welch_ttest,GSE159354,GSE171524
EXOSC2,-0.0702934602045131,-0.10879027037193649,0.9172745544179695,0.9338806914566264,logCPM_Welch_ttest,GSE159354,GSE171524
TRGC1,-0.057777478029179374,-0.10713425819100635,0.9174256179063511,0.9339830957688626,logCPM_Welch_ttest,GSE159354,GSE171524
AC129507.2,-0.0690714900749212,-0.10573503926298208,0.9179342931528278,0.9344495346307355,logCPM_Welch_ttest,GSE159354,GSE171524
DGKZ,0.07504573444270068,0.10640178820570916,0.9184477929826388,0.9349208332837138,logCPM_Welch_ttest,GSE159354,GSE171524
OR51M1,0.03411218293173124,0.10577011833605653,0.9185436577759761,0.9349669778385383,logCPM_Welch_ttest,GSE159354,GSE171524
COPS7B,0.050641531223420966,0.10524949134114316,0.9188364509946066,0.9352135557433277,logCPM_Welch_ttest,GSE159354,GSE171524
WNT7B,0.0501411671785057,0.10489817116820557,0.9190923298228725,0.935422536244171,logCPM_Welch_ttest,GSE159354,GSE171524
RBP7,0.050601462046138135,0.10458655352841942,0.9192033314531172,0.9354457950244912,logCPM_Welch_ttest,GSE159354,GSE171524
NT5E,0.06564468772107102,0.10496352822851665,0.9192163009047818,0.9354457950244912,logCPM_Welch_ttest,GSE159354,GSE171524
AP1S2,0.06475888182348388,0.10417003022822388,0.9194463271750523,0.9356284207123977,logCPM_Welch_ttest,GSE159354,GSE171524
RBM48,-0.07525727999234721,-0.10409011661149933,0.9195025757485624,0.935634199884502,logCPM_Welch_ttest,GSE159354,GSE171524
MICAL1,-0.09019624958035832,-0.10433207516490825,0.919845202648555,0.9359313649034077,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM246,-0.03260828866996757,-0.10266068301936246,0.9204667752817829,0.9364609734873075,logCPM_Welch_ttest,GSE159354,GSE171524
TDG,0.04152636315380942,0.10393623996494757,0.9204669367549547,0.9364609734873075,logCPM_Welch_ttest,GSE159354,GSE171524
TP53,0.057005578731115225,0.10210838453567364,0.9206924023250209,0.9366388534567295,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM53,0.11632261113568676,0.10298382361152841,0.9207647963612492,0.9366609996852777,logCPM_Welch_ttest,GSE159354,GSE171524
C3orf18,-0.03841368552996993,-0.10267043888350508,0.9210759437036236,0.9369260053001507,logCPM_Welch_ttest,GSE159354,GSE171524
CADM4,-0.06260430570677977,-0.10178667568582371,0.9213314532885727,0.937134389705617,logCPM_Welch_ttest,GSE159354,GSE171524
ZAP70,0.03975982810606826,0.1011083496039003,0.9214750605893115,0.9372289357937135,logCPM_Welch_ttest,GSE159354,GSE171524
AP001830.1,-0.0676047069985991,-0.10253182650221498,0.9216638099004815,0.9373693827384953,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC190,-0.07035851947814753,-0.10163062688791011,0.92174688027319,0.9374023403954576,logCPM_Welch_ttest,GSE159354,GSE171524
NELFB,0.04142481955295407,0.10052592839441672,0.9224753130665208,0.9380915819697024,logCPM_Welch_ttest,GSE159354,GSE171524
UBTD1,0.06880272098685225,0.10095481684555344,0.9225507496508963,0.9381167337203014,logCPM_Welch_ttest,GSE159354,GSE171524
NDC80,-0.028597174644254764,-0.09938042916529775,0.9228015181328547,0.9383201631399251,logCPM_Welch_ttest,GSE159354,GSE171524
RAD21,-0.03582484693063659,-0.09891137338078422,0.9231650799077412,0.9386382540228074,logCPM_Welch_ttest,GSE159354,GSE171524
PAK6,-0.08402547084168477,-0.09952098355126596,0.9233398726265253,0.9387643874786223,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01703,-0.06625294330851883,-0.09860425157249732,0.9238058156062157,0.9391865047720315,logCPM_Welch_ttest,GSE159354,GSE171524
PPIL3,-0.1101385031980997,-0.10063207765832709,0.9240323843881898,0.9393652294478181,logCPM_Welch_ttest,GSE159354,GSE171524
NCAPH,0.02455505266518268,0.0975677017280432,0.9245780646788035,0.9398683233166981,logCPM_Welch_ttest,GSE159354,GSE171524
Z95115.1,0.03535017331239809,0.09692194881860516,0.9248272132611256,0.9400699428500905,logCPM_Welch_ttest,GSE159354,GSE171524
FEM1B,-0.10288147097348377,-0.09730576611907557,0.9249618605360036,0.9401237403959204,logCPM_Welch_ttest,GSE159354,GSE171524
MRPS5,-0.05183748053216064,-0.09807766070272288,0.924981762521205,0.9401237403959204,logCPM_Welch_ttest,GSE159354,GSE171524
RRP36,0.05781546810225935,0.09763943937290556,0.9256026576507507,0.94070312396892,logCPM_Welch_ttest,GSE159354,GSE171524
SPRYD3,0.08787185500792694,0.0966629484932621,0.9258793715600386,0.9409326668463054,logCPM_Welch_ttest,GSE159354,GSE171524
TXNDC15,0.043358828564682206,0.09548428210364303,0.9260943641053897,0.9410994631008909,logCPM_Welch_ttest,GSE159354,GSE171524
FIZ1,0.07165655537150206,0.0957949761716095,0.9262262319458847,0.9411774491955269,logCPM_Welch_ttest,GSE159354,GSE171524
NRSN2,-0.07144550356053836,-0.09513338173596489,0.9262728446871338,0.9411774491955269,logCPM_Welch_ttest,GSE159354,GSE171524
FBXO3,-0.03514114817419589,-0.09647628464678966,0.9263263595423118,0.9411801375206948,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01554,-0.03570627081080674,-0.09498782433241615,0.9264464056768982,0.9412504199568377,logCPM_Welch_ttest,GSE159354,GSE171524
ICAM2,-0.060885252370247445,-0.09447175502641769,0.9266161463858184,0.9413477998898521,logCPM_Welch_ttest,GSE159354,GSE171524
TRMT10A,-0.08554089273511911,-0.09727827651129298,0.9266440103444966,0.9413477998898521,logCPM_Welch_ttest,GSE159354,GSE171524
FN3K,0.06473684530887658,0.09462333988238328,0.9269541967154067,0.9416112082809078,logCPM_Welch_ttest,GSE159354,GSE171524
TOP1MT,0.06392533208748219,0.09531255988697226,0.9271721524797925,0.9417576477002099,logCPM_Welch_ttest,GSE159354,GSE171524
RSBN1,0.021560140522443483,0.09517811512049804,0.9272120368624593,0.9417576477002099,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM3,-0.06922611800576162,-0.09376742193421822,0.9272745969322316,0.9417576477002099,logCPM_Welch_ttest,GSE159354,GSE171524
MAP2K6,0.08390009127552456,0.09415543874562614,0.9273019579398132,0.9417576477002099,logCPM_Welch_ttest,GSE159354,GSE171524
SIKE1,-0.083005300145095,-0.09484349460762825,0.9274157117380106,0.941821477500229,logCPM_Welch_ttest,GSE159354,GSE171524
ICOS,0.030852315442396583,0.09321536529611689,0.9276062132062635,0.941963235825592,logCPM_Welch_ttest,GSE159354,GSE171524
CEACAM5,0.08046043855143337,0.09466222322934237,0.927752328833276,0.942059908241769,logCPM_Welch_ttest,GSE159354,GSE171524
NIPSNAP2,0.03023293306122188,0.09353526938072718,0.9278323724819189,0.9420894828043279,logCPM_Welch_ttest,GSE159354,GSE171524
CLEC4A,0.07717564134829313,0.09269052681370706,0.9285390420026322,0.9427112151677811,logCPM_Welch_ttest,GSE159354,GSE171524
DEGS2,0.08084621050506069,0.09266449299898068,0.9285465995685679,0.9427112151677811,logCPM_Welch_ttest,GSE159354,GSE171524
FZD2,0.029790882550596975,0.09195360852756507,0.9286827670465645,0.9427977259750637,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF232,0.0567616216476321,0.09220557366306015,0.928764469001113,0.942828936983353,logCPM_Welch_ttest,GSE159354,GSE171524
RAB42,-0.03154734005780596,-0.09172480561718303,0.928886677920324,0.9429012626807393,logCPM_Welch_ttest,GSE159354,GSE171524
MED25,-0.03827625165335391,-0.09295579008701076,0.9289562463319064,0.9429201486522346,logCPM_Welch_ttest,GSE159354,GSE171524
SMARCD1,-0.09257719838453093,-0.09207052825207453,0.9292602232042705,0.9431769515456367,logCPM_Welch_ttest,GSE159354,GSE171524
CD2,-0.03991261887000497,-0.09073550339010562,0.929494540568583,0.9433630274053715,logCPM_Welch_ttest,GSE159354,GSE171524
PPM1K,-0.08728571545715935,-0.09065427614121915,0.9297385159404905,0.9435588844238361,logCPM_Welch_ttest,GSE159354,GSE171524
SLC16A13,-0.07862784712850401,-0.09116389578650524,0.9299128965168324,0.9436416153369152,logCPM_Welch_ttest,GSE159354,GSE171524
CAMTA2,-0.04845599794326816,-0.0907387172221016,0.9299220393707694,0.9436416153369152,logCPM_Welch_ttest,GSE159354,GSE171524
ADGRE5,-0.09494596594566129,-0.09118868575135074,0.9301015553739101,0.9437720180721776,logCPM_Welch_ttest,GSE159354,GSE171524
ABCB5,-0.058517647361856384,-0.09110279807628247,0.9302107797353794,0.9438310856410195,logCPM_Welch_ttest,GSE159354,GSE171524
HIST4H4,-0.0857533977013123,-0.09191351975089675,0.9304529817502912,0.9439778600738938,logCPM_Welch_ttest,GSE159354,GSE171524
INPP5K,-0.08357823658144126,-0.0906515682727978,0.9304574767142796,0.9439778600738938,logCPM_Welch_ttest,GSE159354,GSE171524
BGLAP,-0.03562360480418836,-0.08944324836184615,0.9305455930533009,0.9440154930733728,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF771,-0.06671766486163122,-0.08895503294484862,0.9314153620227784,0.9448460457341656,logCPM_Welch_ttest,GSE159354,GSE171524
COL1A2,0.07331704254428806,0.0880197457322559,0.9318107308113771,0.945195292843865,logCPM_Welch_ttest,GSE159354,GSE171524
FAS,0.09899683815987093,0.08749340065360993,0.9326080740286857,0.9459522277111312,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00324,0.05654207933383093,0.08693749252393433,0.9330891905630004,0.9463883457842689,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01068,0.03629361108115614,0.08534669028751954,0.9338889807794832,0.9471476140098668,logCPM_Welch_ttest,GSE159354,GSE171524
MECR,-0.031176377082849704,-0.08426032319950166,0.9345932685609321,0.9477896499930489,logCPM_Welch_ttest,GSE159354,GSE171524
AGRP,0.035753609791884244,0.08488807568942332,0.934624481900507,0.9477896499930489,logCPM_Welch_ttest,GSE159354,GSE171524
RGS13,-0.02114161422390559,-0.08408761179991561,0.9347544025535147,0.9478131821327618,logCPM_Welch_ttest,GSE159354,GSE171524
PRSS23,0.0639943988647309,0.08496812048342056,0.9347849497486276,0.9478131821327618,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02365,-0.038353051138006466,-0.0845410540839297,0.9348013699901977,0.9478131821327618,logCPM_Welch_ttest,GSE159354,GSE171524
TSPYL5,-0.0537882605661133,-0.08368234997733563,0.9350397663760521,0.9480029457772874,logCPM_Welch_ttest,GSE159354,GSE171524
UHRF1,0.04325085613245294,0.08470432926187207,0.935200953869241,0.9481144136158189,logCPM_Welch_ttest,GSE159354,GSE171524
TRAPPC2,-0.07007911595408522,-0.08347631140950404,0.9354590657110918,0.9483241265567159,logCPM_Welch_ttest,GSE159354,GSE171524
OTULINL,0.045774931538360875,0.08305227287361912,0.9355306833876608,0.9483447679179542,logCPM_Welch_ttest,GSE159354,GSE171524
MYORG,0.03237935830102057,0.0827219741674698,0.935851299565069,0.9485974750450321,logCPM_Welch_ttest,GSE159354,GSE171524
MXD3,0.05120916066830006,0.08268599718694793,0.9358825159156856,0.9485974750450321,logCPM_Welch_ttest,GSE159354,GSE171524
GZF1,0.06456043209192464,0.08321982715396929,0.9360788571048925,0.9486682493818681,logCPM_Welch_ttest,GSE159354,GSE171524
PPFIA3,0.045377523879213455,0.08239680495423182,0.9360792541683636,0.9486682493818681,logCPM_Welch_ttest,GSE159354,GSE171524
VSTM4,0.08726949126424621,0.08264937147487535,0.9361061630615484,0.9486682493818681,logCPM_Welch_ttest,GSE159354,GSE171524
PNPLA3,-0.07863101205202594,-0.08245331994636862,0.9363398538477881,0.948852819069146,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA0513,0.07805663192932277,0.08189222523653948,0.9363908563065364,0.948852819069146,logCPM_Welch_ttest,GSE159354,GSE171524
TMCC3,0.052579042734680725,0.08126934369769151,0.9377549576890197,0.9501830354415248,logCPM_Welch_ttest,GSE159354,GSE171524
CEP131,0.05770201624919813,0.08065208814526573,0.9380068190145029,0.9503861872518663,logCPM_Welch_ttest,GSE159354,GSE171524
