gene,log2fc,statistic,pvalue,fdr,method,group1,group2
R3HCC1L,-6.05551215006509,-70.43701091960489,1.0923501007688049e-08,1.1639936572786628e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ATP11A,-7.0644807981699715,-70.39138483013689,1.0958918091392924e-08,1.1639936572786628e-06,logCPM_Welch_ttest,GSE132771,GSE173896
XPO5,-3.281271815528093,-70.057754391791,1.1222127747564529e-08,1.1779627449785439e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PTPN11,-5.655148045516128,-70.01478008545938,1.1256580003100746e-08,1.1779627449785439e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RANBP3,-4.263649335335504,-69.99661336297243,1.1271182315211523e-08,1.1779627449785439e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PPP4R1,-5.3018988626775,-69.91492110792831,1.1337127663356713e-08,1.1779627449785439e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RAB3GAP1,-6.5574618913074,-69.73490813997545,1.1484082794518668e-08,1.1779627449785439e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SMPD4,-4.084522792500358,-69.73479531186608,1.1484175616956897e-08,1.1779627449785439e-06,logCPM_Welch_ttest,GSE132771,GSE173896
LRCH3,-5.92965558276121,-69.73194228714814,1.1486523068049016e-08,1.1779627449785439e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SKI,-6.165920793116816,-69.5479427443891,1.163914006937304e-08,1.1877628331578821e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RIPK1,-6.31852877787379,-69.1508625202159,1.197686786716055e-08,1.2088851987179304e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CTCF,-5.610197439856655,-69.12642036968461,1.1998038129163323e-08,1.2088851987179304e-06,logCPM_Welch_ttest,GSE132771,GSE173896
NFYC,-5.649957445535841,-69.10073878927386,1.2020330297560359e-08,1.2088851987179304e-06,logCPM_Welch_ttest,GSE132771,GSE173896
FBXO21,-4.412359298698109,-68.85313636800089,1.2237823950822541e-08,1.2248414375395369e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SECISBP2L,-5.406778560621902,-68.67916346440046,1.239346895712478e-08,1.2296844547948002e-06,logCPM_Welch_ttest,GSE132771,GSE173896
EPC2,-6.064105872208539,-68.6062277815898,1.2459426878185222e-08,1.2296844547948002e-06,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D10A,-4.5777562203688635,-68.50974852944904,1.2547324202911665e-08,1.2296844547948002e-06,logCPM_Welch_ttest,GSE132771,GSE173896
LEMD3,-4.955661187296729,-68.44991762130302,1.260220690284911e-08,1.2296844547948002e-06,logCPM_Welch_ttest,GSE132771,GSE173896
EXOC1,-5.539625626230386,-68.4131417664096,1.263608421924519e-08,1.2296844547948002e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RCC2,-5.7315715565874426,-68.40822448291229,1.2640622217604345e-08,1.2296844547948002e-06,logCPM_Welch_ttest,GSE132771,GSE173896
IWS1,-5.471623239289262,-68.31196900028904,1.2729848244465992e-08,1.232119244701624e-06,logCPM_Welch_ttest,GSE132771,GSE173896
HELZ,-6.725461007066799,-68.2539220538171,1.278402136879387e-08,1.232119244701624e-06,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D5,-8.023596492147261,-68.0953669443378,1.2933410861502322e-08,1.232788020889475e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PIGG,-4.077814618111529,-68.0373490903779,1.298859771988826e-08,1.232788020889475e-06,logCPM_Welch_ttest,GSE132771,GSE173896
WDR20,-5.163234697877908,-68.0046769926945,1.3019799925142554e-08,1.232788020889475e-06,logCPM_Welch_ttest,GSE132771,GSE173896
BSDC1,-4.531337021965394,-67.99628384715726,1.3027829983460684e-08,1.232788020889475e-06,logCPM_Welch_ttest,GSE132771,GSE173896
OSBPL9,-6.044999015391032,-67.81367794889314,1.3204016372644779e-08,1.2434244324920075e-06,logCPM_Welch_ttest,GSE132771,GSE173896
YTHDF1,-4.231205443495686,-67.70347533291881,1.3311728354388139e-08,1.2434244324920075e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CORO7,-4.962400454794248,-67.69564860110839,1.3319418217202309e-08,1.2434244324920075e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MKL1,-7.547237231987835,-67.56746060454257,1.3446126290298727e-08,1.2493129063451294e-06,logCPM_Welch_ttest,GSE132771,GSE173896
BABAM2,-7.277291037847481,-67.49528084953808,1.3518109147433735e-08,1.2493129063451294e-06,logCPM_Welch_ttest,GSE132771,GSE173896
GON4L,-5.566716994787427,-67.4509697601308,1.3562528428955675e-08,1.2493129063451294e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SDF2,-4.8899616516842155,-67.29958803591427,1.3715606648037365e-08,1.2527229216404341e-06,logCPM_Welch_ttest,GSE132771,GSE173896
EMC8,-4.6506575869077835,-67.25231510880221,1.3763833522713046e-08,1.2527229216404341e-06,logCPM_Welch_ttest,GSE132771,GSE173896
UBR7,-3.1824839288951803,-67.1969650871934,1.3820559311521147e-08,1.2527229216404341e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MED15,-5.991941296984923,-67.17781810545632,1.3840247477053503e-08,1.2527229216404341e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ITCH,-6.828477758225135,-67.11103780710444,1.3909179169793281e-08,1.2535120863928854e-06,logCPM_Welch_ttest,GSE132771,GSE173896
NIPA2,-5.323545040405588,-66.96609004090968,1.4060219178541016e-08,1.2566655112018809e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ZCCHC4,-2.5890221308720283,-66.96162900578881,1.4064898842830158e-08,1.2566655112018809e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MAN2C1,-4.767068662406339,-66.69667605113811,1.4346219108350298e-08,1.272951104695791e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MYSM1,-5.0815653672566725,-66.67506241767856,1.4369464386757176e-08,1.272951104695791e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SLC22A15,-5.493059932854282,-66.40050236623841,1.4668720886227849e-08,1.2939552178368278e-06,logCPM_Welch_ttest,GSE132771,GSE173896
THUMPD2,-4.050710383186707,-66.1961696755541,1.4896294506171157e-08,1.308485481137009e-06,logCPM_Welch_ttest,GSE132771,GSE173896
WDR44,-5.359212749812717,-65.9942569491881,1.512534658462809e-08,1.3230229630201156e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PUM1,-6.9210944300624355,-65.65003308569663,1.552566047393159e-08,1.352356484294175e-06,logCPM_Welch_ttest,GSE132771,GSE173896
HIPK3,-7.446972164057336,-65.56094275426196,1.5631330582580396e-08,1.3558876669506612e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ACIN1,-6.007208338482947,-65.37037684559573,1.5860272372086193e-08,1.3700379678095037e-06,logCPM_Welch_ttest,GSE132771,GSE173896
FOXO1,-7.574589132155143,-65.26835837336084,1.5984488149790623e-08,1.375062290505542e-06,logCPM_Welch_ttest,GSE132771,GSE173896
USP34,-7.527332419208132,-65.06552388987602,1.623494095603557e-08,1.390860085690323e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF148,-6.721539596904557,-64.96630388781143,1.6359168135749505e-08,1.395758861680464e-06,logCPM_Welch_ttest,GSE132771,GSE173896
AGTPBP1,-7.8614623353390725,-64.84593918894376,1.6511403739630342e-08,1.3989718513167369e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SEC24B,-6.331941097047916,-64.83036430210512,1.653122660312793e-08,1.3989718513167369e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ASXL2,-6.1517863498787975,-64.6335364854314,1.678421549402185e-08,1.414630761759299e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SNX12,-3.5629582783281957,-63.98690034532649,1.7648698373851872e-08,1.477253903141506e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF438,-7.335961781073986,-63.97207027641201,1.7669143139698097e-08,1.477253903141506e-06,logCPM_Welch_ttest,GSE132771,GSE173896
GTDC1,-6.78953521442795,-63.866965052831596,1.7814858661060467e-08,1.4803999292259722e-06,logCPM_Welch_ttest,GSE132771,GSE173896
FUT11,-4.297881908207614,-63.84249129429887,1.7848995207787444e-08,1.4803999292259722e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SLC4A2,-3.924952754420921,-63.622179333195604,1.8159851148321733e-08,1.5002054809752454e-06,logCPM_Welch_ttest,GSE132771,GSE173896
NEK7,-7.1858204295644486,-63.55403041125152,1.825732055587723e-08,1.5022960447915104e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RRN3,-4.703108623413567,-63.42795920392491,1.843929271154701e-08,1.5112960459408886e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RPS6KA3,-7.491339649626717,-63.18347420359266,1.8798425712098756e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
VPS13B,-7.838355232340166,-63.16223191956841,1.8830023805774566e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
TRRAP,-5.427752927589116,-63.11797523478449,1.8896060960352693e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CTIF,-4.590150374038557,-63.0920169855253,1.8934923581210082e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SNX13,-6.1885535177378115,-62.957131170003535,1.9138414526942858e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RAB21,-7.017610862804841,-62.84822302092311,1.9304631884037648e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
IMPA1,-4.209649484932306,-62.835171392460985,1.9324667495702427e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CYFIP2,-5.0950446058479,-62.825247778512214,1.933991797637025e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
FHIT,-7.196365416551084,-62.79688164276885,1.9383590380303978e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
IKBKG,-4.322649557199354,-62.738139878970735,1.947440580552273e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
TRAPPC10,-6.3522375935979865,-62.71480642592507,1.9510621193932035e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RUFY3,-6.528500881241516,-62.70920588032127,1.9519325710648366e-08,1.5276440700912695e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MFSD14B,-6.816914076706091,-62.61683110664012,1.9663571473263813e-08,1.5306755365966756e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ARRDC1,-5.101789235678739,-62.5903786318931,1.9705113065996208e-08,1.5306755365966756e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MIA3,-5.265439588094487,-62.37301805256447,2.005047881622712e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PCMTD1,-6.569137076894101,-62.316434221464945,2.0141573614571282e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CDK8,-5.319965027731924,-62.308135803117764,2.015497502372104e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MBD1,-3.9936412434235096,-62.29632671619352,2.017406438486258e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF140,-3.0570651511226323,-62.20231382466844,2.032681228835799e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SMYD3,-6.797461018577917,-62.00604465450325,2.0650197860415832e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
FAM120B,-5.708650897533765,-61.93935850756543,2.076147673075421e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
INPP5K,-4.496632295163,-61.93846763023514,2.0762968196756977e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SNRNP200,-5.1424635252176225,-61.90139617872889,2.0825145650342258e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CEP192,-5.2056761830225975,-61.89026152486335,2.0843864666349333e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
YLPM1,-5.010005042390149,-61.81806336437756,2.0965731593595228e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CENPP,-5.09505825345397,-61.794959378662575,2.1004910407559918e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
HDAC8,-5.806591812843664,-61.789574579054964,2.101405435353891e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CCNK,-6.115277776058818,-61.76566353132405,2.1054715515474272e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ABCC1,-6.098367291570977,-61.70336780134996,2.1161094652037248e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ERC1,-7.526185719571532,-61.692161882864745,2.1180298778003723e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
TAPBPL,-4.35888374052304,-61.6860704319631,2.1190746765294816e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
IMPAD1,-5.204685251145294,-61.68166448796078,2.1198307644196625e-08,1.5430292606184803e-06,logCPM_Welch_ttest,GSE132771,GSE173896
KAT7,-4.348556587358682,-61.6165362400631,2.1310450271963798e-08,1.5457672398376876e-06,logCPM_Welch_ttest,GSE132771,GSE173896
BATF3,-4.868387534409204,-61.54084148324738,2.1441682755753827e-08,1.5457672398376876e-06,logCPM_Welch_ttest,GSE132771,GSE173896
AP001011.1,-4.911238163730315,-61.5310800321216,2.1458676737106914e-08,1.5457672398376876e-06,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM164,-5.82105574208751,-61.473171180795006,2.155982481252234e-08,1.547669393973059e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CDYL,-6.3554083132328145,-61.43104309244071,2.1633768548667507e-08,1.547669393973059e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PTDSS1,-5.627565438652447,-61.387720798929074,2.171012592836979e-08,1.547813019098638e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PTAR1,-4.623994966522537,-61.2265711376964,2.1997012247933908e-08,1.5629139965101983e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PSMD5,-4.411458186574083,-61.137138396401475,2.2158187007981177e-08,1.5644440793977806e-06,logCPM_Welch_ttest,GSE132771,GSE173896
QTRT2,-4.270466318522533,-61.13117523103116,2.216898406240165e-08,1.5644440793977806e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CHFR,-5.724138796204738,-61.089844051400654,2.224399305897507e-08,1.5644440793977806e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ORAI2,-4.619172123383044,-60.93743968381304,2.252322529656171e-08,1.5787491724707802e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RPS6KC1,-6.562094237622493,-60.85813495640535,2.267018888024909e-08,1.5837180943255893e-06,logCPM_Welch_ttest,GSE132771,GSE173896
AC069368.1,-7.008883699332206,-60.800854228276954,2.2777054611701724e-08,1.584091671296492e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SERTAD2,-6.574115144604103,-60.74131445691419,2.288877620088062e-08,1.584091671296492e-06,logCPM_Welch_ttest,GSE132771,GSE173896
FAM193A,-5.884386520041343,-60.73332716679028,2.29038136737556e-08,1.584091671296492e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MARK4,-4.532900851074196,-60.623742517836575,2.3111327686618284e-08,1.586714642224965e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PI4KA,-6.298859378143991,-60.60347936726128,2.31499455353655e-08,1.586714642224965e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PABPN1,-5.392512638587408,-60.59276655790953,2.3170393468939828e-08,1.586714642224965e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PANK3,-4.60962174889064,-60.53556594992452,2.3279941842481318e-08,1.5886967459388542e-06,logCPM_Welch_ttest,GSE132771,GSE173896
QPCT,-4.517869888502923,-60.498134851507565,2.3351964850479843e-08,1.5886967459388542e-06,logCPM_Welch_ttest,GSE132771,GSE173896
POU2F1,-6.396024378134747,-60.4201567623822,2.3502866751545394e-08,1.5920082082076487e-06,logCPM_Welch_ttest,GSE132771,GSE173896
STRN,-5.6360977206331,-60.36668164837681,2.3607027389829225e-08,1.5920082082076487e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ZCCHC8,-4.999229499841831,-60.354896428106734,2.363005746643114e-08,1.5920082082076487e-06,logCPM_Welch_ttest,GSE132771,GSE173896
IPO8,-4.515942271087905,-60.25362676067733,2.3829068541871242e-08,1.5998334478400166e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ATP2A2,-7.130832548531206,-60.21782569911736,2.3899904038728273e-08,1.5998334478400166e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MCU,-5.815793053017806,-60.17899002572403,2.3977029642707226e-08,1.5998519330188432e-06,logCPM_Welch_ttest,GSE132771,GSE173896
OPA3,-5.47692755314549,-60.08430721060649,2.416631971622074e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RBBP9,-2.476232788608147,-60.06849948158072,2.4198096953961427e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RCAN3,-4.112219476274153,-59.95420833541025,2.442934657612333e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
TOM1L2,-4.494186125837034,-59.90991885104584,2.4519671397207844e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PCNX4,-6.052028851547444,-59.79554556715117,2.4754786287162397e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF236,-4.742077682524196,-59.78793714424607,2.477052250636721e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SRBD1,-6.107472039184981,-59.71547819873891,2.492098966002833e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RHBDD1,-5.41163440655732,-59.65420926423187,2.504907610938552e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PCCB,-3.896466755102096,-59.607112066964575,2.5148072854719216e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A36,-5.66507788587765,-59.59723780264154,2.5168887714065618e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MOSPD2,-5.099913043026626,-59.58080240881532,2.520357922849646e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
FBXO3,-3.583730656244867,-59.573955085892266,2.521804935422194e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM218,-3.7026670663192314,-59.55807993992551,2.525163591431784e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
DLGAP4,-5.556451239495437,-59.518430685144594,2.533575531395967e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CLASP2,-6.830317554744199,-59.51333890805424,2.5346582312186593e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
KMT2A,-5.724188758144892,-59.50280451744701,2.5368999944254016e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MARK2,-6.032330131984711,-59.48589403985635,2.540503592416198e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MOB4,-4.510316111077947,-59.46418874687117,2.5451379629737708e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
HMBOX1,-6.186698034463714,-59.46359652022683,2.545264553370179e-08,1.6008253012707066e-06,logCPM_Welch_ttest,GSE132771,GSE173896
AP1G1,-6.3950612016663735,-59.261993575372394,2.58880031268179e-08,1.6233025575123343e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF598,-3.124253832625243,-58.91241711225339,2.666428117829329e-08,1.6669579746838128e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SPTY2D1,-5.373060754953424,-58.81779010273356,2.6879195228961944e-08,1.6733555941484472e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SLC39A9,-4.758303231991394,-58.764424729469376,2.7001313547286756e-08,1.6733555941484472e-06,logCPM_Welch_ttest,GSE132771,GSE173896
GNL3L,-3.708561998473902,-58.76161712103412,2.7007756731380453e-08,1.6733555941484472e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SLC30A9,-5.2605973719809525,-58.610558748595096,2.7357156492177796e-08,1.6899741360657487e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MGAT5,-6.9616705846847635,-58.50332357639737,2.7608486822505154e-08,1.7004540789080245e-06,logCPM_Welch_ttest,GSE132771,GSE173896
C17orf75,-2.934761077221589,-58.38774406167179,2.7882482691170957e-08,1.7082640880552485e-06,logCPM_Welch_ttest,GSE132771,GSE173896
ALMS1,-4.377541184702944,-58.350782671503744,2.797079200481378e-08,1.7082640880552485e-06,logCPM_Welch_ttest,GSE132771,GSE173896
MAPK3,-3.997838984184687,-58.34632672251325,2.7981460948546437e-08,1.7082640880552485e-06,logCPM_Welch_ttest,GSE132771,GSE173896
PPP2R2D,-5.818843258627237,-58.13314025916945,2.84976492806711e-08,1.7310519185936825e-06,logCPM_Welch_ttest,GSE132771,GSE173896
SPIN1,-5.474899011467627,-58.12359375868329,2.8521030266002165e-08,1.7310519185936825e-06,logCPM_Welch_ttest,GSE132771,GSE173896
EPB41L2,-6.19682853265648,-58.08108059291778,2.862543203031103e-08,1.7323379186250439e-06,logCPM_Welch_ttest,GSE132771,GSE173896
FAM208B,-6.019081197774903,-58.045413315221396,2.8713375853866678e-08,1.7326233580457868e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RSPRY1,-4.706880313804109,-57.91774397324099,2.9030834854941105e-08,1.7467165318212828e-06,logCPM_Welch_ttest,GSE132771,GSE173896
GANAB,-5.172300692269877,-57.80962703019535,2.930297306637946e-08,1.7580094907662466e-06,logCPM_Welch_ttest,GSE132771,GSE173896
LRRC8B,-5.135785430424897,-57.76699048625652,2.9411133171669763e-08,1.759428075769601e-06,logCPM_Welch_ttest,GSE132771,GSE173896
RBM15B,-3.9168248452958196,-57.72938186883507,2.9506936257084684e-08,1.7601014297993953e-06,logCPM_Welch_ttest,GSE132771,GSE173896
CREBBP,-7.2154567017608775,-57.651257925990336,2.9707146291127242e-08,1.7669810613962484e-06,logCPM_Welch_ttest,GSE132771,GSE173896
