gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RPL26,-1.259166555201251,-6.873204207949296,6.2775600161074814e-12,4.91317631985301e-10,PyDESeq2,GSE173896,GSE227691
TOMM22,-1.059279872513541,-6.871457197656743,6.354936036650689e-12,4.949823015854703e-10,PyDESeq2,GSE173896,GSE227691
NDUFA2,-0.9905499449726459,-6.864968778198429,6.650579702445154e-12,5.155313002837988e-10,PyDESeq2,GSE173896,GSE227691
NPC2,-1.3920858082721106,-6.856685593657977,7.047650314936933e-12,5.43709441677587e-10,PyDESeq2,GSE173896,GSE227691
CCDC65,-1.654736508008525,-6.845010902511,7.647004730703203e-12,5.871522447493962e-10,PyDESeq2,GSE173896,GSE227691
SKP1,-1.2835815396731824,-6.828869787440599,8.558621226888171e-12,6.540482193246003e-10,PyDESeq2,GSE173896,GSE227691
RPS3,-1.066721661467878,-6.827112027421186,8.664103826080143e-12,6.590006858512882e-10,PyDESeq2,GSE173896,GSE227691
RPL27,-1.041884292208594,-6.819361254530948,9.14461824201061e-12,6.92298879153336e-10,PyDESeq2,GSE173896,GSE227691
STMP1,-1.110860572167758,-6.803705927080971,1.0196156788350112e-11,7.683159819909775e-10,PyDESeq2,GSE173896,GSE227691
IQCG,-1.3945353194516212,-6.801247367391996,1.037171533453016e-11,7.779266672903849e-10,PyDESeq2,GSE173896,GSE227691
LSM1,-1.0900592153564748,-6.80011587066062,1.0453503964233683e-11,7.804480079472345e-10,PyDESeq2,GSE173896,GSE227691
PSMD9,-2.052213042528604,-6.784950134582446,1.1612661408920368e-11,8.630125114032977e-10,PyDESeq2,GSE173896,GSE227691
RANBP1,-1.2839333525347252,-6.77394892123091,1.2531393079888875e-11,9.270369830469391e-10,PyDESeq2,GSE173896,GSE227691
SLC39A4,-1.5247329271370416,-6.765683018774679,1.326817516337579e-11,9.770804810084144e-10,PyDESeq2,GSE173896,GSE227691
FKBP1A,-1.3639533241659876,-6.7355089307160325,1.6335712970305524e-11,1.1975334200539357e-09,PyDESeq2,GSE173896,GSE227691
RPS19,-1.375228109417427,-6.734374048290099,1.6463714570632293e-11,1.2014803592739358e-09,PyDESeq2,GSE173896,GSE227691
PPP4C,-1.05741848732756,-6.733556078040753,1.6556580696621458e-11,1.2028392998473733e-09,PyDESeq2,GSE173896,GSE227691
ARHGAP18,1.332634769798756,6.727673675110896,1.723970078322984e-11,1.2452351633468576e-09,PyDESeq2,GSE173896,GSE227691
MT-ATP8,3.2852251030865967,6.727217073247076,1.7293865301712423e-11,1.2452351633468576e-09,PyDESeq2,GSE173896,GSE227691
COMMD6,-1.2797273282840818,-6.725053519358009,1.7552791369551568e-11,1.2582866060978096e-09,PyDESeq2,GSE173896,GSE227691
RPLP0,-1.1046533548297564,-6.713552313413539,1.899424757291403e-11,1.3556202860298687e-09,PyDESeq2,GSE173896,GSE227691
PFDN4,-1.684406555909779,-6.695002060808088,2.156685929269272e-11,1.5261550906795643e-09,PyDESeq2,GSE173896,GSE227691
CIRBP,-1.4661115698532028,-6.6949665623242405,2.1572095288292093e-11,1.5261550906795643e-09,PyDESeq2,GSE173896,GSE227691
CUTA,-1.1622967155325181,-6.690717312569484,2.2207929941486262e-11,1.564307273834865e-09,PyDESeq2,GSE173896,GSE227691
TAF10,1.0970266153673622,6.678445526296519,2.4148995400809778e-11,1.693670452331252e-09,PyDESeq2,GSE173896,GSE227691
WWC2,1.2749141893705231,6.673379940513837,2.49978099400884e-11,1.7456444777559147e-09,PyDESeq2,GSE173896,GSE227691
RPS16,-0.933768714964961,-6.661691745341021,2.706933296447134e-11,1.882189971490988e-09,PyDESeq2,GSE173896,GSE227691
RPL12,-1.0512130866798826,-6.657062322586575,2.7935475439888496e-11,1.934113835904417e-09,PyDESeq2,GSE173896,GSE227691
EMC4,-1.3007527532387053,-6.653292375895205,2.8660803091458296e-11,1.975887961211557e-09,PyDESeq2,GSE173896,GSE227691
NDUFA3,-1.4607793164311893,-6.651073795540882,2.9096234046516653e-11,1.997407151642442e-09,PyDESeq2,GSE173896,GSE227691
ABHD16A,-2.821275401808225,-6.648406393083479,2.9628331178442347e-11,2.0253527148605254e-09,PyDESeq2,GSE173896,GSE227691
HINT1,-1.2212735367431202,-6.646443783919813,3.0025905279706684e-11,2.0439062665400337e-09,PyDESeq2,GSE173896,GSE227691
ENY2,-0.9275979157625993,-6.643529436375176,3.06259279744731e-11,2.0760278624035092e-09,PyDESeq2,GSE173896,GSE227691
AL035634.1,-3.2844418267181408,-6.641036459825344,3.114849692934424e-11,2.102653328134608e-09,PyDESeq2,GSE173896,GSE227691
PHLDA2,-2.5835235135045562,-6.638566528755103,3.167483778488706e-11,2.129311398145043e-09,PyDESeq2,GSE173896,GSE227691
SELENOT,-1.1490336649259656,-6.637550235343297,3.1893928128666114e-11,2.1351798744318994e-09,PyDESeq2,GSE173896,GSE227691
EIF4EBP3,-3.756164882902483,-6.631181553184632,3.3301033033459054e-11,2.220205910185474e-09,PyDESeq2,GSE173896,GSE227691
RRP36,1.6718472332456977,6.625646752883844,3.4573105815406245e-11,2.2955692103090026e-09,PyDESeq2,GSE173896,GSE227691
CRISPLD2,2.2589146925979118,6.616503252862732,3.677947851936237e-11,2.4320993122130195e-09,PyDESeq2,GSE173896,GSE227691
NDUFS7,-1.2416315465367376,-6.6147788688611975,3.721075597215148e-11,2.4506156809139276e-09,PyDESeq2,GSE173896,GSE227691
TRAPPC6A,-1.3470932480240367,-6.602746165868032,4.0361028948172394e-11,2.647324008054012e-09,PyDESeq2,GSE173896,GSE227691
AC004687.1,-1.7659144186903384,-6.5969558238933885,4.19685748197209e-11,2.741664841347977e-09,PyDESeq2,GSE173896,GSE227691
TRIM69,2.362837760241909,6.583794021110192,4.5859234951669893e-11,2.983797050008048e-09,PyDESeq2,GSE173896,GSE227691
TMSB10,-1.1105621746691015,-6.583107384987594,4.607161306231362e-11,2.985624812890172e-09,PyDESeq2,GSE173896,GSE227691
IL2RG,-1.768267189172107,-6.571776483782532,4.971846011367647e-11,3.209118614747699e-09,PyDESeq2,GSE173896,GSE227691
UQCRB,-1.4191959386002948,-6.56347897602134,5.2566649673895247e-11,3.3794932197094323e-09,PyDESeq2,GSE173896,GSE227691
IDH3B,-1.048435501925472,-6.555282858273841,5.553650636550249e-11,3.548701017503961e-09,PyDESeq2,GSE173896,GSE227691
CHCHD3,-2.0186265097224707,-6.555013903740844,5.5636692700821314e-11,3.548701017503961e-09,PyDESeq2,GSE173896,GSE227691
RPS14,-1.1369775491631975,-6.552793798168002,5.6470469121401646e-11,3.587757138179718e-09,PyDESeq2,GSE173896,GSE227691
TTC28,2.7306308752501978,6.543886072253923,5.994046695906939e-11,3.793341817202669e-09,PyDESeq2,GSE173896,GSE227691
RPS9,-1.0286340466855348,-6.537924977554038,6.237819858222047e-11,3.932253677939899e-09,PyDESeq2,GSE173896,GSE227691
CCNG1,-1.08733835895536,-6.534944529676903,6.363312114442238e-11,3.995814711863515e-09,PyDESeq2,GSE173896,GSE227691
AC005264.1,-2.3842054599650955,-6.532314373152667,6.476103858067324e-11,4.050940486662112e-09,PyDESeq2,GSE173896,GSE227691
NUP210L,4.091927589913273,6.523456466209797,6.870536027520504e-11,4.281136699302296e-09,PyDESeq2,GSE173896,GSE227691
RPS25,-1.2142862824681027,-6.519222507521719,7.067275180074111e-11,4.386855371355581e-09,PyDESeq2,GSE173896,GSE227691
SRSF6,-1.2674684964856293,-6.511163077779319,7.457113107756277e-11,4.6111713533877644e-09,PyDESeq2,GSE173896,GSE227691
CYC1,-1.1191327515990137,-6.5101637220746085,7.506894085402667e-11,4.62430384325508e-09,PyDESeq2,GSE173896,GSE227691
SLC25A5,-0.9682653860791125,-6.506815444522361,7.676061985389293e-11,4.7106015236853006e-09,PyDESeq2,GSE173896,GSE227691
TPPP3,-2.895228030043839,-6.502859773601819,7.880725179052084e-11,4.81794825003105e-09,PyDESeq2,GSE173896,GSE227691
NUTF2,-1.307498068363959,-6.49158553679213,8.493766299616984e-11,5.173214579702811e-09,PyDESeq2,GSE173896,GSE227691
SPDYE2B,-3.983146300892277,-6.485331706663737,8.853677775042649e-11,5.3722259787814964e-09,PyDESeq2,GSE173896,GSE227691
KRT10,-1.2062041567943298,-6.48421075612126,8.919746459986095e-11,5.392119865605774e-09,PyDESeq2,GSE173896,GSE227691
CNBP,-0.9619546057266718,-6.4812781537075335,9.094882275618336e-11,5.477553447854746e-09,PyDESeq2,GSE173896,GSE227691
RNF217,1.7086300435934942,6.4741882962274095,9.532297025797823e-11,5.719731263516687e-09,PyDESeq2,GSE173896,GSE227691
PAGR1,-3.2084454478402495,-6.471792784497984,9.684687792496771e-11,5.789727930857572e-09,PyDESeq2,GSE173896,GSE227691
AC018682.1,-2.4849835269935237,-6.466539980626851,1.002723065497775e-10,5.954458806526224e-09,PyDESeq2,GSE173896,GSE227691
LTB,-1.735715374929488,-6.466441772968158,1.0033746399491755e-10,5.954458806526224e-09,PyDESeq2,GSE173896,GSE227691
UQCRQ,-1.5556683830599336,-6.460487921578996,1.0436592370613617e-10,6.170920912274133e-09,PyDESeq2,GSE173896,GSE227691
NPAS3,4.502941764325442,6.44162913640973,1.1819781760823034e-10,6.9633557929852356e-09,PyDESeq2,GSE173896,GSE227691
RPS5,-1.0868854278782505,-6.4383111691115,1.2081013469732063e-10,7.091467363156854e-09,PyDESeq2,GSE173896,GSE227691
RPS13,-1.1914277039094037,-6.436245609036043,1.2246481291008913e-10,7.162644165907415e-09,PyDESeq2,GSE173896,GSE227691
COPS8,-1.3304334459602716,-6.435280301473812,1.2324567645283891e-10,7.182385626663465e-09,PyDESeq2,GSE173896,GSE227691
PYURF,-1.328109029813987,-6.43447215655532,1.2390314763884812e-10,7.194820411817127e-09,PyDESeq2,GSE173896,GSE227691
RPS27A,-1.1263348427565183,-6.42619791263352,1.3083503971057017e-10,7.570208851253383e-09,PyDESeq2,GSE173896,GSE227691
TAF12,-1.1022180204388825,-6.421481126014139,1.3495474855559487e-10,7.780789613342322e-09,PyDESeq2,GSE173896,GSE227691
AC022639.1,-3.6642758966311946,-6.419315520451721,1.368884288150826e-10,7.86428877742253e-09,PyDESeq2,GSE173896,GSE227691
GZMM,-3.117445924755142,-6.409982510402176,1.4553633107717058e-10,8.2956398825891e-09,PyDESeq2,GSE173896,GSE227691
MEAF6,-1.0740026347314262,-6.409788789558171,1.4572137175821188e-10,8.2956398825891e-09,PyDESeq2,GSE173896,GSE227691
FOLR2,2.6402177599689605,6.409567732616072,1.4593280455144086e-10,8.2956398825891e-09,PyDESeq2,GSE173896,GSE227691
SERTAD2,0.957673072199252,6.408123002215028,1.4732203676221095e-10,8.344836827854657e-09,PyDESeq2,GSE173896,GSE227691
PLP2,-1.4834061191200463,-6.407599702313592,1.4782841612210893e-10,8.344836827854657e-09,PyDESeq2,GSE173896,GSE227691
TMEM14B,-1.1299057745455858,-6.404981502987289,1.5038761195009604e-10,8.459825351401063e-09,PyDESeq2,GSE173896,GSE227691
C1orf54,-1.6950156470275433,-6.404236697573994,1.5112350849116977e-10,8.471806093652046e-09,PyDESeq2,GSE173896,GSE227691
ARL5A,-1.5859964580406614,-6.393308657820889,1.6233410317276233e-10,9.068878639661801e-09,PyDESeq2,GSE173896,GSE227691
PRKCG,3.8574736010887554,6.391369461268324,1.6440660220936915e-10,9.153097465271441e-09,PyDESeq2,GSE173896,GSE227691
HIGD1A,-1.4268698960719461,-6.388657911168402,1.673479552576503e-10,9.284945969620523e-09,PyDESeq2,GSE173896,GSE227691
AC026254.2,4.817002947330627,6.386123634924145,1.7014346029082706e-10,9.407830034715663e-09,PyDESeq2,GSE173896,GSE227691
LAMTOR4,-1.0641696565184255,-6.38183352014854,1.749801339263438e-10,9.642357652179237e-09,PyDESeq2,GSE173896,GSE227691
AL121985.1,2.7007101960830924,6.373635715213158,1.8459877101936958e-10,1.0137914200965446e-08,PyDESeq2,GSE173896,GSE227691
SLFNL1,-3.093368243872665,-6.359626363648884,2.0224509399982577e-10,1.106950259422695e-08,PyDESeq2,GSE173896,GSE227691
SNX13,1.1733453802278946,6.346994411395707,2.1956210380822445e-10,1.1976854019518668e-08,PyDESeq2,GSE173896,GSE227691
RPL9,-0.8525533626437813,-6.3463089778667,2.205420845437947e-10,1.1989940643268517e-08,PyDESeq2,GSE173896,GSE227691
COX7B,-1.4810713234805937,-6.3432440179959295,2.2497665129293484e-10,1.2190122834772032e-08,PyDESeq2,GSE173896,GSE227691
JTB,-1.0293453309423628,-6.341731760414989,2.2719664759655577e-10,1.2269376292372667e-08,PyDESeq2,GSE173896,GSE227691
SMIM25,-1.5341939372968678,-6.339717915644438,2.3018622215617122e-10,1.238952486761505e-08,PyDESeq2,GSE173896,GSE227691
MED10,-1.0248727015662928,-6.335471684069778,2.3661626939832235e-10,1.2693444306364969e-08,PyDESeq2,GSE173896,GSE227691
GAPDH,-1.1773709018427467,-6.334652370653897,2.3787698758300016e-10,1.2718960646310843e-08,PyDESeq2,GSE173896,GSE227691
IAH1,-1.8782265227138126,-6.324767055482742,2.5361488028276646e-10,1.3515837748227301e-08,PyDESeq2,GSE173896,GSE227691
BLOC1S1,-1.364333144815966,-6.323582076287835,2.555683556254347e-10,1.3575288293402189e-08,PyDESeq2,GSE173896,GSE227691
SPG21,-1.2231683364259527,-6.321009080134267,2.598607537649669e-10,1.3758183241000748e-08,PyDESeq2,GSE173896,GSE227691
PIM2,-2.2391206550997853,-6.314312540885749,2.7136503210418644e-10,1.4320471938501383e-08,PyDESeq2,GSE173896,GSE227691
FKBP8,-0.9921955293423521,-6.312757342774589,2.7410711992842586e-10,1.4418212499871516e-08,PyDESeq2,GSE173896,GSE227691
VAMP2,-1.5047568255459387,-6.306381263192978,2.8563491698591765e-10,1.4975958867601463e-08,PyDESeq2,GSE173896,GSE227691
RPS20,-1.207986095932863,-6.301151403444637,2.9544262000377867e-10,1.5412408929731464e-08,PyDESeq2,GSE173896,GSE227691
SMDT1,-1.1474703494204102,-6.300931606267328,2.9586193303786714e-10,1.5412408929731464e-08,PyDESeq2,GSE173896,GSE227691
FCRL6,-3.116282437658077,-6.297004321851135,3.034528229502422e-10,1.575717687377203e-08,PyDESeq2,GSE173896,GSE227691
AC015849.3,-2.087251324066483,-6.2951786586551925,3.0704600846778223e-10,1.5892819115611948e-08,PyDESeq2,GSE173896,GSE227691
NAT9,-1.8180892476709598,-6.293633593117602,3.1011936536323535e-10,1.600077655493559e-08,PyDESeq2,GSE173896,GSE227691
PSMB3,-1.1402152191201376,-6.284004653454778,3.2996082225962954e-10,1.6970461210883358e-08,PyDESeq2,GSE173896,GSE227691
HSD17B10,-1.3409133612466293,-6.278560748342865,3.417215102029714e-10,1.7519715781007403e-08,PyDESeq2,GSE173896,GSE227691
RPS3A,-1.2034409100862506,-6.269006488361292,3.63358991676177e-10,1.857028083326733e-08,PyDESeq2,GSE173896,GSE227691
CLDND1,-1.1512922855971783,-6.268500772218959,3.645408157889253e-10,1.857209357420245e-08,PyDESeq2,GSE173896,GSE227691
EPG5,1.1859501287431655,6.261848649765842,3.804400970135219e-10,1.932134799910993e-08,PyDESeq2,GSE173896,GSE227691
LRRC23,2.5949129382312344,6.255340640282252,3.9664918424657025e-10,2.0081604481183387e-08,PyDESeq2,GSE173896,GSE227691
C22orf39,-1.4080280015648197,-6.253913961299457,4.0029159491879986e-10,2.0202878907412698e-08,PyDESeq2,GSE173896,GSE227691
SUZ12,1.0923406656422177,6.251156919850786,4.074232618446215e-10,2.0498957345169916e-08,PyDESeq2,GSE173896,GSE227691
RAB11A,-1.344276570445521,-6.250150109389667,4.100583820166338e-10,2.0567665161150104e-08,PyDESeq2,GSE173896,GSE227691
RPS28,-0.8960241703163885,-6.247665303460918,4.1663325375541393e-10,2.083294859287488e-08,PyDESeq2,GSE173896,GSE227691
LARP1,1.1673812682001576,6.245011616505191,4.2376861969700434e-10,2.1124539716034363e-08,PyDESeq2,GSE173896,GSE227691
CALM2,-1.3451598654027699,-6.237835284750002,4.436674497385065e-10,2.2048639120286942e-08,PyDESeq2,GSE173896,GSE227691
AC005726.5,-2.5654820610818834,-6.233297660465059,4.567171603302007e-10,2.2627751420518598e-08,PyDESeq2,GSE173896,GSE227691
ME1,2.3431958285369188,6.2308824795316315,4.638149581205736e-10,2.290934797716894e-08,PyDESeq2,GSE173896,GSE227691
TIMM17A,-1.3021521309822555,-6.230375812689995,4.6531756797951414e-10,2.291370795998817e-08,PyDESeq2,GSE173896,GSE227691
HLA-DMA,-0.9812263231001638,-6.207655289749969,5.378095610278707e-10,2.6403189994583432e-08,PyDESeq2,GSE173896,GSE227691
FAM96A,-1.710006293541914,-6.2056747400098,5.446271764528303e-10,2.665711445834533e-08,PyDESeq2,GSE173896,GSE227691
PDE1B,1.7315429735199406,6.2034125202032655,5.525175872368271e-10,2.69618597313971e-08,PyDESeq2,GSE173896,GSE227691
AL157938.2,-2.2590400213666966,-6.201169649592784,5.604505894620795e-10,2.7266846846471923e-08,PyDESeq2,GSE173896,GSE227691
SNRK,1.0124125705644564,6.197451430044039,5.738473831291039e-10,2.7798484249163752e-08,PyDESeq2,GSE173896,GSE227691
AL158801.3,-3.082467833730479,-6.197187608906449,5.748097168983308e-10,2.7798484249163752e-08,PyDESeq2,GSE173896,GSE227691
MARCKSL1,-2.208768142872547,-6.1930368606279105,5.901592052727705e-10,2.8455860966143318e-08,PyDESeq2,GSE173896,GSE227691
ATP5MD,-1.4745321421208972,-6.191448201031603,5.961392931950021e-10,2.8646720467561332e-08,PyDESeq2,GSE173896,GSE227691
OCIAD2,-2.757667895948152,-6.191048290154146,5.97653942227994e-10,2.8646720467561332e-08,PyDESeq2,GSE173896,GSE227691
AC074099.1,3.637336743684823,6.190011581074692,6.015979486425787e-10,2.8724260300024205e-08,PyDESeq2,GSE173896,GSE227691
NDUFB5,-1.0892762352152163,-6.18922120383549,6.046218716064622e-10,2.8724260300024205e-08,PyDESeq2,GSE173896,GSE227691
PNMA1,-1.755975070839652,-6.1886667438719885,6.067520389223527e-10,2.8724260300024205e-08,PyDESeq2,GSE173896,GSE227691
LSM3,-1.2460210523291264,-6.188377784849946,6.078650848238214e-10,2.8724260300024205e-08,PyDESeq2,GSE173896,GSE227691
BEST1,1.597263206449962,6.1883073712151075,6.08136613968786e-10,2.8724260300024205e-08,PyDESeq2,GSE173896,GSE227691
HSPB11,-1.0650314818047384,-6.17673869411307,6.543924536935413e-10,3.081352219994977e-08,PyDESeq2,GSE173896,GSE227691
NEDD8,-1.1913593447306252,-6.1763093980781925,6.561733941721295e-10,3.081352219994977e-08,PyDESeq2,GSE173896,GSE227691
RUVBL1,-1.2088391552902855,-6.173847297218818,6.664791499915552e-10,3.120701939021152e-08,PyDESeq2,GSE173896,GSE227691
DSC2,1.5724809487714293,6.173379737986202,6.684540023740161e-10,3.120928902726639e-08,PyDESeq2,GSE173896,GSE227691
CHP1,-1.2023260499064874,-6.172591390326114,6.717967194233653e-10,3.127522600970673e-08,PyDESeq2,GSE173896,GSE227691
TRMT112,-0.9459958295565195,-6.171429895849253,6.767513687726453e-10,3.1415612967007525e-08,PyDESeq2,GSE173896,GSE227691
WDR83OS,-1.0999309500670047,-6.1638302087372105,7.100607962127784e-10,3.2867699884123495e-08,PyDESeq2,GSE173896,GSE227691
RPP21,-2.418748727472445,-6.161357032300744,7.212416985408545e-10,3.329013321384725e-08,PyDESeq2,GSE173896,GSE227691
CD5,-2.328203924869386,-6.156461097926892,7.438843661842006e-10,3.423770061519953e-08,PyDESeq2,GSE173896,GSE227691
AP3S1,-1.4299542245124777,-6.151864044519094,7.657751126331252e-10,3.514538980104607e-08,PyDESeq2,GSE173896,GSE227691
SLC40A1,3.5241372816535725,6.149337936075414,7.780704235060063e-10,3.5608810540171774e-08,PyDESeq2,GSE173896,GSE227691
COX6A1,-1.2792876661402217,-6.1401950911369205,8.242019392270219e-10,3.7613790471597135e-08,PyDESeq2,GSE173896,GSE227691
U2AF1L4,-1.70389000333327,-6.134583840598007,8.538240618479653e-10,3.875892160682838e-08,PyDESeq2,GSE173896,GSE227691
KANSL1,0.9127307934010382,6.134536364091553,8.54079070035043e-10,3.875892160682838e-08,PyDESeq2,GSE173896,GSE227691
DDX42,1.3037092352080804,6.1340298784810665,8.568041582617741e-10,3.8773978122902244e-08,PyDESeq2,GSE173896,GSE227691
ACP1,-0.9978433322976706,-6.112351269701695,9.81737905121322e-10,4.430399944532183e-08,PyDESeq2,GSE173896,GSE227691
GZMH,-3.748179482598031,-6.108574688437781,1.0052481515020916e-09,4.523895917357052e-08,PyDESeq2,GSE173896,GSE227691
TMEM9B,-1.1414424383955302,-6.105674909253788,1.0236718009920919e-09,4.594046218247335e-08,PyDESeq2,GSE173896,GSE227691
RPL35A,-1.077358280831003,-6.102144610690499,1.0465462055329527e-09,4.6837279215025876e-08,PyDESeq2,GSE173896,GSE227691
UBE2F,-1.0835803114175726,-6.088089665083662,1.1426587541574127e-09,5.099783602232574e-08,PyDESeq2,GSE173896,GSE227691
NKG7,-2.8041191740847085,-6.0804327080287255,1.1985864679023904e-09,5.334697628155667e-08,PyDESeq2,GSE173896,GSE227691
QPCT,-1.3048665700020963,-6.079199226428732,1.207842138548632e-09,5.3611645168839415e-08,PyDESeq2,GSE173896,GSE227691
ERVK3-1,-1.9617112384739996,-6.076307052028674,1.2298182057366963e-09,5.4414791577892514e-08,PyDESeq2,GSE173896,GSE227691
COX16,-1.7803956083990835,-6.075588336835218,1.2353395146274416e-09,5.4414791577892514e-08,PyDESeq2,GSE173896,GSE227691
SPPL3,0.7625382819932544,6.07550090937748,1.2360127955474628e-09,5.4414791577892514e-08,PyDESeq2,GSE173896,GSE227691
TMEM107,-1.6474049479662125,-6.071994073370203,1.2633159649000477e-09,5.546607573806416e-08,PyDESeq2,GSE173896,GSE227691
BIK,-2.644533494961517,-6.056944952553643,1.3873103657276134e-09,6.06348541450713e-08,PyDESeq2,GSE173896,GSE227691
SUMO2,-0.878666942878708,-6.056803850357131,1.388527306204645e-09,6.06348541450713e-08,PyDESeq2,GSE173896,GSE227691
GATAD1,1.3605729461100395,6.054300213605841,1.410293825337781e-09,6.141981253843384e-08,PyDESeq2,GSE173896,GSE227691
AC011511.2,-1.8387505894987686,-6.048413734581684,1.4627891087416087e-09,6.353524490810403e-08,PyDESeq2,GSE173896,GSE227691
UXT,-0.9905987806724096,-6.045570619534798,1.4888211872667417e-09,6.449302688478204e-08,PyDESeq2,GSE173896,GSE227691
GSTK1,-1.0545803962371987,-6.033992536881267,1.5995745499266881e-09,6.910588608896606e-08,PyDESeq2,GSE173896,GSE227691
DICER1,1.2954790926355848,6.033150046827109,1.6079398385910619e-09,6.926652401164457e-08,PyDESeq2,GSE173896,GSE227691
UBE2R2-AS1,3.03974918413009,6.032758340954939,1.6118436857224865e-09,6.926652401164457e-08,PyDESeq2,GSE173896,GSE227691
RPS18,-1.268837721048431,-6.030134064892758,1.6382371934083783e-09,7.021449939261677e-08,PyDESeq2,GSE173896,GSE227691
SRBD1,1.0740942105346962,6.029078353828806,1.6489733282549106e-09,7.040863809792617e-08,PyDESeq2,GSE173896,GSE227691
