gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PTPN23,-0.5216552460219137,-0.9000065828211208,0.36811674752069057,0.5862496076339997,PyDESeq2,GSE173896,GSE227691
SLC25A32,0.4029694404814509,0.8998606474075518,0.3681944146826779,0.5862615222730477,PyDESeq2,GSE173896,GSE227691
STX10,-0.44996450032432334,-0.8994617676756194,0.36840675143093926,0.5863915359375093,PyDESeq2,GSE173896,GSE227691
COPB1,-0.3300877217275551,-0.8993857379132768,0.3684472332101627,0.5863915359375093,PyDESeq2,GSE173896,GSE227691
RAP1B,0.2013898520354607,0.8993116718058943,0.3684866721101384,0.5863915359375093,PyDESeq2,GSE173896,GSE227691
ERCC6,0.6654958741719125,0.8988615741338963,0.36872639769578563,0.5866215097695553,PyDESeq2,GSE173896,GSE227691
PEF1,-0.5390155404379418,-0.8987766409643784,0.3687716446546073,0.5866215097695553,PyDESeq2,GSE173896,GSE227691
LINC01781,0.5503079520273918,0.8984077288757009,0.36896821749712516,0.5866962388452989,PyDESeq2,GSE173896,GSE227691
LRRC37A2,-0.5848316888614187,-0.8982716841649014,0.36904072464298865,0.5866962388452989,PyDESeq2,GSE173896,GSE227691
TMBIM1,-0.5708550115266241,-0.8982649282629589,0.3690443255370215,0.5866962388452989,PyDESeq2,GSE173896,GSE227691
SNTB1,0.5903149259960767,0.8981612791583694,0.3690995732230391,0.5866962388452989,PyDESeq2,GSE173896,GSE227691
JUNB,-0.3412448909115207,-0.8977281526864538,0.36933049662394357,0.5869516054603883,PyDESeq2,GSE173896,GSE227691
MZF1,-0.5015670233341735,-0.8972939809529452,0.3695620674436626,0.5872079036250549,PyDESeq2,GSE173896,GSE227691
ARAP1,0.5988831162337528,0.8970565452277891,0.36968874486635916,0.5872873545666528,PyDESeq2,GSE173896,GSE227691
AC139887.2,0.5964852791948343,0.8969367148469946,0.36975268737771183,0.5872873545666528,PyDESeq2,GSE173896,GSE227691
AC007292.3,2.234164604906221,0.8967902972040471,0.36983082640796416,0.5872997895410123,PyDESeq2,GSE173896,GSE227691
CCL4L2,-1.1839190718448092,-0.8964891803313539,0.369991556370711,0.5874433511432331,PyDESeq2,GSE173896,GSE227691
ZNF451-AS1,0.6087097031496458,0.8959496212122613,0.37027967041756404,0.5877582625666015,PyDESeq2,GSE173896,GSE227691
LAIR1,-0.482738566498733,-0.8958542186413527,0.3703306280244252,0.5877582625666015,PyDESeq2,GSE173896,GSE227691
PLRG1,0.585630857112822,0.8947601662344339,0.37091530822894914,0.5885521231206781,PyDESeq2,GSE173896,GSE227691
ZNF207,-0.24658589589169116,-0.8946546314707672,0.370971738085762,0.5885521231206781,PyDESeq2,GSE173896,GSE227691
RPL5,0.2680512288605876,0.8942227042031327,0.37120274683669985,0.5886527482676847,PyDESeq2,GSE173896,GSE227691
MAP2K4,0.2994141594430651,0.8941687436872965,0.3712316129466773,0.5886527482676847,PyDESeq2,GSE173896,GSE227691
PPP6R2,-0.3319561655094866,-0.8941407673198234,0.3712465794174743,0.5886527482676847,PyDESeq2,GSE173896,GSE227691
EAF1,-0.5671626256963646,-0.8939695132371162,0.37133820308960463,0.5886862802063898,PyDESeq2,GSE173896,GSE227691
IFNGR1,-0.36208986525688225,-0.8938324021184253,0.3714115698420133,0.5886908620285269,PyDESeq2,GSE173896,GSE227691
ACACB,0.64577984274236,0.893527486777581,0.3715747591445331,0.5888377846963166,PyDESeq2,GSE173896,GSE227691
WDR47,0.3946031842622499,0.8931259692571717,0.3717897173238327,0.5890497564859514,PyDESeq2,GSE173896,GSE227691
SLK,0.42044817427873604,0.8930142174908575,0.371849558954917,0.5890497564859514,PyDESeq2,GSE173896,GSE227691
VEZF1,0.5096585668435382,0.8920171144533499,0.3723837591383732,0.5897841372929146,PyDESeq2,GSE173896,GSE227691
GPR18,0.760192823329686,0.8911466564374821,0.3728504975898944,0.5904114135295522,PyDESeq2,GSE173896,GSE227691
AHCYL1,0.42346699713822106,0.8903885048052684,0.37325731261940864,0.5909165893656847,PyDESeq2,GSE173896,GSE227691
ABCC1,-0.32818075038035693,-0.8902145036159688,0.37335071832183075,0.5909165893656847,PyDESeq2,GSE173896,GSE227691
IFT52,-0.5327654155871887,-0.8901567018878884,0.37338175011038954,0.5909165893656847,PyDESeq2,GSE173896,GSE227691
UBIAD1,-0.5260760721193296,-0.8899936255598969,0.37346930887028806,0.5909431970057807,PyDESeq2,GSE173896,GSE227691
MAP1LC3B,-0.3192822629172537,-0.8898126306145372,0.37356650335450015,0.5909850383560871,PyDESeq2,GSE173896,GSE227691
ZFR,-0.2595625279774741,-0.8893044811223755,0.3738394638591611,0.5912459291057449,PyDESeq2,GSE173896,GSE227691
PCMTD2,0.6518628639334395,0.8892421035211137,0.3738729794728295,0.5912459291057449,PyDESeq2,GSE173896,GSE227691
ILF3,0.2982816104388653,0.8885378281608315,0.3742515170600872,0.591732523566706,PyDESeq2,GSE173896,GSE227691
ARIH1,0.26623393648157806,0.8882981385755446,0.3743804007129776,0.591824278417014,PyDESeq2,GSE173896,GSE227691
BTN3A3,0.8268333422262332,0.8880849940258106,0.3744950338699763,0.5918934754807781,PyDESeq2,GSE173896,GSE227691
CCDC43,0.6909809028158221,0.8878386358577528,0.3746275569738622,0.5919302378876048,PyDESeq2,GSE173896,GSE227691
NFKB1,-0.3719588028270908,-0.8877782912720864,0.3746600224723772,0.5919302378876048,PyDESeq2,GSE173896,GSE227691
GABPB1,0.37392634738264985,0.8871295491324059,0.3750091567967335,0.592275068397021,PyDESeq2,GSE173896,GSE227691
MRPS6,-0.32776066427532785,-0.8870533937772203,0.3750501545968258,0.592275068397021,PyDESeq2,GSE173896,GSE227691
GPAT4,-0.4678205748041186,-0.8869012758010788,0.3751320547310347,0.592275068397021,PyDESeq2,GSE173896,GSE227691
ZBTB24,0.5267447482350306,0.8867258893687902,0.37522649628871363,0.592275068397021,PyDESeq2,GSE173896,GSE227691
SEC61A2,-0.5174232129521528,-0.8867141652080648,0.3752328100032366,0.592275068397021,PyDESeq2,GSE173896,GSE227691
TNFRSF10B,0.5895584049914371,0.8863681336870439,0.3754191850294215,0.5924572931325822,PyDESeq2,GSE173896,GSE227691
TTC12,0.8288153687013516,0.8856215331009145,0.37582150413612825,0.592980170768621,PyDESeq2,GSE173896,GSE227691
ETV6,-0.2801590875834246,-0.8853097543942431,0.37598959044756375,0.5931333425889519,PyDESeq2,GSE173896,GSE227691
CDC73,-0.2769700013360136,-0.8848100336465137,0.37625909696539483,0.5934464193640375,PyDESeq2,GSE173896,GSE227691
VPS26C,-0.45280506956208466,-0.884281280119213,0.37654439105358406,0.5937842738286931,PyDESeq2,GSE173896,GSE227691
RPA1,-0.3650004723148164,-0.8839362381505823,0.3767306337337044,0.593965833064861,PyDESeq2,GSE173896,GSE227691
MYO1C,0.5941383953043471,0.8822593545581745,0.37763657104228965,0.595170512954227,PyDESeq2,GSE173896,GSE227691
FDX1,-0.4159236960737051,-0.8821816826152338,0.37767856586000914,0.595170512954227,PyDESeq2,GSE173896,GSE227691
TMEM138,-0.5323458802151211,-0.8819066131433001,0.37782731055773155,0.595170512954227,PyDESeq2,GSE173896,GSE227691
CSPP1,-0.388593176110534,-0.8818890299600353,0.3778368199475507,0.595170512954227,PyDESeq2,GSE173896,GSE227691
AASDHPPT,0.45738532754938477,0.8818628493210043,0.37785097931237466,0.595170512954227,PyDESeq2,GSE173896,GSE227691
RMND5A,0.42267692584318184,0.8807614866706721,0.3784469291702893,0.5959100218354623,PyDESeq2,GSE173896,GSE227691
VPS11,-0.5929629291878075,-0.8804898989226202,0.3785939748265936,0.5959100218354623,PyDESeq2,GSE173896,GSE227691
LEPROT,-0.4324803815151137,-0.8804531095914224,0.3786138963654796,0.5959100218354623,PyDESeq2,GSE173896,GSE227691
CUEDC1,-0.6125683427399766,-0.8803371369557448,0.37867670013680566,0.5959100218354623,PyDESeq2,GSE173896,GSE227691
TMED7,-0.4114650804151526,-0.8803198374453267,0.3786860690558509,0.5959100218354623,PyDESeq2,GSE173896,GSE227691
AVEN,-0.4832355612604573,-0.8802045478751138,0.378748510226801,0.5959100218354623,PyDESeq2,GSE173896,GSE227691
TTC14,-0.31561701773540424,-0.8798178474881151,0.3789579945676699,0.5961273311909127,PyDESeq2,GSE173896,GSE227691
ZCCHC10,0.39595634817087827,0.8796168947402098,0.3790668833608998,0.5961863447022399,PyDESeq2,GSE173896,GSE227691
DKC1,0.45232775504212375,0.8787443529150205,0.3795399044368831,0.5968179257833744,PyDESeq2,GSE173896,GSE227691
UMPS,0.591130735462482,0.8780704148894702,0.3799055070669709,0.5972803878280459,PyDESeq2,GSE173896,GSE227691
FAM219B,-0.7623382361113741,-0.8773365940177986,0.38030384147597596,0.5977941264299637,PyDESeq2,GSE173896,GSE227691
NUS1,-0.3824994817818393,-0.8768840542052189,0.38054961810907595,0.5980679134647434,PyDESeq2,GSE173896,GSE227691
USP9Y,-0.5824798880666814,-0.8766042012789618,0.3807016564475184,0.5981943070553276,PyDESeq2,GSE173896,GSE227691
CDK5RAP1,0.47168659519325945,0.8761249093509306,0.3809621325430246,0.5984910086762995,PyDESeq2,GSE173896,GSE227691
C6orf62,0.31010798087998825,0.8753407342320016,0.38138853644133563,0.599013028369425,PyDESeq2,GSE173896,GSE227691
PURB,0.5205891218915323,0.8752126230151382,0.38145822615895786,0.599013028369425,PyDESeq2,GSE173896,GSE227691
MS4A1,0.46303663268685546,0.8750015106879234,0.3815730837251634,0.599013028369425,PyDESeq2,GSE173896,GSE227691
KIF13A,0.6745243998166377,0.874887662629658,0.38163503259529585,0.599013028369425,PyDESeq2,GSE173896,GSE227691
SMNDC1,0.44737840864954054,0.8748546825548779,0.3816529794064504,0.599013028369425,PyDESeq2,GSE173896,GSE227691
RAB9A,-0.46103949490563045,-0.8745806063428854,0.38180214385539646,0.59913456840581,PyDESeq2,GSE173896,GSE227691
PRKACB,0.31404750327062547,0.8743786412425713,0.38191208511862107,0.5991945242291213,PyDESeq2,GSE173896,GSE227691
HELZ,0.25942310166293575,0.8736791640265272,0.382293001013734,0.5996795187732807,PyDESeq2,GSE173896,GSE227691
SLC20A2,-0.36106370292035367,-0.8732399732022376,0.38253229116426224,0.5999304424930207,PyDESeq2,GSE173896,GSE227691
RPS18,-0.23707322670353942,-0.8730798057742408,0.3826195801460427,0.5999304424930207,PyDESeq2,GSE173896,GSE227691
C15orf61,-0.5384058725885413,-0.8729901800630813,0.38266843021702557,0.5999304424930207,PyDESeq2,GSE173896,GSE227691
TDRD3,0.45052739261966607,0.8724072498014612,0.3829862468783459,0.6003038856185912,PyDESeq2,GSE173896,GSE227691
PDCD7,0.47341726642747356,0.8722896795801136,0.3830503663770012,0.6003038856185912,PyDESeq2,GSE173896,GSE227691
ZNF131,-0.29076608754819666,-0.8709534570667106,0.3837795666684397,0.6013338436281143,PyDESeq2,GSE173896,GSE227691
CRTAP,0.5159906581491305,0.870605293441277,0.38396970518541396,0.6014498596373258,PyDESeq2,GSE173896,GSE227691
IKBKG,-0.5758316858298103,-0.8705541913992422,0.38399761779550556,0.6014498596373258,PyDESeq2,GSE173896,GSE227691
DHX38,0.5073036232335588,0.8697561350130755,0.38443368784359244,0.6020199839815388,PyDESeq2,GSE173896,GSE227691
ARFGAP2,-0.41726965101927055,-0.8688025938947361,0.38495511411111516,0.6025370357162403,PyDESeq2,GSE173896,GSE227691
ABL2,0.473340339798166,0.868775764311387,0.38496979162219025,0.6025370357162403,PyDESeq2,GSE173896,GSE227691
SMAD4,0.5034665237270194,0.8685493831270852,0.3850936503405553,0.6025370357162403,PyDESeq2,GSE173896,GSE227691
TMEM123,0.2597176371376068,0.8685241716108189,0.38510744568898947,0.6025370357162403,PyDESeq2,GSE173896,GSE227691
TACC1,0.35251549122803827,0.868492942587763,0.38512453414210546,0.6025370357162403,PyDESeq2,GSE173896,GSE227691
KRAS,-0.33318617217388924,-0.8682059813542345,0.38528158039781035,0.6025815185189493,PyDESeq2,GSE173896,GSE227691
KIF3B,0.5365059029314669,0.868177361644756,0.38529724535013865,0.6025815185189493,PyDESeq2,GSE173896,GSE227691
NPLOC4,-0.4192023633967088,-0.8679049975790994,0.38544634286437696,0.6026636499427266,PyDESeq2,GSE173896,GSE227691
ZMAT2,-0.38808297904109973,-0.8678178441783757,0.3854940598161125,0.6026636499427266,PyDESeq2,GSE173896,GSE227691
ITFG1,0.28924055180689434,0.8675477919715108,0.3856419377569289,0.6027820183539722,PyDESeq2,GSE173896,GSE227691
SETD7,0.4257400550340241,0.8670532337214263,0.38591284283526683,0.6030926054636079,PyDESeq2,GSE173896,GSE227691
FAM91A1,0.39952115745162914,0.8667603050383105,0.3860733557090956,0.6032305911406801,PyDESeq2,GSE173896,GSE227691
DENND4B,0.4104943909274231,0.8658289756113211,0.3865839567243662,0.6037620195401255,PyDESeq2,GSE173896,GSE227691
TFAM,0.39480148179638924,0.8658124048006746,0.38659304539512496,0.6037620195401255,PyDESeq2,GSE173896,GSE227691
FBXL14,0.6402663772524131,0.8657444512695386,0.3866303175529907,0.6037620195401255,PyDESeq2,GSE173896,GSE227691
SCN9A,-0.4347400638080011,-0.8654592710560144,0.38678676132545886,0.6037944302849034,PyDESeq2,GSE173896,GSE227691
ZNF738,0.7097972111050973,0.865443084905876,0.3867956418597531,0.6037944302849034,PyDESeq2,GSE173896,GSE227691
NDUFB6,-0.2991800658742186,-0.8649800196858147,0.3870497553649933,0.6040782149782864,PyDESeq2,GSE173896,GSE227691
METTL9,-0.35493268613087464,-0.8646201420507873,0.3872473135457418,0.604218054465362,PyDESeq2,GSE173896,GSE227691
MZT1,0.43141765660694337,0.8645532791458429,0.3872840253331197,0.604218054465362,PyDESeq2,GSE173896,GSE227691
FYCO1,0.5638133095381744,0.8636070652454643,0.3878037816184965,0.6048545623989104,PyDESeq2,GSE173896,GSE227691
CASP8AP2,0.5346107311392665,0.863495524946749,0.38786507881921684,0.6048545623989104,PyDESeq2,GSE173896,GSE227691
UHRF1BP1L,-0.3582428286200019,-0.8633880972683449,0.3879241215025566,0.6048545623989104,PyDESeq2,GSE173896,GSE227691
MRPS35,0.5336059413267661,0.8632275114554648,0.3880123903219438,0.6048545623989104,PyDESeq2,GSE173896,GSE227691
SUGP1,0.5459149734362886,0.8631517023280346,0.38805406439551793,0.6048545623989104,PyDESeq2,GSE173896,GSE227691
CMTM6,-0.25039364295119126,-0.8627710239095592,0.3882633735697496,0.605066069791321,PyDESeq2,GSE173896,GSE227691
EIF5,-0.262163459975799,-0.8626414479172481,0.3883346342812489,0.605066069791321,PyDESeq2,GSE173896,GSE227691
TMCC1,0.3820467646052894,0.861394754202589,0.38902066425836757,0.6059417924731366,PyDESeq2,GSE173896,GSE227691
EIF2B2,-0.6717049601486546,-0.8611006015815363,0.3891826379001515,0.6059417924731366,PyDESeq2,GSE173896,GSE227691
LINC00667,-0.5170384012679918,-0.8610667521043547,0.3892012795748985,0.6059417924731366,PyDESeq2,GSE173896,GSE227691
MCU,0.38206470693198735,0.8610142428234091,0.3892301987019554,0.6059417924731366,PyDESeq2,GSE173896,GSE227691
IQCE,-0.6335785957141612,-0.8609612474690618,0.3892593868563212,0.6059417924731366,PyDESeq2,GSE173896,GSE227691
GBF1,-0.2972037453814632,-0.8606127799435705,0.3894513448464648,0.6061276473826198,PyDESeq2,GSE173896,GSE227691
MBIP,-0.4915800665613294,-0.8604340677986144,0.3895498131542636,0.6061679562737637,PyDESeq2,GSE173896,GSE227691
AP2B1,0.2940121665446698,0.8597736872096156,0.38991380651269336,0.6066213495624004,PyDESeq2,GSE173896,GSE227691
SEPT11,-0.3934099135732704,-0.8582279805879941,0.39076658843060663,0.6078348814079809,PyDESeq2,GSE173896,GSE227691
ARL4A,-0.46552565223821424,-0.8571335718740188,0.39137106927812304,0.6086229934207105,PyDESeq2,GSE173896,GSE227691
DMXL2,-0.6083943360146231,-0.8570396387460705,0.3914229783228431,0.6086229934207105,PyDESeq2,GSE173896,GSE227691
ATP8A1,0.3727307588247525,0.8568890893972757,0.3915061831708856,0.6086229934207105,PyDESeq2,GSE173896,GSE227691
MYO9B,-0.2235786375440785,-0.856704008313018,0.3916084875528254,0.6086229934207105,PyDESeq2,GSE173896,GSE227691
PCNA,0.5876466265988136,0.8566514070356334,0.3916375661003614,0.6086229934207105,PyDESeq2,GSE173896,GSE227691
ICK,0.6609307794650409,0.8555891716888202,0.392225061516864,0.6094226076730589,PyDESeq2,GSE173896,GSE227691
RBL1,0.4831107279067003,0.8544734690155251,0.3928427035403974,0.6102687563088971,PyDESeq2,GSE173896,GSE227691
RSF1,0.24073796372007497,0.8542475863790873,0.39296782165997424,0.6103496121840396,PyDESeq2,GSE173896,GSE227691
RAB1B,-0.44444013615342975,-0.8538958022082164,0.3931627256840301,0.6105388078897014,PyDESeq2,GSE173896,GSE227691
CBX4,-0.34122126345252507,-0.853355263312894,0.39346232230262945,0.6108904792181903,PyDESeq2,GSE173896,GSE227691
ANXA2R,-0.5368144317809408,-0.8530832600056998,0.39361313389382435,0.6110110588022886,PyDESeq2,GSE173896,GSE227691
PAICS,0.48575218885756677,0.8527126886180235,0.3938186526445062,0.6112165004718618,PyDESeq2,GSE173896,GSE227691
NFKB2,-0.3765639550596478,-0.8521588086895694,0.3941259553332539,0.6115798077092085,PyDESeq2,GSE173896,GSE227691
ACAD9,0.6332417157183606,0.8517220758335159,0.3943683649875568,0.611583424567541,PyDESeq2,GSE173896,GSE227691
SIRT2,-0.32790539236868743,-0.8517074965925178,0.39437645878706973,0.611583424567541,PyDESeq2,GSE173896,GSE227691
PSMC4,-0.3706899068565302,-0.8516282887987009,0.3944204334773854,0.611583424567541,PyDESeq2,GSE173896,GSE227691
INVS,0.4462751652933546,0.8516269891343824,0.39442115505151965,0.611583424567541,PyDESeq2,GSE173896,GSE227691
TRIM26,0.3745718220950123,0.8513059961665146,0.39459939492876916,0.6117462408760224,PyDESeq2,GSE173896,GSE227691
RUNX2,-0.4462722107644413,-0.8507592376341196,0.39490310928787775,0.6121034833701323,PyDESeq2,GSE173896,GSE227691
ING4,-0.6133611753361375,-0.8503693405761832,0.39511977628316397,0.6123256941174895,PyDESeq2,GSE173896,GSE227691
BUB3,-0.34002091477040064,-0.8501254359920856,0.3952553513432687,0.6124221758060329,PyDESeq2,GSE173896,GSE227691
GIGYF2,0.33116292875400577,0.849946352620203,0.39535491324695315,0.6124628320385385,PyDESeq2,GSE173896,GSE227691
ATP6V1H,0.3308966266071899,0.8497077984628256,0.3954875616414282,0.6125547195236138,PyDESeq2,GSE173896,GSE227691
SLMAP,0.28340886060903164,0.8495451994040544,0.3955779905011976,0.6125811929285323,PyDESeq2,GSE173896,GSE227691
ZNF250,0.750333243767976,0.8493878209305381,0.3956655278490442,0.6126031796335618,PyDESeq2,GSE173896,GSE227691
WDR7,0.3330099160967244,0.8483539268934385,0.3962408932539836,0.6133803152984664,PyDESeq2,GSE173896,GSE227691
COA4,-0.393369792436324,-0.8482094069694234,0.39632135928612444,0.613391201429868,PyDESeq2,GSE173896,GSE227691
ZNF700,0.7343869965228121,0.8480606800385261,0.3964041780015104,0.6134057241286803,PyDESeq2,GSE173896,GSE227691
SPON2,-0.647563093846775,-0.8477969710434216,0.3965510502577577,0.6134152638357692,PyDESeq2,GSE173896,GSE227691
MINDY3,0.5038537402021417,0.847679706190041,0.39661637125809546,0.6134152638357692,PyDESeq2,GSE173896,GSE227691
PAK1IP1,0.5791132516531523,0.8476540700040092,0.3966306524574391,0.6134152638357692,PyDESeq2,GSE173896,GSE227691
ATP6V0A1,0.49958588738343546,0.8472365540830066,0.3968632825356041,0.6136614215142356,PyDESeq2,GSE173896,GSE227691
CTC1,-0.48416717000314907,-0.8469029953760627,0.3970491927664026,0.6138352595183715,PyDESeq2,GSE173896,GSE227691
CD2BP2,-0.4169093139907414,-0.8464109401813554,0.3973235375167695,0.6141457270313797,PyDESeq2,GSE173896,GSE227691
ARRDC3,0.43090344659447216,0.8461178617209797,0.3974869973487515,0.6142847157916969,PyDESeq2,GSE173896,GSE227691
PRPF18,-0.3905497829219329,-0.8455355191964371,0.3978119098934705,0.6146731193747982,PyDESeq2,GSE173896,GSE227691
CASZ1,-0.521995701439826,-0.8449644605927205,0.39813068208311975,0.6150518933679118,PyDESeq2,GSE173896,GSE227691
TAF12,-0.4977309211257356,-0.8446561653890652,0.3983028403467498,0.6150594393279374,PyDESeq2,GSE173896,GSE227691
PSMG3,-0.5462842775532862,-0.8446277371702438,0.3983187174957663,0.6150594393279374,PyDESeq2,GSE173896,GSE227691
PRRC2B,0.27454974908118013,0.8445601494345634,0.39835646675016656,0.6150594393279374,PyDESeq2,GSE173896,GSE227691
CDC42SE1,-0.3163445333926778,-0.8443839487628448,0.3984548888776792,0.615097705931483,PyDESeq2,GSE173896,GSE227691
ATP9B,0.2745354551165864,0.8438015780860728,0.39878029353045763,0.6154862882224524,PyDESeq2,GSE173896,GSE227691
C7orf31,0.5559485582337237,0.8433386520792465,0.39903907154412344,0.6157719129148462,PyDESeq2,GSE173896,GSE227691
STK38L,-0.3380785632204851,-0.8421859636807769,0.3996838692984367,0.616653003370861,PyDESeq2,GSE173896,GSE227691
RTF1,-0.28084626719058897,-0.8418048301945672,0.3998972078168884,0.6167787443992218,PyDESeq2,GSE173896,GSE227691
COPZ1,-0.38368071238843,-0.8416963230421418,0.39995795694453395,0.6167787443992218,PyDESeq2,GSE173896,GSE227691
PRR34-AS1,-0.7234400119468366,-0.8416446549204061,0.39998688595840826,0.6167787443992218,PyDESeq2,GSE173896,GSE227691
ANGPT2,0.5872447641015544,0.8407431114612359,0.4004918631746964,0.6174148079939691,PyDESeq2,GSE173896,GSE227691
GOLIM4,0.6310642054478044,0.8406443416203948,0.40054720992689075,0.6174148079939691,PyDESeq2,GSE173896,GSE227691
PTPRA,0.27873586145101903,0.8401768763577967,0.40080922150399223,0.617704691369529,PyDESeq2,GSE173896,GSE227691
RNF144B,-0.8395905022283454,-0.8399001290114391,0.4009643852967387,0.6177544766794472,PyDESeq2,GSE173896,GSE227691
HNRNPC,-0.18757828409198532,-0.8398554521454956,0.4009894376338995,0.6177544766794472,PyDESeq2,GSE173896,GSE227691
RHOT2,-0.4480750858743961,-0.839225959234156,0.4013425226747587,0.6179056903218526,PyDESeq2,GSE173896,GSE227691
IRF9,-0.4864983573656032,-0.839223964802455,0.401343641655845,0.6179056903218526,PyDESeq2,GSE173896,GSE227691
CIZ1,-0.4851318324724797,-0.8391785672135487,0.40136911259753294,0.6179056903218526,PyDESeq2,GSE173896,GSE227691
SPATA1,0.5662575409435582,0.839152946195357,0.40138348805056534,0.6179056903218526,PyDESeq2,GSE173896,GSE227691
LRP5,0.568671251505199,0.8386920158195023,0.40164215987812946,0.6181288128350749,PyDESeq2,GSE173896,GSE227691
ALKBH7,-0.39627585169480584,-0.838542980790553,0.40172581899123516,0.6181288128350749,PyDESeq2,GSE173896,GSE227691
PGM2L1,0.5424347662529988,0.8384991445125157,0.40175042797577176,0.6181288128350749,PyDESeq2,GSE173896,GSE227691
NKIRAS2,-0.5492285589553988,-0.8376749856222766,0.402213265935526,0.6187269632337843,PyDESeq2,GSE173896,GSE227691
HGS,-0.48730060109038004,-0.8371936983579659,0.4024836990552455,0.6190289703937517,PyDESeq2,GSE173896,GSE227691
RARS,-0.4075744070106198,-0.8370527469395876,0.4025629196486421,0.6190368313374646,PyDESeq2,GSE173896,GSE227691
FAM199X,0.5497324109256545,0.8368544358423957,0.40267439460793963,0.6190942790649954,PyDESeq2,GSE173896,GSE227691
ACVR1,-0.4532435657601166,-0.8365312946790199,0.40285607888454256,0.6192596295404093,PyDESeq2,GSE173896,GSE227691
TUBGCP2,0.404952282377274,0.8362636987609643,0.4030065703439467,0.6192972575137164,PyDESeq2,GSE173896,GSE227691
ATP5IF1,-0.28988167885896904,-0.8361652769220411,0.40306192960881493,0.6192972575137164,PyDESeq2,GSE173896,GSE227691
RHOT1,0.4442588692385511,0.836092300301945,0.403102979660251,0.6192972575137164,PyDESeq2,GSE173896,GSE227691
HTRA2,-0.46600757220730443,-0.8358465272155308,0.4032412478099514,0.6193957600140721,PyDESeq2,GSE173896,GSE227691
TEPSIN,-0.562328914585369,-0.8352488549970529,0.40357760751727734,0.619798447433686,PyDESeq2,GSE173896,GSE227691
PSMA3,-0.26407368722593816,-0.8346179822340716,0.40393283413099845,0.6201468154773433,PyDESeq2,GSE173896,GSE227691
GK,-0.45129718710097766,-0.8345216760720947,0.40398707786868604,0.6201468154773433,PyDESeq2,GSE173896,GSE227691
TTYH2,-0.5732197705565988,-0.8343943296660542,0.4040588114895388,0.6201468154773433,PyDESeq2,GSE173896,GSE227691
MTMR10,0.4189278288232153,0.8343187040250325,0.4041014146585873,0.6201468154773433,PyDESeq2,GSE173896,GSE227691
CUX1,-0.37350369488061624,-0.8340195229477612,0.4042699825509979,0.6201631910084526,PyDESeq2,GSE173896,GSE227691
RYBP,0.3101143167330861,0.8340145958003761,0.40427275901066917,0.6201631910084526,PyDESeq2,GSE173896,GSE227691
UBE2W,-0.4394919762292657,-0.8338988969890088,0.4043379588549435,0.6201631910084526,PyDESeq2,GSE173896,GSE227691
C5orf15,-0.4023937546351154,-0.8337727339522597,0.404409062782598,0.6201631910084526,PyDESeq2,GSE173896,GSE227691
EML6,0.7016237929022412,0.8333458786432995,0.40464968862053974,0.6203338643005847,PyDESeq2,GSE173896,GSE227691
ITGAM,0.5809764546070075,0.833311825591302,0.40466888861174255,0.6203338643005847,PyDESeq2,GSE173896,GSE227691
ADCY9,-0.6273502217565751,-0.8328879658985748,0.4049079172604959,0.6205863913535637,PyDESeq2,GSE173896,GSE227691
HELQ,0.46037127224968005,0.8325865971291402,0.40507792052140346,0.6207330526720387,PyDESeq2,GSE173896,GSE227691
GMPR2,-0.43212242463109585,-0.8323071557065705,0.4052355926019282,0.6208607676089336,PyDESeq2,GSE173896,GSE227691
NUDT4,0.3097850214924814,0.8321316156245827,0.40533465812676606,0.6208986611650242,PyDESeq2,GSE173896,GSE227691
LRRC37A3,0.5575153116124649,0.8318948736195444,0.40546828569500126,0.6209200183940319,PyDESeq2,GSE173896,GSE227691
ANGEL2,-0.3650069003074869,-0.8318435287173223,0.4054972704823948,0.6209200183940319,PyDESeq2,GSE173896,GSE227691
WDR48,-0.38914097917867035,-0.8315037620614983,0.4056891038647904,0.6209363887499737,PyDESeq2,GSE173896,GSE227691
EIF4ENIF1,0.431513821146825,0.8314316297710607,0.40572983697103004,0.6209363887499737,PyDESeq2,GSE173896,GSE227691
PARP9,0.609293927864845,0.8314296197205874,0.4057309720815703,0.6209363887499737,PyDESeq2,GSE173896,GSE227691
ANKZF1,-0.5467043109241354,-0.8312318641553066,0.4058426573703975,0.6209899879460976,PyDESeq2,GSE173896,GSE227691
PHC1,0.5907096990615285,0.8311043519455187,0.40591468145405163,0.6209899879460976,PyDESeq2,GSE173896,GSE227691
SOS2,-0.2771022263905037,-0.8308771471741587,0.4060430348699753,0.621072600305604,PyDESeq2,GSE173896,GSE227691
ECI1,0.4066145771528342,0.8301442061949748,0.4064572559443942,0.6214681822429764,PyDESeq2,GSE173896,GSE227691
BTN3A2,0.4795211891575186,0.8300588560218707,0.4065055079236938,0.6214681822429764,PyDESeq2,GSE173896,GSE227691
IPO7,0.4245660876877658,0.830024628589633,0.4065248590656798,0.6214681822429764,PyDESeq2,GSE173896,GSE227691
MAML3,-0.5899682674962655,-0.8297212709245678,0.4066963922276068,0.6216166448814637,PyDESeq2,GSE173896,GSE227691
CTSD,-0.37134171172819197,-0.829398562485837,0.40687891465721004,0.6216802093908562,PyDESeq2,GSE173896,GSE227691
KIAA0556,-0.40987913802193904,-0.8293845668230828,0.4068868316460925,0.6216802093908562,PyDESeq2,GSE173896,GSE227691
