gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC100861.2,-0.43885036559197693,-0.25455077268423226,0.7990700845331921,,PyDESeq2,GSE173896,GSE227691
TUBG1,-0.35119782081304485,-0.25453611678415233,0.7990814054884384,,PyDESeq2,GSE173896,GSE227691
UBLCP1,-0.3391043849807547,-0.2545109518658289,0.7991008442370893,,PyDESeq2,GSE173896,GSE227691
SNAPC1,-0.34563785690098314,-0.25447770746157367,0.7991265242100338,,PyDESeq2,GSE173896,GSE227691
AHCYL1,0.2946272009803105,0.25410812163243124,0.7994120291114568,,PyDESeq2,GSE173896,GSE227691
LINC01841,-0.43956518799896904,-0.25398916562592505,0.7995039282836539,,PyDESeq2,GSE173896,GSE227691
SORBS1,0.342186052623588,0.2539635352980874,0.799523729294426,,PyDESeq2,GSE173896,GSE227691
NOM1,-0.45148496702656654,-0.253832306717353,0.7996251134947111,,PyDESeq2,GSE173896,GSE227691
MED20,-0.45494684205723945,-0.2538233178140019,0.7996320582394706,,PyDESeq2,GSE173896,GSE227691
C1RL,-0.4666666823817424,-0.25378200523008276,0.7996639761688281,,PyDESeq2,GSE173896,GSE227691
HOTAIRM1,-0.4738046820241283,-0.2537544670564321,0.7996852522323683,,PyDESeq2,GSE173896,GSE227691
CSF3R,-0.6756158943900844,-0.2535776479360053,0.7998218666794296,,PyDESeq2,GSE173896,GSE227691
DOK2,-0.42753695713994466,-0.25344659331886615,0.7999231263901838,,PyDESeq2,GSE173896,GSE227691
TCAIM,-0.4325910555588137,-0.2531292694335511,0.800168321492066,,PyDESeq2,GSE173896,GSE227691
IGHV3-64,0.7461018060179545,0.2530284059249836,0.8002462625131305,,PyDESeq2,GSE173896,GSE227691
PPID,-0.3426439639192465,-0.25299740388033215,0.8002702193570361,,PyDESeq2,GSE173896,GSE227691
HAVCR2,-0.3797269775148402,-0.2528444089580492,0.8003884490032055,,PyDESeq2,GSE173896,GSE227691
ZMIZ1,0.43736232082155474,0.2527867318871992,0.8004330212100484,,PyDESeq2,GSE173896,GSE227691
MIATNB,0.36687845253972384,0.25278109402377524,0.8004373781238464,,PyDESeq2,GSE173896,GSE227691
RNASEL,-0.4794619931051295,-0.25272397946109304,0.8004815163338446,,PyDESeq2,GSE173896,GSE227691
C2orf49,-0.3455418609834452,-0.25268959131889457,0.8005080918431543,,PyDESeq2,GSE173896,GSE227691
SMIM3,-0.4973634907001579,-0.25266732131745595,0.8005253024520864,,PyDESeq2,GSE173896,GSE227691
AL117209.1,-0.44344766460291674,-0.25259682891489194,0.8005797807328116,,PyDESeq2,GSE173896,GSE227691
MANBAL,-0.30783438094940374,-0.2525302598994544,0.8006312278130319,,PyDESeq2,GSE173896,GSE227691
LIX1L,-0.345879671849624,-0.25242926916118086,0.8007092789679168,,PyDESeq2,GSE173896,GSE227691
ILVBL,0.42500495257007687,0.25210003375791173,0.8009637438713036,,PyDESeq2,GSE173896,GSE227691
ALKBH3,0.4403526404788084,0.2520302363669145,0.8010176927475428,,PyDESeq2,GSE173896,GSE227691
PCNA,-0.3559795226119168,-0.25174106453225054,0.8012412140111412,,PyDESeq2,GSE173896,GSE227691
CPLX4,-0.43890293857744644,-0.2516424021215399,0.8013174808564141,,PyDESeq2,GSE173896,GSE227691
ZNF839,-0.4483362919229847,-0.25155116728940596,0.8013880078081895,,PyDESeq2,GSE173896,GSE227691
HMOX1,0.461542936257801,0.25142939969664047,0.8014821399177131,,PyDESeq2,GSE173896,GSE227691
AC009690.1,0.42133588582767223,0.2513481861184313,0.8015449234577008,,PyDESeq2,GSE173896,GSE227691
HEY2,-0.45944927957266674,-0.25126464516855845,0.8016095075492162,,PyDESeq2,GSE173896,GSE227691
AC104248.1,-0.43537987322884725,-0.25118331445697833,0.8016723842453611,,PyDESeq2,GSE173896,GSE227691
SMAD4,0.4262256721767627,0.25117853402900886,0.8016760800296728,,PyDESeq2,GSE173896,GSE227691
AASS,-0.5275468941326257,-0.2511274802307701,0.8017155503764284,,PyDESeq2,GSE173896,GSE227691
AMY2B,-0.5290058973644258,-0.2507761654204114,0.8019871700831536,,PyDESeq2,GSE173896,GSE227691
GLRX5,-0.29796097256927634,-0.25069717872777614,0.8020482420894055,,PyDESeq2,GSE173896,GSE227691
ROGDI,-0.4824692979905296,-0.2506626906073656,0.8020749084631482,,PyDESeq2,GSE173896,GSE227691
ISY1,0.4178506877758518,0.25057059244212,0.8021461203189236,,PyDESeq2,GSE173896,GSE227691
AMFR,0.4198981763073715,0.25055089425631766,0.8021613515019999,,PyDESeq2,GSE173896,GSE227691
ECHDC1,0.3405628435764198,0.2503996111873104,0.8022783302680324,,PyDESeq2,GSE173896,GSE227691
HIST1H2BH,-0.4421562163326828,-0.24990609427286276,0.8026599701878283,,PyDESeq2,GSE173896,GSE227691
DNAH12,0.4593260604823114,0.2497088382184877,0.8028125227816195,,PyDESeq2,GSE173896,GSE227691
GPR137B,-0.4158967874480584,-0.24890428552637478,0.8034348202367904,,PyDESeq2,GSE173896,GSE227691
TBL2,0.333098624382969,0.24888936546807477,0.803446361634065,,PyDESeq2,GSE173896,GSE227691
ASF1A,-0.4229063213785345,-0.24878573195938988,0.8035265284212758,,PyDESeq2,GSE173896,GSE227691
DDIAS,-0.4229063213785345,-0.24878573195938988,0.8035265284212758,,PyDESeq2,GSE173896,GSE227691
ZNF563,-0.4229063213785345,-0.24878573195938988,0.8035265284212758,,PyDESeq2,GSE173896,GSE227691
APLF,-0.39366032857060534,-0.24866121136349117,0.803622855367512,,PyDESeq2,GSE173896,GSE227691
TRIM59,-0.4281428571541392,-0.24861517412640743,0.8036584697209359,,PyDESeq2,GSE173896,GSE227691
OSBPL11,-0.3355620802714883,-0.2485151403931534,0.8037358571064847,,PyDESeq2,GSE173896,GSE227691
ZNF432,0.4320149015158742,0.24847444029211727,0.803767343779952,,PyDESeq2,GSE173896,GSE227691
ACVR2A,-0.3719227422438367,-0.24836408780173855,0.8038527169840275,,PyDESeq2,GSE173896,GSE227691
AC010618.3,-0.4620360667897972,-0.24825018612176064,0.8039408384404615,,PyDESeq2,GSE173896,GSE227691
MCCC1,0.4248241839814006,0.2481809839027623,0.803994378817883,,PyDESeq2,GSE173896,GSE227691
NAA60,-0.42563603195249416,-0.24811794000011406,0.804043155429147,,PyDESeq2,GSE173896,GSE227691
DEF8,-0.29657423901650387,-0.2480918708665491,0.8040633251521293,,PyDESeq2,GSE173896,GSE227691
ZC2HC1C,-0.5870796733021599,-0.24777853879452544,0.8043057607918045,,PyDESeq2,GSE173896,GSE227691
FAM20B,-0.43485402120071004,-0.24777480107555144,0.8043086529052579,,PyDESeq2,GSE173896,GSE227691
HSF1,-0.27556893371082275,-0.24776626048192524,0.80431526132164,,PyDESeq2,GSE173896,GSE227691
ANKRD40,-0.42915687501053706,-0.24771600876470012,0.8043541446480735,,PyDESeq2,GSE173896,GSE227691
AC055733.2,-0.4889439455524985,-0.24758440076187282,0.804455981410557,,PyDESeq2,GSE173896,GSE227691
UACA,-0.5426138096354752,-0.24741862592087777,0.8045842608025107,,PyDESeq2,GSE173896,GSE227691
HIST1H3J,0.432148150408849,0.2473836513710316,0.8046113253763781,,PyDESeq2,GSE173896,GSE227691
MLF1,0.44663185807566114,0.24736729530849136,0.8046239823705472,,PyDESeq2,GSE173896,GSE227691
MT1F,-0.2908378218418506,-0.2466385964207913,0.8051879314694232,,PyDESeq2,GSE173896,GSE227691
CAAP1,0.335099668451825,0.24660626037546757,0.8052129590865076,,PyDESeq2,GSE173896,GSE227691
OSBPL1A,-0.4248999393421205,-0.24647209712874937,0.8053168015712138,,PyDESeq2,GSE173896,GSE227691
ARMH4,0.4124854236934575,0.24645583845397823,0.8053293860347701,,PyDESeq2,GSE173896,GSE227691
COG3,0.33178808556253486,0.2464510451717516,0.8053330961183305,,PyDESeq2,GSE173896,GSE227691
KATNAL1,-0.4220022493079288,-0.24634180038125147,0.8054176546685936,,PyDESeq2,GSE173896,GSE227691
RFNG,0.4172224805169309,0.2461059031682008,0.8056002535285625,,PyDESeq2,GSE173896,GSE227691
GRIK4,0.47293213245116034,0.24610040194706195,0.8056045119364681,,PyDESeq2,GSE173896,GSE227691
PYM1,-0.3271526248186856,-0.24590427867093104,0.8057563316150521,,PyDESeq2,GSE173896,GSE227691
CD28,-0.4913800013611694,-0.24570401553119234,0.8059113635312827,,PyDESeq2,GSE173896,GSE227691
AL357093.2,-0.5606958658827692,-0.24561203048895053,0.8059825754850554,,PyDESeq2,GSE173896,GSE227691
VHL,0.4123915639142375,0.24557191556195374,0.806013631715542,,PyDESeq2,GSE173896,GSE227691
CNOT3,0.4060545128431458,0.245460275573461,0.8061000629288638,,PyDESeq2,GSE173896,GSE227691
CA2,0.46790486748734555,0.2453553554571335,0.8061812938041727,,PyDESeq2,GSE173896,GSE227691
ADARB1,-0.47246899732069747,-0.24522563274380496,0.8062817301479409,,PyDESeq2,GSE173896,GSE227691
APOC1,0.4584713444347109,0.24503793050656197,0.8064270621382381,,PyDESeq2,GSE173896,GSE227691
TECTA,0.4725551580912775,0.24502205521389636,0.8064393541890609,,PyDESeq2,GSE173896,GSE227691
AK3,-0.23974835332509395,-0.24500669847820575,0.8064512447728649,,PyDESeq2,GSE173896,GSE227691
RHPN2,-0.4510963804774817,-0.2448684631665224,0.8065582811583061,,PyDESeq2,GSE173896,GSE227691
FAM76A,0.4217544769858478,0.24474449843854215,0.8066542708313863,,PyDESeq2,GSE173896,GSE227691
TCEANC2,-0.4437497512667423,-0.24471220450369052,0.8066792774891862,,PyDESeq2,GSE173896,GSE227691
BDNF-AS,0.40579392598663516,0.24467575744936465,0.8067075003330533,,PyDESeq2,GSE173896,GSE227691
SNAPC2,-0.41914749168890203,-0.24465454186299787,0.8067239287774538,,PyDESeq2,GSE173896,GSE227691
MCTP1,-0.4883760415284075,-0.2446229991469413,0.8067483542678606,,PyDESeq2,GSE173896,GSE227691
TAF13,0.47477770406474096,0.24447674197307692,0.8068616127732019,,PyDESeq2,GSE173896,GSE227691
LINC00598,-0.4639600498983119,-0.24441812781723257,0.8069070034899728,,PyDESeq2,GSE173896,GSE227691
PPP1R3B,0.41751795813509435,0.2443902784749175,0.8069285702079265,,PyDESeq2,GSE173896,GSE227691
TOMM70,0.3230030161113588,0.2443502108867653,0.8069595990751215,,PyDESeq2,GSE173896,GSE227691
EPS8L2,-0.33449525922915957,-0.24434129195852552,0.8069665060517828,,PyDESeq2,GSE173896,GSE227691
SGTB,-0.4126255758431102,-0.24433012912192079,0.806975150772201,,PyDESeq2,GSE173896,GSE227691
LZTFL1,0.4112273718136033,0.24416366696864816,0.8071040651374413,,PyDESeq2,GSE173896,GSE227691
USP40,0.4068131156337619,0.24412588355294548,0.8071333267229195,,PyDESeq2,GSE173896,GSE227691
USP31,-0.4105341937529462,-0.24409078094406428,0.807160512383865,,PyDESeq2,GSE173896,GSE227691
SLC35A3,0.4137903301462185,0.24401997912302806,0.8072153464614332,,PyDESeq2,GSE173896,GSE227691
TTC39C,-0.5442807902653877,-0.2439604020379709,0.807261488021414,,PyDESeq2,GSE173896,GSE227691
MMRN2,-0.4233948386442909,-0.2439029048091175,0.8073060193998574,,PyDESeq2,GSE173896,GSE227691
POLR3A,-0.4214115518209353,-0.24360652869592278,0.8075355714411767,,PyDESeq2,GSE173896,GSE227691
AC004889.1,-0.48000775627548053,-0.24342362934564307,0.8076772406538993,,PyDESeq2,GSE173896,GSE227691
STYX,-0.42871475400385767,-0.24342188805403592,0.8076785894446739,,PyDESeq2,GSE173896,GSE227691
AL135925.1,0.4174307445443089,0.24326645338964586,0.8077989902151703,,PyDESeq2,GSE173896,GSE227691
GRAMD2B,0.5653883465316601,0.24326422409225582,0.8078007170775336,,PyDESeq2,GSE173896,GSE227691
CACNA1D,-0.48216284895842115,-0.24305506973594868,0.8079627367665514,,PyDESeq2,GSE173896,GSE227691
DDX51,-0.4155776147950705,-0.24298172039973048,0.8080195581731809,,PyDESeq2,GSE173896,GSE227691
TIMM22,-0.4155776147950705,-0.24298172039973048,0.8080195581731809,,PyDESeq2,GSE173896,GSE227691
C18orf21,0.42023750266470106,0.24292358920859075,0.8080645912843722,,PyDESeq2,GSE173896,GSE227691
AC007613.1,-0.4145534998163988,-0.24272936095833555,0.8082150607703353,,PyDESeq2,GSE173896,GSE227691
TTC12,-0.4410097779098874,-0.2426343112050931,0.8082886988208676,,PyDESeq2,GSE173896,GSE227691
ZNF627,0.32752951267656644,0.24240853403202342,0.8084636223458249,,PyDESeq2,GSE173896,GSE227691
PLEKHA5,0.42959308349331804,0.24204661783339357,0.8087440411549349,,PyDESeq2,GSE173896,GSE227691
DNAJC12,-0.45336588859467736,-0.2419652147151598,0.8088071170569535,,PyDESeq2,GSE173896,GSE227691
MSR1,-0.4201297543414718,-0.24191673086826943,0.8088446857705479,,PyDESeq2,GSE173896,GSE227691
ZFP64,-0.35094206081853013,-0.24184028699317783,0.8089039207865306,,PyDESeq2,GSE173896,GSE227691
SMIM35,-0.4885060113275291,-0.2415184626406448,0.8091533088299885,,PyDESeq2,GSE173896,GSE227691
EGFR,-0.44653912814365526,-0.24150827325336266,0.8091612051040465,,PyDESeq2,GSE173896,GSE227691
STRIP1,-0.41781683265067804,-0.24136556392731073,0.8092717998552321,,PyDESeq2,GSE173896,GSE227691
KIAA1324L,0.40764281545811154,0.24094179457851522,0.809600228766459,,PyDESeq2,GSE173896,GSE227691
AL662844.4,0.3608108920266351,0.24092372100099962,0.8096142368620138,,PyDESeq2,GSE173896,GSE227691
CFAP298,-0.271129413348552,-0.24082655455810184,0.8096895476691193,,PyDESeq2,GSE173896,GSE227691
PPIE,0.3186429357154755,0.2404979001613363,0.809944290931085,,PyDESeq2,GSE173896,GSE227691
IGLV8-61,0.7027846998890728,0.24041183316850687,0.8100110056335239,,PyDESeq2,GSE173896,GSE227691
CANT1,-0.41332987969720303,-0.24032085397419883,0.810081529522551,,PyDESeq2,GSE173896,GSE227691
SLC41A3,-0.4965115064398631,-0.240285164181345,0.8101091954226827,,PyDESeq2,GSE173896,GSE227691
PCMTD2,0.4256371679533035,0.24017715849093613,0.8101929203755862,,PyDESeq2,GSE173896,GSE227691
RPF2,-0.28212159470271453,-0.23982838489221425,0.8104633010779979,,PyDESeq2,GSE173896,GSE227691
KAT8,0.33700117744517466,0.23981241110184032,0.810475685024701,,PyDESeq2,GSE173896,GSE227691
C11orf96,0.5260446177288047,0.23973708494361023,0.8105340835211388,,PyDESeq2,GSE173896,GSE227691
MIR3681HG,-0.4157351588875843,-0.2396038817099794,0.810637355255367,,PyDESeq2,GSE173896,GSE227691
SIRT5,-0.4249121012575048,-0.23920762045097185,0.8109445939102483,,PyDESeq2,GSE173896,GSE227691
AC244131.2,0.3448291143214486,0.23904720817300687,0.8110689768368136,,PyDESeq2,GSE173896,GSE227691
IKBKG,0.4210356591291187,0.23899676390296437,0.8111080920727014,,PyDESeq2,GSE173896,GSE227691
RUNDC1,-0.43266337440834723,-0.23898178498166073,0.8111197070414672,,PyDESeq2,GSE173896,GSE227691
SCARB1,0.338699777550099,0.23896662203991592,0.811131464745878,,PyDESeq2,GSE173896,GSE227691
HIST1H2BC,0.26847939265566845,0.2389527984871093,0.8111421838934856,,PyDESeq2,GSE173896,GSE227691
LINC02389,-0.642203878992265,-0.23885837584245104,0.8112154026504961,,PyDESeq2,GSE173896,GSE227691
GASAL1,-0.43454759822576866,-0.2387536839551805,0.8112965864826847,,PyDESeq2,GSE173896,GSE227691
LYPD6B,0.3312471228237374,0.23853461277127685,0.8114664728605936,,PyDESeq2,GSE173896,GSE227691
SMC2,0.45366198525767315,0.238511334751482,0.8114845251335374,,PyDESeq2,GSE173896,GSE227691
UBXN6,-0.269190212353151,-0.2384819492413802,0.81150731395257,,PyDESeq2,GSE173896,GSE227691
TDP2,-0.32930319193181884,-0.23843692081868778,0.8115422343496476,,PyDESeq2,GSE173896,GSE227691
MINK1,-0.3294178682031669,-0.23829460419037848,0.811652606062887,,PyDESeq2,GSE173896,GSE227691
TIMM10B,-0.3300165462707491,-0.2382473622106655,0.8116892447612651,,PyDESeq2,GSE173896,GSE227691
CSNK1E,-0.26332370359563717,-0.23817901249228718,0.8117422543771418,,PyDESeq2,GSE173896,GSE227691
NPL,0.32044538529383354,0.23815278205801246,0.8117625980002127,,PyDESeq2,GSE173896,GSE227691
XPA,-0.2806338621410016,-0.2378677321930745,0.8119836832411103,,PyDESeq2,GSE173896,GSE227691
GSTZ1,0.40876602178455357,0.23761783399880557,0.8121775171090664,,PyDESeq2,GSE173896,GSE227691
IGKV1-13,-0.4407802017417147,-0.23760976827508828,0.8121837734902434,,PyDESeq2,GSE173896,GSE227691
IFITM3,0.4129924711238575,0.23757861271666025,0.8122079401942347,,PyDESeq2,GSE173896,GSE227691
C5orf47,-0.4197004974442045,-0.23741841466814326,0.8123322052371466,,PyDESeq2,GSE173896,GSE227691
TMEM176A,-0.5331652829293392,-0.23740502483621737,0.8123425918950893,,PyDESeq2,GSE173896,GSE227691
RRM2B,0.41088994823071623,0.23721149831339133,0.8124927164945446,,PyDESeq2,GSE173896,GSE227691
BCORL1,-0.41798563876209915,-0.23714411750244496,0.8125449875227837,,PyDESeq2,GSE173896,GSE227691
HSPG2,-0.4236461860897137,-0.237130564308989,0.8125555015867583,,PyDESeq2,GSE173896,GSE227691
NEB,-0.4236461860897137,-0.237130564308989,0.8125555015867583,,PyDESeq2,GSE173896,GSE227691
THAP7-AS1,-0.43621201442278024,-0.23707583636811083,0.8125979578338138,,PyDESeq2,GSE173896,GSE227691
HSPE1-MOB4,-0.3976442981493484,-0.23706131777689207,0.8126092210011422,,PyDESeq2,GSE173896,GSE227691
APP,-0.3308132809986044,-0.23674942430874685,0.8128511896693031,,PyDESeq2,GSE173896,GSE227691
HNRNPLL,-0.4223978546220634,-0.23673587438599444,0.8128617021790526,,PyDESeq2,GSE173896,GSE227691
AC245140.2,-0.4239264559626132,-0.23672762457932975,0.8128681026876288,,PyDESeq2,GSE173896,GSE227691
SEMA6A-AS1,0.4119650771245594,0.23663632964128245,0.8129389335497135,,PyDESeq2,GSE173896,GSE227691
RPF1,-0.26771271857179096,-0.23663107851156703,0.8129430076670952,,PyDESeq2,GSE173896,GSE227691
KBTBD8,0.4082211210113519,0.236472398025862,0.8130661231672578,,PyDESeq2,GSE173896,GSE227691
TMEM127,0.4038249303964475,0.2363850427692213,0.8131339015015704,,PyDESeq2,GSE173896,GSE227691
HIRA,-0.397134948866808,-0.23632819214304143,0.8131780122577342,,PyDESeq2,GSE173896,GSE227691
GREB1,-0.47444996258115724,-0.23631646555286182,0.8131871110660799,,PyDESeq2,GSE173896,GSE227691
XAB2,0.42767526253966226,0.23618105967197783,0.8132921760129609,,PyDESeq2,GSE173896,GSE227691
CCT6B,0.3987885275881738,0.23616719648822734,0.8133029330076654,,PyDESeq2,GSE173896,GSE227691
AC024940.1,-0.525049219934116,-0.23608776987397762,0.8133645639501264,,PyDESeq2,GSE173896,GSE227691
PCNX3,-0.4438167730038375,-0.23589092641510023,0.8135173092683233,,PyDESeq2,GSE173896,GSE227691
SPATA22,-0.6239600128877985,-0.2356701925720806,0.8136886013286653,,PyDESeq2,GSE173896,GSE227691
OGG1,-0.40499891310083835,-0.23560834854201101,0.8137365946223261,,PyDESeq2,GSE173896,GSE227691
ZNF445,-0.42372558293195,-0.23507190877198608,0.8141529213849846,,PyDESeq2,GSE173896,GSE227691
VPS26B,-0.3351107014085092,-0.2349248782369856,0.8142670398197236,,PyDESeq2,GSE173896,GSE227691
PUS1,-0.4083618506231199,-0.23492439708547758,0.8142674132741803,,PyDESeq2,GSE173896,GSE227691
TMEM168,0.4322831147101376,0.23473696019193319,0.814412899024105,,PyDESeq2,GSE173896,GSE227691
AL034549.1,-0.46264616629340843,-0.23472279021514683,0.8144238978112334,,PyDESeq2,GSE173896,GSE227691
MOSPD1,0.4151599750562664,0.23469427334840576,0.8144460328170192,,PyDESeq2,GSE173896,GSE227691
NEDD1,0.39183237548796473,0.23455164750926202,0.8145567422857934,,PyDESeq2,GSE173896,GSE227691
SLC16A6,0.47792198469043684,0.2345372990298186,0.8145678801118379,,PyDESeq2,GSE173896,GSE227691
CEBPZOS,0.3906185736051786,0.23447521112452788,0.8146160754965454,,PyDESeq2,GSE173896,GSE227691
CCDC110,-0.4125287821730111,-0.23444053446972574,0.8146429933587446,,PyDESeq2,GSE173896,GSE227691
BTBD10,-0.35461156090874235,-0.2343594779379616,0.8147059145996464,,PyDESeq2,GSE173896,GSE227691
ZNF639,-0.4053159928796298,-0.2343277473667163,0.8147305462149234,,PyDESeq2,GSE173896,GSE227691
PIKFYVE,0.39950451723508396,0.2342836434439661,0.8147647832446057,,PyDESeq2,GSE173896,GSE227691
SCN9A,-0.4839735281801391,-0.23417092152073074,0.8148522887199202,,PyDESeq2,GSE173896,GSE227691
GTF3C3,-0.41660739151670306,-0.23403811350266035,0.814955389895817,,PyDESeq2,GSE173896,GSE227691
TEP1,-0.3191141484326455,-0.23331014465357997,0.8155205816631318,,PyDESeq2,GSE173896,GSE227691
PLOD2,-0.516372224816847,-0.23316964465121934,0.8156296762993714,,PyDESeq2,GSE173896,GSE227691
SRGAP3,-0.42514252139347253,-0.2331603824108793,0.815636868316238,,PyDESeq2,GSE173896,GSE227691
DRG1,-0.2598365167615802,-0.23304748179926665,0.8157245355150604,,PyDESeq2,GSE173896,GSE227691
BTNL9,-0.530455891351405,-0.23297877069768774,0.815777890737861,,PyDESeq2,GSE173896,GSE227691
PTGS2,-0.5920045767429952,-0.2329374733536559,0.8158099591690035,,PyDESeq2,GSE173896,GSE227691
RPGR,-0.2736848860423833,-0.2327265508920931,0.8159737506002668,,PyDESeq2,GSE173896,GSE227691
C1QB,0.4169171022340697,0.23270266901909759,0.815992296529592,,PyDESeq2,GSE173896,GSE227691
TMEM56,0.40824110476656966,0.23238941289365408,0.8162355711574474,,PyDESeq2,GSE173896,GSE227691
TMEM106C,-0.3559545355847244,-0.23232591730454577,0.8162848839753636,,PyDESeq2,GSE173896,GSE227691
GTF3C1,-0.33095888128121376,-0.23212003437316778,0.8164447846123358,,PyDESeq2,GSE173896,GSE227691
TBX21,-0.41364898331490574,-0.2317438469786017,0.8167369733157939,,PyDESeq2,GSE173896,GSE227691
TRDMT1,0.3999124754542406,0.2317215445507473,0.8167542966461957,,PyDESeq2,GSE173896,GSE227691
NRDE2,-0.3152749354795297,-0.23163885387469937,0.8168185271118555,,PyDESeq2,GSE173896,GSE227691
LINC02334,-0.39360393767195034,-0.2314672119629386,0.8169518548963028,,PyDESeq2,GSE173896,GSE227691
C17orf67,-0.42098071114396785,-0.23076356635544487,0.8174984871596337,,PyDESeq2,GSE173896,GSE227691
ZNF830,-0.3071021715063577,-0.23069327268376041,0.8175531001963214,,PyDESeq2,GSE173896,GSE227691
CXorf40A,-0.3986153512055617,-0.23059916581230766,0.8176262157322941,,PyDESeq2,GSE173896,GSE227691
FBXL6,0.38258076938336905,0.23050372791882473,0.8177003670150628,,PyDESeq2,GSE173896,GSE227691
SMKR1,-0.39669193018458765,-0.23043741080620955,0.8177518936201662,,PyDESeq2,GSE173896,GSE227691
ATP6V1C2,-0.3934202190029321,-0.23028471816901713,0.8178705346680208,,PyDESeq2,GSE173896,GSE227691
LMBR1L,0.40875653235834686,0.2302673185729266,0.817884054290104,,PyDESeq2,GSE173896,GSE227691
PRR12,-0.40834811330854304,-0.23021722391899746,0.8179229785299917,,PyDESeq2,GSE173896,GSE227691
ARHGAP9,-0.3300486119756327,-0.23010025771178585,0.8180138646404851,,PyDESeq2,GSE173896,GSE227691
GPKOW,-0.39694714289513544,-0.22995361939154016,0.8181278102925891,,PyDESeq2,GSE173896,GSE227691
AC027097.2,0.4146708803410593,0.22986960977023133,0.8181930918980292,,PyDESeq2,GSE173896,GSE227691
GOT1,-0.2656842794245403,-0.22981605594687057,0.81823470778429,,PyDESeq2,GSE173896,GSE227691
GLE1,-0.3918376387695313,-0.22980891565231118,0.8182402564405791,,PyDESeq2,GSE173896,GSE227691
BRIX1,0.30546724426446736,0.2298011267867806,0.818246309105702,,PyDESeq2,GSE173896,GSE227691
PDE12,-0.4340977855293885,-0.22975048392574,0.8182856635322715,,PyDESeq2,GSE173896,GSE227691
MICAL1,-0.3169013668539582,-0.2297124472302474,0.8183152220437473,,PyDESeq2,GSE173896,GSE227691
AC036214.3,-0.4321087839609719,-0.22946334328114215,0.8185088083847571,,PyDESeq2,GSE173896,GSE227691
B3GNT2,-0.411677076373407,-0.2293367072157441,0.8186072254097028,,PyDESeq2,GSE173896,GSE227691
MRPL11,0.31950730119124093,0.2291684394923463,0.8187380014936257,,PyDESeq2,GSE173896,GSE227691
RHD,-0.4489128202812787,-0.22896069227011998,0.8188994676271084,,PyDESeq2,GSE173896,GSE227691
FZD6,0.4042415268635939,0.22894776576406295,0.8189095146721368,,PyDESeq2,GSE173896,GSE227691
YOD1,-0.44452556955621103,-0.22886040548298975,0.8189774156771787,,PyDESeq2,GSE173896,GSE227691
LRRC37A3,-0.38767089100068597,-0.22884245799724004,0.8189913655751437,,PyDESeq2,GSE173896,GSE227691
TRIM36,-0.3923314670141685,-0.2287105758255552,0.8190938743275764,,PyDESeq2,GSE173896,GSE227691
ZCCHC10,0.2565768276601858,0.22870572029393202,0.8190976484713225,,PyDESeq2,GSE173896,GSE227691
PITPNM1,-0.4071815794912955,-0.22864265823003038,0.8191466662022115,,PyDESeq2,GSE173896,GSE227691
DUSP3,-0.39363248080552354,-0.22863925769824545,0.8191493094334699,,PyDESeq2,GSE173896,GSE227691
GRIPAP1,-0.30867357844339266,-0.2286145656941629,0.8191685025746466,,PyDESeq2,GSE173896,GSE227691
CNN2,0.25139727253947886,0.22845338675655766,0.8192937899271021,,PyDESeq2,GSE173896,GSE227691
MRPS27,-0.3324011383906319,-0.2284517366837046,0.8192950725829393,,PyDESeq2,GSE173896,GSE227691
VAC14,-0.2566553997763739,-0.22835939847667452,0.8193668508752772,,PyDESeq2,GSE173896,GSE227691
ANKRD23,-0.4186703959653931,-0.22833525183224226,0.8193856213064256,,PyDESeq2,GSE173896,GSE227691
PUS7L,-0.27621298174190806,-0.22824228601434277,0.8194578893939578,,PyDESeq2,GSE173896,GSE227691
DOLK,-0.4961672423761334,-0.22821799905017878,0.8194767694079268,,PyDESeq2,GSE173896,GSE227691
PRKAR2B,-0.42190376147269215,-0.22799290210083692,0.8196517585265031,,PyDESeq2,GSE173896,GSE227691
UBE2J2,-0.271573403457445,-0.22788567547965896,0.8197351190649188,,PyDESeq2,GSE173896,GSE227691
BRD9,0.3948481267397285,0.22767647601360785,0.8198977615934899,,PyDESeq2,GSE173896,GSE227691
NIPSNAP3B,-0.4375583911565812,-0.2276418339290424,0.8199246948967899,,PyDESeq2,GSE173896,GSE227691
TTF1,0.4072936031855316,0.22757447691138802,0.8199770638021062,,PyDESeq2,GSE173896,GSE227691
ERMP1,-0.30893021214761707,-0.22743527721189036,0.8200852916817776,,PyDESeq2,GSE173896,GSE227691
LINC00630,-0.39092475861436754,-0.22742330498004798,0.8200946002618317,,PyDESeq2,GSE173896,GSE227691
CCDC71L,0.311583049173819,0.2274111481908084,0.8201040523638139,,PyDESeq2,GSE173896,GSE227691
ME1,-0.3996656132077796,-0.22738904681388836,0.8201212366119095,,PyDESeq2,GSE173896,GSE227691
NDUFAF7,0.384627248015252,0.2271185525786166,0.8203315581064454,,PyDESeq2,GSE173896,GSE227691
MPND,0.38036366182648174,0.22707151579285284,0.8203681326527167,,PyDESeq2,GSE173896,GSE227691
CDADC1,-0.3019232138875772,-0.22696559696116422,0.8204504937328159,,PyDESeq2,GSE173896,GSE227691
