gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SLC9A9,1.0727429585838542,3.8608427130878447,0.00011299662799194955,0.003909948446344465,PyDESeq2,GSE173896,GSE227691
SFTPA1,2.724505276450693,3.8607391217682943,0.00011304454949009073,0.003909948446344465,PyDESeq2,GSE173896,GSE227691
ZNF91,1.726416951873513,3.8505962921106742,0.00011783059093107988,0.004056262512335005,PyDESeq2,GSE173896,GSE227691
SIRT2,-1.301339644489166,-3.8493611506940715,0.00011842629110536908,0.0040576294482956975,PyDESeq2,GSE173896,GSE227691
NUP210L,2.7059827347465775,3.8462667624755675,0.00011993118671138053,0.004089989722521753,PyDESeq2,GSE173896,GSE227691
MTM1,1.8438118554473875,3.8387777540770855,0.00012364828687818318,0.004197140454125492,PyDESeq2,GSE173896,GSE227691
ATP5F1B,-1.3393067194215216,-3.836455462632523,0.00012482282006928412,0.004213875186785754,PyDESeq2,GSE173896,GSE227691
TUBA1C,1.6238863086984814,3.83552551555196,0.00012529609694882278,0.004213875186785754,PyDESeq2,GSE173896,GSE227691
BICRAL,1.297709134691095,3.823939535440801,0.0001313361362130821,0.004396748266436115,PyDESeq2,GSE173896,GSE227691
CORO1A,-1.0109022821018336,-3.820871773613328,0.00013298078197538016,0.00440083306951912,PyDESeq2,GSE173896,GSE227691
RPL35A,-1.2392883759004338,-3.8207182063412266,0.00013306361820220421,0.00440083306951912,PyDESeq2,GSE173896,GSE227691
RBMS1,1.1997038004986522,3.820020865814499,0.0001334403849755769,0.00440083306951912,PyDESeq2,GSE173896,GSE227691
RPS25,-1.1706752204357884,-3.819227546415963,0.0001338702303964435,0.00440083306951912,PyDESeq2,GSE173896,GSE227691
CHST11,0.9518629176543091,3.8075391755061263,0.00014035650983349856,0.004593371339752792,PyDESeq2,GSE173896,GSE227691
ZNF831,1.4502768646456445,3.7974948337340932,0.00014616582206138505,0.004762134684839233,PyDESeq2,GSE173896,GSE227691
PFDN5,-1.2998772931455849,-3.7953673880353884,0.00014742498091755362,0.004764774494540806,PyDESeq2,GSE173896,GSE227691
TIMP1,-2.29197492934798,-3.7951526845063985,0.0001475526220562102,0.004764774494540806,PyDESeq2,GSE173896,GSE227691
CD74,-1.471833031598676,-3.7880129407065595,0.00015185694183356022,0.0048821672312833585,PyDESeq2,GSE173896,GSE227691
SNHG25,-1.266751616488618,-3.786277343004315,0.00015292099279864426,0.004894813181774148,PyDESeq2,GSE173896,GSE227691
CSGALNACT1,1.5074273529269582,3.783736374823073,0.00015449146169127623,0.004923154639912674,PyDESeq2,GSE173896,GSE227691
GPRIN3,1.2010385721321213,3.7826691285198577,0.00015515559977800973,0.004923154639912674,PyDESeq2,GSE173896,GSE227691
TNFAIP8,1.3649052077277803,3.777971007090851,0.0001581112804640665,0.00497838908465282,PyDESeq2,GSE173896,GSE227691
AL390957.1,2.25396181224772,3.777735771433741,0.00015826065602075285,0.00497838908465282,PyDESeq2,GSE173896,GSE227691
MAF1,-1.6508619530030137,-3.7755154323515554,0.00015967713769975294,0.004998639935577579,PyDESeq2,GSE173896,GSE227691
HDAC10,-1.763787995276356,-3.7745849488312624,0.00016027428678064585,0.004998639935577579,PyDESeq2,GSE173896,GSE227691
GNLY,-1.7085300433960082,-3.7706243725325472,0.00016283962199190497,0.005057036431050734,PyDESeq2,GSE173896,GSE227691
HLA-DPB1,-1.3457732179392239,-3.7623764862489986,0.0001683064333846422,0.0052046625035640625,PyDESeq2,GSE173896,GSE227691
CST7,-1.235409073610214,-3.7545172236933584,0.00017367590284419104,0.005329079878171441,PyDESeq2,GSE173896,GSE227691
COL6A2,-2.010686392621928,-3.7543523984730127,0.00017379021800559098,0.005329079878171441,PyDESeq2,GSE173896,GSE227691
PRKCQ,0.907305914199943,3.7502792522380886,0.00017663774721148807,0.00539373338556251,PyDESeq2,GSE173896,GSE227691
ZPR1,-1.9685851609400782,-3.7449942534024694,0.0001803979048860709,0.0054855996244106055,PyDESeq2,GSE173896,GSE227691
ATG16L1,1.503198978134029,3.743037636892675,0.0001818089843871802,0.0055055683321893825,PyDESeq2,GSE173896,GSE227691
LIMD2,-1.2462154632921105,-3.7370510249637747,0.00018619115052218615,0.005614971142607085,PyDESeq2,GSE173896,GSE227691
RPLP0,-0.9339153448677324,-3.7295797663799264,0.00019179938278385088,0.005760295866487834,PyDESeq2,GSE173896,GSE227691
TAGLN2,-1.3945834497756495,-3.7217824200647924,0.00019782144771295044,0.0059168070713488214,PyDESeq2,GSE173896,GSE227691
CUTA,-1.4873343136926924,-3.7191494469006026,0.0001998947609867936,0.00595441618645559,PyDESeq2,GSE173896,GSE227691
TNFRSF18,-2.385831172985115,-3.716226051426366,0.00020222067518687687,0.0059924502676136394,PyDESeq2,GSE173896,GSE227691
LY6E,-1.5626596778055488,-3.7154856023551464,0.0002028138142094504,0.0059924502676136394,PyDESeq2,GSE173896,GSE227691
COPS8,-1.7749488260627737,-3.7096239332039262,0.00020756733316313009,0.006062879560339896,PyDESeq2,GSE173896,GSE227691
RPL10A,-1.2539617931306202,-3.709473874666564,0.000207690385881726,0.006062879560339896,PyDESeq2,GSE173896,GSE227691
CFL1,-1.1262337156478865,-3.7088197214404572,0.0002082276129138271,0.006062879560339896,PyDESeq2,GSE173896,GSE227691
ATP11A,1.9053143294191437,3.7084637288043574,0.00020852052201223814,0.006062879560339896,PyDESeq2,GSE173896,GSE227691
SCGB1A1,-3.2415310388259386,-3.705215087434403,0.00021121142601856433,0.006116749948743978,PyDESeq2,GSE173896,GSE227691
TMEM184C,-1.6364651609399254,-3.7035067603047658,0.00021263951211129796,0.006133767428412065,PyDESeq2,GSE173896,GSE227691
CCDC138,-1.5425677666192152,-3.695087052538557,0.00021981146304278387,0.006315685264906444,PyDESeq2,GSE173896,GSE227691
SLC25A6,-1.3694871395085442,-3.6915661965261686,0.00022287737119490848,0.006378662960707616,PyDESeq2,GSE173896,GSE227691
SERP1,-1.295042498419063,-3.6853898839728942,0.00022835279814003578,0.0065098387532264886,PyDESeq2,GSE173896,GSE227691
RPS27A,-1.1582659618831879,-3.679138982269444,0.0002340227148128971,0.006624807774673955,PyDESeq2,GSE173896,GSE227691
COPA,-1.0071747532325301,-3.6789445171490165,0.0002342012066135764,0.006624807774673955,PyDESeq2,GSE173896,GSE227691
AC025164.1,1.7392308647196053,3.67595544133921,0.0002369608836567692,0.006666807457385036,PyDESeq2,GSE173896,GSE227691
DISC1,1.6889427529703795,3.675361344044326,0.00023751300889560283,0.006666807457385036,PyDESeq2,GSE173896,GSE227691
NCR3,-2.587132901899321,-3.673405444228594,0.00023933926788569784,0.006692329413907367,PyDESeq2,GSE173896,GSE227691
PRKACB,1.258902237409699,3.665928132755642,0.0002464431335608512,0.0068646640791110375,PyDESeq2,GSE173896,GSE227691
NDUFA3,-1.8544271935192305,-3.664230422430213,0.00024808337399902014,0.006884077807775091,PyDESeq2,GSE173896,GSE227691
RALGAPA2,1.3470472511320808,3.6622703810324437,0.0002499897989901592,0.006910702852387052,PyDESeq2,GSE173896,GSE227691
SNHG15,-1.9320612583364363,-3.6596957632842777,0.00025251487180628023,0.006939774893969921,PyDESeq2,GSE173896,GSE227691
ZNF540,-2.0003653914699138,-3.6585290136299613,0.00025366702749885775,0.006939774893969921,PyDESeq2,GSE173896,GSE227691
RPS18,-1.2316422332693053,-3.658299546831819,0.00025389420343792396,0.006939774893969921,PyDESeq2,GSE173896,GSE227691
RPS4X,-1.1159294476824864,-3.650180285473187,0.00026205631054901547,0.007136145352189234,PyDESeq2,GSE173896,GSE227691
NR4A3,-1.5199873394052785,-3.6448751319628108,0.0002675216589519412,0.0072578924424954155,PyDESeq2,GSE173896,GSE227691
CD226,1.0726553331118858,3.643236116383558,0.0002692316538891107,0.007277231889195296,PyDESeq2,GSE173896,GSE227691
TGOLN2,1.4206562421201117,3.6418763624139037,0.00027065806370851623,0.007288791693523068,PyDESeq2,GSE173896,GSE227691
RANBP2,-1.08665764033831,-3.636693760932427,0.0002761599274455587,0.007409614523888558,PyDESeq2,GSE173896,GSE227691
DOCK10,0.8422211638490986,3.634241070219428,0.00027880009133811546,0.007436928275387402,PyDESeq2,GSE173896,GSE227691
ACADVL,-1.732969678027179,-3.6338566829639243,0.00027921599718500246,0.007436928275387402,PyDESeq2,GSE173896,GSE227691
ETS1,1.3596054620850573,3.632267387034201,0.00028094178981710467,0.007455684298491745,PyDESeq2,GSE173896,GSE227691
SEC62,-0.9673412850025979,-3.626639968569908,0.0002871332056747695,0.007584579903602093,PyDESeq2,GSE173896,GSE227691
TRAPPC9,0.8375581497232563,3.625971313735476,0.0002878773134143299,0.007584579903602093,PyDESeq2,GSE173896,GSE227691
RPS19,-1.2169425680231154,-3.621073023436708,0.000293383684633472,0.007701849390126183,PyDESeq2,GSE173896,GSE227691
OST4,-1.304485243059026,-3.6192996145752576,0.000295401458031687,0.007727024518692659,PyDESeq2,GSE173896,GSE227691
IL27RA,-1.4589910270527895,-3.615864494947652,0.0002993469421305059,0.007802264227387257,PyDESeq2,GSE173896,GSE227691
EBP,-1.676757634028848,-3.613930205335436,0.000301590279188182,0.007824987255540103,PyDESeq2,GSE173896,GSE227691
GSTP1,-1.4350008993745245,-3.613266910637123,0.00030236316882191136,0.007824987255540103,PyDESeq2,GSE173896,GSE227691
IKZF1,1.2031549636927017,3.6072514249012904,0.0003094577660565952,0.007980292497106118,PyDESeq2,GSE173896,GSE227691
EIF4A1,-1.113378517946785,-3.602755357638965,0.0003148618360800155,0.008091062252506876,PyDESeq2,GSE173896,GSE227691
AC104695.2,3.9687164207330223,3.5960279033888307,0.0003231131563484108,0.008273964263265621,PyDESeq2,GSE173896,GSE227691
RUVBL1,-1.8328965587043444,-3.594218290761626,0.0003253669690499511,0.008275203634276376,PyDESeq2,GSE173896,GSE227691
MAP3K4,1.2441502338134973,3.5941683662792503,0.00032542935640412715,0.008275203634276376,PyDESeq2,GSE173896,GSE227691
UBE2J1,-1.250937256945692,-3.5918751379617544,0.0003283071516198067,0.008319394418476907,PyDESeq2,GSE173896,GSE227691
DENND1A,1.0316777353368594,3.583025313758085,0.0003396376798250176,0.008503216406652293,PyDESeq2,GSE173896,GSE227691
RCOR1,-1.0566129677633052,-3.5829756369577805,0.00033970230187953883,0.008503216406652293,PyDESeq2,GSE173896,GSE227691
ELK3,1.3799038104640475,3.5826078181578707,0.00034018113691136224,0.008503216406652293,PyDESeq2,GSE173896,GSE227691
PCBP3,-2.208344753857204,-3.58257655298962,0.0003402218677367045,0.008503216406652293,PyDESeq2,GSE173896,GSE227691
AC106739.1,4.192741989995934,3.572380243842623,0.0003537512663836374,0.008766071461679107,PyDESeq2,GSE173896,GSE227691
GUK1,-1.3852269602466314,-3.570162154642678,0.0003567603134852355,0.008766071461679107,PyDESeq2,GSE173896,GSE227691
CREB1,1.2705080853059005,3.56996652219609,0.0003570268528335155,0.008766071461679107,PyDESeq2,GSE173896,GSE227691
ATP5MPL,-1.4077416147512603,-3.5698137653495094,0.00035723510580247054,0.008766071461679107,PyDESeq2,GSE173896,GSE227691
TSPAN32,-1.4739267953757107,-3.5687910091423145,0.0003586323555229938,0.008766071461679107,PyDESeq2,GSE173896,GSE227691
TRIM69,3.2158644166585866,3.568504540119076,0.0003590246335754184,0.008766071461679107,PyDESeq2,GSE173896,GSE227691
CHD1,-1.2329613691757342,-3.568415183346794,0.0003591470768761377,0.008766071461679107,PyDESeq2,GSE173896,GSE227691
PTPN13,1.9399054471854056,3.566154735168425,0.00036225753037482907,0.008812518188918343,PyDESeq2,GSE173896,GSE227691
HERC4,1.2282346110772986,3.5639199330804225,0.000365357441491741,0.008858400691052246,PyDESeq2,GSE173896,GSE227691
TYROBP,-1.5046559645158053,-3.562500209557523,0.00036733961515632947,0.00887696858083077,PyDESeq2,GSE173896,GSE227691
TMBIM6,-0.960238947310495,-3.556578216864923,0.00037571665213979855,0.009038640256210812,PyDESeq2,GSE173896,GSE227691
KLHL15,1.918094985221734,3.556026022334937,0.0003765068015741418,0.009038640256210812,PyDESeq2,GSE173896,GSE227691
WNK1,0.8989874992223811,3.5539554576977466,0.0003794834791352267,0.009080230920422571,PyDESeq2,GSE173896,GSE227691
TTC39B,1.392172731831408,3.5492782331885318,0.0003862886877018144,0.009212858963555039,PyDESeq2,GSE173896,GSE227691
HSPE1,-1.4460493062068922,-3.5455972447082567,0.00039172442155750026,0.009312067845363639,PyDESeq2,GSE173896,GSE227691
CD84,1.3805854656899887,3.543739503663344,0.00039449481654697306,0.00932168153113535,PyDESeq2,GSE173896,GSE227691
JTB,-1.5118034615914713,-3.543613476194507,0.00039468341917248877,0.00932168153113535,PyDESeq2,GSE173896,GSE227691
SGTB,2.2763019614508777,3.525499345051356,0.00042268522212029764,0.009950828229141718,PyDESeq2,GSE173896,GSE227691
LAMP1,-1.2143392495545737,-3.5230345262167972,0.00042663577844297525,0.010001505606411044,PyDESeq2,GSE173896,GSE227691
AKT3,0.7483868447638465,3.5224493388980918,0.0004275787543436894,0.010001505606411044,PyDESeq2,GSE173896,GSE227691
AC023157.3,3.33832004805585,3.507782479177656,0.0004518583494613183,0.010524313838564529,PyDESeq2,GSE173896,GSE227691
KLRB1,-1.1383913655504891,-3.507220524622471,0.00045281372229504825,0.010524313838564529,PyDESeq2,GSE173896,GSE227691
PREX1,1.101321507974271,3.5056667311632568,0.00045546513061084707,0.01055233181967607,PyDESeq2,GSE173896,GSE227691
DYRK1A,0.8326887731120043,3.5043403637464414,0.00045773991155547116,0.010571194625516192,PyDESeq2,GSE173896,GSE227691
INVS,1.2373812743323027,3.50350600169969,0.0004591763080691467,0.010571194625516192,PyDESeq2,GSE173896,GSE227691
AC139720.1,1.904464972051059,3.4984109979799074,0.00046803927245824266,0.01073980989863349,PyDESeq2,GSE173896,GSE227691
HIST1H3J,2.506250862213099,3.4970842623435674,0.0004703732339259492,0.01073980989863349,PyDESeq2,GSE173896,GSE227691
TRBC1,-1.106194385540591,-3.4967770586406095,0.0004709152052017973,0.01073980989863349,PyDESeq2,GSE173896,GSE227691
BRD4,1.1149235335429117,3.4919793164287665,0.0004794553729853469,0.010900514990800815,PyDESeq2,GSE173896,GSE227691
SCGB3A1,-3.3553990726605707,-3.4900786504591905,0.00048287841031049154,0.010944244218776294,PyDESeq2,GSE173896,GSE227691
RPL32,-1.3030814541494835,-3.4881633326670785,0.0004863508816608013,0.010988819611023307,PyDESeq2,GSE173896,GSE227691
RPS26,-1.685509361699788,-3.485922140132178,0.0004904437287798681,0.011038355864275469,PyDESeq2,GSE173896,GSE227691
NEK7,0.9579494732490339,3.4845972929325506,0.000492878235671548,0.011038355864275469,PyDESeq2,GSE173896,GSE227691
RPL23A,-1.1529773202865656,-3.4844873087490456,0.0004930808456774188,0.011038355864275469,PyDESeq2,GSE173896,GSE227691
C6orf99,3.0816788580363785,3.4820567751354266,0.0004975781826375233,0.011073607425598292,PyDESeq2,GSE173896,GSE227691
RGS9,2.447465720423832,3.4819964869903504,0.0004976902213752042,0.011073607425598292,PyDESeq2,GSE173896,GSE227691
SLC4A7,1.106419493660374,3.4796588624558225,0.0005020526157028543,0.011136717293007388,PyDESeq2,GSE173896,GSE227691
NUP98,-0.8756664972026253,-3.4784176142795764,0.0005043834553685984,0.011154516537212214,PyDESeq2,GSE173896,GSE227691
CD37,-1.118064612505612,-3.475812122691488,0.0005093089491305809,0.011229416044576977,PyDESeq2,GSE173896,GSE227691
MCL1,-0.9133371220273181,-3.472534907491377,0.0005155679596654653,0.011333177619393271,PyDESeq2,GSE173896,GSE227691
THEMIS,0.9266099960300893,3.4693767063614462,0.0005216674426662576,0.011405466474674917,PyDESeq2,GSE173896,GSE227691
STIM2,0.9469421871189515,3.469214686850831,0.0005219821598439877,0.011405466474674917,PyDESeq2,GSE173896,GSE227691
SCFD2,1.2508674837898295,3.464738976606576,0.0005307463489696214,0.011553459285227125,PyDESeq2,GSE173896,GSE227691
TANGO2,-1.4244246217617909,-3.4641441477389137,0.0005319213921398074,0.011553459285227125,PyDESeq2,GSE173896,GSE227691
POLR2A,1.1756730462263159,3.461975341995132,0.0005362262811248492,0.01161240177937433,PyDESeq2,GSE173896,GSE227691
CDKN1C,4.0125448562044665,3.4583656304284527,0.0005434632890975369,0.011715502254127324,PyDESeq2,GSE173896,GSE227691
ZNF367,2.447358146561269,3.4580017934658316,0.0005441977615989536,0.011715502254127324,PyDESeq2,GSE173896,GSE227691
ZC3H6,1.747648429201609,3.454885500513885,0.0005505265648123006,0.011816890794118146,PyDESeq2,GSE173896,GSE227691
SLC25A13,1.632660188255015,3.444733792061431,0.0005716220585308696,0.012218327073708206,PyDESeq2,GSE173896,GSE227691
UBB,-1.4007199308917728,-3.444282490743886,0.0005725771251312971,0.012218327073708206,PyDESeq2,GSE173896,GSE227691
RPL26,-1.1484304356944335,-3.4410679055017317,0.0005794230987132838,0.012328366689240656,PyDESeq2,GSE173896,GSE227691
ITGB7,-1.4484785294199098,-3.4393425322704627,0.0005831289117926745,0.012371147669369007,PyDESeq2,GSE173896,GSE227691
DIDO1,1.0955310525136728,3.430931789937069,0.0006015118293544232,0.012688876316168803,PyDESeq2,GSE173896,GSE227691
ICE2,1.4274154280730855,3.430899789141601,0.0006015827905445884,0.012688876316168803,PyDESeq2,GSE173896,GSE227691
NFIA,1.5341391836042204,3.423939926828277,0.0006172026300219284,0.012980820731700385,PyDESeq2,GSE173896,GSE227691
STK24,1.0618191627897737,3.4227403948583475,0.0006199325358031424,0.013000769098538315,PyDESeq2,GSE173896,GSE227691
SDR39U1,-2.1347236688190896,-3.4204910844667715,0.0006250818458036052,0.013071195732592295,PyDESeq2,GSE173896,GSE227691
IAH1,-1.4399755308389879,-3.413312287177939,0.0006417835396842101,0.013382103636043901,PyDESeq2,GSE173896,GSE227691
FXYD5,-1.210041832686211,-3.4125149870123694,0.0006436638755434616,0.013383073970701374,PyDESeq2,GSE173896,GSE227691
KDM2B,-0.9298399822158929,-3.4105925610424386,0.0006482187770280248,0.013439490439632175,PyDESeq2,GSE173896,GSE227691
HEXB,-1.6192734076984203,-3.4050454998469784,0.0006615303064604714,0.013676623729599206,PyDESeq2,GSE173896,GSE227691
E2F3,1.7826588775972805,3.4023519700938825,0.0006680853653186498,0.013766428399054903,PyDESeq2,GSE173896,GSE227691
CDK17,-1.0456495645477404,-3.401714002666655,0.0006696467637249233,0.013766428399054903,PyDESeq2,GSE173896,GSE227691
SERINC1,-0.8374837573241165,-3.400226995207122,0.0006732993314862598,0.013802636295468325,PyDESeq2,GSE173896,GSE227691
PDIA3,-1.061011635212951,-3.397638816356267,0.0006797009375396199,0.01384285434278762,PyDESeq2,GSE173896,GSE227691
RPL12,-1.1434054838065657,-3.3976274144261875,0.0006797292638531482,0.01384285434278762,PyDESeq2,GSE173896,GSE227691
KDM6B,-1.2985023073345505,-3.3971358227299744,0.0006809515907181084,0.01384285434278762,PyDESeq2,GSE173896,GSE227691
HCST,-1.307599413361359,-3.3951476996284393,0.0006859158656888321,0.013905038854991935,PyDESeq2,GSE173896,GSE227691
RPS5,-1.2460345693242605,-3.3892499186413247,0.0007008410342081063,0.01416824894086083,PyDESeq2,GSE173896,GSE227691
AC245014.3,-2.471830975526407,-3.385819691033369,0.0007096599563117561,0.014306901550174575,PyDESeq2,GSE173896,GSE227691
AL157402.2,-1.117931988054678,-3.379691752423335,0.0007256716697448715,0.014589399024237115,PyDESeq2,GSE173896,GSE227691
MIR4435-2HG,1.0763670369581766,3.377885855361117,0.000730453942507269,0.014645200198950686,PyDESeq2,GSE173896,GSE227691
TMEM131,1.009633815899671,3.3709807955379407,0.0007490107903683827,0.014976111638653308,PyDESeq2,GSE173896,GSE227691
RPS15,-1.188723811534404,-3.362385763050959,0.0007727209113810239,0.015402377048306494,PyDESeq2,GSE173896,GSE227691
BICD1,1.4500018555812797,3.3617326076695915,0.0007745508874662213,0.015402377048306494,PyDESeq2,GSE173896,GSE227691
SLC1A4,-2.200209305941619,-3.3595707299663635,0.0007806366574869846,0.015481212843315254,PyDESeq2,GSE173896,GSE227691
CBX4,1.5870720746662705,3.3581365097085127,0.0007846985025322798,0.015519592605638424,PyDESeq2,GSE173896,GSE227691
ANTXR2,1.2375174094713972,3.354866512067541,0.0007940329031554727,0.01566176250602335,PyDESeq2,GSE173896,GSE227691
AC015849.3,-1.5533292436525874,-3.3536794579104963,0.000797446838340107,0.015663039861646914,PyDESeq2,GSE173896,GSE227691
TSPAN14,1.3836224365377918,3.35335231518907,0.0007983900833834821,0.015663039861646914,PyDESeq2,GSE173896,GSE227691
JAZF1,1.1420568999979814,3.350792203379971,0.0008058074451659422,0.01576617355179905,PyDESeq2,GSE173896,GSE227691
QARS,-1.7658499865118504,-3.3499401148488697,0.0008082903338835117,0.01577246753123494,PyDESeq2,GSE173896,GSE227691
STK39,1.0080616215992442,3.3482911071982238,0.0008131155285483369,0.0158243123395887,PyDESeq2,GSE173896,GSE227691
CRIM1,1.5665924439295045,3.3424036637056718,0.0008305617997635495,0.016120851102857405,PyDESeq2,GSE173896,GSE227691
C6orf62,1.3650111731818766,3.340770347739614,0.0008354629772584067,0.016136114860055294,PyDESeq2,GSE173896,GSE227691
RPL36,-1.2433672110024825,-3.3404367846114487,0.0008364672109337716,0.016136114860055294,PyDESeq2,GSE173896,GSE227691
TUBGCP3,1.6428033545476428,3.338265852113133,0.0008430304819159741,0.016136114860055294,PyDESeq2,GSE173896,GSE227691
USP25,0.9291389820109682,3.3382463091721823,0.0008430897814377248,0.016136114860055294,PyDESeq2,GSE173896,GSE227691
LINC00426,1.7547404962807385,3.337841254391409,0.0008443197183672661,0.016136114860055294,PyDESeq2,GSE173896,GSE227691
MSI2,0.7833247913082818,3.3377442889045925,0.0008446143979913842,0.016136114860055294,PyDESeq2,GSE173896,GSE227691
