gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC010834.2,-3.6817132592905404,-2.0350874412507585,0.04184207542119136,,PyDESeq2,GSE173896,GSE227691
IGLV10-54,-3.744061259248703,-2.0350641289351707,0.041844420745543565,,PyDESeq2,GSE173896,GSE227691
AC106864.1,-3.4700156863334817,-2.034782217580632,0.041872791112208825,,PyDESeq2,GSE173896,GSE227691
AC000068.1,-3.4369756575351142,-2.034171465646505,0.041934310450156005,,PyDESeq2,GSE173896,GSE227691
LHFPL5,-3.4408844280267386,-2.034160915612912,0.04193537379733165,,PyDESeq2,GSE173896,GSE227691
AP000721.2,-3.5050411289951917,-2.0341343267759897,0.04193805381084869,,PyDESeq2,GSE173896,GSE227691
SNX22,-3.438677900847526,-2.0339815763167195,0.04195345305427434,,PyDESeq2,GSE173896,GSE227691
ACAD11,-3.4448378146140732,-2.0338931730750915,0.04196236744285055,,PyDESeq2,GSE173896,GSE227691
TTC30A,-3.4275974938852993,-2.0338289796034497,0.04196884157602966,,PyDESeq2,GSE173896,GSE227691
NEURL1B,-3.422124662484296,-2.0336536999439554,0.041986523440099476,,PyDESeq2,GSE173896,GSE227691
AL034399.2,-3.5432333383103787,-2.0336506723597263,0.04198682891216522,,PyDESeq2,GSE173896,GSE227691
